t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611759.552,352.0,4106,0.0,1.25
1780611759.653,352.0,4106,0.0,1.25
1780611759.754,352.0,4106,0.0,1.25
1780611759.855,352.0,4106,9.9,1.25
1780611759.957,352.0,4106,0.0,1.25
1780611760.058,352.0,4106,0.0,1.25
1780611760.159,352.0,4106,0.0,1.25
1780611760.260,352.0,4106,0.0,1.25
1780611760.362,352.0,4106,0.0,1.25
1780611760.463,352.0,4106,0.0,1.25
1780611760.564,352.0,4106,0.0,1.25
1780611760.665,352.0,4106,0.0,1.25
1780611760.767,352.0,4106,0.0,1.25
1780611760.868,352.0,4106,0.0,1.25
1780611760.969,352.0,4106,0.0,1.25
1780611761.070,352.0,4106,0.0,1.25
1780611761.172,352.0,4106,0.0,1.25
1780611761.273,352.0,4106,9.9,1.25
1780611761.375,352.0,4106,0.0,1.25
1780611761.476,352.0,4106,0.0,1.25
1780611761.577,352.0,4106,9.9,1.25
1780611761.678,352.0,4106,0.0,1.25
1780611761.780,352.0,4106,0.0,1.25
1780611761.881,352.0,4106,0.0,1.25
1780611761.982,352.0,4106,0.0,1.25
1780611762.083,352.0,4106,0.0,1.25
1780611762.185,352.0,4106,0.0,1.25
1780611762.286,352.0,4106,0.0,1.39
1780611762.388,352.0,4106,9.8,1.39
1780611762.491,352.0,4106,0.0,1.39
1780611762.593,352.0,4106,0.0,1.39
1780611762.696,352.0,4106,0.0,1.39
1780611762.799,352.0,4106,0.0,1.39
1780611762.901,352.0,4106,9.7,1.39
1780611763.004,352.0,4106,0.0,0.54
1780611763.107,352.0,4106,0.0,0.54
1780611763.210,352.0,4106,0.0,0.54
1780611763.313,352.0,4107,9.7,0.54
1780611763.417,352.0,4108,19.4,0.54
1780611763.541,352.0,4110,24.1,0.54
1780611763.670,352.0,4118,72.7,1.39
1780611763.774,352.0,4129,64.4,1.39
1780611763.903,352.0,4130,69.9,1.39
1780611764.046,352.0,4140,97.8,1.39
1780611764.174,352.0,4146,101.2,2.16
1780611764.292,352.0,4153,110.1,29.59
1780611764.409,352.0,4159,94.0,29.59
1780611764.535,356.1,4163,111.5,38.84
1780611764.679,370.5,4165,99.3,45.79
1780611764.795,372.5,4166,100.5,45.79
1780611764.903,372.5,4172,112.4,50.34
1780611765.032,390.0,4173,102.3,50.34
1780611765.178,408.1,4174,96.2,50.34
1780611765.292,408.1,4174,102.1,50.34
1780611765.401,408.1,4178,110.0,113.84
1780611765.512,410.1,4179,99.3,113.84
1780611765.651,410.1,4181,110.3,113.84
1780611765.787,410.2,4189,100.5,113.84
1780611765.913,410.2,4196,97.9,113.84
1780611766.033,412.3,4208,108.3,113.84
1780611766.135,412.3,4214,66.3,113.84
1780611766.237,412.3,4214,0.0,113.84
1780611766.339,412.3,4214,0.0,113.84
1780611766.440,412.3,4214,0.0,113.84
1780611766.542,412.3,4214,0.0,113.84
1780611766.643,412.3,4214,0.0,113.84
1780611766.744,412.3,4214,0.0,113.84
1780611766.846,412.3,4214,0.0,113.84
1780611766.947,412.3,4214,0.0,113.84
1780611767.048,412.3,4214,0.0,113.84
1780611767.150,412.3,4214,9.9,113.84
1780611767.251,412.3,4214,0.0,113.84
1780611767.352,412.3,4214,0.0,113.84
1780611767.453,412.3,4214,9.9,113.84
1780611767.555,412.3,4214,0.0,113.84
1780611767.656,412.3,4214,0.0,113.84
1780611767.758,412.3,4214,0.0,113.84
1780611767.859,412.3,4214,0.0,113.84
1780611767.960,412.3,4214,0.0,113.84
1780611768.061,412.3,4214,0.0,113.84
1780611768.163,412.3,4214,0.0,113.84
1780611768.264,412.3,4214,0.0,113.84
1780611768.365,412.3,4214,0.0,113.84
1780611768.466,412.3,4214,0.0,113.84
1780611768.568,412.3,4214,0.0,113.84
1780611768.669,412.3,4214,0.0,113.84
1780611768.770,412.3,4214,0.0,113.84
1780611768.871,412.3,4214,9.9,113.84
1780611768.973,412.3,4214,0.0,113.84
1780611769.074,412.3,4214,0.0,113.84
1780611769.175,412.3,4214,9.9,113.84
1780611769.276,412.3,4214,0.0,113.84
1780611769.378,412.3,4214,0.0,113.84
1780611769.479,412.3,4214,0.0,113.84
1780611769.581,412.3,4214,0.0,113.84
1780611769.682,412.3,4214,0.0,113.84
1780611769.783,412.3,4214,0.0,113.84
1780611769.885,412.3,4212,0.0,113.84
1780611769.986,412.3,4212,0.0,113.84
1780611770.087,412.3,4208,0.0,113.84
1780611770.189,412.3,4200,9.9,113.84
1780611770.290,412.3,4183,0.0,113.84
1780611770.391,412.3,4170,0.0,113.84
1780611770.493,412.3,4130,0.0,113.84
1780611770.594,412.3,4130,0.0,113.84
1780611770.695,412.3,4123,0.0,113.84
1780611770.797,412.3,4106,0.0,113.84
1780611770.898,412.3,4106,19.7,113.84
1780611770.999,412.3,4106,0.0,113.84
1780611771.101,412.3,4106,0.0,113.84
1780611771.202,412.3,4106,0.0,113.84
1780611771.303,412.3,4106,0.0,113.84
1780611771.404,412.3,4106,0.0,113.84
1780611771.506,412.3,4106,0.0,113.84
1780611771.607,412.3,4106,0.0,113.84
1780611771.708,412.3,4106,0.0,106.73
1780611771.809,412.3,4106,0.0,106.73
1780611771.910,412.3,4106,0.0,106.73
1780611772.012,412.3,4106,0.0,75.43
1780611772.113,412.3,4106,0.0,75.43
1780611772.214,412.3,4106,0.0,75.43
1780611772.316,412.3,4106,0.0,28.80
1780611772.417,412.3,4106,9.9,1.05
1780611772.518,412.3,4106,0.0,0.93
1780611772.619,412.3,4106,9.9,0.93
1780611772.721,412.3,4106,0.0,0.93
1780611772.822,412.3,4106,0.0,0.93
1780611772.923,412.3,4106,0.0,0.93
1780611773.024,412.3,4106,0.0,0.93
1780611773.126,412.3,4106,0.0,0.93
1780611773.227,412.3,4106,0.0,0.93
1780611773.328,412.3,4106,0.0,0.93
1780611773.429,412.3,4106,0.0,0.93
1780611773.531,412.3,4106,0.0,0.93
1780611773.634,412.3,4106,0.0,0.93
1780611773.736,412.3,4106,0.0,0.93
1780611773.839,412.3,4106,9.8,0.93
1780611773.942,412.3,4106,0.0,0.93
1780611774.046,412.3,4106,9.6,0.93
1780611774.149,412.3,4106,0.0,0.93
1780611774.253,412.3,4106,9.7,0.93
1780611774.357,412.3,4106,0.0,0.93
1780611774.461,412.3,4107,9.6,0.93
1780611774.565,412.3,4113,48.1,0.93
1780611774.669,412.3,4117,29.0,0.93
1780611774.790,412.3,4121,57.4,1.05
1780611774.911,412.3,4133,91.5,1.05
1780611775.035,412.3,4142,104.8,4.55
1780611775.155,412.3,4148,99.7,5.81
1780611775.274,412.3,4152,101.0,15.87
1780611775.391,412.3,4156,110.8,30.14
1780611775.496,412.3,4162,95.5,45.32
1780611775.615,412.3,4162,104.0,45.32
1780611775.739,412.3,4164,102.1,45.32
1780611775.871,412.3,4165,108.0,45.32
1780611775.994,412.3,4167,99.5,49.47
1780611776.108,412.3,4173,100.6,49.47
1780611776.228,412.3,4179,108.1,49.47
1780611776.343,412.3,4187,104.4,49.47
1780611776.467,412.3,4195,100.0,49.47
1780611776.581,412.4,4204,93.1,49.47
1780611776.700,412.4,4210,104.0,49.47
1780611776.802,412.4,4216,85.2,49.47
1780611776.905,412.4,4216,0.0,49.47
1780611777.007,412.4,4216,9.8,49.47
1780611777.110,412.4,4216,0.0,49.47
1780611777.212,412.4,4216,0.0,49.47
1780611777.314,412.4,4216,0.0,49.47
1780611777.416,412.4,4216,0.0,49.47
1780611777.518,412.4,4216,9.8,49.47
1780611777.620,412.4,4216,0.0,49.47
1780611777.721,412.4,4216,0.0,49.47
1780611777.823,412.4,4216,0.0,49.47
1780611777.925,412.4,4216,0.0,49.47
1780611778.027,412.4,4216,0.0,49.47
1780611778.129,412.4,4216,0.0,49.47
1780611778.230,412.4,4216,9.8,49.47
1780611778.332,412.4,4216,0.0,49.47
1780611778.433,412.4,4216,0.0,49.47
1780611778.534,412.4,4216,0.0,49.47
1780611778.635,412.4,4216,0.0,49.47
1780611778.737,412.4,4216,0.0,49.47
1780611778.838,412.4,4216,0.0,49.47
1780611778.939,412.4,4216,0.0,49.47
1780611779.040,412.4,4216,0.0,49.47
1780611779.142,412.4,4216,0.0,49.47
1780611779.243,412.4,4216,9.9,49.47
1780611779.344,412.4,4216,0.0,49.47
1780611779.445,412.4,4216,9.9,49.47
1780611779.547,412.4,4216,0.0,49.47
1780611779.648,412.4,4216,0.0,49.47
1780611779.749,412.4,4216,0.0,49.47
1780611779.850,412.4,4216,0.0,49.47
1780611779.952,412.4,4216,0.0,49.47
1780611780.053,412.4,4216,0.0,49.47
1780611780.154,412.4,4216,0.0,49.47
1780611780.255,412.4,4216,0.0,49.47
1780611780.357,412.4,4216,0.0,49.47
1780611780.458,412.4,4216,9.9,49.47
1780611780.559,412.4,4216,0.0,49.47
1780611780.660,412.4,4216,0.0,49.47
1780611780.762,412.4,4216,0.0,49.47
1780611780.863,412.4,4214,0.0,49.47
1780611780.964,412.4,4211,0.0,49.47
1780611781.065,412.4,4206,0.0,49.47
1780611781.167,412.4,4194,0.0,49.47
1780611781.268,412.4,4171,9.9,49.47
1780611781.369,412.4,4153,0.0,49.47
1780611781.471,412.4,4138,0.0,49.47
1780611781.572,412.4,4132,0.0,49.47
1780611781.673,412.4,4106,0.0,49.47
1780611781.774,412.4,4106,0.0,49.47
1780611781.876,412.4,4106,9.9,49.47
1780611781.977,412.4,4106,0.0,49.47
1780611782.078,412.4,4106,0.0,49.47
1780611782.179,412.4,4106,0.0,49.47
1780611782.281,412.4,4106,0.0,45.94
1780611782.382,412.4,4106,0.0,45.94
1780611782.483,412.4,4106,0.0,45.94
1780611782.584,412.4,4106,0.0,41.87
1780611782.685,412.4,4106,9.9,41.87
1780611782.787,412.4,4106,0.0,41.87
1780611782.888,412.4,4106,0.0,29.62
1780611782.989,412.4,4106,0.0,29.62
1780611783.090,412.4,4106,0.0,1.01
1780611783.192,412.4,4106,0.0,0.95
1780611783.293,412.4,4106,0.0,0.95
1780611783.394,412.4,4106,0.0,0.95
1780611783.495,412.4,4106,0.0,0.95
1780611783.596,412.4,4106,0.0,0.95
1780611783.698,412.4,4106,0.0,0.95
1780611783.799,412.4,4106,0.0,0.95
1780611783.900,412.4,4106,0.0,0.95
1780611784.001,412.4,4106,9.9,0.95
1780611784.103,412.4,4106,0.0,0.95
1780611784.204,412.4,4106,0.0,0.95
1780611784.305,412.4,4106,0.0,0.95
1780611784.406,412.4,4106,0.0,0.95
1780611784.507,412.4,4106,0.0,0.95
1780611784.609,412.4,4106,0.0,0.95
1780611784.710,412.4,4106,0.0,0.95
1780611784.811,412.4,4106,9.9,0.95
1780611784.912,412.4,4106,0.0,0.95
1780611785.014,412.4,4106,9.9,0.95
1780611785.115,412.4,4106,0.0,0.95
1780611785.216,412.4,4106,0.0,0.95
1780611785.317,412.4,4106,0.0,0.95
1780611785.419,412.4,4106,0.0,0.95
1780611785.520,412.4,4106,0.0,0.95
1780611785.621,412.4,4106,0.0,0.95
1780611785.722,412.4,4106,0.0,0.95
1780611785.823,412.4,4106,0.0,0.95
1780611785.925,412.4,4106,9.9,0.95
1780611786.026,412.4,4106,0.0,0.95
1780611786.127,412.4,4106,0.0,0.95
1780611786.228,412.4,4106,0.0,0.95
1780611786.330,412.4,4106,0.0,0.95
1780611786.431,412.4,4106,0.0,0.95
1780611786.532,412.4,4106,0.0,0.95
1780611786.633,412.4,4106,0.0,0.95
1780611786.734,412.4,4106,0.0,0.95
1780611786.836,412.4,4106,0.0,0.95
1780611786.937,412.4,4106,0.0,0.95
1780611787.038,412.4,4106,0.0,0.95
1780611787.139,412.4,4106,9.9,0.95
1780611787.241,412.4,4106,0.0,0.95
1780611787.342,412.4,4106,0.0,0.95
1780611787.443,412.4,4106,0.0,0.95
1780611787.544,412.4,4106,0.0,0.95
1780611787.645,412.4,4106,0.0,0.95
1780611787.747,412.4,4106,0.0,0.80
1780611787.848,412.4,4106,0.0,0.17
1780611787.949,412.4,4106,9.9,0.17
1780611788.050,412.4,4106,0.0,0.12
1780611788.153,412.4,4106,0.0,0.12
1780611788.255,412.4,4106,0.0,0.12
1780611788.358,412.4,4106,0.0,0.12
1780611788.461,412.4,4106,9.7,0.14
1780611788.565,412.4,4106,0.0,0.16
1780611788.667,412.4,4106,0.0,0.17
1780611788.770,412.4,4106,9.7,0.17
1780611788.873,412.4,4106,0.0,0.17
1780611788.976,412.4,4106,0.0,0.17
1780611789.079,412.4,4106,9.7,0.17
1780611789.182,412.4,4109,29.1,0.24
1780611789.287,412.4,4116,47.4,0.44
1780611789.390,412.4,4122,68.0,0.44
1780611789.506,412.4,4125,51.8,1.44
1780611789.609,412.4,4128,67.9,1.44
1780611789.734,412.4,4136,92.4,1.44
1780611789.846,412.4,4146,93.5,7.64
1780611789.964,412.4,4153,101.5,16.50
1780611790.091,412.4,4158,106.5,16.50
1780611790.215,412.4,4162,103.7,16.50
1780611790.332,412.4,4166,99.6,16.50
1780611790.460,418.7,4171,104.1,20.17
1780611790.585,418.7,4171,101.6,20.17
1780611790.710,418.7,4173,107.0,20.17
1780611790.815,420.7,4180,101.7,82.76
1780611790.939,420.7,4181,99.3,82.76
1780611791.059,420.7,4181,105.5,82.76
1780611791.188,420.7,4181,111.0,82.76
1780611791.315,420.7,4183,94.9,228.14
1780611791.440,440.9,4186,103.4,228.14
1780611791.566,451.8,4189,95.1,228.14
1780611791.691,451.8,4189,104.7,228.14
1780611791.816,451.8,4202,103.9,270.07
1780611791.936,451.8,4209,99.3,270.07
1780611792.060,451.9,4217,105.1,270.07
1780611792.163,402.5,4219,28.4,270.07
1780611792.265,402.5,4219,0.0,270.07
1780611792.366,402.5,4219,0.0,270.07
1780611792.467,402.5,4219,0.0,270.07
1780611792.569,402.5,4219,0.0,270.07
1780611792.670,402.5,4219,0.0,270.07
1780611792.771,402.5,4219,9.9,270.07
1780611792.873,402.5,4219,0.0,270.07
1780611792.974,402.5,4219,0.0,270.07
1780611793.075,402.5,4219,0.0,270.07
1780611793.177,402.5,4219,0.0,270.07
1780611793.278,402.5,4219,0.0,270.07
1780611793.379,402.5,4219,0.0,270.07
1780611793.481,402.5,4219,0.0,270.07
1780611793.582,402.5,4219,9.9,270.07
1780611793.683,402.5,4219,0.0,270.07
1780611793.785,402.5,4219,0.0,270.07
1780611793.886,402.5,4219,0.0,270.07
1780611793.987,402.5,4219,0.0,270.07
1780611794.089,402.5,4219,0.0,270.07
1780611794.190,402.5,4219,0.0,270.07
1780611794.291,402.5,4219,0.0,270.07
1780611794.393,402.5,4219,9.9,270.07
1780611794.494,402.5,4219,0.0,270.07
1780611794.595,402.5,4219,0.0,270.07
1780611794.697,402.5,4219,9.9,270.07
1780611794.798,402.5,4219,0.0,270.07
1780611794.899,402.5,4219,0.0,270.07
1780611795.001,402.5,4219,0.0,270.07
1780611795.102,402.5,4219,0.0,270.07
1780611795.203,402.5,4219,0.0,270.07
1780611795.305,402.5,4219,0.0,270.07
1780611795.406,402.5,4219,0.0,270.07
1780611795.507,402.5,4219,0.0,270.07
1780611795.609,402.5,4219,9.9,270.07
1780611795.710,402.5,4219,0.0,270.07
1780611795.811,402.5,4219,0.0,270.07
1780611795.913,402.5,4218,0.0,270.07
1780611796.014,402.5,4216,0.0,270.07
1780611796.115,402.5,4211,0.0,270.07
1780611796.217,402.5,4194,0.0,270.07
1780611796.318,402.5,4160,0.0,270.07
1780611796.419,402.5,4136,9.9,270.07
1780611796.521,402.5,4128,0.0,270.07
1780611796.622,402.5,4126,0.0,270.07
1780611796.723,402.5,4117,0.0,270.07
1780611796.825,402.5,4117,0.0,270.07
1780611796.926,402.5,4106,0.0,270.07
1780611797.027,402.5,4106,0.0,270.07
1780611797.129,402.5,4106,9.9,270.07
1780611797.230,402.5,4106,0.0,270.07
1780611797.331,402.5,4106,0.0,270.07
1780611797.433,402.5,4106,0.0,270.07
1780611797.534,402.5,4106,0.0,270.07
1780611797.635,402.5,4106,9.9,270.07
1780611797.737,402.5,4106,0.0,270.07
1780611797.838,402.5,4106,0.0,228.14
1780611797.939,402.5,4106,0.0,228.14
1780611798.040,402.5,4106,0.0,25.36
1780611798.142,402.5,4106,0.0,25.36
1780611798.244,402.5,4106,0.0,16.07
1780611798.347,402.5,4106,0.0,3.47
1780611798.449,402.5,4106,9.8,1.97
1780611798.550,402.5,4106,0.0,1.92
1780611798.652,402.5,4106,9.9,1.92
1780611798.753,402.5,4106,0.0,1.92
1780611798.854,402.5,4106,0.0,1.92
1780611798.956,402.5,4106,0.0,1.92
1780611799.057,402.5,4106,0.0,1.92
1780611799.158,402.5,4106,0.0,1.92
1780611799.260,402.5,4106,0.0,1.92
1780611799.361,402.5,4106,9.9,1.92
1780611799.462,402.5,4106,0.0,1.92
1780611799.564,402.5,4106,0.0,1.92
1780611799.665,402.5,4106,0.0,1.92
1780611799.766,402.5,4106,0.0,1.92
1780611799.868,402.5,4106,0.0,1.92
1780611799.969,402.5,4106,0.0,1.92
1780611800.070,402.5,4106,0.0,1.92
1780611800.172,402.5,4106,0.0,1.92
1780611800.273,402.5,4106,0.0,1.92
1780611800.375,402.5,4106,0.0,1.92
1780611800.477,402.5,4106,9.8,1.92
1780611800.580,402.5,4106,0.0,1.92
1780611800.683,402.5,4106,0.0,1.92
1780611800.786,402.5,4106,9.7,1.92
1780611800.889,402.5,4106,0.0,1.92
1780611800.992,402.5,4106,0.0,1.92
1780611801.095,402.5,4106,0.0,1.92
1780611801.198,402.5,4107,9.7,1.92
1780611801.302,402.5,4112,38.5,1.97
1780611801.406,402.5,4114,28.9,1.97
1780611801.527,402.5,4122,69.0,4.23
1780611801.631,402.5,4129,73.2,4.23
1780611801.752,402.5,4135,74.7,4.23
1780611801.863,402.5,4145,98.7,4.23
1780611801.970,402.5,4154,92.9,4.23
1780611802.086,402.5,4161,95.6,5.35
1780611802.205,402.5,4167,104.6,6.01
1780611802.329,402.5,4173,100.9,6.01
1780611802.434,402.5,4178,104.9,12.84
1780611802.563,402.5,4178,110.9,12.84
1780611802.672,402.5,4180,89.0,29.63
1780611802.796,402.5,4180,116.5,44.82
1780611802.903,402.5,4181,99.6,44.82
1780611803.011,402.5,4184,102.2,44.82
1780611803.130,402.6,4187,101.0,44.82
1780611803.240,402.6,4196,100.0,52.56
1780611803.367,402.6,4205,104.4,63.52
1780611803.486,402.6,4214,101.1,63.52
1780611803.608,402.7,4223,106.7,63.52
1780611803.723,402.7,4230,101.8,63.52
1780611803.825,402.7,4232,19.5,63.52
1780611803.926,402.7,4232,0.0,63.52
1780611804.028,402.7,4232,0.0,63.52
1780611804.129,402.7,4232,9.9,63.52
1780611804.230,402.7,4232,0.0,63.52
1780611804.332,402.7,4232,0.0,63.52
1780611804.433,402.7,4232,0.0,63.52
1780611804.534,402.7,4232,0.0,63.52
1780611804.636,402.7,4232,0.0,63.52
1780611804.737,402.7,4232,0.0,63.52
1780611804.838,402.7,4232,0.0,63.52
1780611804.940,402.7,4232,9.9,63.52
1780611805.041,402.7,4232,0.0,63.52
1780611805.142,402.7,4232,0.0,63.52
1780611805.243,402.7,4232,0.0,63.52
1780611805.345,402.7,4232,0.0,63.52
1780611805.446,402.7,4232,0.0,63.52
1780611805.547,402.7,4232,0.0,63.52
1780611805.649,402.7,4232,0.0,63.52
1780611805.750,402.7,4232,0.0,63.52
1780611805.851,402.7,4232,0.0,63.52
1780611805.952,402.7,4232,0.0,63.52
1780611806.054,402.7,4232,0.0,63.52
1780611806.155,402.7,4232,0.0,63.52
1780611806.256,402.7,4232,0.0,63.52
1780611806.358,402.7,4232,9.9,63.52
1780611806.459,402.7,4232,0.0,63.52
1780611806.560,402.7,4232,0.0,63.52
1780611806.661,402.7,4232,0.0,63.52
1780611806.763,402.7,4232,0.0,63.52
1780611806.864,402.7,4232,9.9,63.52
1780611806.965,402.7,4232,0.0,63.52
1780611807.067,402.7,4232,0.0,63.52
1780611807.168,402.7,4232,0.0,63.52
1780611807.269,402.7,4232,0.0,63.52
1780611807.370,402.7,4232,0.0,63.52
1780611807.472,402.7,4232,9.9,63.52
1780611807.573,402.7,4232,0.0,63.52
1780611807.674,402.7,4230,0.0,63.52
1780611807.776,402.7,4230,0.0,63.52
1780611807.877,402.7,4219,0.0,63.52
1780611807.978,402.7,4206,0.0,63.52
1780611808.080,402.7,4190,9.9,63.52
1780611808.181,402.7,4172,0.0,63.52
1780611808.282,402.7,4155,0.0,63.52
1780611808.384,402.7,4132,0.0,63.52
1780611808.485,402.7,4130,0.0,63.52
1780611808.586,402.7,4121,0.0,63.52
1780611808.687,402.7,4109,0.0,63.52
1780611808.789,402.7,4106,0.0,63.52
1780611808.890,402.7,4106,9.9,63.52
1780611808.991,402.7,4106,0.0,63.52
1780611809.092,402.7,4106,0.0,63.52
1780611809.194,402.7,4106,0.0,63.52
1780611809.295,402.7,4106,0.0,63.52
1780611809.396,402.7,4106,0.0,52.56
1780611809.498,402.7,4106,0.0,52.56
1780611809.599,402.7,4106,0.0,52.56
1780611809.700,402.7,4106,0.0,52.56
1780611809.801,402.7,4106,9.9,40.56
1780611809.903,402.7,4106,0.0,15.42
1780611810.004,402.7,4106,0.0,1.38
1780611810.105,402.7,4106,9.9,1.10
1780611810.207,402.7,4106,0.0,1.10
1780611810.308,402.7,4106,0.0,1.10
1780611810.409,402.7,4106,0.0,1.10
1780611810.510,402.7,4106,0.0,1.10
1780611810.612,402.7,4106,0.0,1.10
1780611810.713,402.7,4106,0.0,1.10
1780611810.814,402.7,4106,0.0,1.10
1780611810.915,402.7,4106,9.9,1.10
1780611811.017,402.7,4106,0.0,1.10
1780611811.118,402.7,4106,0.0,1.10
1780611811.219,402.7,4106,0.0,1.10
1780611811.321,402.7,4106,0.0,1.10
1780611811.422,402.7,4106,0.0,1.10
1780611811.524,402.7,4106,0.0,1.10
1780611811.625,402.7,4106,9.8,1.10
1780611811.727,402.7,4106,0.0,1.10
1780611811.828,402.7,4106,0.0,1.10
1780611811.930,402.7,4106,0.0,1.10
1780611812.031,402.7,4106,0.0,1.10
1780611812.133,402.7,4106,0.0,1.10
1780611812.234,402.7,4106,0.0,1.10
1780611812.336,402.7,4106,9.8,1.10
1780611812.437,402.7,4106,0.0,1.10
1780611812.539,402.7,4106,0.0,1.10
1780611812.641,402.7,4106,0.0,1.10
1780611812.742,402.7,4106,0.0,1.10
1780611812.844,402.7,4106,0.0,1.10
1780611812.945,402.7,4106,0.0,1.10
1780611813.047,402.7,4106,0.0,1.10
1780611813.148,402.7,4106,0.0,1.10
1780611813.249,402.7,4106,0.0,1.10
1780611813.351,402.7,4106,0.0,1.10
1780611813.452,402.7,4106,0.0,1.10
1780611813.553,402.7,4106,9.9,1.10
1780611813.655,402.7,4106,0.0,1.10
1780611813.756,402.7,4106,0.0,1.10
1780611813.857,402.7,4106,9.9,1.10
1780611813.958,402.7,4106,0.0,1.10
1780611814.060,402.7,4106,0.0,1.10
1780611814.161,402.7,4106,0.0,1.10
1780611814.262,402.7,4106,0.0,1.10
1780611814.364,402.7,4106,0.0,1.10
1780611814.465,402.7,4106,0.0,1.10
1780611814.566,402.7,4106,0.0,1.10
1780611814.668,402.7,4106,0.0,1.10
1780611814.769,402.7,4106,0.0,0.90
1780611814.870,402.7,4106,0.0,0.90
1780611814.971,402.7,4106,0.0,0.90
1780611815.073,402.7,4106,0.0,0.63
1780611815.174,402.7,4106,9.9,0.39
1780611815.275,402.7,4106,0.0,0.13
1780611815.377,402.7,4106,0.0,0.13
1780611815.478,402.7,4106,0.0,0.13
1780611815.579,402.7,4106,9.9,0.13
1780611815.681,402.7,4106,0.0,0.13
1780611815.782,402.7,4106,0.0,0.13
1780611815.883,402.7,4106,0.0,0.13
1780611815.986,402.7,4106,0.0,0.13
1780611816.088,402.7,4106,9.8,0.13
1780611816.191,402.7,4106,0.0,0.13
1780611816.294,402.7,4106,0.0,0.13
1780611816.398,402.7,4106,9.6,0.13
1780611816.502,402.7,4106,0.0,0.13
1780611816.606,402.7,4106,0.0,0.13
1780611816.710,402.7,4106,0.0,0.13
1780611816.814,402.7,4106,9.6,0.13
1780611816.917,402.7,4106,9.6,0.13
1780611817.021,402.7,4106,0.0,0.39
1780611817.126,402.7,4108,19.2,0.39
1780611817.230,402.7,4112,28.8,0.68
1780611817.339,402.7,4116,27.5,0.68
1780611817.443,402.7,4118,19.2,0.86
1780611817.567,402.7,4126,80.5,1.04
1780611817.702,402.7,4136,92.3,3.89
1780611817.825,402.7,4142,78.3,8.64
1780611817.978,402.7,4147,101.8,8.64
1780611818.109,402.7,4153,106.9,32.28
1780611818.229,402.7,4158,95.8,32.28
1780611818.356,402.7,4164,104.6,44.72
1780611818.468,417.7,4170,100.9,80.24
1780611818.589,428.7,4170,102.3,80.24
1780611818.711,428.9,4173,106.8,80.24
1780611818.841,428.9,4177,102.6,124.19
1780611818.979,430.9,4181,101.6,124.19
1780611819.101,430.9,4183,103.5,124.19
1780611819.236,440.1,4184,105.8,124.19
1780611819.358,440.1,4184,99.1,136.51
1780611819.482,440.1,4186,104.3,136.51
1780611819.602,440.2,4186,97.2,136.51
1780611819.730,440.2,4190,104.5,165.34
1780611819.848,446.1,4195,98.7,165.34
1780611819.964,446.2,4198,106.1,165.34
1780611820.081,446.3,4204,103.1,165.34
1780611820.193,446.3,4212,98.2,165.34
1780611820.316,446.3,4215,105.1,165.34
1780611820.419,424.9,4217,37.8,165.34
1780611820.521,424.9,4217,0.0,165.34
1780611820.623,424.9,4217,0.0,165.34
1780611820.724,424.9,4217,0.0,165.34
1780611820.825,424.9,4217,9.9,165.34
1780611820.927,424.9,4217,0.0,165.34
1780611821.028,424.9,4217,0.0,165.34
1780611821.129,424.9,4217,0.0,165.34
1780611821.230,424.9,4217,0.0,165.34
1780611821.332,424.9,4217,0.0,165.34
1780611821.433,424.9,4217,0.0,165.34
1780611821.534,424.9,4217,0.0,165.34
1780611821.636,424.9,4217,9.9,165.34
1780611821.737,424.9,4217,9.9,165.34
1780611821.838,424.9,4217,0.0,165.34
1780611821.939,424.9,4217,0.0,165.34
1780611822.041,424.9,4217,0.0,165.34
1780611822.142,424.9,4217,0.0,165.34
1780611822.243,424.9,4217,0.0,165.34
1780611822.345,424.9,4217,0.0,165.34
1780611822.446,424.9,4217,0.0,165.34
1780611822.547,424.9,4217,0.0,165.34
1780611822.649,424.9,4217,0.0,165.34
1780611822.750,424.9,4217,0.0,165.34
1780611822.851,424.9,4217,0.0,165.34
1780611822.952,424.9,4217,0.0,165.34
1780611823.054,424.9,4217,0.0,165.34
1780611823.155,424.9,4217,9.9,165.34
1780611823.256,424.9,4217,0.0,165.34
1780611823.358,424.9,4217,0.0,165.34
1780611823.459,424.9,4217,0.0,165.34
1780611823.560,424.9,4217,0.0,165.34
1780611823.661,424.9,4217,9.9,165.34
1780611823.763,424.9,4217,0.0,165.34
1780611823.864,424.9,4217,0.0,165.34
1780611823.965,425.0,4216,0.0,165.34
1780611824.067,425.0,4216,0.0,165.34
1780611824.168,425.0,4203,0.0,165.34
1780611824.269,425.0,4183,9.9,165.34
1780611824.371,425.0,4150,0.0,165.34
1780611824.472,425.0,4133,0.0,165.34
1780611824.573,425.0,4120,0.0,165.34
1780611824.675,425.0,4113,0.0,165.34
1780611824.776,425.0,4106,0.0,165.34
1780611824.877,425.0,4106,0.0,165.34
1780611824.979,425.0,4106,0.0,165.34
1780611825.080,425.0,4106,0.0,165.34
1780611825.181,425.0,4106,9.9,165.34
1780611825.283,425.0,4106,0.0,165.34
1780611825.384,425.0,4106,0.0,165.34
1780611825.485,425.0,4106,0.0,165.34
1780611825.586,425.0,4106,0.0,165.34
1780611825.688,425.0,4106,0.0,165.34
1780611825.789,425.0,4106,0.0,165.34
1780611825.890,425.0,4106,9.9,165.34
