t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610901.527,192.5,1034,0.0,12.12
1780610901.627,192.5,1034,0.0,12.12
1780610901.727,192.5,1034,0.0,12.12
1780610901.828,192.5,1034,0.0,12.12
1780610901.928,192.5,1034,10.0,12.12
1780610902.028,192.5,1034,0.0,12.12
1780610902.129,192.5,1034,0.0,12.12
1780610902.233,194.7,1034,9.6,12.12
1780610902.334,194.9,1034,9.9,12.12
1780610902.434,174.2,1034,69.7,22.77
1780610902.535,174.2,1034,0.0,22.77
1780610902.635,174.2,1034,0.0,22.77
1780610902.736,174.2,1034,0.0,22.77
1780610902.836,174.2,1034,0.0,22.77
1780610902.936,174.2,1034,0.0,22.77
1780610903.037,174.2,1034,0.0,22.77
1780610903.137,174.2,1034,0.0,22.77
1780610903.238,174.2,1034,0.0,22.77
1780610903.338,174.2,1034,0.0,22.77
1780610903.438,174.2,1034,0.0,22.77
1780610903.539,174.2,1034,0.0,22.77
1780610903.639,174.2,1034,0.0,22.77
1780610903.745,204.6,1034,47.0,22.77
1780610903.846,174.2,1034,29.9,22.77
1780610903.946,174.2,1034,0.0,22.77
1780610904.046,174.2,1034,0.0,22.77
1780610904.147,174.2,1034,0.0,22.77
1780610904.247,174.2,1034,0.0,22.77
1780610904.348,174.2,1034,0.0,22.77
1780610904.448,174.2,1034,0.0,22.77
1780610904.548,174.2,1034,0.0,22.77
1780610904.649,174.2,1034,0.0,22.77
1780610904.749,174.2,1034,0.0,22.77
1780610904.849,174.2,1034,0.0,22.77
1780610904.950,174.2,1034,0.0,22.77
1780610905.050,174.2,1034,0.0,22.77
1780610905.151,174.2,1034,0.0,22.77
1780610905.251,174.2,1034,0.0,22.77
1780610905.352,174.2,1034,9.9,22.77
1780610905.452,174.2,1034,0.0,22.77
1780610905.552,174.2,1034,0.0,22.77
1780610905.653,174.2,1034,0.0,22.77
1780610905.753,174.2,1034,0.0,22.77
1780610905.853,174.2,1034,49.8,34.12
1780610905.954,174.2,1034,0.0,34.12
1780610906.054,174.2,1034,0.0,34.12
1780610906.155,196.3,1034,59.7,34.12
1780610906.255,196.3,1034,0.0,34.12
1780610906.355,196.3,1034,0.0,34.12
1780610906.456,196.3,1034,0.0,34.12
1780610906.556,196.3,1034,0.0,34.12
1780610906.656,196.3,1034,0.0,34.12
1780610906.757,196.3,1034,0.0,34.12
1780610906.857,196.3,1034,0.0,34.12
1780610906.958,196.3,1034,0.0,34.12
1780610907.058,196.3,1034,0.0,34.12
1780610907.158,196.3,1034,0.0,34.12
1780610907.259,196.3,1034,0.0,34.12
1780610907.359,196.3,1034,0.0,22.77
1780610907.460,196.4,1034,10.0,22.77
1780610907.560,181.7,1034,79.7,22.77
1780610907.660,181.7,1034,0.0,22.77
1780610907.761,181.7,1034,0.0,22.77
1780610907.861,181.7,1034,0.0,22.77
1780610907.962,181.7,1034,0.0,22.77
1780610908.062,181.7,1034,0.0,22.77
1780610908.162,181.7,1034,0.0,22.77
1780610908.270,193.4,1034,28.7,22.77
1780610908.370,193.4,1034,9.7,22.77
1780610908.470,193.4,1034,0.0,22.77
1780610908.571,193.4,1034,0.0,22.77
1780610908.671,193.4,1034,0.0,22.77
1780610908.772,193.4,1034,0.0,22.77
1780610908.872,193.4,1034,0.0,13.12
1780610908.972,193.4,1034,0.0,13.12
1780610909.073,193.4,1034,0.0,13.12
1780610909.173,193.4,1034,0.0,13.12
1780610909.273,193.4,1034,0.0,13.12
1780610909.374,193.4,1034,0.0,13.12
1780610909.474,193.4,1034,0.0,13.12
1780610909.575,193.4,1034,0.0,13.12
1780610909.675,193.4,1034,0.0,13.12
1780610909.775,193.4,1034,0.0,13.12
1780610909.876,194.7,1034,19.9,13.12
1780610909.976,194.7,1034,0.0,13.12
1780610910.076,194.7,1034,0.0,13.12
1780610910.177,194.7,1034,0.0,13.12
1780610910.277,194.7,1034,0.0,13.12
1780610910.378,194.9,1034,19.9,13.12
1780610910.478,194.9,1034,0.0,13.12
1780610910.578,194.9,1034,0.0,13.12
1780610910.679,194.9,1034,0.0,13.12
1780610910.779,194.9,1034,0.0,13.12
1780610910.879,194.9,1034,0.0,13.12
1780610910.980,194.9,1034,0.0,13.12
1780610911.080,194.9,1034,0.0,13.12
1780610911.181,194.9,1034,0.0,13.12
1780610911.281,194.9,1034,0.0,13.12
1780610911.382,194.9,1034,9.9,13.12
1780610911.482,194.9,1034,0.0,13.12
1780610911.582,194.9,1034,0.0,13.12
1780610911.683,194.9,1034,0.0,13.12
1780610911.783,194.9,1034,0.0,13.12
1780610911.883,194.9,1034,0.0,13.12
1780610911.984,194.9,1034,0.0,13.12
1780610912.084,196.9,1034,19.9,13.12
1780610912.185,196.9,1034,0.0,13.12
1780610912.285,196.9,1034,0.0,6.73
1780610912.393,197.3,1034,28.5,6.73
1780610912.493,197.3,1034,9.7,6.73
1780610912.594,197.3,1034,0.0,2.15
1780610912.694,197.3,1034,0.0,2.15
1780610912.795,197.3,1034,0.0,2.15
1780610912.895,197.3,1034,0.0,2.15
1780610912.995,197.3,1034,0.0,2.15
1780610913.096,197.3,1034,0.0,2.15
1780610913.196,197.3,1034,0.0,2.15
1780610913.300,205.6,1034,48.4,2.15
1780610913.401,174.3,1034,19.8,2.15
1780610913.501,174.3,1034,0.0,2.15
1780610913.601,174.3,1034,0.0,2.15
1780610913.702,174.3,1034,0.0,2.15
1780610913.802,174.3,1034,0.0,2.15
1780610913.902,174.3,1034,0.0,2.15
1780610914.003,174.3,1034,0.0,1.92
1780610914.103,174.3,1034,0.0,1.92
1780610914.204,174.3,1034,0.0,1.92
1780610914.304,174.3,1034,0.0,1.92
1780610914.405,174.3,1034,0.0,1.92
1780610914.505,174.3,1034,0.0,1.92
1780610914.605,174.3,1034,0.0,1.92
1780610914.706,174.3,1034,0.0,1.92
1780610914.806,174.3,1034,10.0,1.92
1780610914.906,174.3,1034,0.0,1.92
1780610915.007,174.3,1034,0.0,1.92
1780610915.114,207.6,1034,37.3,1.92
1780610915.214,174.3,1034,49.8,1.92
1780610915.315,174.3,1034,0.0,1.92
1780610915.415,174.3,1034,0.0,1.92
1780610915.516,174.3,1034,0.0,1.92
1780610915.616,174.3,1034,0.0,1.92
1780610915.716,174.3,1034,0.0,1.92
1780610915.824,216.9,1034,92.7,2.15
1780610915.925,174.3,1034,10.0,2.15
1780610916.025,174.3,1034,0.0,2.15
1780610916.125,174.3,1034,0.0,2.15
1780610916.226,174.3,1034,0.0,2.15
1780610916.326,174.3,1034,0.0,1.92
1780610916.427,174.3,1034,0.0,1.92
1780610916.527,174.3,1034,0.0,1.92
1780610916.628,174.3,1034,0.0,1.92
1780610916.728,174.3,1034,0.0,1.92
1780610916.828,174.3,1034,0.0,1.92
1780610916.929,174.3,1034,0.0,1.92
1780610917.029,174.3,1034,0.0,1.92
1780610917.129,174.3,1034,0.0,1.92
1780610917.230,174.3,1034,0.0,1.92
1780610917.330,174.3,1034,0.0,1.92
1780610917.431,174.3,1034,0.0,1.92
1780610917.534,193.7,1034,19.3,1.92
1780610917.635,174.3,1034,49.8,1.92
1780610917.735,174.3,1034,0.0,1.92
1780610917.836,174.3,1034,0.0,1.92
1780610917.936,174.3,1034,0.0,1.92
1780610918.036,174.3,1034,0.0,1.92
1780610918.142,195.9,1034,28.4,1.92
1780610918.245,197.9,1034,29.1,1.92
1780610918.345,197.9,1034,0.0,1.92
1780610918.449,197.9,1034,9.6,1.92
1780610918.550,174.3,1034,39.8,1.92
1780610918.650,174.3,1034,0.0,1.92
1780610918.750,174.3,1034,0.0,1.92
1780610918.851,174.3,1034,0.0,1.92
1780610918.951,174.3,1034,0.0,1.92
1780610919.051,174.3,1034,0.0,1.92
1780610919.152,188.3,1034,29.9,1.92
1780610919.252,188.3,1034,0.0,1.92
1780610919.353,188.3,1034,0.0,1.92
1780610919.453,188.3,1034,0.0,1.92
1780610919.554,188.3,1034,0.0,1.92
1780610919.654,188.3,1034,0.0,1.92
1780610919.754,188.3,1034,0.0,1.92
1780610919.855,188.3,1034,0.0,1.82
1780610919.955,188.3,1034,0.0,1.82
1780610920.055,188.3,1034,0.0,1.82
1780610920.156,188.3,1034,0.0,1.82
1780610920.261,191.0,1034,28.5,1.82
1780610920.362,193.0,1034,0.0,1.82
1780610920.462,193.0,1034,0.0,1.82
1780610920.567,199.0,1034,66.4,22.98
1780610920.668,174.3,1034,0.0,22.98
1780610920.768,182.7,1034,9.9,22.98
1780610920.869,192.2,1034,29.9,22.98
1780610920.969,192.2,1034,0.0,22.98
1780610921.070,192.2,1034,0.0,22.98
1780610921.170,192.2,1034,10.0,22.98
1780610921.270,192.2,1034,0.0,22.98
1780610921.371,192.2,1034,0.0,22.98
1780610921.471,192.2,1034,0.0,22.98
1780610921.572,192.2,1034,0.0,22.98
1780610921.672,192.2,1034,0.0,22.98
1780610921.772,192.2,1034,0.0,22.98
1780610921.873,192.2,1034,0.0,22.98
1780610921.973,192.2,1034,0.0,22.98
1780610922.073,192.2,1034,0.0,22.98
1780610922.174,192.2,1034,0.0,22.98
1780610922.274,192.2,1034,0.0,1.82
1780610922.375,192.2,1034,0.0,1.82
1780610922.475,192.2,1034,10.0,1.82
1780610922.575,192.2,1034,0.0,1.82
1780610922.676,197.1,1034,39.8,1.82
1780610922.777,197.1,1034,0.0,1.82
1780610922.877,197.1,1034,0.0,1.82
1780610922.977,197.1,1034,0.0,1.82
1780610923.078,197.1,1034,10.0,1.82
1780610923.178,197.1,1034,0.0,1.82
1780610923.279,197.1,1034,0.0,1.82
1780610923.379,197.1,1034,0.0,1.82
1780610923.479,197.1,1034,0.0,1.82
1780610923.580,197.1,1034,0.0,1.82
1780610923.680,197.1,1034,0.0,1.44
1780610923.781,197.4,1034,19.9,1.44
1780610923.881,197.4,1034,0.0,1.44
1780610923.981,197.4,1034,0.0,1.44
1780610924.082,197.4,1034,0.0,1.44
1780610924.182,197.4,1034,0.0,1.44
1780610924.282,197.4,1034,10.0,1.44
1780610924.383,197.4,1034,0.0,1.44
1780610924.483,197.6,1034,19.9,1.44
1780610924.584,197.6,1034,0.0,1.44
1780610924.684,197.6,1034,0.0,1.44
1780610924.784,197.6,1034,0.0,1.44
1780610924.885,197.6,1034,10.0,1.44
1780610924.985,197.6,1034,0.0,1.44
1780610925.086,197.6,1034,19.9,2.63
1780610925.186,197.6,1034,0.0,2.63
1780610925.286,197.6,1034,0.0,2.63
1780610925.387,197.6,1034,0.0,2.63
1780610925.487,198.1,1034,10.0,4.01
1780610925.588,198.1,1034,0.0,4.01
1780610925.688,198.1,1034,0.0,4.01
1780610925.788,198.1,1034,0.0,4.01
1780610925.889,198.1,1034,0.0,4.01
1780610925.989,199.5,1034,29.9,12.46
1780610926.089,199.5,1034,0.0,12.46
1780610926.190,199.5,1034,0.0,12.46
1780610926.297,206.0,1034,67.4,12.46
1780610926.397,174.4,1034,9.7,12.46
1780610926.497,174.4,1034,0.0,12.46
1780610926.598,174.4,1034,0.0,12.46
1780610926.698,174.4,1034,0.0,12.46
1780610926.798,174.4,1034,0.0,12.46
1780610926.899,174.4,1034,0.0,12.46
1780610926.999,174.4,1034,0.0,8.23
1780610927.099,174.4,1034,0.0,8.23
1780610927.200,174.4,1034,0.0,8.23
1780610927.300,174.4,1034,0.0,8.23
1780610927.401,174.4,1034,0.0,8.23
1780610927.501,174.4,1034,0.0,8.23
1780610927.601,174.4,1034,0.0,8.23
1780610927.702,174.4,1034,0.0,8.23
1780610927.802,174.4,1034,0.0,8.23
1780610927.903,174.4,1034,0.0,8.23
1780610928.003,174.4,1034,0.0,8.23
1780610928.103,174.4,1034,0.0,8.23
1780610928.204,174.4,1034,0.0,8.23
1780610928.304,174.4,1034,0.0,8.23
1780610928.405,174.4,1034,0.0,8.23
1780610928.506,185.3,1034,19.8,8.23
1780610928.612,221.2,1034,93.8,12.46
1780610928.713,198.9,1034,10.0,12.46
1780610928.813,198.9,1034,0.0,12.46
1780610928.913,198.9,1034,0.0,12.46
1780610929.014,198.9,1034,10.0,12.46
1780610929.114,198.9,1034,0.0,12.46
1780610929.215,198.9,1034,10.0,12.46
1780610929.315,198.9,1034,0.0,12.46
1780610929.415,198.9,1034,0.0,12.46
1780610929.516,198.9,1034,0.0,12.46
1780610929.616,198.9,1034,0.0,12.46
1780610929.717,198.9,1034,0.0,12.46
1780610929.817,198.9,1034,0.0,12.46
1780610929.917,198.9,1034,0.0,12.46
1780610930.018,198.9,1034,0.0,12.46
1780610930.118,198.9,1034,0.0,12.46
1780610930.221,203.7,1034,38.7,14.66
1780610930.325,203.9,1034,9.7,14.66
1780610930.425,203.9,1034,0.0,14.66
1780610930.526,203.9,1034,0.0,14.66
1780610930.626,203.9,1034,10.0,14.66
1780610930.726,207.9,1034,39.8,14.66
1780610930.827,207.9,1034,0.0,14.66
1780610930.927,207.9,1034,0.0,14.66
1780610931.028,207.9,1034,0.0,14.66
1780610931.128,207.9,1034,0.0,14.66
1780610931.228,207.9,1034,0.0,14.66
1780610931.329,207.9,1034,0.0,14.66
1780610931.429,207.9,1034,0.0,14.66
1780610931.530,207.9,1034,0.0,14.66
1780610931.630,207.9,1034,19.9,14.66
1780610931.730,207.9,1034,0.0,14.66
1780610931.831,207.9,1034,0.0,14.66
1780610931.931,207.9,1034,10.0,14.66
1780610932.031,207.9,1034,0.0,14.66
1780610932.132,207.9,1034,0.0,14.66
1780610932.232,207.9,1034,0.0,14.66
1780610932.333,207.9,1034,0.0,14.66
1780610932.433,207.9,1034,0.0,14.66
1780610932.533,207.9,1034,0.0,14.66
1780610932.634,207.9,1034,0.0,14.66
1780610932.734,207.9,1034,0.0,14.66
1780610932.835,207.9,1034,0.0,14.66
1780610932.935,207.9,1034,0.0,14.66
1780610933.040,207.9,1034,38.0,14.66
1780610933.141,207.9,1034,0.0,14.66
1780610933.241,207.9,1034,0.0,14.66
1780610933.341,207.9,1034,0.0,14.66
1780610933.442,207.9,1034,0.0,14.66
1780610933.542,207.9,1034,0.0,14.66
1780610933.642,207.9,1034,0.0,14.66
1780610933.743,207.9,1034,0.0,14.66
1780610933.843,207.9,1034,0.0,14.66
1780610933.943,207.9,1034,0.0,14.66
1780610934.044,207.9,1034,0.0,14.66
1780610934.144,207.9,1034,0.0,14.66
1780610934.245,207.9,1034,0.0,14.66
1780610934.345,207.9,1034,0.0,14.66
1780610934.445,207.9,1034,0.0,14.66
1780610934.546,207.9,1034,10.0,14.66
1780610934.646,207.9,1034,0.0,14.66
1780610934.746,207.9,1034,0.0,14.66
1780610934.847,207.9,1034,0.0,14.66
1780610934.947,207.9,1034,0.0,14.66
1780610935.055,215.7,1034,76.1,14.66
1780610935.156,194.7,1034,29.1,12.87
1780610935.256,194.9,1034,9.9,12.87
1780610935.364,201.8,1034,28.6,12.87
1780610935.464,183.3,1034,38.8,17.06
1780610935.565,183.3,1034,0.0,17.06
1780610935.665,183.3,1034,0.0,17.06
1780610935.765,183.3,1034,0.0,17.06
1780610935.866,183.3,1034,0.0,17.06
1780610935.966,183.3,1034,0.0,17.06
1780610936.066,183.3,1034,0.0,17.06
1780610936.167,183.3,1034,0.0,17.06
1780610936.267,183.3,1034,0.0,17.06
1780610936.368,183.3,1034,0.0,17.06
1780610936.468,183.3,1034,0.0,17.06
1780610936.568,183.3,1034,0.0,17.06
1780610936.669,183.3,1034,0.0,17.06
1780610936.769,183.3,1034,0.0,12.87
1780610936.869,183.3,1034,0.0,12.87
1780610936.970,183.3,1034,0.0,12.87
1780610937.070,183.3,1034,0.0,12.87
1780610937.171,183.3,1034,0.0,12.87
1780610937.271,183.3,1034,0.0,12.87
1780610937.372,183.3,1034,0.0,12.87
1780610937.472,183.3,1034,0.0,12.87
1780610937.572,183.3,1034,0.0,12.87
1780610937.673,183.3,1034,10.0,12.87
1780610937.774,217.9,1034,69.4,12.87
1780610937.877,191.4,1034,58.1,30.54
1780610937.977,191.4,1034,0.0,30.54
1780610938.078,192.3,1034,19.9,30.54
1780610938.178,192.3,1034,0.0,30.54
1780610938.279,192.3,1034,0.0,30.54
1780610938.379,192.3,1034,0.0,30.54
1780610938.479,192.3,1034,0.0,30.54
1780610938.580,192.3,1034,0.0,30.54
1780610938.680,192.3,1034,0.0,30.54
1780610938.780,192.3,1034,0.0,30.54
1780610938.881,192.3,1034,0.0,30.54
1780610938.981,192.3,1034,0.0,30.54
1780610939.082,192.3,1034,0.0,30.54
1780610939.183,195.2,1034,9.8,30.54
1780610939.284,196.5,1034,39.8,30.54
1780610939.384,196.5,1034,0.0,30.54
1780610939.485,196.5,1034,0.0,30.54
1780610939.585,196.5,1034,0.0,30.54
1780610939.685,196.5,1034,0.0,30.54
1780610939.786,196.5,1034,0.0,30.54
1780610939.886,196.5,1034,0.0,30.54
1780610939.986,183.4,1034,49.8,30.54
1780610940.087,183.4,1034,0.0,30.54
1780610940.187,183.4,1034,0.0,30.54
1780610940.288,183.4,1034,0.0,30.54
1780610940.388,183.4,1034,0.0,30.54
1780610940.489,183.4,1034,0.0,30.54
1780610940.589,183.4,1034,0.0,30.54
1780610940.689,183.4,1034,0.0,30.54
1780610940.790,183.4,1034,0.0,30.54
1780610940.890,183.4,1034,0.0,30.54
1780610940.990,183.4,1034,0.0,30.54
1780610941.091,183.4,1034,0.0,30.54
1780610941.191,183.4,1034,10.0,30.54
1780610941.293,183.4,1034,78.8,35.97
1780610941.393,183.4,1034,0.0,35.97
1780610941.493,183.4,1034,0.0,35.97
1780610941.594,188.3,1034,19.9,35.97
1780610941.694,188.3,1034,0.0,35.97
1780610941.795,188.3,1034,0.0,35.97
1780610941.895,188.3,1034,0.0,35.97
1780610941.995,188.3,1034,0.0,35.97
1780610942.096,188.3,1034,0.0,35.97
1780610942.196,188.3,1034,0.0,35.97
1780610942.297,188.3,1034,0.0,35.97
1780610942.397,188.3,1034,0.0,35.97
1780610942.497,190.3,1034,29.9,35.97
1780610942.598,190.3,1034,0.0,35.97
1780610942.698,190.3,1034,0.0,35.97
1780610942.799,190.3,1034,0.0,35.97
1780610942.899,190.3,1034,0.0,35.97
1780610943.003,190.3,1034,0.0,35.97
1780610943.103,192.8,1034,19.9,35.97
1780610943.204,192.8,1034,0.0,35.97
1780610943.304,192.8,1034,0.0,35.97
1780610943.405,193.0,1034,0.0,35.97
1780610943.505,193.0,1034,0.0,35.97
1780610943.605,193.0,1034,0.0,35.97
1780610943.706,193.0,1034,0.0,35.97
1780610943.807,193.9,1034,39.6,35.97
1780610943.907,193.9,1034,0.0,35.97
1780610944.008,193.9,1034,0.0,35.97
1780610944.117,203.5,1034,47.4,35.97
1780610944.217,176.4,1034,9.6,35.97
1780610944.318,176.4,1034,0.0,18.44
1780610944.418,176.4,1034,0.0,18.44
1780610944.519,176.4,1034,0.0,18.44
1780610944.619,176.4,1034,0.0,18.44
1780610944.719,176.4,1034,0.0,18.44
1780610944.820,176.4,1034,0.0,18.44
1780610944.920,176.4,1034,0.0,18.44
1780610945.020,176.4,1034,0.0,18.44
1780610945.121,176.4,1034,0.0,18.44
1780610945.221,176.4,1034,0.0,18.44
1780610945.322,176.4,1034,0.0,18.44
1780610945.422,176.4,1034,0.0,18.44
1780610945.522,176.4,1034,0.0,18.44
1780610945.623,176.4,1034,0.0,18.44
1780610945.723,176.4,1034,0.0,18.44
1780610945.824,183.4,1034,59.8,18.44
1780610945.924,183.4,1034,0.0,18.44
1780610946.024,183.4,1034,0.0,18.44
1780610946.125,183.4,1034,0.0,18.44
1780610946.225,183.4,1034,0.0,18.44
1780610946.326,183.4,1034,0.0,18.44
1780610946.426,185.9,1034,19.9,18.44
1780610946.527,185.9,1034,0.0,18.44
1780610946.627,185.9,1034,0.0,18.44
1780610946.727,185.9,1034,0.0,18.44
1780610946.828,185.9,1034,0.0,18.44
1780610946.928,188.9,1034,19.9,18.44
1780610947.028,188.9,1034,10.0,18.44
1780610947.129,188.9,1034,0.0,18.44
1780610947.229,188.9,1034,0.0,18.44
1780610947.330,188.9,1034,0.0,18.44
1780610947.430,195.6,1034,29.9,18.44
1780610947.531,195.6,1034,0.0,18.44
1780610947.631,195.6,1034,0.0,18.44
1780610947.731,195.6,1034,0.0,13.39
1780610947.832,195.8,1034,10.0,13.39
1780610947.932,195.8,1034,0.0,13.39
1780610948.032,197.2,1034,39.8,13.39
1780610948.133,197.2,1034,10.0,13.39
1780610948.233,197.2,1034,0.0,13.39
1780610948.334,197.2,1034,0.0,13.39
1780610948.434,197.2,1034,0.0,13.39
1780610948.535,197.2,1034,0.0,13.39
1780610948.635,197.2,1034,0.0,13.39
1780610948.735,197.2,1034,10.0,13.39
1780610948.836,197.2,1034,0.0,13.39
1780610948.936,197.2,1034,0.0,13.39
1780610949.036,197.2,1034,0.0,13.39
1780610949.137,197.2,1034,0.0,13.39
1780610949.237,197.2,1034,0.0,13.39
1780610949.338,197.2,1034,0.0,13.39
1780610949.438,197.2,1034,0.0,13.39
1780610949.538,197.2,1034,0.0,13.39
1780610949.639,197.2,1034,0.0,13.39
1780610949.740,197.2,1034,0.0,13.39
1780610949.840,197.2,1034,0.0,13.39
1780610949.941,197.2,1034,0.0,13.39
1780610950.041,197.2,1034,0.0,13.39
1780610950.142,197.2,1034,0.0,13.39
1780610950.243,197.2,1034,0.0,13.39
1780610950.343,197.2,1034,0.0,13.39
1780610950.444,197.2,1034,0.0,13.39
1780610950.544,197.2,1034,0.0,5.21
1780610950.645,197.4,1034,9.9,5.21
1780610950.745,197.4,1034,0.0,5.21
1780610950.846,197.4,1034,0.0,5.21
1780610950.947,197.4,1034,0.0,5.21
1780610951.047,197.4,1034,0.0,5.21
1780610951.147,197.4,1034,0.0,5.21
1780610951.248,197.4,1034,10.0,5.21
1780610951.348,197.4,1034,0.0,5.21
1780610951.449,197.9,1034,29.8,5.21
1780610951.550,197.9,1034,0.0,5.21
1780610951.650,197.9,1034,0.0,5.21
1780610951.751,197.9,1034,0.0,5.21
1780610951.851,197.9,1034,9.9,5.21
1780610951.952,197.9,1034,0.0,5.21
1780610952.052,197.9,1034,0.0,5.21
1780610952.153,197.9,1034,0.0,5.21
1780610952.254,197.9,1034,0.0,0.80
1780610952.354,197.9,1034,0.0,0.80
1780610952.454,197.9,1034,0.0,0.80
1780610952.555,197.9,1034,0.0,0.80
1780610952.655,197.9,1034,0.0,0.80
1780610952.756,197.9,1034,0.0,0.80
1780610952.856,197.9,1034,0.0,1.02
1780610952.957,197.9,1034,0.0,1.02
1780610953.057,183.9,1034,79.6,5.21
1780610953.158,183.9,1034,0.0,5.21
1780610953.259,183.9,1034,0.0,5.21
1780610953.359,183.9,1034,0.0,5.21
1780610953.460,183.9,1034,0.0,5.21
1780610953.562,187.0,1034,19.5,5.21
1780610953.663,187.0,1034,0.0,5.21
1780610953.764,187.0,1034,0.0,5.21
1780610953.864,187.0,1034,0.0,5.21
1780610953.964,187.0,1034,0.0,5.21
1780610954.065,187.0,1034,0.0,5.21
1780610954.165,187.0,1034,0.0,5.21
1780610954.274,205.0,1034,28.4,5.21
1780610954.374,174.6,1034,77.5,7.35
1780610954.475,174.6,1034,0.0,7.35
1780610954.575,174.6,1034,9.9,7.35
1780610954.676,174.6,1034,0.0,7.35
1780610954.776,174.6,1034,0.0,7.35
1780610954.877,174.6,1034,0.0,7.35
1780610954.977,174.6,1034,0.0,7.35
1780610955.078,174.6,1034,0.0,7.35
1780610955.178,174.6,1034,0.0,7.35
1780610955.279,174.6,1034,0.0,7.35
1780610955.379,174.6,1034,0.0,7.35
1780610955.480,174.6,1034,0.0,7.35
1780610955.580,174.6,1034,0.0,7.35
1780610955.681,174.6,1034,0.0,7.35
1780610955.782,174.6,1034,0.0,7.35
1780610955.882,174.6,1034,0.0,7.35
1780610955.983,174.6,1034,0.0,7.35
1780610956.083,174.6,1034,0.0,7.35
1780610956.184,174.6,1034,0.0,7.35
1780610956.285,196.4,1034,19.8,7.35
1780610956.385,189.3,1034,99.4,11.62
1780610956.486,189.3,1034,0.0,11.62
1780610956.586,189.3,1034,10.0,11.62
1780610956.686,189.3,1034,0.0,11.62
1780610956.787,189.3,1034,0.0,11.62
1780610956.887,189.6,1034,0.0,11.62
1780610956.988,189.6,1034,0.0,11.62
1780610957.088,189.6,1034,0.0,11.62
1780610957.188,189.6,1034,0.0,11.62
1780610957.289,189.6,1034,0.0,11.62
1780610957.389,189.6,1034,0.0,11.62
1780610957.493,208.1,1034,67.4,11.62
1780610957.593,174.6,1034,19.9,11.62
1780610957.694,174.6,1034,0.0,11.62
1780610957.794,174.6,1034,0.0,11.62
1780610957.895,174.6,1034,0.0,11.62
1780610957.995,174.6,1034,0.0,11.62
1780610958.096,182.9,1034,9.9,11.62
1780610958.196,182.9,1034,0.0,11.62
1780610958.297,182.9,1034,0.0,11.62
1780610958.397,174.6,1034,89.6,11.62
1780610958.497,174.6,1034,0.0,11.62
1780610958.598,174.6,1034,0.0,11.62
1780610958.698,174.6,1034,0.0,11.62
1780610958.798,174.6,1034,0.0,11.62
1780610958.899,174.6,1034,0.0,11.62
1780610958.999,174.6,1034,0.0,11.62
1780610959.100,198.1,1034,49.7,11.62
1780610959.200,198.1,1034,0.0,11.62
1780610959.301,198.1,1034,0.0,11.62
1780610959.401,198.1,1034,0.0,11.62
1780610959.501,198.1,1034,0.0,11.62
1780610959.602,198.1,1034,0.0,11.62
1780610959.702,198.1,1034,0.0,11.62
1780610959.803,198.1,1034,0.0,11.62
1780610959.903,198.1,1034,10.0,11.62
1780610960.003,198.1,1034,0.0,11.62
1780610960.104,198.1,1034,0.0,11.62
1780610960.204,198.1,1034,0.0,11.62
1780610960.311,216.8,1034,56.5,11.62
1780610960.411,174.6,1034,79.6,18.13
1780610960.511,174.6,1034,0.0,18.13
1780610960.612,174.6,1034,0.0,18.13
1780610960.712,174.6,1034,0.0,18.13
1780610960.812,174.6,1034,0.0,18.13
1780610960.913,174.6,1034,0.0,18.13
1780610961.013,174.6,1034,0.0,18.13
1780610961.114,174.6,1034,0.0,18.13
1780610961.214,174.6,1034,0.0,18.13
1780610961.315,174.6,1034,0.0,18.13
1780610961.415,174.6,1034,0.0,18.13
1780610961.516,174.6,1034,0.0,18.13
1780610961.616,174.6,1034,0.0,18.13
1780610961.716,174.6,1034,0.0,18.13
1780610961.817,174.6,1034,0.0,18.13
1780610961.917,174.6,1034,0.0,18.13
1780610962.018,174.6,1034,0.0,18.13
1780610962.118,174.6,1034,10.0,18.13
1780610962.218,174.6,1034,0.0,18.13
1780610962.319,174.6,1034,0.0,18.13
1780610962.419,174.6,1034,0.0,18.13
1780610962.520,174.6,1034,0.0,18.13
1780610962.620,174.6,1034,0.0,18.13
1780610962.720,174.6,1034,0.0,18.13
1780610962.821,174.6,1034,10.0,7.14
1780610962.921,174.6,1034,0.0,7.14
1780610963.027,208.9,1034,56.5,7.14
1780610963.128,182.7,1034,19.9,18.13
1780610963.228,174.7,1034,49.8,18.13
1780610963.329,174.7,1034,0.0,18.13
1780610963.429,174.7,1034,0.0,18.13
1780610963.530,174.7,1034,10.0,18.13
1780610963.630,174.7,1034,0.0,18.13
1780610963.730,174.7,1034,0.0,18.13
1780610963.831,174.7,1034,0.0,18.13
1780610963.931,183.0,1034,0.0,18.13
1780610964.032,183.0,1034,0.0,18.13
1780610964.132,183.0,1034,0.0,18.13
1780610964.232,183.0,1034,0.0,18.13
1780610964.333,183.0,1034,0.0,18.13
1780610964.433,183.0,1034,0.0,18.13
1780610964.534,190.8,1034,29.9,18.13
1780610964.634,191.2,1034,19.9,18.13
1780610964.735,191.2,1034,0.0,18.13
1780610964.835,191.2,1034,0.0,18.13
1780610964.935,198.1,1034,49.8,20.82
1780610965.036,198.1,1034,0.0,20.82
1780610965.136,198.1,1034,0.0,20.82
1780610965.237,198.1,1034,0.0,20.82
