t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780612082.922,473.3,8272,0.0,163.94
1780612083.025,473.3,8272,0.0,163.94
1780612083.127,473.3,8272,9.8,163.94
1780612083.230,473.3,8272,0.0,163.94
1780612083.332,473.3,8272,9.8,163.94
1780612083.434,473.3,8272,0.0,163.94
1780612083.537,473.3,8272,0.0,163.94
1780612083.639,473.3,8272,0.0,163.94
1780612083.742,473.3,8272,9.8,108.26
1780612083.844,473.3,8272,0.0,65.73
1780612083.946,473.3,8272,0.0,65.73
1780612084.049,473.3,8272,0.0,65.73
1780612084.151,473.3,8272,0.0,65.73
1780612084.254,473.3,8271,0.0,65.73
1780612084.356,473.3,8271,0.0,65.73
1780612084.459,473.3,8264,9.8,65.73
1780612084.561,473.3,8254,9.8,65.73
1780612084.663,473.3,8226,0.0,65.73
1780612084.766,473.3,8206,0.0,65.73
1780612084.868,473.3,8202,0.0,65.73
1780612084.971,473.3,8202,0.0,65.73
1780612085.073,473.3,8202,9.8,65.73
1780612085.176,473.3,8202,0.0,65.73
1780612085.278,473.3,8202,9.8,65.73
1780612085.380,473.3,8202,0.0,65.73
1780612085.483,473.3,8202,0.0,65.73
1780612085.585,473.3,8202,0.0,65.73
1780612085.688,473.3,8202,0.0,65.73
1780612085.790,473.3,8202,9.8,65.73
1780612085.892,473.3,8202,0.0,65.73
1780612085.995,473.3,8202,0.0,65.73
1780612086.097,473.3,8202,0.0,65.73
1780612086.200,473.3,8202,0.0,65.73
1780612086.302,473.3,8202,9.8,1.63
1780612086.405,473.3,8202,0.0,1.55
1780612086.507,473.3,8202,0.0,1.55
1780612086.609,473.3,8202,0.0,1.55
1780612086.712,473.3,8202,9.8,1.55
1780612086.814,473.3,8202,0.0,1.55
1780612086.917,473.3,8202,0.0,1.55
1780612087.019,473.3,8202,0.0,1.55
1780612087.122,473.3,8202,9.8,1.55
1780612087.224,473.3,8202,0.0,1.55
1780612087.326,473.3,8202,0.0,1.55
1780612087.429,473.3,8202,9.8,1.55
1780612087.531,473.3,8202,0.0,1.55
1780612087.634,473.3,8202,0.0,1.55
1780612087.739,473.3,8202,0.0,1.55
1780612087.846,473.3,8202,18.6,1.55
1780612087.954,473.3,8202,0.0,1.55
1780612088.062,473.3,8202,9.3,1.55
1780612088.170,473.3,8202,0.0,1.55
1780612088.315,473.3,8208,80.5,1.55
1780612088.478,473.3,8210,108.3,1.55
1780612088.650,473.3,8225,98.4,1.63
1780612088.817,475.3,8227,103.6,1.63
1780612089.209,475.4,8230,102.5,129.14
1780612089.317,558.2,8236,101.8,250.75
1780612089.458,664.2,8237,108.4,250.75
1780612089.601,664.4,8237,104.9,250.75
1780612089.743,664.4,8237,98.7,250.75
1780612089.884,664.4,8237,106.5,279.98
1780612090.027,664.4,8237,98.2,279.98
1780612090.167,613.4,8241,113.7,279.98
1780612090.273,496.9,8249,27.6,295.07
1780612090.377,496.9,8249,9.6,295.07
1780612090.480,496.9,8249,0.0,295.07
1780612090.583,496.9,8249,0.0,295.07
1780612090.685,496.9,8249,9.8,295.07
1780612090.788,496.9,8249,0.0,295.07
1780612090.890,496.9,8249,0.0,295.07
1780612090.992,496.9,8249,0.0,295.07
1780612091.095,496.9,8249,0.0,295.07
1780612091.197,496.9,8249,0.0,295.07
1780612091.300,496.9,8249,0.0,295.07
1780612091.402,496.9,8249,9.8,295.07
1780612091.504,496.9,8249,0.0,295.07
1780612091.607,496.9,8249,0.0,295.07
1780612091.709,496.9,8249,9.8,295.07
1780612091.814,496.9,8249,0.0,295.07
1780612091.919,496.9,8249,9.5,295.07
1780612092.027,496.9,8249,9.3,295.07
1780612092.133,496.9,8249,28.2,295.07
1780612092.240,496.9,8249,18.7,295.07
1780612092.390,496.9,8256,100.1,295.07
1780612092.516,496.9,8257,102.7,295.07
1780612092.664,496.9,8258,108.0,295.07
1780612092.795,496.9,8263,110.1,295.07
1780612092.938,497.0,8268,97.7,295.07
1780612093.043,497.0,8277,46.0,295.07
1780612093.148,497.0,8277,0.0,295.07
1780612093.251,497.0,8277,9.7,295.07
1780612093.353,497.0,8277,0.0,295.07
1780612093.456,497.0,8277,9.8,295.07
1780612093.558,497.0,8277,0.0,295.07
1780612093.660,497.0,8277,0.0,295.07
1780612093.763,497.0,8277,0.0,295.07
1780612093.865,497.0,8277,0.0,295.07
1780612093.968,497.0,8277,9.8,295.07
1780612094.070,497.0,8277,0.0,295.07
1780612094.172,497.0,8275,0.0,295.07
1780612094.275,497.0,8275,9.8,295.07
1780612094.377,497.0,8275,0.0,295.07
1780612094.480,497.0,8275,0.0,295.07
1780612094.582,497.0,8275,0.0,295.07
1780612094.684,497.0,8275,0.0,295.07
1780612094.787,497.0,8275,9.8,295.07
1780612094.889,497.0,8275,0.0,295.07
1780612094.992,497.0,8275,0.0,295.07
1780612095.094,497.0,8275,0.0,295.07
1780612095.196,497.0,8275,0.0,295.07
1780612095.299,497.0,8275,0.0,295.07
1780612095.401,497.0,8275,9.8,295.07
1780612095.504,497.0,8275,0.0,295.07
1780612095.606,497.0,8275,0.0,295.07
1780612095.708,497.0,8275,0.0,295.07
1780612095.811,497.0,8275,0.0,295.07
1780612095.913,497.0,8275,9.8,295.07
1780612096.016,497.0,8275,9.8,295.07
1780612096.118,497.0,8275,0.0,295.07
1780612096.220,497.0,8275,0.0,295.07
1780612096.323,497.0,8275,0.0,295.07
1780612096.425,497.0,8275,9.8,295.07
1780612096.527,497.0,8275,0.0,295.07
1780612096.630,497.0,8275,0.0,295.07
1780612096.732,497.0,8275,0.0,295.07
1780612096.835,497.0,8275,9.8,97.40
1780612096.937,497.0,8275,0.0,89.30
1780612097.039,497.0,8275,0.0,89.30
1780612097.142,497.0,8274,0.0,89.30
1780612097.244,497.0,8274,9.8,89.30
1780612097.346,497.0,8272,0.0,89.30
1780612097.449,497.0,8265,0.0,89.30
1780612097.551,452.5,8252,9.8,89.30
1780612097.655,452.5,8235,0.0,89.30
1780612097.758,452.5,8210,9.7,89.30
1780612097.860,452.5,8202,0.0,89.30
1780612097.962,452.5,8202,9.8,89.30
1780612098.065,452.5,8202,0.0,89.30
1780612098.167,452.5,8202,9.8,89.30
1780612098.269,452.5,8202,0.0,89.30
1780612098.372,452.5,8202,0.0,89.30
1780612098.474,452.5,8202,0.0,89.30
1780612098.576,452.5,8202,0.0,89.30
1780612098.679,452.5,8202,0.0,89.30
1780612098.781,452.5,8202,9.8,89.30
1780612098.884,452.5,8202,0.0,89.30
1780612098.986,452.5,8202,0.0,89.30
1780612099.088,452.5,8202,0.0,89.30
1780612099.191,452.5,8202,0.0,84.67
1780612099.293,452.5,8202,0.0,1.35
1780612099.395,452.5,8202,9.8,1.04
1780612099.498,452.5,8202,0.0,1.04
1780612099.600,452.5,8202,0.0,1.04
1780612099.702,452.5,8202,0.0,1.04
1780612099.805,452.5,8202,9.8,1.04
1780612099.907,452.5,8202,0.0,1.04
1780612100.010,452.5,8202,9.8,1.04
1780612100.112,452.5,8202,0.0,1.04
1780612100.214,452.5,8202,0.0,1.04
1780612100.317,452.5,8202,0.0,1.04
1780612100.419,452.5,8202,9.8,1.04
1780612100.521,452.5,8202,0.0,1.04
1780612100.624,452.5,8202,0.0,1.04
1780612100.732,452.5,8202,9.2,1.04
1780612100.840,452.5,8202,9.3,1.04
1780612100.950,452.5,8202,0.0,1.04
1780612101.058,452.5,8202,9.2,1.04
1780612101.208,455.6,8205,67.0,1.04
1780612101.367,455.6,8216,106.5,1.35
1780612101.516,455.6,8224,111.1,31.04
1780612101.693,455.6,8229,98.9,32.72
1780612101.806,455.6,8233,115.7,50.76
1780612101.937,544.6,8234,99.4,50.76
1780612102.054,564.6,8238,102.3,69.96
1780612102.186,574.1,8239,105.5,69.96
1780612102.332,574.2,8242,112.5,69.96
1780612102.466,574.2,8250,102.1,114.01
1780612102.603,574.2,8256,104.2,114.01
1780612102.744,574.2,8260,99.6,114.01
1780612102.863,545.6,8263,106.3,114.01
1780612102.968,455.7,8263,9.5,114.01
1780612103.074,455.7,8263,0.0,114.01
1780612103.179,455.7,8263,9.5,114.01
1780612103.283,455.7,8263,0.0,114.01
1780612103.385,455.7,8263,0.0,114.01
1780612103.488,455.7,8263,0.0,114.01
1780612103.590,455.7,8263,9.8,114.01
1780612103.693,455.7,8263,0.0,114.01
1780612103.795,455.7,8263,9.8,114.01
1780612103.898,455.7,8263,0.0,114.01
1780612104.000,455.7,8263,0.0,114.01
1780612104.102,455.7,8263,0.0,114.01
1780612104.205,455.7,8263,0.0,114.01
1780612104.307,455.7,8263,0.0,114.01
1780612104.410,455.7,8263,0.0,114.01
1780612104.512,455.7,8263,9.8,114.01
1780612104.615,455.7,8263,0.0,114.01
1780612104.720,455.7,8263,9.5,114.01
1780612104.826,455.7,8263,0.0,114.01
1780612104.933,455.7,8263,9.3,114.01
1780612105.040,455.8,8263,55.9,114.01
1780612105.151,455.8,8263,9.0,114.01
1780612105.298,455.8,8265,88.4,114.01
1780612105.438,455.8,8268,100.5,114.01
1780612105.561,455.8,8268,105.6,114.01
1780612105.698,455.8,8269,111.8,114.01
1780612105.833,455.8,8274,101.6,114.01
1780612105.938,455.8,8277,37.9,114.01
1780612106.042,455.8,8277,9.7,114.01
1780612106.144,455.8,8277,0.0,114.01
1780612106.247,455.8,8277,0.0,114.01
1780612106.349,455.8,8277,0.0,114.01
1780612106.452,455.8,8277,9.8,114.01
1780612106.554,455.8,8277,0.0,114.01
1780612106.656,455.8,8277,0.0,114.01
1780612106.759,455.8,8277,0.0,114.01
1780612106.861,455.8,8277,0.0,114.01
1780612106.964,455.8,8277,9.8,114.01
1780612107.066,455.8,8275,0.0,114.01
1780612107.168,455.8,8275,0.0,114.01
1780612107.271,455.8,8275,0.0,114.01
1780612107.373,455.8,8275,9.8,114.01
1780612107.475,455.8,8275,0.0,114.01
1780612107.578,455.8,8275,9.8,114.01
1780612107.680,455.8,8275,0.0,114.01
1780612107.783,455.8,8275,0.0,114.01
1780612107.886,455.8,8275,0.0,114.01
1780612107.988,455.8,8275,0.0,114.01
1780612108.091,455.8,8275,9.8,114.01
1780612108.193,455.8,8275,0.0,114.01
1780612108.295,455.8,8275,0.0,114.01
1780612108.398,455.8,8275,0.0,114.01
1780612108.500,455.8,8275,9.8,114.01
1780612108.603,455.8,8275,0.0,114.01
1780612108.705,455.8,8275,0.0,114.01
1780612108.807,455.8,8275,0.0,114.01
1780612108.910,455.8,8275,0.0,81.75
1780612109.012,455.8,8275,9.8,81.75
1780612109.115,455.8,8275,0.0,81.75
1780612109.217,455.8,8275,0.0,73.60
1780612109.319,455.8,8275,0.0,51.79
1780612109.422,455.8,8275,0.0,38.43
1780612109.524,455.8,8275,9.8,38.43
1780612109.626,455.8,8275,0.0,38.43
1780612109.729,455.8,8275,0.0,38.43
1780612109.831,455.8,8275,9.8,38.43
1780612109.934,455.8,8275,0.0,38.43
1780612110.036,455.8,8273,0.0,38.43
1780612110.139,455.8,8273,9.8,38.43
1780612110.241,455.8,8272,0.0,38.43
1780612110.344,455.8,8264,0.0,38.43
1780612110.446,455.8,8249,0.0,38.43
1780612110.549,455.8,8219,9.8,38.43
1780612110.651,455.8,8204,0.0,38.43
1780612110.754,455.8,8202,0.0,38.43
1780612110.856,455.8,8202,0.0,38.43
1780612110.959,455.8,8202,0.0,38.43
1780612111.061,455.8,8202,0.0,38.43
1780612111.163,455.8,8202,9.8,38.43
1780612111.266,455.8,8202,9.8,38.43
1780612111.368,455.8,8202,0.0,38.43
1780612111.471,455.8,8202,0.0,38.43
1780612111.573,455.8,8202,0.0,38.43
1780612111.676,455.8,8202,0.0,38.43
1780612111.779,455.8,8202,9.7,38.43
1780612111.884,455.8,8202,0.0,38.43
1780612111.987,455.8,8202,0.0,24.98
1780612112.089,455.8,8202,0.0,24.98
1780612112.192,455.8,8202,0.0,1.05
1780612112.294,455.8,8202,9.7,1.00
1780612112.397,455.8,8202,9.8,1.00
1780612112.499,455.8,8202,0.0,1.00
1780612112.602,455.8,8202,0.0,1.00
1780612112.704,455.8,8202,0.0,1.00
1780612112.806,455.8,8202,9.8,1.00
1780612112.909,455.8,8202,0.0,1.00
1780612113.011,455.8,8202,0.0,1.00
1780612113.114,455.8,8202,9.8,1.00
1780612113.216,455.8,8202,0.0,1.00
1780612113.319,455.8,8202,0.0,1.00
1780612113.421,455.8,8202,0.0,1.00
1780612113.523,455.8,8202,0.0,0.81
1780612113.626,455.8,8202,0.0,0.81
1780612113.728,455.8,8202,0.0,0.81
1780612113.837,455.8,8202,9.2,0.81
1780612113.946,455.8,8202,9.2,0.81
1780612114.057,455.8,8202,9.0,0.81
1780612114.169,455.8,8202,8.9,0.81
1780612114.339,455.8,8202,52.9,0.81
1780612114.516,455.8,8213,101.9,1.05
1780612114.634,455.8,8221,101.5,1.97
1780612114.802,473.0,8226,110.4,18.42
1780612114.931,475.1,8226,108.4,74.53
1780612115.070,475.1,8228,97.2,74.53
1780612115.181,475.1,8237,108.4,116.23
1780612115.310,538.7,8243,111.3,116.23
1780612115.453,598.9,8252,97.3,116.23
1780612115.594,599.0,8254,104.5,116.23
1780612115.735,599.0,8255,101.1,173.82
1780612115.880,599.0,8255,104.2,173.82
1780612116.020,599.0,8257,106.7,203.52
1780612116.126,459.8,8263,45.9,203.52
1780612116.229,459.8,8263,9.7,203.52
1780612116.332,459.8,8263,9.7,203.52
1780612116.434,459.8,8263,0.0,203.52
1780612116.537,459.8,8263,0.0,203.52
1780612116.639,459.8,8263,0.0,203.52
1780612116.742,459.8,8263,9.8,203.52
1780612116.844,459.8,8263,0.0,203.52
1780612116.947,459.8,8263,0.0,203.52
1780612117.049,459.8,8263,0.0,203.52
1780612117.151,459.8,8263,0.0,203.52
1780612117.254,459.8,8263,0.0,203.52
1780612117.356,459.8,8263,9.8,203.52
1780612117.459,459.8,8263,0.0,203.52
1780612117.564,459.8,8263,0.0,203.52
1780612117.670,459.8,8263,9.4,203.52
1780612117.776,459.9,8263,18.9,203.52
1780612117.883,459.9,8264,18.7,203.52
1780612117.990,459.9,8264,18.7,203.52
1780612118.137,460.0,8266,54.6,203.52
1780612118.269,460.0,8268,105.6,203.52
1780612118.403,460.0,8269,104.2,203.52
1780612118.529,460.0,8270,111.2,203.52
1780612118.674,460.0,8273,98.7,203.52
1780612118.786,460.0,8279,95.8,203.52
1780612118.891,460.0,8279,9.5,203.52
1780612118.994,460.0,8279,0.0,203.52
1780612119.096,460.0,8279,0.0,203.52
1780612119.199,460.0,8279,0.0,203.52
1780612119.301,460.0,8279,9.8,203.52
1780612119.404,460.0,8279,0.0,203.52
1780612119.506,460.0,8279,0.0,203.52
1780612119.609,460.0,8279,0.0,203.52
1780612119.711,460.0,8279,9.8,203.52
1780612119.813,460.0,8279,0.0,203.52
1780612119.916,460.0,8279,0.0,203.52
1780612120.018,460.0,8279,0.0,203.52
1780612120.121,460.0,8279,9.8,203.52
1780612120.223,460.0,8279,9.8,203.52
1780612120.326,460.0,8279,0.0,203.52
1780612120.428,460.0,8279,0.0,203.52
1780612120.531,460.0,8279,0.0,203.52
1780612120.633,460.0,8279,0.0,203.52
1780612120.735,460.0,8279,9.8,203.52
1780612120.838,460.0,8279,0.0,203.52
1780612120.940,460.0,8279,0.0,203.52
1780612121.043,460.0,8279,0.0,203.52
1780612121.145,460.0,8279,0.0,203.52
1780612121.248,460.0,8279,0.0,203.52
1780612121.350,460.0,8279,9.8,203.52
1780612121.453,460.0,8279,9.8,203.52
1780612121.555,460.0,8279,0.0,203.52
1780612121.657,460.0,8279,0.0,203.52
1780612121.760,460.0,8279,0.0,203.52
1780612121.862,460.0,8279,9.8,203.52
1780612121.965,460.0,8279,0.0,203.52
1780612122.067,460.0,8279,0.0,203.52
1780612122.170,460.0,8279,0.0,203.52
1780612122.272,460.0,8279,0.0,203.52
1780612122.375,460.0,8279,0.0,203.52
1780612122.477,460.0,8279,9.8,203.52
1780612122.580,460.0,8279,0.0,59.90
1780612122.682,460.0,8279,0.0,46.17
1780612122.785,460.0,8279,0.0,46.17
1780612122.887,460.0,8279,0.0,46.17
1780612122.990,460.0,8278,9.8,46.17
1780612123.092,460.0,8278,0.0,46.17
1780612123.195,460.0,8273,9.8,46.17
1780612123.297,460.0,8260,0.0,46.17
1780612123.400,460.0,8231,0.0,46.17
1780612123.502,460.0,8205,9.8,46.17
1780612123.605,460.0,8202,0.0,46.17
1780612123.707,460.0,8202,0.0,46.17
1780612123.809,460.0,8202,0.0,46.17
1780612123.912,460.0,8202,0.0,46.17
1780612124.014,460.0,8202,9.8,46.17
1780612124.117,460.0,8202,0.0,46.17
1780612124.219,460.0,8202,0.0,46.17
1780612124.322,460.0,8202,0.0,46.17
1780612124.424,460.0,8202,0.0,46.17
1780612124.526,460.0,8202,9.8,46.17
1780612124.629,460.0,8202,0.0,46.17
1780612124.731,460.0,8202,9.8,46.17
1780612124.834,460.0,8202,0.0,46.17
1780612124.936,460.0,8202,0.0,26.31
1780612125.038,460.0,8202,0.0,0.89
1780612125.141,460.0,8202,0.0,0.75
1780612125.243,460.0,8202,0.0,0.75
1780612125.346,460.0,8202,9.8,0.75
1780612125.448,460.0,8202,0.0,0.75
1780612125.550,460.0,8202,0.0,0.75
1780612125.653,460.0,8202,0.0,0.75
1780612125.755,460.0,8202,9.8,0.75
1780612125.858,460.0,8202,0.0,0.75
1780612125.960,460.0,8202,0.0,0.75
1780612126.063,460.0,8202,0.0,0.75
1780612126.165,460.0,8202,0.0,0.75
1780612126.267,460.0,8202,9.8,0.75
1780612126.370,460.0,8202,9.8,0.75
1780612126.472,460.0,8202,0.0,0.75
1780612126.575,460.0,8202,0.0,0.75
1780612126.677,460.0,8202,0.0,0.75
1780612126.780,460.0,8202,0.0,0.75
1780612126.882,460.0,8202,0.0,0.75
1780612126.984,460.0,8202,9.8,0.75
1780612127.087,460.0,8202,0.0,0.75
1780612127.189,460.0,8202,0.0,0.75
1780612127.292,460.0,8202,0.0,0.75
1780612127.394,460.0,8202,9.8,0.75
1780612127.496,460.0,8202,0.0,0.75
1780612127.599,460.0,8202,0.0,0.75
1780612127.706,460.0,8202,0.0,0.75
1780612127.815,460.0,8202,18.4,0.75
1780612127.927,460.0,8202,8.9,0.75
1780612128.037,460.0,8202,9.1,0.75
1780612128.189,460.0,8206,72.3,0.75
1780612128.343,460.0,8214,110.5,0.89
1780612128.491,460.0,8219,101.4,15.73
1780612128.664,460.0,8226,109.4,33.16
1780612128.778,460.0,8232,105.9,61.19
1780612128.924,471.9,8237,95.6,61.19
1780612129.050,533.0,8240,110.9,61.19
1780612129.200,580.8,8244,109.2,78.82
1780612129.342,589.8,8246,98.4,78.82
1780612129.487,589.8,8246,110.1,121.21
1780612129.606,589.8,8256,90.6,121.21
1780612129.749,589.8,8262,113.9,155.64
1780612129.884,591.8,8266,104.2,155.64
1780612130.021,591.9,8271,99.7,155.64
1780612130.161,591.9,8281,102.3,155.64
1780612130.266,519.5,8286,27.7,155.64
1780612130.369,519.5,8286,9.7,155.64
1780612130.472,519.5,8286,0.0,155.64
1780612130.574,519.5,8286,0.0,155.64
1780612130.677,519.5,8286,9.8,155.64
1780612130.779,519.5,8286,0.0,155.64
1780612130.882,519.5,8286,0.0,155.64
1780612130.984,519.5,8286,0.0,155.64
1780612131.086,519.5,8286,0.0,155.64
1780612131.189,519.5,8286,9.8,155.64
1780612131.291,519.5,8286,0.0,155.64
1780612131.394,519.5,8286,9.8,155.64
1780612131.496,519.5,8286,0.0,155.64
1780612131.598,519.5,8286,0.0,155.64
1780612131.701,519.5,8286,0.0,155.64
1780612131.806,519.5,8286,9.5,155.64
1780612131.912,519.5,8286,0.0,155.64
1780612132.017,519.5,8286,0.0,155.64
1780612132.123,519.5,8286,18.9,155.64
1780612132.232,519.5,8286,9.2,155.64
1780612132.387,519.5,8287,60.0,155.64
1780612132.546,519.5,8289,106.1,155.64
1780612132.699,519.5,8291,104.1,155.64
1780612132.836,519.5,8297,99.9,155.64
1780612132.978,519.5,8303,107.7,155.64
1780612133.084,519.5,8305,36.8,155.64
1780612133.188,519.5,8305,0.0,155.64
1780612133.293,519.5,8305,9.5,155.64
1780612133.396,519.5,8305,0.0,155.64
1780612133.498,519.5,8305,0.0,155.64
1780612133.601,519.5,8305,0.0,155.64
1780612133.703,519.5,8305,9.8,155.64
1780612133.806,519.5,8305,0.0,155.64
1780612133.908,519.5,8305,0.0,155.64
1780612134.011,519.5,8305,0.0,155.64
1780612134.113,519.5,8302,0.0,155.64
1780612134.216,519.5,8301,0.0,155.64
1780612134.318,519.5,8297,9.7,155.64
1780612134.421,519.5,8286,0.0,155.64
1780612134.523,519.5,8285,0.0,155.64
1780612134.626,519.5,8285,0.0,155.64
1780612134.728,519.5,8285,9.8,155.64
1780612134.831,519.5,8285,0.0,155.64
1780612134.933,519.5,8285,9.8,155.64
1780612135.036,519.5,8285,0.0,155.64
1780612135.138,519.5,8285,0.0,155.64
1780612135.241,519.5,8285,0.0,155.64
1780612135.343,519.5,8285,0.0,155.64
1780612135.445,519.5,8285,0.0,155.64
1780612135.548,519.5,8285,0.0,155.64
1780612135.650,519.5,8285,19.5,155.64
1780612135.753,519.5,8285,0.0,155.64
1780612135.855,519.5,8285,0.0,155.64
1780612135.958,519.5,8285,0.0,155.64
1780612136.060,519.5,8285,9.7,155.64
1780612136.163,519.5,8285,0.0,155.64
1780612136.265,519.5,8285,0.0,155.64
1780612136.368,519.5,8285,0.0,155.64
1780612136.470,519.5,8285,0.0,155.64
1780612136.573,519.5,8285,9.8,77.99
1780612136.675,519.5,8285,0.0,77.99
1780612136.777,519.5,8285,0.0,77.99
1780612136.880,519.5,8285,0.0,77.99
1780612136.982,519.5,8285,9.8,77.99
1780612137.085,519.5,8285,0.0,77.99
1780612137.187,519.5,8285,0.0,77.99
1780612137.290,519.5,8285,0.0,77.99
1780612137.392,519.5,8279,9.8,77.99
1780612137.495,519.5,8261,0.0,77.99
1780612137.600,519.5,8243,9.5,77.99
1780612137.704,519.5,8221,0.0,77.99
1780612137.807,519.5,8208,0.0,77.99
1780612137.910,519.5,8203,0.0,77.99
1780612138.012,519.5,8202,9.8,77.99
1780612138.115,519.5,8202,0.0,77.99
1780612138.217,519.5,8202,0.0,77.99
1780612138.319,519.5,8202,0.0,77.99
1780612138.422,519.5,8202,0.0,77.99
1780612138.524,519.5,8202,9.8,77.99
1780612138.627,519.5,8202,0.0,77.99
1780612138.729,519.5,8202,0.0,77.99
1780612138.831,519.5,8202,0.0,77.99
1780612138.934,519.5,8202,9.8,77.99
1780612139.036,519.5,8202,0.0,77.99
1780612139.139,519.5,8202,0.0,77.99
1780612139.241,519.5,8202,9.8,77.99
1780612139.343,519.5,8202,0.0,1.23
1780612139.446,519.5,8202,9.8,1.04
1780612139.548,519.5,8202,0.0,1.04
1780612139.651,519.5,8202,0.0,1.04
1780612139.753,519.5,8202,0.0,1.04
1780612139.855,519.5,8202,0.0,1.04
1780612139.958,519.5,8202,9.8,1.04
1780612140.060,519.5,8202,0.0,1.04
1780612140.163,519.5,8202,0.0,1.04
1780612140.265,519.5,8202,0.0,1.04
1780612140.367,519.5,8202,0.0,1.04
1780612140.470,519.5,8202,0.0,1.04
1780612140.572,519.5,8202,9.8,1.04
1780612140.675,519.5,8202,0.0,0.96
1780612140.777,519.5,8202,0.0,0.96
1780612140.879,519.5,8202,0.0,0.96
1780612140.982,519.5,8202,9.8,0.96
1780612141.084,519.5,8202,0.0,0.96
1780612141.187,519.5,8202,0.0,0.96
1780612141.289,519.5,8202,0.0,0.96
1780612141.392,519.5,8202,9.8,0.96
1780612141.494,519.5,8202,0.0,0.96
1780612141.601,519.5,8202,0.0,0.96
1780612141.708,519.5,8202,9.3,0.96
1780612141.816,519.5,8202,9.2,0.96
1780612141.925,519.5,8202,9.2,0.96
1780612142.063,519.5,8206,87.1,1.04
1780612142.202,519.6,8213,108.2,5.86
1780612142.339,519.6,8221,95.7,8.50
1780612142.467,519.6,8228,110.0,21.56
1780612142.648,519.6,8230,102.1,37.40
1780612142.802,519.6,8234,100.7,46.96
1780612142.913,519.6,8238,108.1,71.45
1780612143.037,575.5,8244,106.9,71.45
1780612143.185,600.4,8244,101.6,71.45
1780612143.310,600.4,8244,101.6,71.45
1780612143.446,600.5,8251,112.9,71.45
1780612143.580,600.5,8255,102.0,133.81
1780612143.714,600.5,8262,97.0,133.81
1780612143.855,600.5,8265,115.5,133.81
1780612143.969,600.6,8272,94.4,133.81
1780612144.073,519.7,8276,9.6,133.81
1780612144.175,519.7,8276,0.0,133.81
1780612144.278,519.7,8276,0.0,133.81
1780612144.381,519.7,8276,0.0,133.81
1780612144.483,519.7,8276,9.8,133.81
1780612144.586,519.7,8276,0.0,133.81
1780612144.688,519.7,8276,0.0,133.81
1780612144.791,519.7,8276,0.0,133.81
1780612144.893,519.7,8276,9.8,133.81
1780612144.996,519.7,8276,0.0,133.81
1780612145.099,519.7,8276,0.0,133.81
1780612145.201,519.7,8276,0.0,133.81
1780612145.304,519.7,8276,0.0,133.81
1780612145.406,519.7,8276,9.8,133.81
1780612145.509,519.7,8276,0.0,133.81
1780612145.611,519.7,8276,0.0,133.81
1780612145.714,519.7,8276,0.0,133.81
1780612145.816,519.7,8276,9.8,133.81
1780612145.919,519.7,8276,0.0,133.81
1780612146.024,519.7,8276,0.0,133.81
1780612146.130,519.7,8276,9.5,133.81
1780612146.237,519.7,8276,18.6,133.81
1780612146.346,519.7,8276,0.0,133.81
1780612146.455,519.7,8276,9.2,133.81
1780612146.589,519.7,8277,74.4,133.81
1780612146.752,519.7,8278,113.6,133.81
1780612146.880,519.7,8284,97.9,133.81
1780612147.025,519.7,8284,105.6,133.81
1780612147.157,519.7,8286,104.1,203.46
1780612147.262,519.7,8293,66.3,203.46
1780612147.366,519.7,8293,0.0,203.46
1780612147.468,519.7,8293,0.0,203.46
1780612147.572,519.7,8293,9.7,203.46
1780612147.674,519.7,8293,9.7,203.46
1780612147.777,519.7,8293,0.0,203.46
1780612147.880,519.7,8293,0.0,203.46
1780612147.982,519.7,8292,0.0,203.46
1780612148.085,519.7,8286,9.8,203.46
1780612148.187,519.7,8282,0.0,203.46
1780612148.290,519.7,8282,0.0,203.46
1780612148.392,519.7,8282,0.0,203.46
1780612148.495,519.7,8282,0.0,203.46
1780612148.597,519.7,8282,0.0,203.46
1780612148.700,519.7,8282,9.8,203.46
1780612148.802,519.7,8282,0.0,203.46
1780612148.905,519.7,8282,0.0,203.46
1780612149.007,519.7,8282,0.0,203.46
1780612149.110,519.7,8282,9.8,203.46
1780612149.212,519.7,8282,9.8,203.46
1780612149.315,519.7,8282,0.0,203.46
1780612149.419,519.7,8282,0.0,203.46
1780612149.522,519.7,8282,0.0,203.46
1780612149.624,519.7,8282,9.8,203.46
1780612149.727,519.7,8282,0.0,203.46
1780612149.829,519.7,8282,0.0,203.46
1780612149.932,519.7,8282,0.0,203.46
1780612150.034,519.7,8282,9.8,203.46
1780612150.137,519.7,8282,0.0,203.46
1780612150.239,519.7,8282,0.0,203.46
1780612150.342,519.7,8282,0.0,203.46
1780612150.444,519.7,8282,0.0,110.48
1780612150.547,519.7,8282,0.0,105.00
1780612150.649,519.7,8282,9.8,105.00
1780612150.752,519.7,8282,0.0,105.00
1780612150.854,519.7,8282,0.0,105.00
1780612150.957,519.7,8282,0.0,105.00
1780612151.059,519.7,8282,9.8,105.00
1780612151.162,519.7,8282,0.0,105.00
1780612151.265,519.7,8282,0.0,105.00
1780612151.367,519.7,8282,0.0,105.00
1780612151.470,519.7,8282,0.0,105.00
1780612151.572,519.7,8278,9.7,105.00
1780612151.675,519.7,8263,9.8,105.00
1780612151.777,519.7,8241,0.0,105.00
1780612151.880,519.7,8220,0.0,105.00
