t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780606318.712,400.2,4842,0.0,19.75
1780606318.816,400.2,4842,0.0,19.75
1780606318.921,400.2,4842,9.5,19.75
1780606319.026,400.2,4842,0.0,19.75
1780606319.131,400.2,4842,0.0,19.75
1780606319.235,400.2,4842,9.5,19.75
1780606319.340,400.2,4842,9.5,19.75
1780606319.445,400.2,4842,9.5,19.75
1780606319.550,400.2,4842,0.0,19.75
1780606319.654,400.2,4842,0.0,19.75
1780606319.759,400.2,4842,9.5,19.75
1780606319.864,400.2,4842,0.0,19.75
1780606319.969,400.2,4842,9.5,19.75
1780606320.072,400.2,4842,0.0,19.75
1780606320.178,400.2,4842,18.9,19.75
1780606320.283,400.2,4842,0.0,19.75
1780606320.388,400.2,4842,0.0,19.75
1780606320.493,400.2,4842,38.1,19.75
1780606320.904,400.2,4842,80.3,80.69
1780606321.010,400.7,4842,9.5,80.69
1780606321.116,400.8,4842,18.7,80.69
1780606321.222,400.8,4842,28.4,80.69
1780606321.328,400.8,4842,9.5,80.69
1780606321.433,400.8,4842,19.0,80.69
1780606321.538,400.8,4842,9.5,80.69
1780606321.643,400.8,4842,0.0,80.69
1780606321.748,400.8,4842,0.0,80.69
1780606321.853,400.8,4842,9.5,80.69
1780606321.958,400.8,4842,9.5,80.69
1780606322.062,400.8,4842,0.0,80.69
1780606322.183,400.8,4842,41.5,80.69
1780606322.292,400.8,4842,9.1,80.69
1780606322.397,400.8,4842,19.1,80.69
1780606322.502,400.8,4842,38.2,80.69
1780606322.607,400.8,4842,0.0,80.69
1780606322.714,400.8,4842,18.7,80.69
1780606322.819,400.8,4842,19.1,80.69
1780606322.924,400.8,4842,9.5,80.69
1780606323.028,400.8,4842,9.5,80.69
1780606323.133,400.8,4842,9.5,80.69
1780606323.238,400.8,4842,0.0,80.69
1780606323.343,400.8,4842,0.0,80.69
1780606323.447,400.8,4842,9.5,80.69
1780606323.556,400.8,4457,36.9,80.69
1780606323.659,400.8,3417,57.9,80.69
1780606323.763,400.8,3417,0.0,80.69
1780606323.867,400.8,3417,28.9,80.69
1780606323.971,400.8,3417,9.7,80.69
1780606324.074,400.8,3417,9.7,80.69
1780606324.178,400.8,3417,9.7,80.69
1780606324.281,400.8,3417,0.0,80.69
1780606324.385,400.8,3417,9.7,80.69
1780606324.488,400.8,3417,0.0,80.69
1780606324.592,401.0,3417,48.3,80.69
1780606324.695,401.0,3417,0.0,80.69
1780606324.798,401.0,3417,9.7,80.69
1780606324.902,401.0,3417,9.7,80.69
1780606325.005,401.0,3417,9.7,80.69
1780606325.109,401.0,3417,29.0,47.61
1780606325.212,401.0,3417,0.0,47.61
1780606325.316,401.0,3417,0.0,47.61
1780606325.419,401.0,3417,9.7,47.61
1780606325.523,401.0,3417,9.7,47.61
1780606325.626,401.0,3304,0.0,47.61
1780606325.741,401.2,2582,104.0,47.61
1780606325.845,401.2,2561,0.0,47.61
1780606325.947,401.2,2554,19.4,47.61
1780606326.052,401.2,2518,19.2,47.61
1780606326.155,401.2,2487,9.7,47.61
1780606326.257,401.2,2429,0.0,47.61
1780606326.360,401.2,2400,9.8,47.61
1780606326.462,401.2,2374,9.8,47.61
1780606326.565,401.2,2374,0.0,47.61
1780606326.667,401.3,2374,58.5,47.61
1780606326.770,401.3,2374,0.0,47.61
1780606326.872,401.3,2374,0.0,47.61
1780606326.975,401.3,2373,0.0,47.61
1780606327.077,401.3,2372,0.0,47.61
1780606327.179,401.3,2257,19.5,47.61
1780606327.282,401.3,2257,0.0,47.61
1780606327.384,401.3,2205,0.0,26.38
1780606327.486,401.3,2132,9.8,26.38
1780606327.589,401.3,2131,0.0,26.38
1780606327.692,401.3,2087,9.7,26.38
1780606327.794,401.4,2058,9.8,26.38
1780606327.896,401.4,2024,9.8,26.38
1780606327.998,401.4,2024,0.0,26.38
1780606328.100,401.4,2024,0.0,26.38
1780606328.203,401.4,2024,0.0,26.38
1780606328.305,401.4,2024,9.8,26.38
1780606328.407,401.4,2024,0.0,26.38
1780606328.509,401.4,2024,9.8,26.38
1780606328.611,401.4,2024,0.0,26.38
1780606328.714,401.4,1979,0.0,26.38
1780606328.816,401.4,1916,9.8,26.38
1780606328.918,401.4,1916,0.0,26.38
1780606329.020,401.4,1887,19.6,26.38
1780606329.122,401.4,1882,0.0,26.38
1780606329.224,401.4,1872,0.0,26.38
1780606329.326,401.4,1872,0.0,26.38
1780606329.428,401.4,1872,9.8,26.38
1780606329.530,401.4,1871,0.0,26.38
1780606329.634,401.4,1778,9.7,26.38
1780606329.736,401.4,1737,29.4,26.38
1780606329.837,401.4,1737,0.0,26.38
1780606329.939,401.4,1723,9.8,26.38
1780606330.041,401.4,1674,9.8,26.38
1780606330.143,401.4,1625,0.0,14.57
1780606330.244,401.4,1625,0.0,14.57
1780606330.346,401.4,1625,9.8,14.57
1780606330.448,401.4,1625,0.0,14.57
1780606330.550,401.4,1625,0.0,14.57
1780606330.654,401.4,1612,9.6,14.57
1780606330.755,401.4,1502,0.0,14.57
1780606330.857,401.4,1502,0.0,14.57
1780606330.959,401.4,1458,0.0,14.57
1780606331.060,401.4,1431,9.8,14.57
1780606331.162,401.4,1431,0.0,14.57
1780606331.263,401.4,1426,0.0,14.57
1780606331.365,401.4,1426,0.0,14.57
1780606331.466,401.4,1426,0.0,14.57
1780606331.568,401.4,1426,9.8,14.57
1780606331.669,401.4,1285,9.9,14.57
1780606331.771,401.4,1285,0.0,14.57
1780606331.872,401.4,1285,0.0,14.57
1780606331.974,401.4,1285,0.0,14.57
1780606332.075,401.4,1285,0.0,14.57
1780606332.177,401.4,1285,0.0,14.57
1780606332.278,401.4,1285,9.9,4.96
1780606332.379,401.4,1285,0.0,4.96
1780606332.481,401.4,1285,9.9,4.96
1780606332.582,401.4,1285,0.0,4.96
1780606332.684,401.4,1285,0.0,4.96
1780606332.785,401.4,1285,0.0,4.96
1780606332.887,401.4,1285,0.0,4.96
1780606332.988,401.4,1285,0.0,4.96
1780606333.089,401.4,1285,0.0,1.18
1780606333.191,401.4,1285,0.0,1.18
1780606333.292,401.4,1285,0.0,1.18
1780606333.394,401.4,1285,0.0,1.18
1780606333.495,401.4,1285,9.9,1.18
1780606333.597,401.4,1285,0.0,1.18
1780606333.698,401.4,1285,0.0,1.18
1780606333.800,401.4,1285,0.0,1.18
1780606333.901,401.4,1285,0.0,1.18
1780606334.002,401.4,1285,9.9,1.18
1780606334.104,401.4,1285,0.0,1.18
1780606334.205,401.4,1285,0.0,1.18
1780606334.307,401.4,1285,0.0,1.02
1780606334.408,401.4,1283,0.0,1.02
1780606334.510,401.4,1280,0.0,1.02
1780606334.611,401.4,1280,0.0,1.02
1780606334.712,401.4,1193,9.9,1.02
1780606334.814,401.4,1193,0.0,1.02
1780606334.915,401.4,1193,0.0,1.02
1780606335.016,401.4,1193,0.0,1.02
1780606335.118,401.4,1193,0.0,1.02
1780606335.219,401.4,1193,0.0,1.02
1780606335.320,401.4,1193,0.0,1.02
1780606335.422,401.4,1193,0.0,1.02
1780606335.523,401.4,1193,9.9,1.02
1780606335.624,401.4,1193,0.0,0.94
1780606335.726,401.4,1193,0.0,0.94
1780606335.827,401.4,1193,0.0,0.94
1780606335.928,401.4,1193,0.0,0.94
1780606336.030,401.4,1193,0.0,0.90
1780606336.131,401.4,1193,0.0,0.88
1780606336.232,401.4,1193,9.9,0.88
1780606336.333,401.4,1193,0.0,0.88
1780606336.435,401.4,1193,0.0,0.69
1780606336.536,401.4,1193,0.0,0.69
1780606336.638,401.4,1193,0.0,0.69
1780606336.739,401.4,1193,0.0,0.69
1780606336.840,401.4,1193,0.0,0.69
1780606336.941,401.4,1193,0.0,0.69
1780606337.043,401.4,1193,9.8,0.69
1780606337.144,401.4,1193,0.0,0.57
1780606337.246,401.4,1193,0.0,0.57
1780606337.347,401.4,1193,0.0,0.57
1780606337.448,401.4,1193,0.0,0.57
1780606337.550,401.4,1193,0.0,0.47
1780606337.651,401.4,1193,0.0,0.47
1780606337.752,401.4,1193,19.7,0.43
1780606337.854,401.4,1193,0.0,0.43
1780606337.955,401.4,1193,0.0,0.43
1780606338.057,401.4,1193,0.0,0.43
1780606338.158,401.4,1193,9.9,0.43
1780606338.259,401.4,1193,0.0,0.43
1780606338.361,401.4,1193,0.0,0.43
1780606338.462,401.4,1193,0.0,0.43
1780606338.563,401.4,1193,0.0,0.43
1780606338.665,401.4,1193,0.0,0.43
1780606338.766,401.4,1193,0.0,0.43
1780606338.867,401.4,1193,0.0,0.43
1780606338.969,401.4,1193,0.0,0.43
1780606339.070,401.4,1193,0.0,0.43
1780606339.172,401.4,1193,9.9,0.43
1780606339.273,401.4,1193,0.0,0.43
1780606339.374,401.4,1193,0.0,0.43
1780606339.476,401.4,1193,0.0,0.43
1780606339.577,401.4,1193,0.0,0.43
1780606339.678,401.4,1193,0.0,0.43
1780606339.780,401.4,1193,0.0,0.43
1780606339.881,401.4,1193,0.0,0.43
1780606339.982,401.4,1193,9.9,0.43
1780606340.084,401.4,1193,0.0,0.43
1780606340.185,401.4,1193,0.0,0.43
1780606340.286,401.4,1193,0.0,0.43
1780606340.387,401.4,1193,0.0,0.43
1780606340.489,401.4,1193,0.0,0.43
1780606340.590,401.4,1193,0.0,0.43
1780606340.692,401.4,1193,9.9,0.43
1780606340.793,401.4,1193,0.0,0.43
1780606340.894,401.4,1193,0.0,0.26
1780606340.996,401.4,1193,0.0,0.26
1780606341.097,401.4,1193,0.0,0.15
1780606341.198,401.4,1193,0.0,0.15
1780606341.300,401.4,1193,0.0,0.15
1780606341.401,401.4,1193,0.0,0.15
1780606341.502,401.4,1193,9.9,0.15
1780606341.604,401.4,1193,0.0,0.15
1780606341.705,401.4,1193,0.0,0.15
1780606341.806,401.4,1193,0.0,0.15
1780606341.908,401.4,1193,0.0,0.15
1780606342.009,401.4,1193,0.0,0.15
1780606342.110,401.4,1193,0.0,0.15
1780606342.211,401.4,1193,0.0,0.15
1780606342.313,401.4,1193,9.9,0.15
1780606342.414,401.4,1193,0.0,0.15
1780606342.515,401.4,1193,0.0,0.15
1780606342.617,401.4,1193,0.0,0.15
1780606342.718,401.4,1193,0.0,0.15
1780606342.820,401.4,1193,0.0,0.15
1780606342.921,401.4,1193,0.0,0.15
1780606343.022,401.4,1193,9.9,0.15
1780606343.123,401.4,1193,0.0,0.15
1780606343.225,401.4,1193,0.0,0.15
1780606343.326,401.4,1193,0.0,0.15
1780606343.427,401.4,1193,0.0,0.15
1780606343.529,401.4,1193,0.0,0.15
1780606343.630,401.4,1193,0.0,0.15
1780606343.732,401.4,1193,0.0,0.15
1780606343.833,401.4,1193,9.9,0.15
1780606343.934,401.4,1193,0.0,0.15
1780606344.036,401.4,1193,0.0,0.15
1780606344.137,401.4,1193,0.0,0.15
1780606344.238,401.4,1193,0.0,0.14
1780606344.340,401.4,1193,0.0,0.14
1780606344.441,401.4,1193,0.0,0.14
1780606344.542,401.4,1193,9.9,0.14
1780606344.644,401.4,1193,0.0,0.14
1780606344.745,401.4,1193,0.0,0.14
1780606344.846,401.4,1193,0.0,0.14
1780606344.948,401.4,1193,0.0,0.14
1780606345.049,401.4,1193,0.0,0.14
1780606345.150,401.4,1193,0.0,0.14
1780606345.252,401.4,1193,9.9,0.14
1780606345.353,401.4,1193,0.0,0.14
1780606345.454,401.4,1193,0.0,0.14
1780606345.556,401.4,1193,0.0,0.14
1780606345.657,401.4,1193,0.0,0.14
1780606345.758,401.4,1193,0.0,0.14
1780606345.860,401.4,1193,0.0,0.14
1780606345.961,401.4,1193,9.9,0.14
1780606346.062,401.4,1193,0.0,0.14
1780606346.163,401.4,1193,0.0,0.14
1780606346.265,401.4,1193,0.0,0.14
1780606346.366,401.4,1193,0.0,0.14
1780606346.468,401.4,1193,0.0,0.14
1780606346.569,401.4,1193,0.0,0.14
1780606346.670,401.4,1193,0.0,0.14
1780606346.772,401.4,1193,9.9,0.14
1780606346.873,401.4,1193,0.0,0.14
1780606346.974,401.4,1193,0.0,0.14
1780606347.076,401.4,1193,0.0,0.14
1780606347.177,401.4,1193,0.0,0.14
1780606347.278,401.4,1193,0.0,0.14
1780606347.380,401.4,1193,0.0,0.14
1780606347.481,401.4,1193,0.0,0.14
1780606347.582,401.4,1193,9.9,0.14
1780606347.684,401.4,1193,0.0,0.14
1780606347.785,401.4,1193,9.9,0.14
1780606347.887,401.4,1193,0.0,0.72
1780606347.988,401.4,1193,0.0,0.72
1780606348.089,401.4,1193,0.0,0.72
1780606348.191,401.4,1193,9.9,0.72
1780606348.292,401.4,1193,0.0,0.72
1780606348.393,401.4,1193,0.0,0.72
1780606348.495,401.4,1193,0.0,0.72
1780606348.596,401.4,1193,0.0,0.72
1780606348.697,401.4,1193,0.0,0.72
1780606348.799,401.4,1193,0.0,0.72
1780606348.900,401.4,1193,0.0,0.72
1780606349.001,401.4,1193,9.9,0.72
1780606349.103,401.4,1193,0.0,0.72
1780606349.204,401.4,1193,0.0,0.72
1780606349.305,401.4,1193,0.0,0.72
1780606349.407,401.4,1193,0.0,0.72
1780606349.508,401.4,1193,0.0,0.72
1780606349.610,401.4,1193,0.0,0.72
1780606349.711,401.4,1193,0.0,0.72
1780606349.812,401.4,1193,9.9,0.72
1780606349.914,401.4,1193,0.0,0.72
1780606350.015,401.4,1193,0.0,0.72
1780606350.116,401.4,1193,0.0,0.72
1780606350.217,401.4,1193,0.0,0.72
1780606350.319,401.4,1193,0.0,0.72
1780606350.420,401.4,1193,0.0,0.72
1780606350.521,401.4,1193,0.0,0.72
1780606350.623,401.4,1193,9.9,0.72
1780606350.724,401.4,1193,0.0,0.72
1780606350.825,401.4,1193,0.0,0.72
1780606350.927,401.4,1193,0.0,0.72
1780606351.028,401.4,1193,0.0,0.72
1780606351.129,401.4,1193,0.0,0.72
1780606351.231,401.4,1193,0.0,0.72
1780606351.332,401.4,1193,9.9,0.72
1780606351.433,401.4,1193,0.0,0.14
1780606351.535,401.4,1193,0.0,0.14
1780606351.636,401.4,1193,0.0,0.14
1780606351.738,401.4,1193,0.0,0.14
1780606351.839,401.4,1193,0.0,0.14
1780606351.940,401.4,1193,0.0,0.14
1780606352.042,401.4,1193,0.0,0.14
1780606352.143,401.4,1193,9.9,0.14
1780606352.244,401.4,1193,0.0,0.14
1780606352.345,401.4,1193,0.0,0.14
1780606352.447,401.4,1193,0.0,0.14
1780606352.548,401.4,1193,0.0,0.14
1780606352.650,401.4,1193,0.0,0.14
1780606352.751,401.4,1193,0.0,0.14
1780606352.853,401.4,1193,9.9,0.14
1780606352.954,401.4,1193,0.0,0.14
1780606353.055,401.4,1193,0.0,0.14
1780606353.157,401.4,1193,0.0,0.14
1780606353.258,401.4,1193,0.0,0.14
1780606353.359,401.4,1193,0.0,0.14
1780606353.461,401.4,1193,0.0,0.14
1780606353.562,401.4,1193,0.0,0.14
1780606353.663,401.4,1193,9.9,0.52
1780606353.765,401.4,1193,0.0,0.52
1780606353.866,401.4,1193,0.0,0.52
1780606353.967,401.4,1193,9.9,0.52
1780606354.069,401.4,1193,0.0,0.52
1780606354.175,401.4,1193,18.9,0.52
1780606354.276,401.4,1193,0.0,0.52
1780606354.377,401.4,1193,0.0,0.52
1780606354.479,401.4,1193,29.6,0.96
1780606354.580,401.4,1193,0.0,0.96
1780606354.681,401.4,1193,0.0,0.96
1780606354.783,401.4,1193,9.9,0.96
1780606354.884,401.4,1193,0.0,0.96
1780606354.985,401.4,1193,0.0,0.96
1780606355.087,401.4,1193,0.0,0.96
1780606355.188,401.4,1193,0.0,0.96
1780606355.289,401.4,1193,0.0,0.96
1780606355.391,401.4,1193,0.0,0.96
1780606355.492,401.4,1193,0.0,0.96
1780606355.593,401.4,1193,9.9,0.96
1780606355.695,401.4,1193,0.0,0.96
1780606355.796,401.4,1193,0.0,0.96
1780606355.898,401.4,1193,0.0,0.96
1780606355.999,401.4,1193,0.0,0.96
1780606356.100,401.4,1193,0.0,0.96
1780606356.202,401.4,1193,0.0,0.96
1780606356.303,401.4,1193,9.9,0.96
1780606356.404,401.4,1193,0.0,0.96
1780606356.505,401.4,1193,0.0,0.96
1780606356.607,401.4,1193,0.0,0.96
1780606356.708,401.4,1193,0.0,0.96
1780606356.810,401.4,1193,0.0,0.96
1780606356.911,401.4,1193,0.0,0.96
1780606357.012,401.4,1193,0.0,0.96
1780606357.114,401.4,1193,9.9,0.96
1780606357.215,401.4,1193,0.0,0.96
1780606357.316,401.4,1193,0.0,0.96
1780606357.418,401.4,1193,0.0,0.96
1780606357.519,401.4,1193,0.0,0.96
1780606357.620,401.4,1193,0.0,0.96
1780606357.722,401.4,1193,0.0,0.96
1780606357.823,401.4,1193,9.9,0.96
1780606357.925,401.4,1193,0.0,0.96
1780606358.026,401.4,1193,0.0,0.96
1780606358.127,401.4,1193,0.0,0.96
1780606358.229,401.4,1193,0.0,0.96
1780606358.330,401.4,1193,9.9,0.96
1780606358.431,401.4,1193,0.0,0.96
1780606358.533,401.4,1193,0.0,0.96
1780606358.634,401.4,1190,9.9,1.55
1780606358.735,401.4,1189,0.0,1.55
1780606358.837,401.4,1177,0.0,1.55
1780606358.938,401.4,1177,0.0,1.55
1780606359.040,401.4,1177,0.0,1.55
1780606359.141,401.4,1177,0.0,1.55
1780606359.242,401.4,1133,9.9,1.55
1780606359.343,401.4,1133,0.0,1.55
1780606359.445,401.4,1068,9.9,1.55
1780606359.546,401.4,1045,0.0,1.55
1780606359.647,401.4,1045,0.0,1.55
1780606359.749,401.4,1045,0.0,1.55
1780606359.850,401.4,1045,0.0,1.55
1780606359.951,401.4,1045,0.0,1.55
1780606360.052,401.4,1045,0.0,1.55
1780606360.154,401.4,1045,0.0,1.55
1780606360.255,401.4,1045,9.9,1.55
1780606360.356,401.4,1045,0.0,1.55
1780606360.457,401.4,1045,0.0,1.55
1780606360.558,401.4,1045,0.0,1.55
1780606360.660,401.4,1045,0.0,1.55
1780606360.761,401.4,1045,0.0,1.55
1780606360.862,401.4,1045,0.0,0.99
1780606360.963,401.4,1045,0.0,0.99
1780606361.064,401.4,1045,9.9,0.99
1780606361.165,401.4,1045,0.0,0.99
1780606361.267,401.4,1045,0.0,0.99
1780606361.368,401.4,1045,0.0,0.99
1780606361.469,401.4,1045,0.0,0.99
1780606361.570,401.4,1045,0.0,0.99
1780606361.671,401.4,1045,0.0,0.99
1780606361.773,401.4,1045,0.0,0.99
1780606361.874,401.4,1045,0.0,0.99
1780606361.975,401.4,1045,0.0,0.99
1780606362.076,401.4,1045,0.0,0.99
1780606362.177,401.4,1045,0.0,0.99
1780606362.279,401.4,1045,0.0,0.99
1780606362.380,401.4,1045,0.0,0.99
1780606362.481,401.4,1045,9.9,0.99
1780606362.582,401.4,1045,9.9,0.99
1780606362.683,401.4,1045,0.0,0.99
1780606362.784,401.4,1045,0.0,0.99
1780606362.886,401.4,1045,0.0,0.99
1780606362.987,401.4,1045,0.0,0.99
1780606363.088,401.4,1045,0.0,0.99
1780606363.189,401.4,1045,0.0,0.99
1780606363.290,401.4,1045,0.0,0.99
1780606363.392,401.4,1045,0.0,0.99
1780606363.493,401.4,1045,0.0,0.99
1780606363.594,401.4,1045,0.0,0.99
1780606363.695,401.4,1045,0.0,0.99
1780606363.796,401.4,1045,0.0,0.99
1780606363.897,401.4,1045,9.9,0.99
1780606363.999,401.4,1045,0.0,0.99
1780606364.100,401.4,1045,0.0,0.99
1780606364.201,401.4,1045,0.0,0.99
1780606364.302,401.4,1045,0.0,0.99
1780606364.403,401.4,1045,0.0,0.99
1780606364.504,401.4,1045,9.9,0.99
1780606364.606,401.4,1045,0.0,0.99
1780606364.707,401.4,1045,0.0,0.99
1780606364.808,401.4,1045,0.0,0.99
1780606364.909,401.4,1045,0.0,0.99
1780606365.010,401.4,1045,0.0,0.99
1780606365.112,401.4,1045,0.0,0.80
1780606365.213,401.4,1045,0.0,0.80
1780606365.314,401.4,1045,0.0,0.71
1780606365.415,401.4,1045,0.0,0.71
1780606365.516,401.4,1045,9.9,0.71
1780606365.617,401.4,1045,0.0,0.71
1780606365.719,401.4,1045,0.0,0.53
1780606365.820,401.4,1045,0.0,0.53
1780606365.921,401.4,1045,0.0,0.15
1780606366.022,401.4,1045,0.0,0.14
1780606366.123,401.4,1045,0.0,0.14
1780606366.225,401.4,1045,0.0,0.14
1780606366.326,401.4,1045,0.0,0.14
1780606366.427,401.4,1045,0.0,0.14
1780606366.528,401.4,1045,9.9,0.14
1780606366.629,401.4,1045,0.0,0.14
1780606366.730,401.4,1045,0.0,0.14
1780606366.832,401.4,1045,0.0,0.14
1780606366.933,401.4,1045,0.0,0.14
1780606367.034,401.4,1045,9.9,0.14
1780606367.135,401.4,1045,0.0,0.14
1780606367.236,401.4,1045,0.0,0.14
1780606367.337,401.4,1045,0.0,0.14
1780606367.439,401.4,1045,0.0,0.14
1780606367.540,401.4,1045,0.0,0.14
1780606367.641,401.4,1045,0.0,0.14
1780606367.743,401.4,1045,0.0,0.14
1780606367.844,401.4,1045,9.9,0.14
1780606367.945,401.4,1045,0.0,0.14
1780606368.047,401.4,1045,0.0,0.14
1780606368.148,401.4,1045,0.0,0.14
1780606368.249,401.4,1045,0.0,0.14
1780606368.350,401.4,1045,0.0,0.14
1780606368.451,401.4,1045,0.0,0.14
1780606368.552,401.4,1045,0.0,0.14
1780606368.654,401.4,1045,0.0,0.14
1780606368.755,401.4,1045,9.9,0.14
1780606368.856,401.4,1045,0.0,0.14
1780606368.957,401.4,1045,0.0,0.14
1780606369.058,401.4,1045,0.0,0.59
1780606369.160,401.4,1045,0.0,0.59
1780606369.261,401.4,1045,9.9,0.59
1780606369.362,401.4,1045,0.0,0.59
1780606369.463,401.4,1045,0.0,0.59
1780606369.564,401.4,1045,0.0,0.59
1780606369.666,401.4,1045,0.0,0.59
1780606369.767,401.4,1045,0.0,0.59
1780606369.868,401.4,1045,0.0,0.59
1780606369.969,401.4,1045,0.0,0.59
1780606370.070,401.4,1045,0.0,0.59
1780606370.172,401.4,1045,0.0,0.59
1780606370.273,401.4,1045,0.0,0.59
1780606370.374,401.4,1045,0.0,0.59
1780606370.475,401.4,1045,0.0,0.59
1780606370.576,401.4,1045,9.9,0.59
1780606370.678,401.4,1045,0.0,0.59
1780606370.779,401.4,1045,0.0,0.59
1780606370.880,401.4,1045,9.9,0.59
1780606370.981,401.4,1045,0.0,0.59
1780606371.082,401.4,1045,0.0,0.59
1780606371.184,401.4,1045,0.0,0.59
1780606371.285,401.4,1045,0.0,0.59
1780606371.386,401.4,1045,0.0,0.59
1780606371.487,401.4,1045,0.0,0.59
1780606371.588,401.4,1045,0.0,0.59
1780606371.689,401.4,1045,0.0,0.59
1780606371.791,401.4,1045,0.0,0.59
1780606371.892,401.4,1045,0.0,0.59
1780606371.993,401.4,1045,0.0,0.59
1780606372.094,401.4,1045,0.0,0.59
1780606372.195,401.4,1045,9.9,0.59
1780606372.297,401.4,1045,0.0,0.59
1780606372.398,401.4,1045,0.0,0.59
1780606372.499,401.4,1045,0.0,0.59
1780606372.600,401.4,1045,0.0,0.59
1780606372.701,401.4,1045,0.0,0.59
1780606372.802,401.4,1045,0.0,0.59
1780606372.904,401.4,1045,0.0,0.59
1780606373.005,401.4,1045,0.0,0.59
1780606373.106,401.4,1045,0.0,0.59
1780606373.207,401.4,1045,9.9,0.59
1780606373.308,401.4,1045,0.0,0.59
1780606373.409,401.4,1045,0.0,0.59
1780606373.511,401.4,1045,9.9,0.59
1780606373.612,401.4,1045,0.0,0.59
1780606373.713,401.4,1045,0.0,0.59
1780606373.814,401.4,1045,0.0,0.59
1780606373.915,401.4,1045,0.0,0.59
1780606374.017,401.4,1045,0.0,0.59
1780606374.118,401.4,1045,0.0,0.59
1780606374.219,401.4,1045,0.0,0.59
1780606374.320,401.4,1045,0.0,0.14
1780606374.421,401.4,1045,0.0,0.14
1780606374.522,401.4,1045,0.0,0.14
1780606374.624,401.4,1045,0.0,0.14
1780606374.725,401.4,1045,0.0,0.14
1780606374.826,401.4,1045,9.9,0.14
1780606374.927,401.4,1045,0.0,0.14
1780606375.028,401.4,1045,9.9,0.14
1780606375.130,401.4,1045,0.0,0.14
1780606375.231,401.4,1045,0.0,0.14
1780606375.332,401.4,1045,0.0,0.14
1780606375.433,401.4,1045,0.0,0.14
1780606375.534,401.4,1045,0.0,0.13
1780606375.635,401.4,1045,0.0,0.13
1780606375.737,401.4,1045,0.0,0.13
1780606375.838,401.4,1045,0.0,0.13
1780606375.939,401.4,1045,0.0,0.13
1780606376.040,401.4,1045,0.0,0.13
1780606376.141,401.4,1045,0.0,0.13
1780606376.242,401.4,1045,9.9,0.13
1780606376.344,401.4,1045,0.0,0.13
1780606376.445,401.4,1045,0.0,0.13
1780606376.546,401.4,1045,0.0,0.13
1780606376.647,401.4,1045,0.0,0.13
1780606376.749,401.4,1045,0.0,0.13
1780606376.850,401.4,1045,0.0,0.13
1780606376.951,401.4,1045,0.0,0.13
1780606377.052,401.4,1045,0.0,0.13
1780606377.153,401.4,1045,0.0,0.13
1780606377.254,401.4,1045,0.0,0.13
1780606377.356,401.4,1045,0.0,0.13
1780606377.457,401.4,1045,0.0,0.13
1780606377.558,401.4,1045,9.9,0.13
1780606377.659,401.4,1045,0.0,0.13
1780606377.762,401.4,1045,0.0,0.13
1780606377.863,401.4,1045,0.0,0.14
1780606377.965,401.4,1045,0.0,0.14
1780606378.066,401.4,1045,9.9,0.14
1780606378.167,401.4,1045,0.0,0.14
1780606378.268,401.4,1045,9.9,0.14
1780606378.369,401.4,1045,0.0,0.14
1780606378.470,401.4,1045,0.0,0.14
1780606378.572,401.4,1045,0.0,0.14
1780606378.673,401.4,1045,0.0,0.14
1780606378.774,401.4,1045,0.0,0.13
1780606378.875,401.4,1045,0.0,0.13
1780606378.976,401.4,1045,0.0,0.13
1780606379.078,401.4,1045,0.0,0.13
1780606379.179,401.4,1045,0.0,0.13
1780606379.280,401.4,1045,0.0,0.13
1780606379.381,401.4,1045,0.0,0.13
1780606379.482,401.4,1045,0.0,0.13
1780606379.583,401.4,1045,0.0,0.13
1780606379.685,401.4,1045,0.0,0.13
1780606379.786,401.4,1045,9.9,0.13
1780606379.887,401.4,1045,0.0,0.13
1780606379.988,401.4,1045,0.0,0.13
1780606380.089,401.4,1045,0.0,0.13
1780606380.191,401.4,1045,0.0,0.13
1780606380.292,401.4,1045,0.0,0.13
1780606380.393,401.4,1045,0.0,0.13
1780606380.494,401.4,1045,0.0,0.13
1780606380.595,401.4,1045,9.9,0.13
1780606380.696,401.4,1045,0.0,0.13
1780606380.798,401.4,1045,0.0,0.13
1780606380.899,401.4,1045,0.0,0.13
1780606381.000,401.4,1045,9.9,0.13
1780606381.101,401.4,1045,0.0,0.13
1780606381.202,401.4,1045,0.0,0.13
1780606381.304,401.4,1045,0.0,0.13
1780606381.405,401.4,1045,0.0,0.13
1780606381.506,401.4,1045,0.0,0.13
1780606381.607,401.4,1045,0.0,0.13
1780606381.708,401.4,1045,0.0,0.13
1780606381.809,401.4,1045,0.0,0.13
1780606381.911,401.4,1045,0.0,0.13
1780606382.012,401.4,1045,0.0,0.13
1780606382.113,401.4,1045,0.0,0.13
1780606382.214,401.4,1045,0.0,0.13
1780606382.315,401.4,1045,0.0,0.13
1780606382.416,401.4,1045,0.0,0.13
1780606382.518,401.4,1045,9.9,0.13
1780606382.619,401.4,1045,9.9,0.13
1780606382.720,401.4,1045,0.0,0.13
1780606382.821,401.4,1045,0.0,0.13
1780606382.922,401.4,1045,0.0,0.13
1780606383.024,401.4,1045,0.0,0.13
1780606383.125,401.4,1045,0.0,0.13
1780606383.226,401.4,1045,0.0,0.13
1780606383.327,401.4,1045,0.0,0.13
1780606383.428,401.4,1045,0.0,0.13
