t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611605.706,205.2,74,0.0,3.21
1780611605.806,205.2,74,0.0,3.21
1780611605.906,205.2,74,0.0,3.21
1780611606.006,205.2,74,0.0,3.21
1780611606.107,205.9,74,29.7,3.21
1780611606.207,207.9,74,20.0,7.76
1780611606.307,207.9,74,0.0,7.76
1780611606.407,207.9,74,0.0,7.76
1780611606.507,207.9,74,0.0,7.76
1780611606.608,207.9,74,0.0,7.76
1780611606.708,207.9,74,0.0,7.76
1780611606.808,207.9,74,0.0,7.76
1780611606.908,207.9,74,0.0,7.76
1780611607.008,208.1,74,0.0,7.76
1780611607.108,208.1,74,0.0,7.76
1780611607.208,208.1,74,20.0,7.76
1780611607.311,208.1,74,19.5,7.76
1780611607.411,210.1,74,30.0,7.76
1780611607.511,210.1,74,0.0,7.76
1780611607.611,210.1,74,10.0,7.76
1780611607.711,210.1,74,0.0,1.89
1780611607.813,210.1,74,19.7,1.89
1780611607.913,210.1,74,20.0,3.32
1780611608.013,210.1,74,20.0,3.32
1780611608.113,210.1,74,0.0,3.32
1780611608.213,210.1,74,20.0,3.32
1780611608.314,210.1,74,0.0,3.32
1780611608.414,210.1,74,0.0,3.32
1780611608.514,210.1,74,0.0,3.32
1780611608.614,210.1,74,0.0,3.32
1780611608.714,210.1,74,0.0,3.32
1780611608.814,210.1,74,0.0,3.32
1780611608.914,210.1,74,0.0,3.32
1780611609.014,210.2,74,10.0,3.32
1780611609.115,210.2,74,0.0,3.32
1780611609.215,210.2,74,0.0,3.32
1780611609.315,210.2,74,10.0,3.32
1780611609.415,210.2,74,0.0,3.32
1780611609.515,210.2,74,0.0,3.32
1780611609.615,210.2,74,0.0,3.32
1780611609.716,210.2,74,0.0,3.32
1780611609.816,210.2,74,0.0,3.32
1780611609.916,210.4,74,29.9,6.67
1780611610.016,210.4,74,0.0,6.67
1780611610.116,210.4,74,0.0,6.67
1780611610.216,210.4,74,0.0,6.67
1780611610.316,210.4,74,0.0,6.67
1780611610.417,210.4,74,0.0,6.67
1780611610.517,210.4,74,0.0,6.67
1780611610.617,210.4,74,0.0,6.67
1780611610.717,210.4,74,0.0,6.67
1780611610.817,210.4,74,0.0,6.67
1780611610.917,210.4,74,0.0,6.67
1780611611.017,210.4,74,0.0,6.67
1780611611.117,210.4,74,0.0,6.67
1780611611.218,210.4,74,0.0,6.67
1780611611.318,210.4,74,0.0,6.67
1780611611.418,210.4,74,0.0,6.67
1780611611.518,210.4,74,0.0,6.67
1780611611.618,210.4,74,0.0,6.67
1780611611.718,210.4,74,0.0,6.67
1780611611.818,210.4,74,0.0,6.67
1780611611.918,210.4,74,10.0,6.67
1780611612.019,210.4,74,0.0,6.67
1780611612.119,210.4,74,0.0,6.67
1780611612.219,210.4,74,0.0,6.67
1780611612.319,210.4,74,0.0,6.67
1780611612.419,210.4,74,0.0,6.67
1780611612.521,210.4,74,0.0,6.67
1780611612.621,212.2,74,39.9,6.67
1780611612.722,212.2,74,0.0,6.67
1780611612.822,212.2,74,0.0,6.67
1780611612.922,212.6,74,10.0,6.67
1780611613.022,212.6,74,20.0,6.67
1780611613.122,212.6,74,0.0,6.67
1780611613.223,212.6,74,0.0,6.67
1780611613.323,212.6,74,0.0,6.67
1780611613.423,212.6,74,0.0,6.67
1780611613.523,212.6,74,0.0,6.67
1780611613.623,212.6,74,0.0,6.67
1780611613.723,212.6,74,10.0,6.67
1780611613.823,212.6,74,0.0,6.67
1780611613.923,212.6,74,49.9,6.67
1780611614.024,212.6,74,0.0,6.67
1780611614.124,212.6,74,0.0,6.67
1780611614.224,212.6,74,0.0,6.67
1780611614.324,212.6,74,0.0,6.67
1780611614.424,213.0,74,39.9,6.67
1780611614.524,213.0,74,0.0,6.67
1780611614.624,213.0,74,0.0,6.67
1780611614.724,213.0,74,0.0,6.67
1780611614.825,213.0,74,30.0,6.67
1780611614.925,213.0,74,0.0,6.67
1780611615.025,213.0,74,0.0,6.67
1780611615.125,213.0,74,0.0,6.67
1780611615.225,213.0,74,0.0,6.67
1780611615.325,213.0,74,0.0,6.67
1780611615.425,213.0,74,0.0,6.67
1780611615.526,213.0,74,0.0,6.67
1780611615.626,213.0,74,0.0,6.67
1780611615.726,213.0,74,0.0,6.67
1780611615.826,213.0,74,0.0,6.67
1780611615.926,213.0,74,0.0,6.67
1780611616.026,213.0,74,0.0,6.67
1780611616.126,213.0,74,10.0,6.67
1780611616.227,213.0,74,0.0,6.67
1780611616.327,213.0,74,0.0,1.86
1780611616.427,213.0,74,0.0,1.86
1780611616.527,213.0,74,0.0,1.86
1780611616.627,213.0,74,20.0,1.86
1780611616.727,213.0,74,0.0,1.86
1780611616.827,213.0,74,0.0,1.86
1780611616.927,213.0,74,0.0,1.86
1780611617.028,213.0,74,0.0,1.86
1780611617.128,213.0,74,0.0,1.86
1780611617.228,213.0,74,0.0,1.86
1780611617.328,213.0,74,0.0,1.86
1780611617.428,213.0,74,0.0,1.86
1780611617.528,213.0,74,10.0,1.86
1780611617.628,213.0,74,10.0,1.86
1780611617.729,213.0,74,0.0,1.86
1780611617.829,213.0,74,20.0,1.86
1780611617.929,213.0,74,0.0,1.86
1780611618.029,213.1,74,20.0,1.86
1780611618.129,213.1,74,0.0,1.86
1780611618.229,213.1,74,0.0,1.86
1780611618.329,213.1,74,0.0,1.86
1780611618.429,213.1,74,0.0,1.86
1780611618.530,213.1,74,0.0,1.86
1780611618.630,213.1,74,0.0,1.86
1780611618.730,213.1,74,0.0,1.86
1780611618.830,213.1,74,0.0,1.86
1780611618.930,213.1,74,0.0,1.86
1780611619.030,213.1,74,39.9,1.86
1780611619.130,213.1,74,0.0,1.86
1780611619.230,213.1,74,0.0,1.86
1780611619.331,213.1,74,0.0,1.86
1780611619.431,213.1,74,0.0,1.86
1780611619.531,213.1,74,0.0,1.86
1780611619.631,213.1,74,0.0,1.86
1780611619.731,213.1,74,0.0,1.86
1780611619.831,213.1,74,0.0,1.86
1780611619.931,213.1,74,0.0,1.86
1780611620.031,213.1,74,0.0,1.86
1780611620.132,213.1,74,0.0,1.86
1780611620.232,213.1,74,0.0,1.86
1780611620.332,213.1,74,0.0,1.86
1780611620.432,213.1,74,0.0,1.86
1780611620.535,214.3,74,9.7,1.86
1780611620.635,188.8,74,39.9,1.86
1780611620.735,196.1,74,30.0,1.86
1780611620.835,200.1,74,20.0,1.86
1780611620.935,200.1,74,0.0,1.86
1780611621.035,200.1,74,0.0,1.86
1780611621.135,200.1,74,0.0,1.86
1780611621.236,200.1,74,10.0,1.86
1780611621.336,200.1,74,0.0,1.86
1780611621.436,200.1,74,0.0,1.86
1780611621.536,200.1,74,10.0,1.86
1780611621.636,200.1,74,20.0,1.86
1780611621.736,200.1,74,0.0,1.86
1780611621.836,200.1,74,20.0,1.86
1780611621.936,200.1,74,0.0,1.86
1780611622.037,200.1,74,0.0,1.86
1780611622.137,200.1,74,0.0,1.86
1780611622.237,200.1,74,0.0,1.86
1780611622.337,200.1,74,0.0,1.86
1780611622.437,200.1,74,0.0,1.86
1780611622.537,200.1,74,0.0,1.86
1780611622.637,200.1,74,0.0,1.86
1780611622.738,200.1,74,0.0,1.86
1780611622.838,200.1,74,0.0,1.86
1780611622.938,200.1,74,0.0,1.86
1780611623.038,200.1,74,0.0,1.86
1780611623.138,200.1,74,0.0,1.86
1780611623.238,200.1,74,0.0,1.86
1780611623.338,200.1,74,0.0,1.86
1780611623.438,200.1,74,0.0,1.86
1780611623.539,200.1,74,0.0,1.86
1780611623.639,200.1,74,0.0,1.86
1780611623.739,200.1,74,0.0,1.86
1780611623.839,200.1,74,0.0,1.86
1780611623.939,200.1,74,0.0,1.86
1780611624.039,200.1,74,0.0,1.86
1780611624.139,200.1,74,0.0,1.86
1780611624.239,200.1,74,0.0,1.86
1780611624.340,200.1,74,0.0,1.86
1780611624.440,200.1,74,0.0,1.86
1780611624.540,200.1,74,0.0,1.86
1780611624.640,200.1,74,0.0,1.86
1780611624.740,200.1,74,0.0,1.86
1780611624.840,200.1,74,0.0,1.86
1780611624.940,200.1,74,0.0,1.86
1780611625.040,200.1,74,0.0,1.86
1780611625.141,200.1,74,0.0,1.86
1780611625.241,200.1,74,0.0,1.86
1780611625.341,200.1,74,0.0,1.86
1780611625.441,200.1,74,0.0,1.70
1780611625.541,200.1,74,0.0,1.70
1780611625.641,200.1,74,0.0,1.70
1780611625.741,200.1,74,0.0,1.70
1780611625.841,200.1,74,0.0,1.70
1780611625.942,200.1,74,0.0,1.70
1780611626.042,200.1,74,0.0,1.70
1780611626.142,200.1,74,0.0,1.70
1780611626.243,205.2,74,29.8,1.70
1780611626.343,205.2,74,0.0,1.70
1780611626.443,205.2,74,0.0,1.70
1780611626.543,205.2,74,0.0,1.70
1780611626.643,205.2,74,0.0,1.70
1780611626.743,191.2,74,69.8,1.86
1780611626.844,191.2,74,0.0,1.86
1780611626.944,191.2,74,0.0,1.86
1780611627.044,191.2,74,0.0,1.86
1780611627.144,191.2,74,0.0,1.86
1780611627.244,191.2,74,0.0,1.86
1780611627.344,191.2,74,0.0,1.86
1780611627.444,191.2,74,0.0,1.86
1780611627.544,191.2,74,0.0,1.86
1780611627.645,191.2,74,0.0,1.28
1780611627.745,191.2,74,0.0,1.28
1780611627.845,191.2,74,0.0,1.28
1780611627.945,191.2,74,0.0,1.28
1780611628.045,191.2,74,0.0,1.28
1780611628.145,191.2,74,0.0,0.63
1780611628.245,191.2,74,0.0,0.63
1780611628.346,191.5,74,10.0,0.63
1780611628.446,191.5,74,0.0,0.63
1780611628.546,191.5,74,0.0,0.63
1780611628.646,191.5,74,0.0,0.63
1780611628.746,191.5,74,0.0,0.63
1780611628.846,191.5,74,0.0,0.63
1780611628.949,209.8,74,78.1,5.34
1780611629.049,188.8,74,39.9,5.34
1780611629.149,189.0,74,0.0,5.34
1780611629.249,189.0,74,0.0,5.34
1780611629.349,189.0,74,0.0,5.34
1780611629.449,189.0,74,0.0,5.34
1780611629.549,189.0,74,0.0,5.34
1780611629.650,189.0,74,0.0,5.34
1780611629.750,189.0,74,0.0,5.34
1780611629.850,189.0,74,0.0,5.34
1780611629.950,189.0,74,0.0,5.34
1780611630.050,189.0,74,0.0,5.34
1780611630.150,189.0,74,0.0,5.34
1780611630.250,189.0,74,20.0,5.34
1780611630.350,189.0,74,0.0,5.34
1780611630.451,189.0,74,0.0,5.34
1780611630.551,189.0,74,0.0,5.34
1780611630.651,189.0,74,0.0,5.34
1780611630.751,189.0,74,0.0,5.34
1780611630.851,189.0,74,0.0,5.34
1780611630.951,189.0,74,0.0,5.34
1780611631.051,189.0,74,0.0,5.34
1780611631.152,189.0,74,0.0,5.34
1780611631.252,189.0,74,0.0,5.34
1780611631.352,189.0,74,0.0,5.34
1780611631.452,189.0,74,0.0,5.34
1780611631.552,189.0,74,0.0,5.34
1780611631.652,189.0,74,0.0,5.34
1780611631.752,189.0,74,0.0,5.34
1780611631.852,189.0,74,0.0,5.34
1780611631.953,189.0,74,0.0,5.34
1780611632.053,189.0,74,0.0,5.34
1780611632.153,189.0,74,0.0,5.34
1780611632.253,189.0,74,0.0,5.34
1780611632.353,189.0,74,0.0,5.34
1780611632.453,189.0,74,0.0,5.34
1780611632.553,189.0,74,0.0,5.34
1780611632.653,189.0,74,0.0,5.34
1780611632.754,189.0,74,0.0,5.34
1780611632.854,189.0,74,0.0,5.34
1780611632.954,189.0,74,0.0,5.34
1780611633.054,189.0,74,0.0,5.34
1780611633.154,189.0,74,0.0,0.99
1780611633.254,189.0,74,0.0,0.99
1780611633.355,189.0,74,0.0,0.99
1780611633.455,189.0,74,0.0,0.99
1780611633.555,189.0,74,0.0,0.99
1780611633.655,189.0,74,0.0,0.99
1780611633.755,189.0,74,0.0,0.99
1780611633.855,189.0,74,0.0,0.99
1780611633.955,189.0,74,0.0,0.99
1780611634.055,189.0,74,0.0,0.99
1780611634.156,189.0,74,0.0,0.99
1780611634.256,189.0,74,0.0,0.99
1780611634.356,189.0,74,0.0,0.99
1780611634.456,195.2,74,19.9,0.99
1780611634.556,181.4,74,49.9,0.99
1780611634.656,181.4,74,0.0,0.99
1780611634.757,181.4,74,0.0,0.99
1780611634.857,181.4,74,0.0,0.99
1780611634.957,181.4,74,0.0,0.99
1780611635.057,181.4,74,0.0,0.99
1780611635.157,181.4,74,0.0,0.99
1780611635.257,181.4,74,0.0,0.99
1780611635.358,181.4,74,0.0,0.88
1780611635.458,188.7,74,0.0,0.88
1780611635.558,188.7,74,0.0,0.88
1780611635.658,188.7,74,0.0,0.88
1780611635.758,188.7,74,0.0,0.88
1780611635.858,188.7,74,10.0,0.88
1780611635.959,201.7,74,39.8,0.99
1780611636.059,206.1,74,59.9,0.99
1780611636.159,206.1,74,0.0,0.99
1780611636.259,206.1,74,0.0,0.99
1780611636.359,206.1,74,10.0,0.99
1780611636.459,206.1,74,0.0,0.99
1780611636.559,208.4,74,30.0,0.88
1780611636.660,208.4,74,0.0,0.88
1780611636.760,208.4,74,0.0,0.88
1780611636.860,208.4,74,0.0,0.88
1780611636.960,208.4,74,0.0,0.88
1780611637.060,208.4,74,0.0,0.88
1780611637.160,208.4,74,0.0,0.88
1780611637.260,208.4,74,0.0,0.88
1780611637.360,208.4,74,0.0,0.88
1780611637.461,208.4,74,0.0,0.88
1780611637.561,208.4,74,0.0,0.88
1780611637.661,208.4,74,0.0,0.88
1780611637.761,208.4,74,0.0,0.88
1780611637.861,208.4,74,0.0,0.88
1780611637.961,208.4,74,0.0,0.88
1780611638.061,208.4,74,10.0,0.88
1780611638.162,208.4,74,0.0,0.88
1780611638.262,208.4,74,0.0,0.88
1780611638.362,208.4,74,0.0,0.88
1780611638.462,208.4,74,0.0,0.88
1780611638.562,208.4,74,10.0,0.88
1780611638.662,208.4,74,0.0,0.88
1780611638.762,208.4,74,0.0,0.88
1780611638.863,210.4,74,30.0,0.88
1780611638.963,210.4,74,0.0,0.88
1780611639.063,210.4,74,0.0,0.88
1780611639.163,210.4,74,0.0,0.88
1780611639.263,210.4,74,0.0,0.88
1780611639.363,210.4,74,0.0,0.88
1780611639.463,210.4,74,0.0,0.88
1780611639.564,210.4,74,0.0,0.88
1780611639.664,210.4,74,0.0,0.88
1780611639.764,210.4,74,0.0,0.88
1780611639.866,210.4,74,9.8,0.88
1780611639.969,210.4,74,0.0,1.02
1780611640.069,210.4,74,0.0,1.02
1780611640.169,210.4,74,0.0,1.02
1780611640.269,210.4,74,0.0,1.02
1780611640.369,210.4,74,0.0,1.02
1780611640.469,210.4,74,10.0,1.02
1780611640.569,210.4,74,0.0,1.02
1780611640.670,210.4,74,0.0,1.02
1780611640.770,210.4,74,0.0,1.02
1780611640.870,210.4,74,0.0,1.02
1780611640.970,210.4,74,0.0,1.02
1780611641.070,181.4,74,49.9,1.02
1780611641.170,181.4,74,0.0,1.02
1780611641.270,181.4,74,0.0,1.02
1780611641.370,181.4,74,0.0,1.02
1780611641.471,181.4,74,0.0,1.02
1780611641.571,181.4,74,0.0,1.02
1780611641.671,188.7,74,0.0,1.02
1780611641.771,188.7,74,0.0,1.02
1780611641.871,188.7,74,0.0,1.02
1780611641.971,181.4,74,59.9,1.02
1780611642.071,181.4,74,0.0,1.02
1780611642.172,188.7,74,0.0,1.02
1780611642.272,188.7,74,0.0,1.02
1780611642.372,202.0,74,30.0,0.88
1780611642.472,202.0,74,0.0,0.82
1780611642.572,202.0,74,0.0,0.82
1780611642.673,206.1,74,20.0,0.82
1780611642.773,206.1,74,0.0,0.98
1780611642.873,206.1,74,0.0,0.98
1780611642.973,206.1,74,0.0,0.98
1780611643.073,206.1,74,20.0,0.98
1780611643.173,206.1,74,0.0,0.98
1780611643.273,206.1,74,0.0,0.98
1780611643.374,206.4,74,0.0,0.98
1780611643.474,206.4,74,29.9,0.98
1780611643.574,206.4,74,10.0,0.98
1780611643.674,206.4,74,0.0,0.98
1780611643.774,206.4,74,0.0,0.98
1780611643.874,206.4,74,0.0,0.98
1780611643.975,206.4,74,0.0,0.98
1780611644.075,206.4,74,0.0,0.98
1780611644.175,206.4,74,0.0,0.98
1780611644.275,206.4,74,0.0,0.98
1780611644.375,206.4,74,0.0,0.98
1780611644.475,206.4,74,0.0,0.98
1780611644.575,206.4,74,0.0,0.98
1780611644.676,206.4,74,0.0,0.98
1780611644.776,206.4,74,0.0,0.98
1780611644.876,206.4,74,0.0,0.98
1780611644.976,206.4,74,0.0,0.98
1780611645.076,206.4,74,0.0,0.98
1780611645.176,206.4,74,0.0,0.98
1780611645.276,206.4,74,0.0,0.98
1780611645.377,206.4,74,0.0,0.98
1780611645.477,206.4,74,0.0,0.98
1780611645.577,206.4,74,0.0,0.98
1780611645.677,206.4,74,0.0,0.98
1780611645.777,206.4,74,0.0,0.98
1780611645.877,206.4,74,0.0,0.98
1780611645.977,206.4,74,0.0,0.98
1780611646.078,206.4,74,0.0,0.98
1780611646.178,206.4,74,0.0,0.98
1780611646.278,206.4,74,0.0,0.98
1780611646.378,206.4,74,0.0,0.86
1780611646.478,206.4,74,0.0,0.86
1780611646.578,206.4,74,20.0,0.86
1780611646.678,206.4,74,0.0,0.86
1780611646.778,206.4,74,0.0,0.86
1780611646.879,206.4,74,0.0,0.86
1780611646.979,206.4,74,0.0,0.86
1780611647.079,206.4,74,10.0,0.86
1780611647.179,206.4,74,0.0,0.86
1780611647.279,206.4,74,0.0,0.86
1780611647.379,207.3,74,39.9,0.98
1780611647.479,207.3,74,20.0,0.98
1780611647.580,207.3,74,0.0,0.98
1780611647.680,207.3,74,0.0,0.98
1780611647.780,207.3,74,0.0,0.98
1780611647.880,207.3,74,0.0,0.98
1780611647.980,207.3,74,0.0,0.98
1780611648.082,211.3,74,39.2,0.98
1780611648.182,181.4,74,20.0,5.44
1780611648.282,181.4,74,0.0,5.44
1780611648.382,181.4,74,0.0,5.44
1780611648.483,188.7,74,0.0,5.44
1780611648.583,188.7,74,0.0,5.44
1780611648.685,199.7,74,9.8,5.44
1780611648.785,203.7,74,39.9,11.45
1780611648.885,203.7,74,0.0,11.45
1780611648.985,203.7,74,0.0,11.45
1780611649.085,205.7,74,20.0,11.45
1780611649.185,205.7,74,0.0,11.45
1780611649.285,205.9,74,10.0,11.45
1780611649.386,205.9,74,0.0,11.45
1780611649.486,205.9,74,0.0,11.45
1780611649.586,205.9,74,10.0,11.45
1780611649.686,208.1,74,10.0,11.45
1780611649.786,208.1,74,0.0,11.45
1780611649.886,208.1,74,0.0,11.45
1780611649.986,208.1,74,0.0,11.45
1780611650.086,208.1,74,0.0,11.45
1780611650.187,208.1,74,0.0,11.45
1780611650.287,208.1,74,0.0,11.45
1780611650.387,208.1,74,0.0,11.45
1780611650.487,208.1,74,0.0,11.45
1780611650.587,208.1,74,0.0,11.45
1780611650.687,208.1,74,0.0,11.45
1780611650.787,208.1,74,0.0,11.45
1780611650.887,208.1,74,0.0,11.45
1780611650.988,208.1,74,0.0,11.45
1780611651.088,208.1,74,0.0,11.45
1780611651.188,208.1,74,0.0,11.45
1780611651.288,208.1,74,0.0,11.45
1780611651.388,208.1,74,0.0,11.45
1780611651.488,208.1,74,0.0,11.45
1780611651.588,208.1,74,0.0,11.45
1780611651.688,208.1,74,0.0,11.45
1780611651.789,208.1,74,0.0,11.45
1780611651.889,208.1,74,0.0,11.45
1780611651.989,208.1,74,0.0,11.45
1780611652.089,208.1,74,0.0,11.45
1780611652.189,208.1,74,0.0,11.45
1780611652.289,208.1,74,0.0,11.45
1780611652.389,208.1,74,0.0,11.45
1780611652.489,208.1,74,0.0,11.45
1780611652.590,208.1,74,0.0,11.45
1780611652.690,208.1,74,0.0,11.45
1780611652.790,208.1,74,0.0,11.45
1780611652.890,208.1,74,0.0,11.45
1780611652.990,208.1,74,0.0,11.45
1780611653.090,208.1,74,0.0,11.45
1780611653.190,208.1,74,0.0,11.45
1780611653.290,208.1,74,0.0,11.45
1780611653.391,208.1,74,0.0,11.45
1780611653.491,208.1,74,0.0,11.45
1780611653.591,208.1,74,10.0,11.45
1780611653.691,208.1,74,0.0,11.45
1780611653.791,208.1,74,0.0,11.45
1780611653.891,208.1,74,0.0,11.45
1780611653.991,208.1,74,0.0,11.45
1780611654.091,208.1,74,0.0,11.45
1780611654.191,208.1,74,0.0,11.45
1780611654.292,208.1,74,10.0,11.45
1780611654.392,208.3,74,0.0,11.45
1780611654.492,208.3,74,30.0,11.45
1780611654.592,208.3,74,0.0,7.23
1780611654.692,208.3,74,0.0,7.23
1780611654.792,208.3,74,0.0,7.23
1780611654.892,208.3,74,0.0,7.23
1780611654.993,208.3,74,10.0,7.23
1780611655.093,208.3,74,0.0,7.23
1780611655.193,208.3,74,0.0,1.77
1780611655.293,208.3,74,10.0,1.77
1780611655.393,191.8,74,79.9,7.23
1780611655.493,191.8,74,0.0,1.77
1780611655.593,191.8,74,0.0,1.77
1780611655.694,191.8,74,0.0,1.77
1780611655.794,191.8,74,0.0,1.77
1780611655.894,191.8,74,0.0,1.77
1780611655.994,191.8,74,0.0,1.77
1780611656.094,191.8,74,0.0,1.77
1780611656.194,191.8,74,0.0,1.77
1780611656.294,191.8,74,0.0,1.77
1780611656.394,191.8,74,0.0,1.77
1780611656.494,191.8,74,0.0,1.77
1780611656.595,191.8,74,0.0,1.77
1780611656.695,191.8,74,0.0,1.77
1780611656.795,181.4,74,79.9,16.02
1780611656.895,181.4,74,10.0,16.02
1780611656.995,181.4,74,0.0,16.02
1780611657.095,181.4,74,0.0,16.02
1780611657.196,181.4,74,0.0,16.02
1780611657.296,181.4,74,0.0,16.02
1780611657.396,181.4,74,0.0,16.02
1780611657.496,181.4,74,0.0,16.02
1780611657.596,190.7,74,10.0,16.02
1780611657.696,190.7,74,0.0,16.02
1780611657.796,190.7,74,0.0,16.02
1780611657.896,190.7,74,0.0,16.02
1780611657.997,191.2,74,0.0,16.02
1780611658.097,198.7,74,39.9,16.02
1780611658.197,198.7,74,0.0,16.02
1780611658.297,198.7,74,0.0,16.02
1780611658.397,198.7,74,0.0,16.02
1780611658.497,198.7,74,0.0,16.02
1780611658.597,198.7,74,0.0,16.02
1780611658.697,198.7,74,0.0,16.02
1780611658.798,198.7,74,0.0,16.02
1780611658.898,198.7,74,0.0,16.02
1780611658.998,198.7,74,0.0,16.02
1780611659.098,198.7,74,0.0,16.02
1780611659.198,198.7,74,0.0,16.02
1780611659.298,198.7,74,0.0,16.02
1780611659.398,198.7,74,0.0,16.02
1780611659.498,198.7,74,0.0,16.02
1780611659.599,198.7,74,0.0,16.02
1780611659.699,198.7,74,0.0,16.02
1780611659.799,198.7,74,0.0,16.02
1780611659.899,198.7,74,0.0,16.02
1780611659.999,198.7,74,0.0,16.02
1780611660.099,198.7,74,0.0,16.02
1780611660.199,198.7,74,0.0,16.02
1780611660.299,198.7,74,0.0,16.02
1780611660.399,198.7,74,0.0,16.02
1780611660.500,198.7,74,0.0,16.02
1780611660.600,198.7,74,0.0,16.02
1780611660.700,198.7,74,0.0,16.02
1780611660.800,198.7,74,0.0,16.02
1780611660.900,198.7,74,0.0,16.02
1780611661.000,198.7,74,0.0,16.02
1780611661.100,198.7,74,0.0,16.02
1780611661.200,198.7,74,0.0,16.02
1780611661.301,198.7,74,0.0,16.02
1780611661.401,198.7,74,0.0,16.02
1780611661.501,201.2,74,20.0,16.02
1780611661.601,201.2,74,0.0,16.02
1780611661.701,201.6,74,30.0,16.02
1780611661.801,201.6,74,0.0,2.06
1780611661.901,201.6,74,0.0,2.06
1780611662.001,201.6,74,0.0,2.06
1780611662.102,201.6,74,0.0,2.06
1780611662.202,201.6,74,0.0,2.06
1780611662.302,201.6,74,0.0,2.06
1780611662.402,201.6,74,0.0,2.06
1780611662.502,201.6,74,0.0,2.06
1780611662.602,201.6,74,0.0,2.06
1780611662.702,201.6,74,0.0,2.06
1780611662.802,201.6,74,0.0,2.06
1780611662.905,204.6,74,9.7,2.06
1780611663.005,205.6,74,69.9,2.06
1780611663.106,205.6,74,0.0,2.06
1780611663.206,205.6,74,0.0,1.47
1780611663.306,205.6,74,0.0,1.47
1780611663.406,205.6,74,0.0,1.47
1780611663.508,207.6,74,29.3,1.47
1780611663.608,181.4,74,20.0,2.06
1780611663.709,188.7,74,0.0,2.06
1780611663.809,190.7,74,10.0,2.06
1780611663.909,197.9,74,20.0,19.07
1780611664.009,197.9,74,0.0,19.07
1780611664.109,197.9,74,10.0,19.07
1780611664.210,197.9,74,0.0,19.07
1780611664.310,197.9,74,0.0,19.07
1780611664.410,197.9,74,0.0,19.07
1780611664.510,197.9,74,0.0,19.07
1780611664.610,197.9,74,0.0,19.07
1780611664.710,197.9,74,0.0,19.07
1780611664.810,197.9,74,0.0,19.07
1780611664.911,199.9,74,20.0,19.07
1780611665.011,199.9,74,0.0,19.07
1780611665.111,199.9,74,0.0,19.07
1780611665.211,199.9,74,0.0,19.07
1780611665.311,199.9,74,0.0,19.07
1780611665.414,199.9,74,19.6,19.07
1780611665.514,201.9,74,10.0,19.07
1780611665.614,201.9,74,0.0,19.07
1780611665.714,201.9,74,0.0,19.07
1780611665.814,201.9,74,0.0,19.07
1780611665.914,201.9,74,0.0,19.07
1780611666.014,201.9,74,0.0,19.07
1780611666.114,201.9,74,0.0,19.07
1780611666.215,201.9,74,0.0,19.07
1780611666.315,201.9,74,0.0,19.07
1780611666.415,201.9,74,0.0,19.07
1780611666.515,201.9,74,0.0,19.07
1780611666.615,201.9,74,0.0,19.07
1780611666.715,201.9,74,0.0,19.07
1780611666.815,201.9,74,0.0,19.07
1780611666.915,201.9,74,0.0,19.07
1780611667.016,201.9,74,0.0,19.07
1780611667.116,201.9,74,0.0,19.07
1780611667.216,201.9,74,0.0,19.07
1780611667.316,201.9,74,0.0,19.07
1780611667.416,201.9,74,0.0,19.07
1780611667.516,201.9,74,0.0,19.07
1780611667.616,201.9,74,0.0,19.07
1780611667.716,201.9,74,0.0,19.07
1780611667.817,201.9,74,0.0,19.07
1780611667.917,201.9,74,0.0,19.07
1780611668.017,201.9,74,0.0,19.07
1780611668.117,201.9,74,0.0,19.07
1780611668.217,201.9,74,0.0,19.07
1780611668.317,201.9,74,0.0,19.07
1780611668.417,201.9,74,0.0,19.07
1780611668.518,201.9,74,10.0,19.07
1780611668.618,206.2,74,39.9,19.07
1780611668.718,206.2,74,0.0,19.07
1780611668.818,206.2,74,0.0,19.07
1780611668.918,181.4,74,49.9,19.07
1780611669.018,188.7,74,0.0,19.07
1780611669.118,188.7,74,0.0,19.07
1780611669.218,189.0,74,0.0,19.07
1780611669.319,189.0,74,0.0,19.07
1780611669.419,198.0,74,30.0,19.07
1780611669.519,198.0,74,0.0,19.07
1780611669.619,198.0,74,0.0,19.07
1780611669.719,198.0,74,0.0,19.07
1780611669.819,198.0,74,10.0,19.07
1780611669.919,198.0,74,0.0,19.07
1780611670.020,201.2,74,39.9,18.86
1780611670.120,201.2,74,0.0,18.86
1780611670.220,201.2,74,0.0,18.86
1780611670.320,201.2,74,0.0,2.66
1780611670.420,201.2,74,0.0,2.66
1780611670.520,201.2,74,0.0,2.91
1780611670.620,201.2,74,0.0,2.91
1780611670.723,207.5,74,39.1,2.91
1780611670.823,181.4,74,10.0,2.91
1780611670.923,181.4,74,0.0,2.91
1780611671.023,181.4,74,0.0,2.91
1780611671.123,181.4,74,0.0,2.91
1780611671.223,181.4,74,0.0,2.91
1780611671.323,181.4,74,0.0,2.91
1780611671.424,181.4,74,0.0,2.91
1780611671.524,181.4,74,0.0,2.91
1780611671.624,181.4,74,0.0,2.91
1780611671.724,181.4,74,0.0,2.91
1780611671.824,181.4,74,0.0,2.91
1780611671.924,181.4,74,0.0,2.91
1780611672.024,181.4,74,0.0,2.91
1780611672.124,181.4,74,0.0,2.91
1780611672.225,181.4,74,0.0,2.91
