t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780605980.236,176.5,74,0.0,1.51
1780605980.337,176.5,74,0.0,1.51
1780605980.437,176.5,74,0.0,1.51
1780605980.537,176.5,74,0.0,1.51
1780605980.637,176.5,74,10.0,1.51
1780605980.737,176.5,74,0.0,1.92
1780605980.837,176.5,74,0.0,1.92
1780605980.937,176.5,74,0.0,1.92
1780605981.037,176.5,74,0.0,1.92
1780605981.138,176.5,74,10.0,1.95
1780605981.238,176.5,74,0.0,1.95
1780605981.338,176.5,74,0.0,1.95
1780605981.438,176.5,74,0.0,1.95
1780605981.538,176.5,74,0.0,1.95
1780605981.638,176.5,74,10.0,1.95
1780605981.738,176.5,74,0.0,1.95
1780605981.839,176.5,74,0.0,1.95
1780605981.939,176.5,74,0.0,1.95
1780605982.039,176.5,74,0.0,1.95
1780605982.139,176.5,74,10.0,1.95
1780605982.239,176.5,74,0.0,1.95
1780605982.339,176.5,74,0.0,1.95
1780605982.439,176.5,74,0.0,1.95
1780605982.540,176.5,74,10.0,1.95
1780605982.640,176.5,74,0.0,1.95
1780605982.740,176.5,74,0.0,1.95
1780605982.840,176.5,74,0.0,1.95
1780605982.940,176.5,74,0.0,1.95
1780605983.040,176.5,74,0.0,1.95
1780605983.140,176.5,74,10.0,1.95
1780605983.240,176.5,74,0.0,1.95
1780605983.341,176.5,74,0.0,1.95
1780605983.441,176.5,74,0.0,1.95
1780605983.541,176.5,74,0.0,1.95
1780605983.641,176.5,74,10.0,1.95
1780605983.741,176.5,74,0.0,1.95
1780605983.841,176.5,74,0.0,1.95
1780605983.941,176.5,74,0.0,1.95
1780605984.041,176.5,74,0.0,1.95
1780605984.142,176.5,74,0.0,1.95
1780605984.242,176.5,74,10.0,1.95
1780605984.342,176.5,74,0.0,1.95
1780605984.442,176.5,74,0.0,1.95
1780605984.542,176.5,74,0.0,1.95
1780605984.642,176.5,74,10.0,1.95
1780605984.742,176.5,74,0.0,1.95
1780605984.843,176.5,74,0.0,1.95
1780605984.943,176.5,74,0.0,1.95
1780605985.043,176.5,74,0.0,1.95
1780605985.143,176.5,74,0.0,1.95
1780605985.243,176.5,74,10.0,1.95
1780605985.343,176.5,74,0.0,1.95
1780605985.443,176.5,74,0.0,1.95
1780605985.544,176.5,74,0.0,1.95
1780605985.644,176.5,74,10.0,1.95
1780605985.744,176.5,74,0.0,1.95
1780605985.844,176.5,74,0.0,1.95
1780605985.944,176.5,74,0.0,1.95
1780605986.044,176.5,74,0.0,1.95
1780605986.144,176.5,74,0.0,1.95
1780605986.244,176.5,74,10.0,1.95
1780605986.345,176.5,74,0.0,1.95
1780605986.445,176.5,74,0.0,1.95
1780605986.545,176.5,74,0.0,1.95
1780605986.645,176.5,74,0.0,1.95
1780605986.745,176.5,74,0.0,1.95
1780605986.845,176.5,74,10.0,1.95
1780605986.945,176.5,74,0.0,1.95
1780605987.045,176.5,74,0.0,1.95
1780605987.146,176.5,74,0.0,1.95
1780605987.246,176.5,74,0.0,1.81
1780605987.346,176.5,74,10.0,1.81
1780605987.446,176.5,74,0.0,1.81
1780605987.546,176.5,74,0.0,1.81
1780605987.646,176.5,74,0.0,1.39
1780605987.746,176.5,74,10.0,1.39
1780605987.847,176.5,74,0.0,1.39
1780605987.947,176.5,74,0.0,1.39
1780605988.047,176.5,74,0.0,1.39
1780605988.147,176.5,74,0.0,1.39
1780605988.247,176.5,74,0.0,1.39
1780605988.347,176.5,74,0.0,1.39
1780605988.447,176.5,74,10.0,1.39
1780605988.547,176.5,74,0.0,1.39
1780605988.648,176.5,74,0.0,1.81
1780605988.748,176.5,74,0.0,1.81
1780605988.848,176.5,74,10.0,1.81
1780605988.948,176.5,74,0.0,1.81
1780605989.048,176.5,74,0.0,1.81
1780605989.148,176.5,74,0.0,1.81
1780605989.248,176.5,74,0.0,1.81
1780605989.349,176.5,74,10.0,1.81
1780605989.449,176.5,74,0.0,1.81
1780605989.549,176.5,74,0.0,1.81
1780605989.649,176.5,74,10.0,1.81
1780605989.749,176.5,74,10.0,1.81
1780605989.849,176.5,74,0.0,1.81
1780605989.949,176.5,74,0.0,1.81
1780605990.049,176.5,74,0.0,1.81
1780605990.150,176.5,74,0.0,1.81
1780605990.250,176.5,74,0.0,1.81
1780605990.350,176.5,74,0.0,1.81
1780605990.450,176.5,74,10.0,1.81
1780605990.550,176.5,74,0.0,1.81
1780605990.650,176.5,74,0.0,1.81
1780605990.750,176.5,74,0.0,1.81
1780605990.851,176.5,74,10.0,1.81
1780605990.951,176.5,74,0.0,1.81
1780605991.051,176.5,74,0.0,1.81
1780605991.151,176.5,74,0.0,1.81
1780605991.251,176.5,74,0.0,1.81
1780605991.351,176.5,74,0.0,1.81
1780605991.451,176.5,74,0.0,1.81
1780605991.552,176.5,74,10.0,1.81
1780605991.652,176.5,74,0.0,1.81
1780605991.752,176.5,74,0.0,1.81
1780605991.852,176.5,74,10.0,1.81
1780605991.952,176.5,74,0.0,1.81
1780605992.052,176.5,74,0.0,1.81
1780605992.152,176.5,74,0.0,1.81
1780605992.252,176.5,74,0.0,1.81
1780605992.353,176.5,74,0.0,1.81
1780605992.453,176.5,74,0.0,1.81
1780605992.553,176.5,74,10.0,1.81
1780605992.653,176.5,74,0.0,1.81
1780605992.753,176.5,74,0.0,1.81
1780605992.853,176.5,74,0.0,1.81
1780605992.953,176.5,74,10.0,1.81
1780605993.054,176.5,74,0.0,1.53
1780605993.154,176.5,74,0.0,1.53
1780605993.254,176.5,74,0.0,1.53
1780605993.354,176.5,74,0.0,1.53
1780605993.454,176.5,74,0.0,1.53
1780605993.554,176.5,74,0.0,1.53
1780605993.654,176.5,74,10.0,1.53
1780605993.754,176.5,74,0.0,1.53
1780605993.855,176.5,74,0.0,1.53
1780605993.955,176.5,74,10.0,1.53
1780605994.055,176.5,74,0.0,1.53
1780605994.155,176.5,74,0.0,1.53
1780605994.255,176.5,74,0.0,1.53
1780605994.355,176.5,74,0.0,1.53
1780605994.455,176.5,74,0.0,1.53
1780605994.555,176.5,74,0.0,1.53
1780605994.656,176.5,74,0.0,1.53
1780605994.756,176.5,74,10.0,1.53
1780605994.856,176.5,74,0.0,1.53
1780605994.956,176.5,74,10.0,1.53
1780605995.056,176.5,74,0.0,1.47
1780605995.157,176.5,74,0.0,1.47
1780605995.257,176.5,74,0.0,1.47
1780605995.357,176.5,74,0.0,1.47
1780605995.457,176.5,74,0.0,1.47
1780605995.557,176.5,74,0.0,1.47
1780605995.657,176.5,74,0.0,1.47
1780605995.757,176.5,74,10.0,1.47
1780605995.858,176.5,74,0.0,1.47
1780605995.958,176.5,74,0.0,1.47
1780605996.058,176.5,74,10.0,1.47
1780605996.158,176.5,74,0.0,1.47
1780605996.258,176.5,74,0.0,1.47
1780605996.358,176.5,74,0.0,1.47
1780605996.458,176.5,74,0.0,1.47
1780605996.558,176.5,74,0.0,1.47
1780605996.659,176.5,74,0.0,1.38
1780605996.759,176.5,74,10.0,1.38
1780605996.859,176.5,74,0.0,1.38
1780605996.959,176.5,74,0.0,1.38
1780605997.059,176.5,74,0.0,1.38
1780605997.159,176.5,74,0.0,1.38
1780605997.259,176.5,74,10.0,1.38
1780605997.359,176.5,74,0.0,1.38
1780605997.460,176.5,74,0.0,1.38
1780605997.560,176.5,74,0.0,1.38
1780605997.660,176.5,74,0.0,1.38
1780605997.760,176.5,74,0.0,1.38
1780605997.860,176.5,74,10.0,1.38
1780605997.961,176.5,74,0.0,1.38
1780605998.061,176.5,74,0.0,1.38
1780605998.161,176.5,74,0.0,1.38
1780605998.261,176.5,74,0.0,1.38
1780605998.361,176.5,74,10.0,1.38
1780605998.461,176.5,74,0.0,1.38
1780605998.561,176.5,74,0.0,1.38
1780605998.661,176.5,74,0.0,1.38
1780605998.762,176.5,74,0.0,1.38
1780605998.862,176.5,74,0.0,1.38
1780605998.962,176.5,74,0.0,1.38
1780605999.062,176.5,74,10.0,1.38
1780605999.162,176.5,74,0.0,1.38
1780605999.262,176.5,74,0.0,1.38
1780605999.362,176.5,74,0.0,1.38
1780605999.463,176.5,74,0.0,1.38
1780605999.563,176.5,74,10.0,1.38
1780605999.663,176.5,74,0.0,1.30
1780605999.763,176.5,74,0.0,1.30
1780605999.863,176.5,74,0.0,1.30
1780605999.963,176.5,74,0.0,1.30
1780606000.063,176.5,74,0.0,1.30
1780606000.163,176.5,74,10.0,1.08
1780606000.264,176.5,74,0.0,1.08
1780606000.364,176.5,74,10.0,1.08
1780606000.464,176.5,74,0.0,1.08
1780606000.564,176.5,74,0.0,1.08
1780606000.664,176.5,74,0.0,1.08
1780606000.764,176.5,74,0.0,1.08
1780606000.864,176.5,74,0.0,1.02
1780606000.964,176.5,74,10.0,1.02
1780606001.065,176.5,74,0.0,1.02
1780606001.165,176.5,74,0.0,1.30
1780606001.265,176.5,74,0.0,1.30
1780606001.365,176.5,74,0.0,1.30
1780606001.465,176.5,74,10.0,1.30
1780606001.565,176.5,74,0.0,1.30
1780606001.665,176.5,74,0.0,1.30
1780606001.766,176.5,74,0.0,1.30
1780606001.866,176.5,74,0.0,1.30
1780606001.966,176.5,74,0.0,1.02
1780606002.066,176.5,74,10.0,1.02
1780606002.166,176.5,74,0.0,1.02
1780606002.266,176.5,74,0.0,1.02
1780606002.366,176.5,74,0.0,1.02
1780606002.467,176.5,74,0.0,1.02
1780606002.567,176.5,74,10.0,1.02
1780606002.667,176.5,74,0.0,1.02
1780606002.767,176.5,74,0.0,1.02
1780606002.867,176.5,74,0.0,1.02
1780606002.967,176.5,74,0.0,1.02
1780606003.067,176.5,74,0.0,1.02
1780606003.168,176.5,74,10.0,1.02
1780606003.268,176.5,74,0.0,1.35
1780606003.368,176.5,74,0.0,1.35
1780606003.468,176.5,74,0.0,1.35
1780606003.568,176.5,74,10.0,1.35
1780606003.668,176.5,74,0.0,1.35
1780606003.768,176.5,74,0.0,1.46
1780606003.868,176.5,74,0.0,1.46
1780606003.969,176.5,74,0.0,1.46
1780606004.069,176.5,74,0.0,1.46
1780606004.169,176.5,74,0.0,1.46
1780606004.269,176.5,74,0.0,1.69
1780606004.369,176.5,74,0.0,1.69
1780606004.469,176.5,74,10.0,1.69
1780606004.570,176.5,74,0.0,1.69
1780606004.670,176.5,74,0.0,1.69
1780606004.770,176.5,74,10.0,1.69
1780606004.870,176.5,74,0.0,1.75
1780606004.970,176.5,74,0.0,1.75
1780606005.071,176.5,74,0.0,1.75
1780606005.171,176.5,74,0.0,1.75
1780606005.271,176.5,74,0.0,1.75
1780606005.371,176.5,74,0.0,1.75
1780606005.471,176.5,74,0.0,1.75
1780606005.571,176.5,74,10.0,1.75
1780606005.672,176.5,74,0.0,1.75
1780606005.772,176.5,74,0.0,1.75
1780606005.873,176.5,74,9.9,1.75
1780606005.973,176.5,74,0.0,1.75
1780606006.073,176.5,74,0.0,1.75
1780606006.173,176.5,74,0.0,1.75
1780606006.273,176.5,74,0.0,1.75
1780606006.373,176.5,74,0.0,1.75
1780606006.474,176.5,74,10.0,1.75
1780606006.574,176.5,74,0.0,1.75
1780606006.674,176.5,74,0.0,1.75
1780606006.774,176.5,74,10.0,1.75
1780606006.874,176.5,74,0.0,1.75
1780606006.974,176.5,74,0.0,1.75
1780606007.074,176.5,74,0.0,1.75
1780606007.174,176.5,74,0.0,1.75
1780606007.275,176.5,74,10.0,1.75
1780606007.375,176.5,74,0.0,1.75
1780606007.475,176.5,74,0.0,1.75
1780606007.575,176.5,74,10.0,1.75
1780606007.675,176.5,74,0.0,1.75
1780606007.775,176.5,74,0.0,1.75
1780606007.875,176.5,74,0.0,1.75
1780606007.976,176.5,74,10.0,1.75
1780606008.076,176.5,74,0.0,1.75
1780606008.176,176.5,74,0.0,1.75
1780606008.276,176.5,74,0.0,1.75
1780606008.376,176.5,74,0.0,1.75
1780606008.476,176.5,74,0.0,1.75
1780606008.576,176.5,74,0.0,1.75
1780606008.677,176.5,74,10.0,1.75
1780606008.777,176.5,74,0.0,1.75
1780606008.877,176.5,74,0.0,1.75
1780606008.977,176.5,74,0.0,1.75
1780606009.077,176.5,74,0.0,1.75
1780606009.177,176.5,74,0.0,1.75
1780606009.277,176.5,74,10.0,1.75
1780606009.378,176.5,74,0.0,1.75
1780606009.478,176.5,74,0.0,1.75
1780606009.578,176.5,74,0.0,1.75
1780606009.678,176.5,74,10.0,1.75
1780606009.778,176.5,74,0.0,1.75
1780606009.878,176.5,74,10.0,1.75
1780606009.978,176.5,74,0.0,1.75
1780606010.079,176.5,74,0.0,1.75
1780606010.179,176.5,74,0.0,1.75
1780606010.279,176.5,74,0.0,1.69
1780606010.379,176.5,74,10.0,1.69
1780606010.479,176.5,74,0.0,1.69
1780606010.579,176.5,74,0.0,1.69
1780606010.679,176.5,74,0.0,1.69
1780606010.780,176.5,74,0.0,1.31
1780606010.880,176.5,74,10.0,1.31
1780606010.980,176.5,74,0.0,1.31
1780606011.080,176.5,74,0.0,1.31
1780606011.180,176.5,74,0.0,1.31
1780606011.280,176.5,74,0.0,1.28
1780606011.381,176.5,74,0.0,1.28
1780606011.481,176.5,74,0.0,1.28
1780606011.581,176.5,74,0.0,1.31
1780606011.681,176.5,74,10.0,1.31
1780606011.781,176.5,74,0.0,1.31
1780606011.881,176.5,74,0.0,1.31
1780606011.981,176.5,74,10.0,1.31
1780606012.082,176.5,74,0.0,1.31
1780606012.182,176.5,74,0.0,1.31
1780606012.282,176.5,74,0.0,1.31
1780606012.382,176.5,74,0.0,1.31
1780606012.482,176.5,74,0.0,1.31
1780606012.582,176.5,74,10.0,1.31
1780606012.683,176.5,74,0.0,1.31
1780606012.783,176.5,74,0.0,1.31
1780606012.883,176.5,74,0.0,1.31
1780606012.983,176.5,74,10.0,1.47
1780606013.083,176.5,74,0.0,1.47
1780606013.183,176.5,74,0.0,1.47
1780606013.283,176.5,74,0.0,1.47
1780606013.383,176.5,74,0.0,1.47
1780606013.484,176.5,74,0.0,1.47
1780606013.584,176.5,74,10.0,1.60
1780606013.684,176.5,74,0.0,1.60
1780606013.784,176.5,74,0.0,1.60
1780606013.884,176.5,74,0.0,1.60
1780606013.984,176.5,74,10.0,1.60
1780606014.084,176.5,74,0.0,1.60
1780606014.185,176.5,74,0.0,1.60
1780606014.285,176.5,74,0.0,1.60
1780606014.385,176.5,74,0.0,1.78
1780606014.485,176.5,74,0.0,1.78
1780606014.585,176.5,74,0.0,1.78
1780606014.685,176.5,74,10.0,1.78
1780606014.785,176.5,74,0.0,1.78
1780606014.886,176.5,74,0.0,1.78
1780606014.986,176.5,74,10.0,1.78
1780606015.086,176.5,74,0.0,1.78
1780606015.186,176.5,74,0.0,1.78
1780606015.286,176.5,74,0.0,1.78
1780606015.387,176.5,74,0.0,1.78
1780606015.487,176.5,74,0.0,1.78
1780606015.587,176.5,74,0.0,1.78
1780606015.687,176.5,74,10.0,1.78
1780606015.787,176.5,74,0.0,1.78
1780606015.887,176.5,74,0.0,1.78
1780606015.988,176.5,74,0.0,1.78
1780606016.088,176.5,74,10.0,1.78
1780606016.188,176.5,74,0.0,1.78
1780606016.288,176.5,74,0.0,1.78
1780606016.388,176.5,74,0.0,1.78
1780606016.488,176.5,74,0.0,1.78
1780606016.588,176.5,74,0.0,1.78
1780606016.689,176.5,74,10.0,1.78
1780606016.789,176.5,74,0.0,1.78
1780606016.889,176.5,74,0.0,1.78
1780606016.989,176.5,74,0.0,1.78
1780606017.089,176.5,74,10.0,1.78
1780606017.189,176.5,74,0.0,1.78
1780606017.289,176.5,74,0.0,1.78
1780606017.390,176.5,74,0.0,1.78
1780606017.490,176.5,74,0.0,1.78
1780606017.590,176.5,74,10.0,1.78
1780606017.690,176.5,74,0.0,1.78
1780606017.790,176.5,74,0.0,1.78
1780606017.890,176.5,74,0.0,1.78
1780606017.990,176.5,74,10.0,1.78
1780606018.091,176.5,74,0.0,1.78
1780606018.191,176.5,74,0.0,1.78
1780606018.291,176.5,74,0.0,1.78
1780606018.391,176.5,74,0.0,1.78
1780606018.491,176.5,74,10.0,1.78
1780606018.591,176.5,74,0.0,1.78
1780606018.691,176.5,74,0.0,1.78
1780606018.792,176.5,74,0.0,1.78
1780606018.892,176.5,74,0.0,1.78
1780606018.992,176.5,74,10.0,1.78
1780606019.092,176.5,74,0.0,1.78
1780606019.192,176.5,74,0.0,1.78
1780606019.292,176.5,74,0.0,1.78
1780606019.392,176.5,74,0.0,1.60
1780606019.493,176.5,74,10.0,1.60
1780606019.593,176.5,74,0.0,1.60
1780606019.693,176.5,74,0.0,1.60
1780606019.793,176.5,74,10.0,1.60
1780606019.893,176.5,74,0.0,1.60
1780606019.993,176.5,74,0.0,1.59
1780606020.093,176.5,74,0.0,1.59
1780606020.194,176.5,74,10.0,1.59
1780606020.294,176.5,74,0.0,1.59
1780606020.394,176.5,74,0.0,1.59
1780606020.494,176.5,74,0.0,1.59
1780606020.594,176.5,74,0.0,1.59
1780606020.694,176.5,74,0.0,1.59
1780606020.794,176.5,74,10.0,1.23
1780606020.895,176.5,74,0.0,1.23
1780606020.995,176.5,74,0.0,1.23
1780606021.095,176.5,74,0.0,1.23
1780606021.195,176.5,74,10.0,1.23
1780606021.295,176.5,74,0.0,1.23
1780606021.395,176.5,74,0.0,1.23
1780606021.495,176.5,74,0.0,1.23
1780606021.596,176.5,74,0.0,1.23
1780606021.696,176.5,74,0.0,1.23
1780606021.796,176.5,74,10.0,1.23
1780606021.896,176.5,74,0.0,1.23
1780606021.996,176.5,74,0.0,1.23
1780606022.096,176.5,74,0.0,1.23
1780606022.196,176.5,74,0.0,1.30
1780606022.297,176.5,74,10.0,1.30
1780606022.397,176.5,74,0.0,1.30
1780606022.497,176.5,74,0.0,1.30
1780606022.597,176.5,74,0.0,1.30
1780606022.697,176.5,74,10.0,1.30
1780606022.797,176.5,74,0.0,1.30
1780606022.897,176.5,74,0.0,1.30
1780606022.998,176.5,74,0.0,1.30
1780606023.098,176.5,74,0.0,1.30
1780606023.198,176.5,74,0.0,1.30
1780606023.298,176.5,74,10.0,1.30
1780606023.398,176.5,74,0.0,1.30
1780606023.498,176.5,74,0.0,1.30
1780606023.598,176.5,74,0.0,1.30
1780606023.698,176.5,74,10.0,1.30
1780606023.799,176.5,74,0.0,1.30
1780606023.899,176.5,74,0.0,1.30
1780606023.999,176.5,74,0.0,1.30
1780606024.099,176.5,74,0.0,1.30
1780606024.199,176.5,74,0.0,1.30
1780606024.299,176.5,74,10.0,1.30
1780606024.400,176.5,74,0.0,1.30
1780606024.500,176.5,74,0.0,1.30
1780606024.600,176.5,74,0.0,1.30
1780606024.700,176.5,74,10.0,1.30
1780606024.800,176.5,74,0.0,1.30
1780606024.900,176.5,74,0.0,1.30
1780606025.000,176.5,74,0.0,1.30
1780606025.100,176.5,74,0.0,1.30
1780606025.201,176.5,74,0.0,1.30
1780606025.301,176.5,74,10.0,1.30
1780606025.401,176.5,74,0.0,1.30
1780606025.501,176.5,74,0.0,1.30
1780606025.601,176.5,74,0.0,1.05
1780606025.701,176.5,74,10.0,1.05
1780606025.801,176.5,74,0.0,1.05
1780606025.902,176.5,74,0.0,1.05
1780606026.002,176.5,74,0.0,1.05
1780606026.102,176.5,74,0.0,1.05
1780606026.202,176.5,74,0.0,1.30
1780606026.302,176.5,74,10.0,1.40
1780606026.402,176.5,74,0.0,1.40
1780606026.502,176.5,74,0.0,1.40
1780606026.603,176.5,74,10.0,1.73
1780606026.703,176.5,74,0.0,1.73
1780606026.803,176.5,74,0.0,1.73
1780606026.903,176.5,74,0.0,1.73
1780606027.003,176.5,74,0.0,1.73
1780606027.103,176.5,74,0.0,1.73
1780606027.203,176.5,74,0.0,1.73
1780606027.304,176.5,74,0.0,1.73
1780606027.404,176.5,74,10.0,1.73
1780606027.504,176.5,74,0.0,1.73
1780606027.604,176.5,74,0.0,1.73
1780606027.704,176.5,74,0.0,1.73
1780606027.804,176.5,74,0.0,1.73
1780606027.904,176.5,74,10.0,1.73
1780606028.005,176.5,74,0.0,1.73
1780606028.105,176.5,74,10.0,1.73
1780606028.205,176.5,74,0.0,1.73
1780606028.305,176.5,74,0.0,1.73
1780606028.405,176.5,74,0.0,1.73
1780606028.505,176.5,74,0.0,1.73
1780606028.605,176.5,74,10.0,1.73
1780606028.706,176.5,74,0.0,1.73
1780606028.806,176.5,74,0.0,1.73
1780606028.906,176.5,74,0.0,1.73
1780606029.006,176.5,74,0.0,1.73
1780606029.106,176.5,74,10.0,1.73
1780606029.206,176.5,74,0.0,1.73
1780606029.306,176.5,74,0.0,1.73
1780606029.407,176.5,74,0.0,1.73
1780606029.507,176.5,74,0.0,1.73
1780606029.607,176.5,74,10.0,1.73
1780606029.707,176.5,74,0.0,1.73
1780606029.807,176.5,74,0.0,1.73
1780606029.907,176.5,74,0.0,1.73
1780606030.007,176.5,74,10.0,1.73
1780606030.108,176.5,74,0.0,1.73
1780606030.208,176.5,74,0.0,1.73
1780606030.308,176.5,74,0.0,1.73
1780606030.408,176.5,74,0.0,1.73
1780606030.508,176.5,74,0.0,1.73
1780606030.608,176.5,74,10.0,1.73
1780606030.708,176.5,74,0.0,1.73
1780606030.808,176.5,74,0.0,1.73
1780606030.909,176.5,74,0.0,1.73
1780606031.009,176.5,74,10.0,1.73
1780606031.109,176.5,74,0.0,1.73
1780606031.209,176.5,74,0.0,1.73
1780606031.309,176.5,74,0.0,1.73
1780606031.409,176.5,74,0.0,1.73
1780606031.510,176.5,74,0.0,1.73
1780606031.610,176.5,74,10.0,1.73
1780606031.710,176.5,74,0.0,1.73
1780606031.810,176.5,74,0.0,1.73
1780606031.910,176.5,74,0.0,1.73
1780606032.010,176.5,74,10.0,1.73
1780606032.110,176.5,74,0.0,1.73
1780606032.210,176.5,74,0.0,1.73
1780606032.311,176.5,74,0.0,1.73
1780606032.411,176.5,74,0.0,1.73
1780606032.511,176.5,74,10.0,1.73
1780606032.611,176.5,74,0.0,1.73
1780606032.711,176.5,74,0.0,1.60
1780606032.811,176.5,74,0.0,1.60
1780606032.912,176.5,74,0.0,1.60
1780606033.012,176.5,74,0.0,1.60
1780606033.112,176.5,74,10.0,1.43
1780606033.212,176.5,74,0.0,1.43
1780606033.312,176.5,74,0.0,1.43
1780606033.412,176.5,74,0.0,1.43
1780606033.512,176.5,74,0.0,1.43
1780606033.613,176.5,74,10.0,1.43
1780606033.713,176.5,74,0.0,1.43
1780606033.813,176.5,74,0.0,1.43
1780606033.913,176.5,74,0.0,1.43
1780606034.013,176.5,74,0.0,1.43
1780606034.113,176.5,74,0.0,1.43
1780606034.214,176.5,74,10.0,1.43
1780606034.314,176.5,74,0.0,1.43
1780606034.414,176.5,74,0.0,1.43
1780606034.514,176.5,74,0.0,1.43
1780606034.614,176.5,74,10.0,1.43
1780606034.714,176.5,74,0.0,1.43
1780606034.814,176.5,74,0.0,1.43
1780606034.915,176.5,74,0.0,1.43
1780606035.015,176.5,74,0.0,1.43
1780606035.115,176.5,74,0.0,1.43
1780606035.215,176.5,74,10.0,1.60
1780606035.315,176.5,74,0.0,1.60
1780606035.415,176.5,74,0.0,1.60
1780606035.516,176.5,74,10.0,1.60
1780606035.616,176.5,74,0.0,1.60
1780606035.716,176.5,74,0.0,1.60
1780606035.816,176.5,74,0.0,1.60
1780606035.916,176.5,74,0.0,1.60
1780606036.017,176.5,74,0.0,1.60
1780606036.117,176.5,74,10.0,1.60
1780606036.217,176.5,74,0.0,1.60
1780606036.317,176.5,74,0.0,1.60
1780606036.417,176.5,74,0.0,1.60
1780606036.517,176.5,74,0.0,1.60
1780606036.618,176.5,74,10.0,1.60
1780606036.718,176.5,74,0.0,1.60
1780606036.818,176.5,74,0.0,1.60
1780606036.918,176.5,74,0.0,1.60
1780606037.018,176.5,74,0.0,1.60
1780606037.119,176.5,74,0.0,1.60
1780606037.219,176.5,74,10.0,1.60
1780606037.319,176.5,74,0.0,1.60
1780606037.419,176.5,74,0.0,1.60
1780606037.519,176.5,74,10.0,1.60
1780606037.620,176.5,74,0.0,1.60
1780606037.720,176.5,74,0.0,1.60
1780606037.820,176.5,74,0.0,1.60
1780606037.920,176.5,74,0.0,1.60
1780606038.020,176.5,74,10.0,1.60
1780606038.120,176.5,74,0.0,1.60
1780606038.221,176.5,74,0.0,1.60
1780606038.321,176.5,74,0.0,1.60
1780606038.421,176.5,74,0.0,1.60
1780606038.521,176.5,74,0.0,1.60
1780606038.622,176.5,74,10.0,1.60
1780606038.722,176.5,74,0.0,1.49
1780606038.822,176.5,74,0.0,1.49
1780606038.922,176.5,74,0.0,1.49
1780606039.022,176.5,74,0.0,1.89
1780606039.123,176.5,74,0.0,1.89
1780606039.223,176.5,74,10.0,1.89
1780606039.323,176.5,74,0.0,1.89
1780606039.423,176.5,74,0.0,1.89
1780606039.523,176.5,74,10.0,1.89
1780606039.624,176.5,74,0.0,1.89
1780606039.724,176.5,74,0.0,1.89
1780606039.824,176.5,74,0.0,1.89
1780606039.924,176.5,74,10.0,1.89
1780606040.024,176.5,74,0.0,1.89
1780606040.124,176.5,74,0.0,1.89
1780606040.224,176.5,74,10.0,1.89
1780606040.325,176.5,74,0.0,1.89
1780606040.425,176.5,74,0.0,1.89
1780606040.525,176.5,74,0.0,1.89
1780606040.625,176.5,74,0.0,1.89
1780606040.725,176.5,74,0.0,1.89
1780606040.825,176.5,74,0.0,1.89
1780606040.925,176.5,74,10.0,1.89
1780606041.025,176.5,74,0.0,1.89
1780606041.126,176.5,74,0.0,1.89
1780606041.226,176.5,74,0.0,1.89
1780606041.326,176.5,74,0.0,1.89
1780606041.426,176.5,74,10.0,1.89
1780606041.526,176.5,74,0.0,1.89
1780606041.626,176.5,74,0.0,1.55
1780606041.726,176.5,74,0.0,1.55
1780606041.827,176.5,74,0.0,1.55
1780606041.927,176.5,74,10.0,1.55
1780606042.027,176.5,74,0.0,1.55
1780606042.127,176.5,74,0.0,1.55
1780606042.227,176.5,74,0.0,1.55
1780606042.327,176.5,74,0.0,1.55
1780606042.427,176.5,74,10.0,1.55
1780606042.527,176.5,74,0.0,1.55
1780606042.628,176.5,74,0.0,1.55
1780606042.728,176.5,74,0.0,1.55
1780606042.828,176.5,74,10.0,1.55
1780606042.928,176.5,74,0.0,1.55
1780606043.028,176.5,74,0.0,1.55
1780606043.128,176.5,74,0.0,1.55
1780606043.228,176.5,74,0.0,1.55
1780606043.328,176.5,74,0.0,1.55
1780606043.429,176.5,74,10.0,1.55
1780606043.529,176.5,74,0.0,1.66
1780606043.629,176.5,74,0.0,1.66
1780606043.729,176.5,74,0.0,1.66
1780606043.829,176.5,74,10.0,1.66
1780606043.929,176.5,74,0.0,1.66
1780606044.029,176.5,74,0.0,1.66
1780606044.129,176.5,74,0.0,1.66
1780606044.230,176.5,74,0.0,1.66
1780606044.330,176.5,74,0.0,1.66
1780606044.430,176.5,74,10.0,1.66
1780606044.530,176.5,74,0.0,1.66
1780606044.630,176.5,74,0.0,1.66
1780606044.730,176.5,74,0.0,1.66
1780606044.830,176.5,74,10.0,1.66
1780606044.931,176.5,74,0.0,1.66
1780606045.031,176.5,74,0.0,1.66
1780606045.131,176.5,74,0.0,1.66
1780606045.231,176.5,74,0.0,1.66
1780606045.331,176.5,74,0.0,1.66
1780606045.431,176.5,74,10.0,1.55
1780606045.531,176.5,74,10.0,1.55
1780606045.631,176.5,74,0.0,1.55
1780606045.732,176.5,74,0.0,1.55
1780606045.832,176.5,74,0.0,1.55
1780606045.932,176.5,74,0.0,1.55
1780606046.032,176.5,74,0.0,1.55
1780606046.132,176.5,74,0.0,1.55
1780606046.232,176.5,74,0.0,1.55
1780606046.332,176.5,74,10.0,1.51
1780606046.432,176.5,74,0.0,1.51
1780606046.533,176.5,74,0.0,1.51
1780606046.633,176.5,74,0.0,1.51
1780606046.733,176.5,74,10.0,1.51
