t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611671.100,530.4,16394,0.0,0.76
1780611671.205,530.4,16394,0.0,0.76
1780611671.310,530.4,16394,9.5,0.76
1780611671.415,530.4,16394,0.0,0.76
1780611671.520,530.4,16394,0.0,0.76
1780611671.624,530.4,16394,9.5,0.76
1780611671.729,530.4,16394,0.0,0.76
1780611671.834,530.4,16394,19.1,0.76
1780611671.939,530.4,16394,0.0,0.76
1780611672.043,530.4,16394,0.0,0.76
1780611672.148,530.4,16394,9.5,0.76
1780611672.253,530.4,16394,0.0,0.68
1780611672.358,530.4,16394,9.5,0.68
1780611672.463,530.4,16394,0.0,0.68
1780611672.567,530.4,16394,0.0,0.68
1780611672.672,530.4,16394,0.0,0.68
1780611672.777,530.4,16394,9.5,0.68
1780611672.882,530.4,16394,9.5,0.68
1780611672.987,530.4,16394,9.5,0.68
1780611673.092,530.4,16394,0.0,0.68
1780611673.197,530.4,16394,9.5,0.68
1780611673.302,530.4,16394,0.0,0.68
1780611673.406,530.4,16394,9.5,0.68
1780611673.511,530.4,16394,0.0,0.68
1780611673.616,530.4,16394,0.0,0.68
1780611673.721,530.4,16394,9.5,0.68
1780611673.825,530.4,16394,0.0,0.68
1780611673.930,530.4,16394,0.0,0.12
1780611674.044,530.4,16394,26.3,0.12
1780611674.150,530.4,16394,28.4,0.68
1780611674.255,530.4,16394,0.0,0.68
1780611674.360,530.4,16394,9.5,0.68
1780611674.468,530.4,16394,27.8,0.68
1780611674.573,530.4,16394,0.0,0.77
1780611674.677,530.4,16394,9.5,0.77
1780611674.782,530.4,16394,0.0,0.77
1780611674.887,530.4,16394,9.5,0.77
1780611674.992,530.4,16394,0.0,0.77
1780611675.096,530.4,16394,9.5,0.77
1780611675.201,530.4,16394,9.5,0.86
1780611675.306,530.4,16394,28.5,0.86
1780611675.411,530.4,16394,0.0,0.86
1780611675.516,530.4,16394,9.5,0.86
1780611675.621,530.4,16394,0.0,0.86
1780611675.726,530.4,16394,9.5,0.86
1780611675.830,530.4,16394,0.0,0.86
1780611675.935,530.4,16394,9.5,0.86
1780611676.040,530.4,16394,0.0,0.86
1780611676.145,530.4,16394,9.5,0.86
1780611676.250,530.4,16394,9.5,0.86
1780611676.354,530.4,16394,0.0,0.86
1780611676.459,530.4,16394,9.5,0.86
1780611676.564,530.4,16394,0.0,0.86
1780611676.669,530.4,16394,9.5,0.86
1780611676.774,530.4,16394,0.0,0.97
1780611676.878,530.4,16394,9.5,0.97
1780611676.983,530.4,16394,0.0,0.97
1780611677.088,530.4,16394,9.5,0.97
1780611677.193,530.4,16394,0.0,0.97
1780611677.297,530.4,16394,0.0,0.97
1780611677.402,530.4,16394,19.1,0.97
1780611677.507,530.4,16394,0.0,0.97
1780611677.612,530.4,16394,9.5,0.97
1780611677.716,530.4,16394,0.0,0.97
1780611677.821,530.4,16394,9.5,0.97
1780611677.926,530.4,16394,0.0,0.97
1780611678.031,530.4,16394,0.0,0.97
1780611678.135,530.4,16394,9.5,0.97
1780611678.240,530.4,16394,0.0,0.97
1780611678.345,530.4,16394,0.0,0.97
1780611678.450,530.4,16394,9.5,0.97
1780611678.554,530.4,16394,9.5,0.97
1780611678.659,530.4,16394,0.0,0.97
1780611678.764,530.4,16394,9.5,0.97
1780611678.869,530.4,16394,0.0,0.97
1780611678.973,530.4,16394,0.0,0.97
1780611679.078,530.4,16394,9.5,0.97
1780611679.183,530.4,16394,0.0,0.97
1780611679.288,530.4,16394,9.5,0.97
1780611679.392,530.4,16394,0.0,0.97
1780611679.497,530.4,16394,9.5,0.97
1780611679.602,530.4,16394,0.0,0.97
1780611679.707,530.4,16394,9.5,0.97
1780611679.811,530.4,16394,0.0,0.97
1780611679.916,530.4,16394,9.5,0.97
1780611680.021,530.4,16394,0.0,0.97
1780611680.126,530.4,16394,0.0,0.97
1780611680.230,530.4,16394,9.5,0.97
1780611680.335,530.4,16394,9.5,0.97
1780611680.440,530.4,16394,0.0,0.97
1780611680.545,530.4,16394,9.5,0.86
1780611680.649,530.4,16394,0.0,0.86
1780611680.754,530.4,16394,0.0,0.86
1780611680.859,530.4,16394,9.5,0.86
1780611680.964,530.4,16394,0.0,0.86
1780611681.069,530.4,16394,0.0,0.86
1780611681.173,530.4,16394,19.1,0.86
1780611681.278,530.4,16394,0.0,0.86
1780611681.383,530.4,16394,0.0,0.86
1780611681.488,530.4,16394,0.0,0.86
1780611681.592,530.4,16394,19.1,0.86
1780611681.697,530.4,16394,0.0,0.40
1780611681.802,530.4,16394,0.0,0.40
1780611681.907,530.4,16394,9.5,0.40
1780611682.012,530.4,16394,0.0,0.40
1780611682.116,530.4,16394,9.5,0.40
1780611682.221,530.4,16394,0.0,0.14
1780611682.326,530.4,16394,0.0,0.14
1780611682.431,530.4,16394,9.5,0.14
1780611682.535,530.4,16394,0.0,0.14
1780611682.640,530.4,16394,9.5,0.14
1780611682.745,530.4,16394,0.0,0.14
1780611682.850,530.4,16394,0.0,0.14
1780611682.955,530.4,16394,9.5,0.14
1780611683.059,530.4,16394,0.0,0.14
1780611683.164,530.4,16394,19.1,0.12
1780611683.269,530.4,16394,0.0,0.12
1780611683.374,530.4,16394,0.0,0.12
1780611683.478,530.4,16394,9.5,0.12
1780611683.583,530.4,16394,0.0,0.12
1780611683.688,530.4,16394,0.0,0.12
1780611683.793,530.4,16394,9.5,0.12
1780611683.898,530.4,16394,0.0,0.12
1780611684.002,530.4,16394,9.5,0.12
1780611684.107,530.4,16394,9.5,0.12
1780611684.212,530.4,16394,9.5,0.12
1780611684.317,530.4,16394,0.0,0.12
1780611684.422,530.4,16394,0.0,0.12
1780611684.526,530.4,16394,9.5,0.12
1780611684.631,530.4,16394,0.0,0.12
1780611684.736,530.4,16394,0.0,0.12
1780611684.841,530.4,16394,9.5,0.12
1780611684.945,530.4,16394,9.5,0.12
1780611685.050,530.4,16394,0.0,0.12
1780611685.155,530.4,16394,0.0,0.12
1780611685.260,530.4,16394,9.5,0.12
1780611685.364,530.4,16394,0.0,0.12
1780611685.469,530.4,16394,9.5,0.12
1780611685.574,530.4,16394,9.5,0.12
1780611685.679,530.4,16394,0.0,0.12
1780611685.783,530.4,16394,9.5,0.12
1780611685.888,530.4,16394,0.0,0.12
1780611685.993,530.4,16394,0.0,0.12
1780611686.098,530.4,16394,9.5,0.12
1780611686.203,530.5,16394,9.5,0.17
1780611686.371,549.8,16394,109.1,0.43
1780611686.601,555.3,16394,103.2,14.49
1780611686.710,525.3,16394,0.0,14.49
1780611686.815,525.3,16394,18.9,14.49
1780611686.920,525.3,16394,0.0,14.49
1780611687.025,525.3,16394,9.5,14.49
1780611687.130,525.3,16394,0.0,14.49
1780611687.235,525.3,16394,0.0,14.49
1780611687.339,525.3,16394,9.5,14.49
1780611687.444,525.3,16394,0.0,14.49
1780611687.549,525.3,16394,9.5,14.49
1780611687.654,525.3,16394,0.0,14.49
1780611687.759,525.3,16394,9.5,14.49
1780611687.864,525.3,16394,0.0,14.49
1780611687.968,525.3,16394,9.5,14.49
1780611688.073,525.3,16394,0.0,14.49
1780611688.178,525.3,16394,0.0,14.49
1780611688.282,525.3,16394,9.6,14.49
1780611688.387,525.3,16394,9.6,14.49
1780611688.492,525.3,16394,0.0,14.49
1780611688.597,525.3,16394,0.0,14.49
1780611688.701,525.3,16394,9.5,14.49
1780611688.806,525.3,16394,0.0,14.49
1780611688.911,525.3,16394,9.6,14.49
1780611689.015,525.3,16394,0.0,14.49
1780611689.120,525.3,16394,9.6,14.49
1780611689.225,525.3,16394,0.0,14.49
1780611689.329,525.3,16394,9.6,14.49
1780611689.434,525.3,16394,0.0,14.49
1780611689.539,525.3,16394,9.6,14.49
1780611689.643,525.3,16394,0.0,14.49
1780611689.748,525.3,16394,0.0,14.49
1780611689.853,525.3,16394,9.6,14.49
1780611689.958,525.3,16394,0.0,14.49
1780611690.062,525.3,16394,9.6,14.49
1780611690.167,525.3,16394,9.6,14.49
1780611690.272,525.3,16394,0.0,14.49
1780611690.376,525.3,16394,0.0,14.49
1780611690.481,525.3,16394,9.6,14.49
1780611690.586,525.3,16394,0.0,14.49
1780611690.690,525.3,16394,9.6,14.49
1780611690.795,525.3,16394,0.0,14.49
1780611690.900,525.3,16394,0.0,14.49
1780611691.004,525.3,16394,19.1,14.49
1780611691.109,525.3,16394,0.0,14.49
1780611691.214,525.3,16394,0.0,14.49
1780611691.318,525.3,16394,0.0,14.49
1780611691.423,525.3,16394,9.6,14.49
1780611691.528,525.3,16394,0.0,14.49
1780611691.632,525.3,16394,9.6,14.49
1780611691.737,525.3,16394,9.6,14.49
1780611691.842,525.3,16394,0.0,14.49
1780611691.946,525.3,16394,0.0,14.49
1780611692.051,525.3,16394,0.0,14.49
1780611692.156,525.3,16394,19.1,14.49
1780611692.260,525.3,16394,0.0,14.49
1780611692.365,525.3,16394,0.0,14.49
1780611692.470,525.3,16394,9.6,14.49
1780611692.574,525.3,16394,0.0,14.49
1780611692.679,525.3,16394,9.6,14.49
1780611692.784,525.3,16394,0.0,14.49
1780611692.888,525.3,16394,0.0,14.49
1780611692.993,525.3,16394,9.6,0.15
1780611693.098,525.3,16394,9.5,0.13
1780611693.203,525.4,16394,19.0,0.13
1780611693.308,525.4,16394,9.5,0.50
1780611693.413,525.4,16394,0.0,0.50
1780611693.518,525.4,16394,9.6,0.50
1780611693.622,525.4,16394,0.0,0.50
1780611693.727,525.4,16394,9.6,0.50
1780611693.832,525.4,16394,0.0,0.50
1780611693.936,525.4,16394,9.6,0.50
1780611694.041,525.4,16394,9.6,0.50
1780611694.146,525.4,16394,0.0,0.50
1780611694.250,525.4,16394,0.0,0.50
1780611694.355,525.4,16394,9.6,0.50
1780611694.489,533.6,16394,76.0,0.51
1780611695.072,546.0,16394,100.7,11.07
1780611695.182,546.2,16394,18.2,11.07
1780611695.288,546.2,16394,0.0,11.07
1780611695.393,546.2,16394,9.5,11.07
1780611695.498,546.2,16394,9.5,11.07
1780611695.602,546.2,16394,0.0,11.07
1780611695.707,546.2,16394,0.0,11.07
1780611695.812,546.2,16394,9.6,11.07
1780611695.916,546.2,16394,0.0,11.07
1780611696.021,546.2,16394,9.6,11.07
1780611696.126,546.2,16394,9.6,11.07
1780611696.230,546.2,16394,0.0,11.07
1780611696.335,546.2,16394,0.0,11.07
1780611696.440,546.2,16394,9.6,11.07
1780611696.544,546.2,16394,0.0,11.07
1780611696.649,546.2,16394,0.0,11.07
1780611696.754,546.2,16394,9.6,11.07
1780611696.862,546.2,16394,9.2,11.07
1780611697.026,558.6,16394,104.2,45.77
1780611697.157,560.8,16394,106.6,45.77
1780611697.270,529.4,16394,88.6,45.77
1780611697.377,529.4,16394,9.3,45.77
1780611697.482,529.4,16394,0.0,45.77
1780611697.587,529.4,16394,9.6,45.77
1780611697.691,529.4,16394,0.0,45.77
1780611697.796,529.4,16394,9.6,45.77
1780611697.901,529.4,16394,0.0,45.77
1780611698.005,529.4,16394,0.0,45.77
1780611698.110,529.4,16394,9.6,45.77
1780611698.215,529.4,16394,9.6,45.77
1780611698.319,529.4,16394,0.0,45.77
1780611698.424,529.4,16394,9.6,45.77
1780611698.529,529.4,16394,0.0,45.77
1780611698.633,529.4,16394,9.6,45.77
1780611698.738,529.4,16394,0.0,45.77
1780611698.843,529.4,16394,9.6,45.77
1780611698.947,529.4,16394,0.0,45.77
1780611699.052,529.4,16394,0.0,45.77
1780611699.156,529.4,16394,9.6,45.77
1780611699.261,529.4,16394,9.6,45.77
1780611699.366,529.4,16394,0.0,45.77
1780611699.470,529.4,16394,9.6,45.77
1780611699.575,529.4,16394,0.0,45.77
1780611699.680,529.4,16394,0.0,45.77
1780611699.785,529.4,16394,0.0,45.77
1780611699.890,529.4,16394,9.5,45.77
1780611699.994,529.4,16394,0.0,45.77
1780611700.099,529.4,16394,9.6,45.77
1780611700.204,529.4,16394,9.6,45.77
1780611700.308,529.4,16394,0.0,45.77
1780611700.413,529.4,16394,9.6,45.77
1780611700.518,529.4,16394,0.0,45.77
1780611700.622,529.4,16394,0.0,45.77
1780611700.727,529.4,16394,0.0,45.77
1780611700.832,529.4,16394,9.6,45.77
1780611700.936,529.4,16394,9.6,45.77
1780611701.041,529.4,16394,0.0,45.77
1780611701.145,529.4,16394,9.6,45.77
1780611701.250,529.4,16394,9.6,45.77
1780611701.355,529.4,16394,0.0,45.77
1780611701.459,529.4,16394,0.0,45.77
1780611701.564,529.4,16394,9.6,45.77
1780611701.669,529.4,16394,0.0,34.17
1780611701.773,529.4,16394,0.0,34.17
1780611701.878,529.4,16394,9.6,34.17
1780611701.983,529.4,16394,9.6,34.17
1780611702.087,529.4,16394,0.0,34.17
1780611702.192,529.4,16394,0.0,34.17
1780611702.297,529.4,16394,9.6,34.17
1780611702.401,529.4,16394,0.0,34.17
1780611702.506,529.4,16394,9.6,34.17
1780611702.611,529.4,16394,0.0,34.17
1780611702.715,529.4,16394,0.0,34.17
1780611702.820,529.4,16394,9.6,34.17
1780611702.925,529.4,16394,9.6,34.17
1780611703.029,529.4,16394,0.0,34.17
1780611703.134,529.4,16394,9.6,34.17
1780611703.239,529.4,16394,0.0,34.17
1780611703.343,529.4,16394,0.0,34.17
1780611703.448,529.4,16394,9.6,34.17
1780611703.552,529.4,16394,9.6,10.32
1780611703.657,529.4,16394,0.0,0.62
1780611703.762,529.4,16394,0.0,0.18
1780611703.866,529.4,16394,9.6,0.12
1780611703.971,529.4,16394,9.6,0.12
1780611704.076,529.4,16394,0.0,0.12
1780611704.180,529.4,16394,0.0,0.12
1780611704.285,529.4,16394,0.0,0.12
1780611704.390,529.4,16394,9.6,0.18
1780611704.494,529.4,16394,9.6,0.18
1780611704.599,529.4,16394,0.0,0.18
1780611704.704,529.4,16394,9.6,0.18
1780611704.808,529.4,16394,0.0,0.18
1780611704.940,529.4,16394,60.7,0.20
1780611705.046,529.4,16394,0.0,0.50
1780611705.151,529.4,16394,0.0,0.50
1780611705.256,529.4,16394,0.0,0.50
1780611705.360,529.4,16394,9.6,0.50
1780611705.465,529.4,16394,9.6,0.50
1780611705.570,529.4,16394,0.0,0.50
1780611705.674,529.4,16394,9.6,0.50
1780611705.779,529.4,16394,0.0,0.51
1780611705.884,529.4,16394,9.6,0.51
1780611705.988,529.4,16394,0.0,0.51
1780611706.093,529.4,16394,0.0,0.51
1780611706.198,529.4,16394,9.6,0.51
1780611706.302,529.4,16394,0.0,0.51
1780611706.407,529.4,16394,9.6,0.51
1780611706.511,529.4,16394,9.6,0.51
1780611706.616,529.4,16394,0.0,0.51
1780611706.721,529.4,16394,9.6,0.51
1780611706.825,529.4,16394,0.0,0.51
1780611706.930,529.4,16394,0.0,0.51
1780611707.035,529.4,16394,0.0,0.51
1780611707.139,529.4,16394,9.6,0.51
1780611707.244,529.4,16394,9.6,0.51
1780611707.349,529.4,16394,0.0,0.51
1780611707.453,529.4,16394,0.0,0.51
1780611707.558,529.4,16394,9.6,0.51
1780611707.663,529.4,16394,0.0,0.51
1780611707.767,529.4,16394,9.6,0.51
1780611707.872,529.4,16394,0.0,0.51
1780611707.977,529.4,16394,0.0,0.51
1780611708.081,529.4,16394,9.6,0.51
1780611708.188,529.4,16394,9.4,0.51
1780611708.293,529.4,16394,0.0,0.51
1780611708.397,529.4,16394,9.6,0.51
1780611708.502,529.4,16394,9.6,0.51
1780611708.607,529.4,16394,0.0,0.51
1780611708.711,529.4,16394,0.0,0.51
1780611708.816,529.4,16394,9.6,0.51
1780611708.921,529.4,16394,0.0,0.51
1780611709.025,529.4,16394,0.0,0.51
1780611709.130,529.4,16394,9.6,0.51
1780611709.235,529.4,16394,9.6,0.51
1780611709.339,529.4,16394,0.0,0.51
1780611709.444,529.4,16394,0.0,0.51
1780611709.549,529.4,16394,9.6,0.51
1780611709.653,529.4,16394,0.0,0.51
1780611709.758,529.4,16394,9.6,0.51
1780611709.863,529.4,16394,0.0,0.51
1780611709.967,529.4,16394,9.6,0.51
1780611710.072,529.4,16394,9.6,0.51
1780611710.177,529.4,16394,0.0,0.51
1780611710.281,529.4,16394,0.0,0.51
1780611710.386,529.4,16394,9.6,0.51
1780611710.491,529.4,16394,0.0,0.51
1780611710.595,529.4,16394,9.6,0.51
1780611710.700,529.4,16394,0.0,0.51
1780611710.805,529.4,16394,9.6,0.51
1780611710.909,529.4,16394,0.0,0.51
1780611711.014,529.4,16394,0.0,0.51
1780611711.119,529.4,16394,9.5,0.51
1780611711.223,529.4,16394,9.6,0.51
1780611711.328,529.4,16394,0.0,0.50
1780611711.433,529.4,16394,0.0,0.13
1780611711.538,529.4,16394,19.0,0.51
1780611711.643,529.4,16394,9.5,0.52
1780611711.747,529.4,16394,0.0,0.52
1780611711.852,529.4,16394,9.6,0.52
1780611711.957,529.4,16394,0.0,0.52
1780611712.061,529.4,16394,9.6,0.52
1780611712.166,529.4,16394,0.0,0.52
1780611712.271,529.4,16394,0.0,0.52
1780611712.375,529.4,16394,9.6,0.52
1780611712.480,529.4,16394,9.6,0.52
1780611712.584,529.4,16394,0.0,0.52
1780611712.689,529.4,16394,0.0,0.52
1780611712.794,529.4,16394,9.6,0.52
1780611712.898,529.4,16394,0.0,0.52
1780611713.003,529.4,16394,9.6,0.52
1780611713.108,529.4,16394,0.0,0.52
1780611713.212,529.4,16394,0.0,0.52
1780611713.317,529.4,16394,9.6,0.52
1780611713.422,529.4,16394,0.0,0.52
1780611713.526,529.4,16394,9.6,0.52
1780611713.631,529.4,16394,0.0,0.52
1780611713.736,529.4,16394,9.6,0.52
1780611713.840,529.4,16394,9.6,0.52
1780611713.945,529.4,16394,0.0,0.52
1780611714.049,529.4,16394,0.0,0.52
1780611714.154,529.4,16394,9.6,0.52
1780611714.259,529.4,16394,0.0,0.52
1780611714.363,529.4,16394,9.6,0.52
1780611714.468,529.4,16394,0.0,0.52
1780611714.573,529.4,16394,0.0,0.52
1780611714.677,529.4,16394,9.6,0.52
1780611714.782,529.4,16394,0.0,0.52
1780611714.887,529.4,16394,19.1,0.52
1780611714.991,529.4,16394,0.0,0.52
1780611715.096,529.4,16394,0.0,0.52
1780611715.260,542.4,16394,99.5,2.85
1780611715.369,544.4,16394,62.6,6.06
1780611715.476,544.4,16394,9.3,6.06
1780611715.581,544.4,16394,0.0,6.06
1780611715.686,544.4,16394,0.0,6.06
1780611715.790,544.5,16394,9.6,6.06
1780611715.895,544.5,16394,0.0,6.06
1780611716.000,544.5,16394,0.0,6.06
1780611716.104,544.5,16394,9.6,6.06
1780611716.209,544.5,16394,9.6,6.06
1780611716.314,544.5,16394,9.6,6.06
1780611716.418,544.5,16394,0.0,6.06
1780611716.523,544.5,16394,0.0,6.06
1780611716.627,544.5,16394,0.0,6.06
1780611716.732,544.5,16394,9.6,6.06
1780611716.837,544.5,16394,0.0,6.06
1780611716.941,544.5,16394,9.6,6.06
1780611717.046,544.5,16394,0.0,6.06
1780611717.151,544.5,16394,9.6,6.06
1780611717.255,544.5,16394,9.6,6.06
1780611717.360,544.5,16394,0.0,6.06
1780611717.465,544.5,16394,0.0,6.06
1780611717.569,544.5,16394,9.6,6.06
1780611717.674,544.5,16394,0.0,6.06
1780611717.778,544.5,16394,9.6,6.06
1780611717.883,544.5,16394,0.0,6.06
1780611717.988,544.5,16394,9.6,6.06
1780611718.092,544.5,16394,0.0,6.06
1780611718.197,544.5,16394,0.0,6.06
1780611718.302,544.5,16394,9.6,6.06
1780611718.406,544.5,16394,0.0,6.06
1780611718.511,544.5,16394,9.6,6.06
1780611718.616,544.5,16394,0.0,6.06
1780611718.720,544.5,16394,0.0,6.06
1780611718.825,544.5,16394,9.6,6.06
1780611718.930,544.5,16394,9.5,6.06
1780611719.034,544.5,16394,0.0,6.06
1780611719.139,544.5,16394,9.6,6.06
1780611719.244,544.5,16394,0.0,6.06
1780611719.348,544.5,16394,0.0,6.06
1780611719.453,544.5,16394,9.6,6.06
1780611719.558,544.5,16394,9.6,6.06
1780611719.662,544.5,16394,0.0,6.06
1780611719.767,544.5,16394,9.6,6.06
1780611719.872,544.5,16394,0.0,6.06
1780611719.976,544.5,16394,0.0,6.06
1780611720.086,544.5,16394,9.1,6.06
1780611720.195,544.5,16394,9.2,6.06
1780611720.301,544.5,16394,9.5,6.06
1780611720.405,544.5,16394,0.0,6.06
1780611720.510,544.5,16394,9.6,6.06
1780611720.626,544.5,16394,17.3,6.06
1780611720.731,544.5,16394,0.0,6.06
1780611720.835,544.5,16394,9.6,6.06
1780611720.940,544.5,16394,0.0,6.06
1780611721.045,544.5,16394,0.0,6.06
1780611721.149,544.5,16394,9.6,6.06
1780611721.254,544.5,16394,0.0,6.06
1780611721.359,544.5,16394,9.6,6.06
1780611721.463,544.5,16394,0.0,6.06
1780611721.568,544.5,16394,9.6,6.06
1780611721.673,544.5,16394,0.0,0.92
1780611721.777,544.5,16394,0.0,0.55
1780611721.882,544.5,16394,9.6,0.55
1780611721.987,544.5,16394,0.0,0.55
1780611722.091,544.5,16394,9.6,0.20
1780611722.196,544.5,16394,0.0,0.20
1780611722.301,544.5,16394,9.6,0.19
1780611722.405,544.5,16394,9.6,0.19
1780611722.510,544.5,16394,0.0,0.19
1780611722.614,544.5,16394,0.0,0.19
1780611722.719,544.5,16394,9.6,0.19
1780611722.824,544.5,16394,0.0,0.19
1780611722.929,544.5,16394,9.6,0.19
1780611723.033,544.5,16394,9.6,0.19
1780611723.138,544.5,16394,0.0,0.19
1780611723.243,544.5,16394,0.0,0.19
1780611723.347,544.5,16394,9.6,0.19
1780611723.452,544.5,16394,0.0,0.19
1780611723.556,544.5,16394,9.6,0.19
1780611723.661,544.5,16394,0.0,0.19
1780611723.766,544.5,16394,9.6,0.19
1780611723.870,544.5,16394,0.0,0.19
1780611723.975,544.5,16394,9.6,0.19
1780611724.080,544.5,16394,0.0,0.19
1780611724.184,544.5,16394,0.0,0.19
1780611724.289,544.5,16394,0.0,0.19
1780611724.394,544.5,16394,9.6,0.19
1780611724.498,544.5,16394,0.0,0.19
1780611724.603,544.5,16394,9.6,0.19
1780611724.738,544.9,16394,74.2,0.19
1780611724.845,547.0,16394,64.9,0.20
1780611724.952,547.0,16394,9.4,0.20
1780611725.057,547.0,16394,0.0,0.20
1780611725.162,547.0,16394,9.5,0.20
1780611725.266,547.0,16394,0.0,0.20
1780611725.371,547.0,16394,0.0,0.20
1780611725.476,547.0,16394,0.0,0.20
1780611725.581,547.0,16394,9.6,0.20
1780611725.685,547.0,16394,0.0,0.20
1780611725.790,547.0,16394,19.1,0.20
1780611725.895,547.0,16394,0.0,0.52
1780611725.999,547.0,16394,0.0,0.52
1780611726.104,547.0,16394,0.0,0.52
1780611726.208,547.0,16394,9.6,0.52
1780611726.313,547.0,16394,9.6,0.52
1780611726.418,547.0,16394,0.0,0.52
1780611726.522,547.0,16394,0.0,0.52
1780611726.627,547.0,16394,9.6,0.52
1780611726.732,547.0,16394,0.0,1.86
1780611726.837,547.1,16394,19.1,1.86
1780611726.942,547.1,16394,0.0,1.86
1780611727.046,547.1,16394,9.6,1.86
1780611727.151,547.1,16394,9.6,1.86
1780611727.256,547.1,16394,0.0,1.86
1780611727.360,547.1,16394,0.0,1.86
1780611727.465,547.4,16394,19.1,1.86
1780611727.596,548.4,16394,94.5,7.99
1780611727.771,582.1,16394,102.2,7.99
1780611727.880,553.1,16394,62.3,26.63
1780611727.989,553.1,16394,9.2,26.63
1780611728.094,553.1,16394,9.5,26.63
1780611728.214,553.2,16394,75.0,26.63
1780611728.367,601.8,16394,113.3,26.63
1780611728.541,603.8,16394,103.6,26.63
1780611728.650,538.0,16394,44.5,130.57
1780611728.758,538.0,16394,0.0,130.57
1780611728.864,538.0,16394,9.5,130.57
1780611728.968,538.0,16394,9.5,130.57
1780611729.073,538.0,16394,0.0,130.57
1780611729.178,538.0,16394,9.5,130.57
1780611729.282,538.0,16394,9.5,130.57
1780611729.387,538.0,16394,0.0,130.57
1780611729.492,538.0,16394,0.0,130.57
1780611729.596,538.0,16394,0.0,130.57
1780611729.701,538.0,16394,9.6,130.57
1780611729.806,538.0,16394,9.6,130.57
1780611729.910,538.0,16394,0.0,130.57
1780611730.015,538.0,16394,9.6,130.57
1780611730.120,538.0,16394,0.0,130.57
1780611730.224,538.0,16394,0.0,130.57
1780611730.329,538.0,16394,0.0,130.57
1780611730.434,538.0,16394,9.6,130.57
1780611730.538,538.0,16394,9.6,130.57
1780611730.643,538.0,16394,9.6,130.57
1780611730.748,538.0,16394,0.0,130.57
1780611730.852,538.0,16394,0.0,130.57
1780611730.957,538.0,16394,9.6,130.57
1780611731.062,538.0,16394,0.0,130.57
1780611731.166,538.0,16394,0.0,130.57
1780611731.271,538.0,16394,9.6,130.57
1780611731.384,538.0,16394,35.5,130.57
1780611731.489,538.0,16394,9.5,130.57
1780611731.593,538.0,16394,0.0,130.57
1780611731.698,538.0,16394,0.0,130.57
1780611731.803,538.0,16394,9.6,130.57
1780611731.907,538.0,16394,0.0,130.57
1780611732.012,538.0,16394,9.6,130.57
1780611732.117,538.0,16394,0.0,130.57
1780611732.221,538.0,16394,0.0,130.57
1780611732.326,538.0,16394,9.6,130.57
1780611732.430,538.0,16394,9.6,130.57
1780611732.535,538.0,16394,0.0,130.57
1780611732.640,538.0,16394,0.0,130.57
1780611732.744,538.0,16394,9.6,130.57
1780611732.849,538.0,16394,0.0,130.57
1780611732.954,538.0,16394,9.5,130.57
1780611733.059,538.0,16394,0.0,130.57
1780611733.164,538.0,16394,0.0,130.57
1780611733.269,538.0,16394,9.6,130.57
1780611733.429,552.7,16394,101.5,130.57
1780611733.538,525.8,16394,71.6,130.57
1780611733.645,525.8,16394,9.3,130.57
1780611733.750,525.8,16394,0.0,130.57
1780611733.855,525.8,16394,9.5,130.57
1780611733.960,525.8,16394,0.0,130.57
1780611734.065,525.8,16394,0.0,130.57
1780611734.169,531.6,16394,19.1,130.57
1780611734.274,531.6,16394,0.0,130.57
1780611734.379,531.6,16394,0.0,130.57
1780611734.484,531.6,16394,9.5,12.22
1780611734.588,531.6,16394,0.0,12.22
1780611734.694,531.6,16394,9.5,12.22
1780611734.798,531.6,16394,19.1,12.22
1780611734.903,531.6,16394,0.0,12.22
1780611735.008,531.6,16394,9.6,3.84
1780611735.143,531.7,16394,37.1,3.84
1780611735.248,531.8,16394,9.5,3.84
1780611735.352,531.8,16394,0.0,3.84
1780611735.457,531.8,16394,9.6,3.84
1780611735.562,531.8,16394,0.0,3.84
1780611735.705,547.2,16394,107.0,4.96
1780611735.887,580.8,16394,104.1,23.24
1780611735.997,545.6,16394,53.3,46.38
1780611736.105,545.6,16394,9.2,46.38
1780611736.245,545.6,16394,36.6,46.38
1780611736.419,555.8,16394,103.4,46.38
1780611736.529,532.1,16394,53.3,46.38
1780611736.636,532.1,16394,9.3,46.38
1780611736.741,532.1,16394,9.5,46.38
1780611736.846,532.1,16394,0.0,46.38
1780611736.951,532.1,16394,0.0,46.38
1780611737.056,532.1,16394,0.0,46.38
1780611737.160,532.1,16394,9.6,46.38
1780611737.265,532.1,16394,9.6,46.38
1780611737.370,532.1,16394,0.0,46.38
1780611737.475,532.1,16394,38.1,46.38
1780611737.579,532.1,16394,0.0,46.38
1780611737.684,532.1,16394,9.6,46.38
1780611737.789,532.1,16394,0.0,46.38
1780611737.893,532.1,16394,9.6,46.38
1780611737.998,532.1,16394,0.0,46.38
1780611738.103,532.1,16394,9.6,46.38
1780611738.207,532.1,16394,0.0,46.38
1780611738.312,532.1,16394,0.0,46.38
1780611738.417,532.1,16394,9.6,46.38
1780611738.521,532.1,16394,0.0,46.38
1780611738.626,532.1,16394,9.6,46.38
1780611738.731,532.1,16394,9.6,46.38
1780611738.835,532.1,16394,0.0,46.38
1780611738.940,532.1,16394,9.6,46.38
