t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611088.491,263.0,74,10.0,42.63
1780611088.592,263.0,74,79.9,42.63
1780611088.692,263.0,74,0.0,42.63
1780611088.792,263.0,74,0.0,42.63
1780611088.892,263.0,74,0.0,42.63
1780611088.992,263.0,74,0.0,42.63
1780611089.092,263.0,74,0.0,42.63
1780611089.192,263.0,74,0.0,23.31
1780611089.293,263.0,74,0.0,23.31
1780611089.393,263.0,74,0.0,23.31
1780611089.493,263.0,74,0.0,23.31
1780611089.593,263.0,74,0.0,23.31
1780611089.693,263.0,74,0.0,23.31
1780611089.793,263.0,74,0.0,23.31
1780611089.894,263.0,74,0.0,23.31
1780611089.994,263.0,74,0.0,23.31
1780611090.094,263.0,74,0.0,23.31
1780611090.194,263.0,74,0.0,23.31
1780611090.294,263.0,74,0.0,23.31
1780611090.394,263.0,74,0.0,23.31
1780611090.495,263.0,74,0.0,23.31
1780611090.599,263.0,74,67.4,23.31
1780611090.699,263.0,74,0.0,23.31
1780611090.799,263.0,74,0.0,23.31
1780611090.899,263.0,74,0.0,23.31
1780611090.999,263.0,74,0.0,23.31
1780611091.099,263.0,74,0.0,23.31
1780611091.200,263.0,74,0.0,23.31
1780611091.300,263.0,74,0.0,23.31
1780611091.400,263.0,74,0.0,23.31
1780611091.500,263.0,74,0.0,23.31
1780611091.600,263.0,74,0.0,23.31
1780611091.700,263.0,74,0.0,23.31
1780611091.801,263.0,74,0.0,23.31
1780611091.901,263.0,74,0.0,23.31
1780611092.001,263.0,74,0.0,23.31
1780611092.101,263.0,74,0.0,23.31
1780611092.201,263.0,74,0.0,23.31
1780611092.301,263.0,74,0.0,4.20
1780611092.401,263.0,74,0.0,4.20
1780611092.502,263.0,74,0.0,4.20
1780611092.602,263.0,74,0.0,4.20
1780611092.702,263.0,74,0.0,4.20
1780611092.802,263.0,74,0.0,4.20
1780611092.902,263.0,74,0.0,0.79
1780611093.002,263.0,74,0.0,0.79
1780611093.103,263.0,74,0.0,0.79
1780611093.203,263.0,74,0.0,0.79
1780611093.303,263.0,74,0.0,0.79
1780611093.403,263.0,74,0.0,0.79
1780611093.503,263.0,74,0.0,0.79
1780611093.603,263.0,74,0.0,0.79
1780611093.704,263.0,74,0.0,0.79
1780611093.804,263.0,74,0.0,0.79
1780611093.904,263.0,74,0.0,0.79
1780611094.004,263.0,74,0.0,0.79
1780611094.104,263.0,74,0.0,0.79
1780611094.204,263.0,74,79.8,0.98
1780611094.305,263.0,74,0.0,0.98
1780611094.405,263.0,74,0.0,0.98
1780611094.505,263.0,74,10.0,0.98
1780611094.605,263.0,74,69.9,4.20
1780611094.758,263.0,74,45.7,4.20
1780611094.858,263.0,74,0.0,4.20
1780611094.959,263.0,74,0.0,4.20
1780611095.059,263.0,74,0.0,4.20
1780611095.159,263.0,74,0.0,4.20
1780611095.259,263.0,74,0.0,4.20
1780611095.359,263.0,74,0.0,4.20
1780611095.459,263.0,74,0.0,4.20
1780611095.559,263.0,74,0.0,4.20
1780611095.660,263.0,74,0.0,4.20
1780611095.760,263.0,74,0.0,4.20
1780611095.904,263.0,74,55.5,29.40
1780611096.004,263.0,74,0.0,29.40
1780611096.104,263.0,74,0.0,29.40
1780611096.204,263.0,74,0.0,29.40
1780611096.305,263.0,74,0.0,29.40
1780611096.405,263.0,74,0.0,29.40
1780611096.505,263.0,74,0.0,29.40
1780611096.605,263.0,74,0.0,29.40
1780611096.767,263.0,74,43.2,62.14
1780611096.867,263.0,74,0.0,62.14
1780611096.967,263.0,74,0.0,62.14
1780611097.068,263.0,74,0.0,62.14
1780611097.168,263.0,74,0.0,62.14
1780611097.268,263.0,74,0.0,62.14
1780611097.368,263.0,74,0.0,62.14
1780611097.516,263.0,74,53.9,62.14
1780611097.617,263.0,74,0.0,62.14
1780611097.717,263.0,74,0.0,62.14
1780611097.817,263.0,74,0.0,62.14
1780611097.917,263.0,74,0.0,62.14
1780611098.017,263.0,74,0.0,62.14
1780611098.118,263.0,74,0.0,62.14
1780611098.218,263.0,74,0.0,62.14
1780611098.318,263.0,74,0.0,62.14
1780611098.418,263.0,74,0.0,62.14
1780611098.518,263.0,74,0.0,62.14
1780611098.618,263.0,74,0.0,62.14
1780611098.718,263.0,74,0.0,62.14
1780611098.819,263.0,74,0.0,62.14
1780611098.919,263.0,74,0.0,62.14
1780611099.019,263.0,74,0.0,62.14
1780611099.119,263.0,74,0.0,62.14
1780611099.219,263.0,74,0.0,62.14
1780611099.359,263.0,74,50.2,62.14
1780611099.459,263.0,74,0.0,62.14
1780611099.559,263.0,74,0.0,62.14
1780611099.659,263.0,74,0.0,62.14
1780611099.759,263.0,74,0.0,62.14
1780611099.859,263.0,74,0.0,62.14
1780611099.960,263.0,74,0.0,62.14
1780611100.060,263.0,74,0.0,62.14
1780611100.160,263.0,74,0.0,62.14
1780611100.260,263.0,74,0.0,62.14
1780611100.360,263.0,74,0.0,62.14
1780611100.460,263.0,74,0.0,62.14
1780611100.561,263.0,74,0.0,62.14
1780611100.661,263.0,74,0.0,62.14
1780611100.761,263.0,74,0.0,62.14
1780611100.861,263.0,74,0.0,62.14
1780611100.961,263.0,74,0.0,62.14
1780611101.061,263.0,74,0.0,62.14
1780611101.161,263.0,74,0.0,48.41
1780611101.262,263.0,74,0.0,48.41
1780611101.362,263.0,74,0.0,48.41
1780611101.462,263.0,74,0.0,48.41
1780611101.562,263.0,74,0.0,48.41
1780611101.662,263.0,74,0.0,48.41
1780611101.762,263.0,74,0.0,48.41
1780611101.863,263.0,74,0.0,48.41
1780611101.963,263.0,74,0.0,48.41
1780611102.117,263.0,74,51.9,48.41
1780611102.218,263.0,74,19.9,56.20
1780611102.318,263.0,74,0.0,56.20
1780611102.418,263.0,74,0.0,56.20
1780611102.518,263.0,74,0.0,56.20
1780611102.618,263.0,74,0.0,56.20
1780611102.722,277.3,74,67.2,56.20
1780611102.871,277.3,74,101.2,56.20
1780611102.971,277.3,74,0.0,56.20
1780611103.071,229.8,74,69.9,56.20
1780611103.171,229.8,74,10.0,56.20
1780611103.271,229.8,74,0.0,56.20
1780611103.371,229.8,74,0.0,56.20
1780611103.472,229.8,74,0.0,48.41
1780611103.572,229.8,74,0.0,48.41
1780611103.672,229.8,74,0.0,48.41
1780611103.772,229.8,74,0.0,48.41
1780611103.872,229.8,74,0.0,48.41
1780611103.972,229.8,74,0.0,48.41
1780611104.073,229.8,74,0.0,48.41
1780611104.173,229.8,74,0.0,47.85
1780611104.273,229.8,74,0.0,47.85
1780611104.373,229.8,74,0.0,47.85
1780611104.473,229.8,74,0.0,47.85
1780611104.573,229.8,74,0.0,47.85
1780611104.673,229.8,74,0.0,47.85
1780611104.774,229.8,74,0.0,47.85
1780611104.874,229.8,74,0.0,47.85
1780611104.974,229.8,74,0.0,47.85
1780611105.074,229.8,74,0.0,47.85
1780611105.174,229.8,74,0.0,47.85
1780611105.275,229.8,74,0.0,47.85
1780611105.375,251.1,74,69.9,47.85
1780611105.475,251.1,74,0.0,47.85
1780611105.575,251.1,74,0.0,47.85
1780611105.675,251.1,74,0.0,47.85
1780611105.775,251.1,74,0.0,47.85
1780611105.875,251.1,74,0.0,47.85
1780611105.976,251.1,74,0.0,47.85
1780611106.076,251.1,74,0.0,47.85
1780611106.176,251.1,74,10.0,47.85
1780611106.276,251.1,74,0.0,47.85
1780611106.376,251.1,74,0.0,47.85
1780611106.476,251.1,74,0.0,47.85
1780611106.576,251.1,74,0.0,47.85
1780611106.677,251.1,74,0.0,47.85
1780611106.777,251.1,74,0.0,47.85
1780611106.877,251.1,74,0.0,47.85
1780611106.977,251.1,74,0.0,47.85
1780611107.077,251.1,74,0.0,47.85
1780611107.177,251.1,74,0.0,47.85
1780611107.278,251.1,74,0.0,47.85
1780611107.378,251.1,74,0.0,47.85
1780611107.517,251.1,74,50.2,47.85
1780611107.617,251.1,74,0.0,47.85
1780611107.717,251.1,74,0.0,47.85
1780611107.818,251.1,74,0.0,47.85
1780611107.918,251.1,74,0.0,47.85
1780611108.018,251.1,74,0.0,47.85
1780611108.118,251.1,74,10.0,47.85
1780611108.218,251.1,74,0.0,47.85
1780611108.318,251.1,74,0.0,47.85
1780611108.418,251.1,74,0.0,47.85
1780611108.563,251.1,74,48.3,47.85
1780611108.664,251.1,74,0.0,44.10
1780611108.764,251.1,74,0.0,44.10
1780611108.864,251.1,74,0.0,44.10
1780611108.964,251.1,74,0.0,44.10
1780611109.064,251.1,74,0.0,44.10
1780611109.164,251.1,74,0.0,44.10
1780611109.265,251.1,74,0.0,44.10
1780611109.365,251.1,74,0.0,39.58
1780611109.485,251.1,74,66.8,39.58
1780611109.585,238.8,74,89.5,39.58
1780611109.685,238.8,74,0.0,39.58
1780611109.786,238.8,74,0.0,39.58
1780611109.886,238.8,74,0.0,39.58
1780611109.986,238.8,74,0.0,39.58
1780611110.086,238.8,74,0.0,39.58
1780611110.186,238.8,74,0.0,39.58
1780611110.286,238.8,74,0.0,39.58
1780611110.414,280.1,74,62.9,39.58
1780611110.514,229.8,74,69.8,39.58
1780611110.614,229.8,74,0.0,39.58
1780611110.714,229.8,74,0.0,39.58
1780611110.814,229.8,74,0.0,39.58
1780611110.947,251.1,74,68.0,39.58
1780611111.047,251.1,74,0.0,39.58
1780611111.147,251.1,74,0.0,39.58
1780611111.247,251.1,74,0.0,39.58
1780611111.347,251.1,74,0.0,39.58
1780611111.490,251.1,74,56.2,42.45
1780611111.590,251.1,74,0.0,42.45
1780611111.690,251.1,74,0.0,42.45
1780611111.790,251.1,74,0.0,42.45
1780611111.890,251.1,74,0.0,42.45
1780611111.991,251.1,74,0.0,42.45
1780611112.091,251.1,74,0.0,42.45
1780611112.191,251.1,74,0.0,42.45
1780611112.291,251.1,74,0.0,42.45
1780611112.391,251.1,74,0.0,42.45
1780611112.491,251.1,74,0.0,42.45
1780611112.592,251.1,74,0.0,42.45
1780611112.692,251.1,74,0.0,42.45
1780611112.792,251.1,74,0.0,42.45
1780611112.892,251.1,74,0.0,42.45
1780611112.992,251.1,74,69.8,42.45
1780611113.093,251.1,74,0.0,42.45
1780611113.193,251.1,74,0.0,42.45
1780611113.293,251.1,74,0.0,42.45
1780611113.393,251.1,74,0.0,42.45
1780611113.493,251.1,74,0.0,42.45
1780611113.593,251.1,74,0.0,42.45
1780611113.693,251.1,74,0.0,42.45
1780611113.794,251.1,74,0.0,42.45
1780611113.894,251.1,74,0.0,42.45
1780611113.994,251.1,74,0.0,42.45
1780611114.094,251.1,74,0.0,42.45
1780611114.194,251.1,74,0.0,42.45
1780611114.294,251.1,74,0.0,42.45
1780611114.394,251.1,74,0.0,42.45
1780611114.495,251.1,74,0.0,42.45
1780611114.595,251.1,74,0.0,42.45
1780611114.695,251.1,74,0.0,42.45
1780611114.795,251.1,74,0.0,42.45
1780611114.895,251.1,74,0.0,42.45
1780611114.996,251.1,74,0.0,42.45
1780611115.096,251.1,74,0.0,31.46
1780611115.196,251.1,74,0.0,31.46
1780611115.296,251.1,74,0.0,31.46
1780611115.396,251.1,74,0.0,31.46
1780611115.496,251.1,74,0.0,31.46
1780611115.596,251.1,74,0.0,31.46
1780611115.697,251.1,74,0.0,31.46
1780611115.797,251.1,74,0.0,31.46
1780611115.897,251.1,74,0.0,31.46
1780611115.997,251.1,74,0.0,31.46
1780611116.097,251.1,74,0.0,31.46
1780611116.228,251.1,74,53.4,32.90
1780611116.329,251.1,74,0.0,32.90
1780611116.429,251.1,74,0.0,32.90
1780611116.529,251.1,74,0.0,32.90
1780611116.629,251.1,74,0.0,32.90
1780611116.729,251.1,74,0.0,32.90
1780611116.830,251.1,74,0.0,32.90
1780611116.930,251.1,74,0.0,32.90
1780611117.030,251.1,74,0.0,32.90
1780611117.130,251.1,74,0.0,32.90
1780611117.230,251.1,74,0.0,32.90
1780611117.330,251.1,74,0.0,32.90
1780611117.430,251.1,74,0.0,32.90
1780611117.531,251.1,74,0.0,32.90
1780611117.631,251.1,74,0.0,32.90
1780611117.731,251.1,74,0.0,32.90
1780611117.831,251.1,74,0.0,32.90
1780611117.931,251.1,74,0.0,0.30
1780611118.031,251.1,74,0.0,0.30
1780611118.132,251.1,74,0.0,0.30
1780611118.232,251.1,74,0.0,0.30
1780611118.332,251.1,74,0.0,0.30
1780611118.432,251.1,74,0.0,0.30
1780611118.532,257.0,74,99.8,0.30
1780611118.632,237.1,74,79.9,32.90
1780611118.733,237.1,74,0.0,32.90
1780611118.833,242.2,74,0.0,32.90
1780611118.985,278.8,74,98.4,32.90
1780611119.085,229.8,74,0.0,32.90
1780611119.185,229.8,74,0.0,32.90
1780611119.286,229.8,74,0.0,32.90
1780611119.386,229.8,74,0.0,32.90
1780611119.486,229.8,74,0.0,32.90
1780611119.586,229.8,74,10.0,32.90
1780611119.686,251.1,74,79.9,71.14
1780611119.786,251.1,74,0.0,71.14
1780611119.887,251.1,74,0.0,71.14
1780611119.987,251.1,74,0.0,71.14
1780611120.087,251.1,74,0.0,71.14
1780611120.187,251.1,74,0.0,71.14
1780611120.287,251.1,74,0.0,71.14
1780611120.388,251.1,74,0.0,71.14
1780611120.488,251.1,74,0.0,71.14
1780611120.588,251.1,74,0.0,71.14
1780611120.688,251.1,74,0.0,71.14
1780611120.788,251.1,74,0.0,71.14
1780611120.889,251.1,74,0.0,71.14
1780611120.989,251.1,74,0.0,71.14
1780611121.089,251.1,74,0.0,71.14
1780611121.189,251.1,74,0.0,71.14
1780611121.289,251.1,74,0.0,71.14
1780611121.389,251.1,74,0.0,71.14
1780611121.489,251.1,74,0.0,71.14
1780611121.590,251.1,74,0.0,71.14
1780611121.690,251.1,74,0.0,71.14
1780611121.790,251.1,74,0.0,71.14
1780611121.890,251.1,74,0.0,71.14
1780611121.990,251.1,74,0.0,71.14
1780611122.112,251.1,74,65.9,71.14
1780611122.212,251.1,74,0.0,71.14
1780611122.312,251.1,74,0.0,71.14
1780611122.413,251.1,74,0.0,71.14
1780611122.513,251.1,74,69.9,71.14
1780611122.613,251.1,74,0.0,71.14
1780611122.713,251.1,74,0.0,71.14
1780611122.813,251.1,74,0.0,71.14
1780611122.914,251.1,74,0.0,71.14
1780611123.014,251.1,74,0.0,71.14
1780611123.114,251.1,74,0.0,71.14
1780611123.253,251.1,74,50.5,71.14
1780611123.353,251.1,74,10.0,71.14
1780611123.453,251.1,74,0.0,71.14
1780611123.553,251.1,74,0.0,71.14
1780611123.699,251.1,74,48.0,71.14
1780611123.799,251.1,74,0.0,71.14
1780611123.955,251.1,74,51.3,71.14
1780611124.055,251.1,74,0.0,71.14
1780611124.155,251.1,74,0.0,71.14
1780611124.255,251.1,74,0.0,71.14
1780611124.356,251.1,74,0.0,71.14
1780611124.456,251.1,74,0.0,71.14
1780611124.556,251.1,74,0.0,71.14
1780611124.656,251.1,74,0.0,71.14
1780611124.756,251.1,74,0.0,71.14
1780611124.856,251.1,74,0.0,71.14
1780611124.957,251.1,74,0.0,71.14
1780611125.057,251.1,74,0.0,71.14
1780611125.157,251.1,74,0.0,71.14
1780611125.257,251.1,74,0.0,54.87
1780611125.357,251.1,74,0.0,54.87
1780611125.457,251.1,74,0.0,54.87
1780611125.558,251.1,74,0.0,54.87
1780611125.717,251.1,74,43.8,60.26
1780611125.817,251.1,74,0.0,60.26
1780611125.918,251.1,74,10.0,60.26
1780611126.018,251.1,74,0.0,60.26
1780611126.118,251.1,74,0.0,60.26
1780611126.218,251.1,74,0.0,60.26
1780611126.318,251.1,74,0.0,54.87
1780611126.418,251.1,74,0.0,54.87
1780611126.519,251.1,74,0.0,54.87
1780611126.619,251.1,74,0.0,54.87
1780611126.719,251.1,74,0.0,54.87
1780611126.819,251.1,74,0.0,54.87
1780611126.919,251.1,74,0.0,54.87
1780611127.019,251.1,74,0.0,54.87
1780611127.119,251.1,74,0.0,54.87
1780611127.220,251.1,74,0.0,54.87
1780611127.320,251.1,74,0.0,54.87
1780611127.420,251.1,74,0.0,54.87
1780611127.560,251.1,74,42.8,54.87
1780611127.661,251.1,74,9.9,54.87
1780611127.761,251.1,74,0.0,54.87
1780611127.861,251.1,74,0.0,54.87
1780611128.018,277.8,74,102.2,55.57
1780611128.118,277.8,74,0.0,55.57
1780611128.242,229.8,74,56.3,55.57
1780611128.342,229.8,74,0.0,55.57
1780611128.443,229.8,74,0.0,55.57
1780611128.543,229.8,74,0.0,55.57
1780611128.673,251.1,74,61.4,55.57
1780611128.773,251.1,74,0.0,55.57
1780611128.873,251.1,74,0.0,55.57
1780611128.974,251.1,74,0.0,55.57
1780611129.074,251.1,74,0.0,55.57
1780611129.174,251.1,74,0.0,55.57
1780611129.274,251.1,74,0.0,55.57
1780611129.374,251.1,74,0.0,55.57
1780611129.474,251.1,74,10.0,55.57
1780611129.575,251.1,74,0.0,55.57
1780611129.705,251.1,74,61.3,55.57
1780611129.805,251.1,74,0.0,55.57
1780611129.906,251.1,74,0.0,55.57
1780611130.006,251.1,74,0.0,55.57
1780611130.106,251.1,74,0.0,55.57
1780611130.206,251.1,74,0.0,55.57
1780611130.306,251.1,74,0.0,55.57
1780611130.406,251.1,74,0.0,55.57
1780611130.507,251.1,74,0.0,55.57
1780611130.607,251.1,74,0.0,55.57
1780611130.707,251.1,74,0.0,55.57
1780611130.807,251.1,74,0.0,55.57
1780611130.907,251.1,74,0.0,55.57
1780611131.007,251.1,74,0.0,55.57
1780611131.107,251.1,74,0.0,55.57
1780611131.207,251.1,74,0.0,55.57
1780611131.308,251.1,74,0.0,55.57
1780611131.408,251.1,74,0.0,55.57
1780611131.508,251.1,74,0.0,55.57
1780611131.608,251.1,74,0.0,55.57
1780611131.708,251.1,74,0.0,55.57
1780611131.808,251.1,74,0.0,55.57
1780611131.932,251.1,74,64.7,55.57
1780611132.032,251.1,74,0.0,55.57
1780611132.132,251.1,74,0.0,55.57
1780611132.232,251.1,74,0.0,55.57
1780611132.333,251.1,74,0.0,41.52
1780611132.433,251.1,74,0.0,41.52
1780611132.533,251.1,74,0.0,41.52
1780611132.633,251.1,74,0.0,41.52
1780611132.733,251.1,74,0.0,41.52
1780611132.834,251.1,74,0.0,41.52
1780611132.934,251.1,74,0.0,41.52
1780611133.034,251.1,74,0.0,41.52
1780611133.134,251.1,74,0.0,41.52
1780611133.234,251.1,74,0.0,41.52
1780611133.334,251.1,74,0.0,41.52
1780611133.434,251.1,74,0.0,41.52
1780611133.535,251.1,74,0.0,41.52
1780611133.635,251.1,74,0.0,41.52
1780611133.735,251.1,74,0.0,41.52
1780611133.835,251.1,74,0.0,41.52
1780611133.935,251.1,74,0.0,41.52
1780611134.035,251.1,74,0.0,41.52
1780611134.135,251.1,74,10.0,30.59
1780611134.236,251.1,74,0.0,30.59
1780611134.336,251.1,74,0.0,30.59
1780611134.436,251.1,74,0.0,30.59
1780611134.536,251.1,74,0.0,29.78
1780611134.636,251.1,74,0.0,29.78
1780611134.736,251.1,74,0.0,29.78
1780611134.836,251.1,74,0.0,29.78
1780611134.937,251.1,74,0.0,29.78
1780611135.037,251.1,74,0.0,29.78
1780611135.137,251.1,74,0.0,24.42
1780611135.237,251.1,74,0.0,24.42
1780611135.337,251.1,74,0.0,24.42
1780611135.437,251.1,74,0.0,24.42
1780611135.537,251.1,74,0.0,24.42
1780611135.638,251.1,74,0.0,24.42
1780611135.738,251.1,74,0.0,24.42
1780611135.838,251.1,74,0.0,24.42
1780611135.992,251.1,74,38.8,24.42
1780611136.093,251.1,74,10.0,29.78
1780611136.193,251.1,74,0.0,29.78
1780611136.293,251.1,74,0.0,24.42
1780611136.393,251.1,74,0.0,24.42
1780611136.493,251.1,74,0.0,24.42
1780611136.593,251.1,74,0.0,24.42
1780611136.694,251.1,74,0.0,24.42
1780611136.794,251.1,74,0.0,24.42
1780611136.894,251.1,74,0.0,24.42
1780611136.994,251.1,74,10.0,24.42
1780611137.094,251.1,74,0.0,24.42
1780611137.194,251.1,74,0.0,24.42
1780611137.294,251.1,74,0.0,24.42
1780611137.395,251.1,74,0.0,24.42
1780611137.495,251.1,74,0.0,24.42
1780611137.595,251.1,74,0.0,24.42
1780611137.695,251.1,74,0.0,24.42
1780611137.795,251.1,74,0.0,24.42
1780611137.895,251.1,74,0.0,24.42
1780611137.995,251.1,74,0.0,24.42
1780611138.096,251.1,74,0.0,24.42
1780611138.196,251.1,74,0.0,24.42
1780611138.296,251.1,74,0.0,24.42
1780611138.426,276.8,74,61.4,24.42
1780611138.526,284.8,74,79.9,30.67
1780611138.626,284.8,74,0.0,30.67
1780611138.727,284.8,74,0.0,30.67
1780611138.827,284.8,74,69.9,30.67
1780611138.927,284.8,74,0.0,30.67
1780611139.027,284.8,74,0.0,30.67
1780611139.127,284.8,74,0.0,30.67
1780611139.296,284.8,74,47.5,56.03
1780611139.396,229.8,74,0.0,56.03
1780611139.496,229.8,74,0.0,56.03
1780611139.596,229.8,74,0.0,56.03
1780611139.696,229.8,74,0.0,56.03
1780611139.797,229.8,74,0.0,56.03
1780611139.897,229.8,74,0.0,56.03
1780611140.045,251.1,74,53.8,56.03
1780611140.146,251.1,74,0.0,56.03
1780611140.305,264.8,74,56.5,58.44
1780611140.405,264.8,74,59.7,58.44
1780611140.505,264.8,74,0.0,58.44
1780611140.606,264.8,74,0.0,58.44
1780611140.706,264.8,74,0.0,58.44
1780611140.806,264.8,74,0.0,58.44
1780611140.906,264.8,74,0.0,58.44
1780611141.006,264.8,74,0.0,58.44
1780611141.106,264.8,74,0.0,58.44
1780611141.206,264.8,74,0.0,58.44
1780611141.307,264.8,74,69.8,58.44
1780611141.407,264.8,74,10.0,58.44
1780611141.507,264.8,74,0.0,58.44
1780611141.655,264.8,74,47.3,58.44
1780611141.755,264.8,74,10.0,58.44
1780611141.855,264.8,74,0.0,58.44
1780611141.955,264.8,74,0.0,58.44
1780611142.056,264.8,74,59.9,58.44
1780611142.206,264.8,74,53.1,58.44
1780611142.307,264.8,74,0.0,58.44
1780611142.407,264.8,74,0.0,58.44
1780611142.507,264.8,74,0.0,58.44
1780611142.607,264.8,74,0.0,58.44
1780611142.707,264.8,74,0.0,58.44
1780611142.807,264.8,74,0.0,58.44
1780611142.907,264.8,74,0.0,58.44
1780611143.008,264.8,74,0.0,58.44
1780611143.108,264.8,74,0.0,58.44
1780611143.208,264.8,74,0.0,58.44
1780611143.308,264.8,74,0.0,58.44
1780611143.408,264.8,74,0.0,58.44
1780611143.508,264.8,74,0.0,58.44
1780611143.608,264.8,74,0.0,58.44
1780611143.709,264.8,74,0.0,58.44
1780611143.809,264.8,74,0.0,58.44
1780611143.909,264.8,74,0.0,58.44
1780611144.009,264.8,74,0.0,58.44
1780611144.109,264.8,74,0.0,58.44
1780611144.209,264.8,74,0.0,58.44
1780611144.309,264.8,74,0.0,58.44
1780611144.410,264.8,74,0.0,58.44
1780611144.510,264.8,74,0.0,58.44
1780611144.610,264.8,74,0.0,58.44
1780611144.710,264.8,74,0.0,58.44
1780611144.810,264.8,74,0.0,58.44
1780611144.910,264.8,74,0.0,58.44
1780611145.046,264.8,74,59.1,58.44
1780611145.146,264.8,74,0.0,58.44
1780611145.246,264.8,74,0.0,58.44
1780611145.346,264.8,74,0.0,58.44
1780611145.446,264.8,74,0.0,58.44
1780611145.546,264.8,74,0.0,58.44
1780611145.698,264.8,74,46.3,58.44
1780611145.798,264.8,74,0.0,58.44
1780611145.898,264.8,74,0.0,58.44
1780611145.998,264.8,74,0.0,50.20
1780611146.098,264.8,74,0.0,50.20
1780611146.198,264.8,74,0.0,50.20
1780611146.298,264.8,74,0.0,50.20
1780611146.399,264.8,74,0.0,50.20
1780611146.499,264.8,74,0.0,50.20
1780611146.599,264.8,74,0.0,50.20
1780611146.699,264.8,74,0.0,50.20
1780611146.799,264.8,74,0.0,50.20
1780611146.899,264.8,74,0.0,49.59
1780611146.999,264.8,74,0.0,49.59
1780611147.100,264.8,74,0.0,49.59
1780611147.200,264.8,74,0.0,49.59
1780611147.300,264.8,74,0.0,49.59
1780611147.400,264.8,74,0.0,49.59
1780611147.500,264.8,74,0.0,49.59
1780611147.600,264.8,74,10.0,49.59
1780611147.700,264.8,74,0.0,49.59
1780611147.801,264.8,74,0.0,49.59
1780611147.901,264.8,74,0.0,49.59
1780611148.001,264.8,74,0.0,49.59
1780611148.101,264.8,74,0.0,49.59
1780611148.201,264.8,74,0.0,49.59
1780611148.301,264.8,74,0.0,49.59
1780611148.401,264.8,74,0.0,49.59
1780611148.501,264.8,74,0.0,49.59
1780611148.602,264.8,74,0.0,49.59
1780611148.702,264.8,74,0.0,36.08
1780611148.802,264.8,74,0.0,36.08
1780611148.902,264.8,74,0.0,36.08
1780611149.002,264.8,74,0.0,36.08
1780611149.112,264.8,74,54.5,36.08
1780611149.213,264.8,74,10.0,36.08
1780611149.313,264.8,74,0.0,36.08
1780611149.413,264.8,74,0.0,36.08
1780611149.513,264.8,74,0.0,36.08
1780611149.667,264.8,74,45.6,36.08
1780611149.767,264.8,74,10.0,50.20
1780611149.867,264.8,74,0.0,50.20
1780611149.967,264.8,74,0.0,50.20
1780611150.067,264.8,74,0.0,50.20
1780611150.167,264.8,74,0.0,50.20
1780611150.268,264.8,74,0.0,50.20
1780611150.368,264.8,74,0.0,50.20
1780611150.468,264.8,74,0.0,50.20
1780611150.568,264.8,74,0.0,50.20
1780611150.668,264.8,74,0.0,50.20
1780611150.778,264.8,74,54.8,50.20
1780611150.878,264.8,74,0.0,50.20
1780611150.978,264.8,74,0.0,50.20
1780611151.078,264.8,74,0.0,50.20
1780611151.178,264.8,74,0.0,50.20
1780611151.278,264.8,74,0.0,50.20
1780611151.379,264.8,74,0.0,50.20
1780611151.479,264.8,74,0.0,50.20
1780611151.579,264.8,74,0.0,50.20
1780611151.679,264.8,74,0.0,50.20
1780611151.779,264.8,74,0.0,50.20
1780611151.879,264.8,74,0.0,50.20
1780611151.979,264.8,74,0.0,50.20
1780611152.080,264.8,74,0.0,50.20
1780611152.180,264.8,74,0.0,10.99
1780611152.280,264.8,74,0.0,10.99
1780611152.380,264.8,74,0.0,10.99
1780611152.480,264.8,74,0.0,10.99
1780611152.580,264.8,74,0.0,10.99
1780611152.680,264.8,74,0.0,10.99
1780611152.781,264.8,74,0.0,10.99
1780611152.881,264.8,74,10.0,10.99
1780611152.981,264.8,74,0.0,10.99
1780611153.081,264.8,74,0.0,10.99
1780611153.181,264.8,74,0.0,10.99
1780611153.281,264.8,74,0.0,10.99
1780611153.381,264.8,74,0.0,10.99
1780611153.481,264.8,74,0.0,10.99
1780611153.634,264.8,74,45.8,10.99
1780611153.735,264.8,74,10.0,53.62
1780611153.835,264.8,74,0.0,53.62
1780611153.935,264.8,74,0.0,53.62
1780611154.035,264.8,74,0.0,53.62
1780611154.135,264.8,74,0.0,53.62
1780611154.235,264.8,74,0.0,53.62
1780611154.336,264.8,74,0.0,53.62
1780611154.436,264.8,74,0.0,53.62
1780611154.536,264.8,74,0.0,53.62
1780611154.636,264.8,74,0.0,53.62
1780611154.736,264.8,74,0.0,53.62
1780611154.836,264.8,74,0.0,53.62
1780611154.936,264.8,74,0.0,53.62
1780611155.036,264.8,74,0.0,53.62
1780611155.137,264.8,74,0.0,53.62
1780611155.237,264.8,74,0.0,53.62
1780611155.337,264.8,74,0.0,53.62
1780611155.437,264.8,74,0.0,53.62
1780611155.537,264.8,74,0.0,53.62
1780611155.670,264.8,74,52.9,53.62
1780611155.770,264.8,74,79.9,53.62
1780611155.870,264.8,74,0.0,53.62
1780611155.970,264.8,74,0.0,53.62
1780611156.070,264.8,74,0.0,53.62
1780611156.170,264.8,74,0.0,53.62
1780611156.271,264.8,74,0.0,33.03
1780611156.371,264.8,74,0.0,33.03
1780611156.471,264.8,74,0.0,33.03
1780611156.571,264.8,74,0.0,33.03
1780611156.671,264.8,74,0.0,33.03
