t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780612416.070,541.0,16394,9.0,1.67
1780612416.180,541.0,16394,18.1,1.67
1780612416.291,541.0,16394,0.0,1.67
1780612416.401,541.0,16394,9.0,1.67
1780612416.512,541.0,16394,18.1,1.67
1780612416.622,548.4,16394,9.0,1.67
1780612416.733,555.3,16394,36.2,1.38
1780612416.843,555.3,16394,9.0,1.91
1780612416.954,555.3,16394,9.0,1.91
1780612417.068,555.3,16394,17.5,1.91
1780612417.179,555.3,16394,0.0,1.91
1780612417.289,555.3,16394,18.1,1.91
1780612417.399,555.3,16394,9.1,1.91
1780612417.510,555.3,16394,9.0,1.91
1780612417.621,555.3,16394,9.1,1.91
1780612417.731,555.3,16394,9.1,1.91
1780612417.841,555.3,16394,9.1,1.91
1780612417.952,555.3,16394,9.1,1.91
1780612418.063,555.5,16394,9.0,1.91
1780612418.173,565.4,16394,54.3,1.91
1780612418.284,565.4,16394,9.0,1.91
1780612418.394,565.4,16394,9.1,1.91
1780612418.505,565.4,16394,9.1,1.91
1780612418.615,565.4,16394,9.0,1.91
1780612418.726,565.4,16394,18.1,1.91
1780612418.836,565.4,16394,0.0,1.91
1780612418.947,565.4,16394,9.1,1.91
1780612419.064,566.0,16394,34.1,1.91
1780612419.174,566.0,16394,9.0,1.91
1780612419.285,566.0,16394,9.0,1.91
1780612419.396,566.0,16394,9.0,1.91
1780612419.506,566.0,16394,18.1,1.91
1780612419.617,566.0,16394,9.1,1.91
1780612419.727,566.0,16394,9.1,1.91
1780612419.837,566.0,16394,9.1,1.91
1780612419.948,566.0,16394,9.1,1.91
1780612420.058,566.0,16394,0.0,1.91
1780612420.169,566.0,16394,18.1,1.91
1780612420.280,566.0,16394,9.0,1.91
1780612420.390,566.0,16394,0.0,1.91
1780612420.560,571.0,16394,59.1,1.91
1780612420.670,543.1,16394,18.1,1.38
1780612420.781,543.1,16394,18.0,1.38
1780612420.892,543.1,16394,0.0,1.38
1780612421.002,543.1,16394,9.1,1.38
1780612421.113,543.1,16394,9.1,1.38
1780612421.223,543.1,16394,9.1,1.38
1780612421.334,550.3,16394,18.1,1.38
1780612421.444,550.3,16394,9.0,1.38
1780612421.555,550.3,16394,18.1,1.38
1780612421.665,550.3,16394,9.0,1.38
1780612421.776,550.3,16394,9.0,1.38
1780612421.886,550.3,16394,9.0,1.38
1780612421.997,550.3,16394,9.1,1.38
1780612422.107,550.3,16394,9.0,1.38
1780612422.218,550.3,16394,9.1,1.38
1780612422.328,550.3,16394,9.0,1.38
1780612422.439,550.3,16394,9.0,1.38
1780612422.550,550.3,16394,9.0,1.07
1780612422.660,550.3,16394,9.0,1.07
1780612422.771,550.3,16394,9.0,1.07
1780612422.881,550.3,16394,9.0,1.07
1780612422.992,550.3,16394,9.1,1.07
1780612423.102,550.3,16394,9.1,1.07
1780612423.213,550.3,16394,18.1,0.98
1780612423.323,550.3,16394,9.0,0.98
1780612423.434,550.3,16394,0.0,0.98
1780612423.544,550.3,16394,18.1,0.98
1780612423.655,550.3,16394,0.0,0.98
1780612423.765,550.3,16394,9.1,0.98
1780612423.875,550.3,16394,18.1,0.98
1780612423.986,550.3,16394,9.1,0.98
1780612424.096,550.3,16394,0.0,0.98
1780612424.207,550.3,16394,18.1,0.98
1780612424.317,550.5,16394,9.0,0.98
1780612424.428,550.6,16394,9.0,0.98
1780612424.594,589.7,16394,108.6,1.07
1780612424.705,562.9,16394,9.0,1.07
1780612424.815,562.9,16394,9.0,1.07
1780612424.926,562.9,16394,9.0,1.07
1780612425.036,563.9,16394,27.1,1.07
1780612425.147,563.9,16394,9.0,1.07
1780612425.257,563.9,16394,9.0,1.07
1780612425.368,563.9,16394,9.0,1.07
1780612425.479,563.9,16394,9.1,1.07
1780612425.589,563.9,16394,18.1,1.07
1780612425.700,563.9,16394,0.0,1.07
1780612425.817,564.1,16394,34.2,1.07
1780612425.927,564.1,16394,9.0,1.07
1780612426.038,564.1,16394,0.0,1.07
1780612426.149,564.1,16394,9.0,1.07
1780612426.259,564.1,16394,9.0,1.45
1780612426.370,564.1,16394,18.1,1.45
1780612426.480,564.1,16394,9.0,1.45
1780612426.591,564.1,16394,9.0,1.45
1780612426.702,564.1,16394,9.0,1.45
1780612426.812,564.1,16394,9.0,1.45
1780612426.923,564.1,16394,18.1,1.45
1780612427.033,564.1,16394,0.0,1.45
1780612427.144,564.1,16394,9.1,1.45
1780612427.254,565.1,16394,36.2,1.45
1780612427.365,568.1,16394,36.2,19.33
1780612427.475,568.1,16394,18.1,19.33
1780612427.586,568.1,16394,9.1,19.33
1780612427.696,568.1,16394,9.0,19.33
1780612427.807,568.1,16394,9.1,19.33
1780612427.918,568.1,16394,9.0,19.33
1780612428.029,568.1,16394,18.1,19.33
1780612428.139,568.1,16394,9.1,19.33
1780612428.249,568.1,16394,9.1,19.33
1780612428.360,568.1,16394,0.0,19.33
1780612428.470,568.1,16394,9.0,19.33
1780612428.581,568.1,16394,9.0,19.33
1780612428.691,568.1,16394,9.1,19.33
1780612428.802,568.1,16394,9.0,19.33
1780612428.912,568.1,16394,18.1,19.33
1780612429.023,568.1,16394,0.0,19.33
1780612429.133,568.1,16394,18.1,19.33
1780612429.243,568.1,16394,9.1,19.33
1780612429.354,568.1,16394,9.0,19.33
1780612429.465,568.1,16394,9.0,19.33
1780612429.575,568.1,16394,9.0,19.33
1780612429.686,568.1,16394,9.1,19.33
1780612429.796,568.1,16394,9.1,19.33
1780612429.907,568.1,16394,9.0,19.33
1780612430.017,568.1,16394,9.1,19.33
1780612430.128,568.1,16394,9.0,19.33
1780612430.238,568.1,16394,9.0,19.33
1780612430.349,568.1,16394,9.0,19.33
1780612430.460,568.1,16394,18.1,19.33
1780612430.570,568.1,16394,9.0,19.33
1780612430.744,570.9,16394,70.4,19.33
1780612430.855,550.8,16394,26.4,19.33
1780612431.012,575.4,16394,63.5,19.33
1780612431.123,543.4,16394,0.0,19.33
1780612431.233,543.4,16394,18.1,19.33
1780612431.344,543.4,16394,9.0,19.33
1780612431.455,543.4,16394,9.0,19.33
1780612431.565,543.4,16394,9.0,19.33
1780612431.676,543.4,16394,0.0,19.33
1780612431.786,543.4,16394,18.1,19.33
1780612431.897,565.0,16394,63.2,19.33
1780612432.007,565.0,16394,9.0,19.33
1780612432.118,565.0,16394,0.0,19.33
1780612432.228,565.0,16394,18.1,19.33
1780612432.339,565.0,16394,9.0,19.33
1780612432.449,565.0,16394,9.1,19.33
1780612432.560,565.0,16394,0.0,19.33
1780612432.671,565.0,16394,18.1,19.33
1780612432.781,565.0,16394,9.0,19.33
1780612432.892,565.0,16394,9.0,19.33
1780612433.002,565.0,16394,9.0,19.33
1780612433.113,565.0,16394,18.0,19.33
1780612433.224,565.0,16394,0.0,19.33
1780612433.334,566.0,16394,36.1,19.33
1780612433.445,566.0,16394,18.1,19.33
1780612433.555,566.0,16394,9.1,19.33
1780612433.666,566.0,16394,9.1,19.33
1780612433.776,566.0,16394,9.1,19.33
1780612433.887,566.0,16394,9.1,10.15
1780612433.997,566.0,16394,9.0,10.15
1780612434.108,566.0,16394,0.0,10.15
1780612434.218,566.0,16394,18.1,10.15
1780612434.329,566.0,16394,9.0,10.15
1780612434.439,566.0,16394,9.0,10.15
1780612434.550,566.6,16394,45.2,10.91
1780612434.661,566.8,16394,36.2,10.91
1780612434.771,566.8,16394,9.1,10.91
1780612434.881,566.8,16394,9.1,10.91
1780612434.992,566.8,16394,9.1,10.91
1780612435.121,567.7,16394,54.2,10.91
1780612435.232,567.7,16394,9.1,10.91
1780612435.342,567.7,16394,9.1,10.91
1780612435.453,567.7,16394,9.0,10.91
1780612435.563,567.7,16394,9.1,10.91
1780612435.707,567.7,16394,41.6,10.91
1780612435.818,568.3,16394,18.1,10.91
1780612435.928,568.3,16394,9.1,10.91
1780612436.039,568.3,16394,0.0,10.91
1780612436.149,568.3,16394,9.1,10.91
1780612436.260,568.3,16394,9.1,10.91
1780612436.370,568.3,16394,18.1,10.91
1780612436.480,568.3,16394,9.1,10.91
1780612436.591,568.3,16394,9.1,10.91
1780612436.701,568.3,16394,9.1,10.91
1780612436.812,568.3,16394,9.0,10.91
1780612436.922,568.3,16394,9.1,10.91
1780612437.033,568.3,16394,9.1,10.91
1780612437.143,568.3,16394,9.1,10.91
1780612437.254,568.3,16394,9.1,10.91
1780612437.378,568.3,16394,32.1,10.91
1780612437.489,569.0,16394,9.0,5.87
1780612437.599,569.0,16394,9.0,5.87
1780612437.710,569.0,16394,0.0,5.87
1780612437.820,569.0,16394,9.1,5.87
1780612437.931,569.0,16394,18.1,5.87
1780612438.041,569.0,16394,9.1,5.87
1780612438.152,569.0,16394,27.1,5.87
1780612438.273,569.8,16394,49.5,10.91
1780612438.384,569.8,16394,9.0,10.91
1780612438.494,569.8,16394,9.1,10.91
1780612438.605,569.8,16394,18.1,10.91
1780612438.715,571.3,16394,54.3,16.35
1780612438.826,571.3,16394,9.0,16.35
1780612438.936,571.3,16394,9.1,16.35
1780612439.047,571.3,16394,9.1,16.35
1780612439.157,571.3,16394,9.1,16.35
1780612439.268,571.3,16394,9.0,16.35
1780612439.378,571.3,16394,18.1,16.35
1780612439.489,571.3,16394,9.1,16.35
1780612439.599,571.3,16394,9.0,16.35
1780612439.710,571.3,16394,9.0,16.35
1780612439.820,571.3,16394,9.0,16.35
1780612439.931,571.3,16394,9.1,16.35
1780612440.041,571.3,16394,9.0,16.35
1780612440.160,571.6,16394,42.3,16.35
1780612440.270,571.6,16394,45.1,16.35
1780612440.421,578.4,16394,79.8,16.35
1780612440.532,551.4,16394,9.0,16.35
1780612440.642,551.4,16394,18.1,16.35
1780612440.753,551.4,16394,9.1,16.35
1780612440.917,577.7,16394,74.7,16.35
1780612441.028,544.0,16394,8.8,16.35
1780612441.138,544.0,16394,9.0,16.35
1780612441.249,544.0,16394,9.0,16.35
1780612441.359,544.0,16394,9.0,16.35
1780612441.470,544.0,16394,9.0,16.35
1780612441.580,544.0,16394,9.0,16.35
1780612441.691,544.0,16394,9.1,16.35
1780612441.801,544.0,16394,9.1,16.35
1780612441.912,544.0,16394,9.1,16.35
1780612442.022,544.0,16394,9.1,16.35
1780612442.133,544.0,16394,9.0,16.35
1780612442.243,544.0,16394,9.1,16.35
1780612442.354,544.0,16394,9.0,16.35
1780612442.464,544.0,16394,18.1,16.35
1780612442.575,544.0,16394,0.0,16.35
1780612442.686,544.0,16394,9.0,16.35
1780612442.796,544.0,16394,9.0,16.35
1780612442.907,544.0,16394,9.1,16.35
1780612443.017,544.0,16394,9.0,16.35
1780612443.127,544.0,16394,18.2,16.35
1780612443.237,544.0,16394,9.1,16.35
1780612443.346,544.0,16394,9.1,16.35
1780612443.456,544.0,16394,0.0,16.35
1780612443.565,544.0,16394,18.3,16.35
1780612443.674,544.0,16394,0.0,16.35
1780612443.783,544.0,16394,9.2,16.35
1780612443.892,544.0,16394,9.2,16.35
1780612444.001,544.0,16394,9.2,16.35
1780612444.110,544.0,16394,0.0,16.35
1780612444.218,544.0,16394,9.2,16.35
1780612444.325,544.0,16394,9.3,16.35
1780612444.434,544.0,16394,18.4,16.35
1780612444.544,544.0,16394,9.1,16.35
1780612444.655,544.0,16394,9.1,16.35
1780612444.765,551.3,16394,9.0,15.48
1780612444.876,551.3,16394,9.1,15.48
1780612444.986,551.3,16394,9.1,15.48
1780612445.097,551.3,16394,9.0,15.48
1780612445.207,551.3,16394,9.1,9.59
1780612445.318,551.3,16394,18.1,9.59
1780612445.428,551.3,16394,9.1,9.59
1780612445.538,551.5,16394,0.0,9.59
1780612445.680,571.0,16394,70.8,15.48
1780612445.790,551.5,16394,27.1,15.48
1780612445.901,551.5,16394,9.1,15.48
1780612446.011,551.5,16394,9.1,15.48
1780612446.121,551.5,16394,9.1,15.48
1780612446.232,551.5,16394,9.1,15.48
1780612446.342,551.5,16394,0.0,15.48
1780612446.452,551.5,16394,18.1,15.48
1780612446.563,551.5,16394,0.0,15.48
1780612446.673,551.5,16394,9.0,15.48
1780612446.784,551.5,16394,18.1,15.48
1780612446.894,551.5,16394,0.0,15.48
1780612447.004,551.5,16394,18.2,15.48
1780612447.114,551.5,16394,0.0,15.48
1780612447.224,551.5,16394,9.1,15.48
1780612447.335,551.5,16394,18.1,15.48
1780612447.445,551.5,16394,9.1,1.08
1780612447.556,551.5,16394,9.1,1.08
1780612447.666,551.5,16394,9.1,1.08
1780612447.776,551.5,16394,0.0,1.08
1780612447.886,551.5,16394,18.1,1.08
1780612447.996,551.5,16394,9.1,1.08
1780612448.105,551.5,16394,9.2,1.08
1780612448.213,551.5,16394,9.2,1.08
1780612448.321,551.5,16394,0.0,1.08
1780612448.432,551.5,16394,9.1,1.08
1780612448.542,551.5,16394,9.1,1.08
1780612448.652,551.5,16394,9.1,1.08
1780612448.763,558.8,16394,45.3,2.72
1780612448.873,558.8,16394,18.1,2.72
1780612448.983,558.8,16394,9.1,2.72
1780612449.094,558.8,16394,9.1,2.72
1780612449.204,558.8,16394,9.1,2.72
1780612449.314,558.8,16394,18.1,2.72
1780612449.424,558.8,16394,9.1,2.72
1780612449.531,558.8,16394,9.3,2.72
1780612449.637,558.8,16394,0.0,2.72
1780612449.742,558.8,16394,9.5,2.72
1780612449.848,558.8,16394,0.0,2.72
1780612449.953,558.8,16394,0.0,2.72
1780612450.059,558.8,16394,9.5,2.72
1780612450.164,558.8,16394,0.0,2.72
1780612450.269,558.8,16394,9.5,2.72
1780612450.375,558.8,16394,9.5,2.72
1780612450.480,558.8,16394,0.0,2.72
1780612450.586,558.8,16394,0.0,2.72
1780612450.693,558.8,16394,18.7,2.72
1780612450.799,558.8,16394,0.0,2.72
1780612450.904,558.8,16394,0.0,2.72
1780612451.009,558.8,16394,9.5,2.72
1780612451.114,558.8,16394,9.5,2.72
1780612451.219,558.8,16394,0.0,2.72
1780612451.324,558.8,16394,0.0,2.72
1780612451.430,558.8,16394,9.5,2.72
1780612451.539,558.8,16394,9.2,2.72
1780612451.649,558.8,16394,9.1,2.72
1780612451.759,558.8,16394,9.1,2.72
1780612451.869,558.8,16394,27.3,2.72
1780612451.977,558.8,16394,0.0,2.72
1780612452.083,558.8,16394,9.5,1.12
1780612452.188,558.8,16394,0.0,1.12
1780612452.293,558.8,16394,9.5,1.12
1780612452.399,558.8,16394,0.0,1.12
1780612452.504,558.8,16394,0.0,1.12
1780612452.609,558.8,16394,9.5,1.12
1780612452.714,558.8,16394,9.5,1.12
1780612452.819,558.8,16394,0.0,1.12
1780612452.925,558.8,16394,9.5,1.12
1780612453.030,558.8,16394,0.0,1.12
1780612453.135,558.8,16394,9.5,1.12
1780612453.240,558.8,16394,0.0,1.68
1780612453.346,558.8,16394,9.5,1.68
1780612453.451,558.8,16394,9.5,1.68
1780612453.556,558.8,16394,0.0,1.68
1780612453.661,558.8,16394,0.0,1.68
1780612453.766,558.8,16394,9.5,1.68
1780612453.872,558.8,16394,0.0,1.68
1780612453.977,558.8,16394,9.5,1.68
1780612454.082,558.8,16394,0.0,1.68
1780612454.187,558.8,16394,9.5,1.68
1780612454.298,558.8,16394,9.1,1.68
1780612454.457,563.7,16394,57.5,1.68
1780612454.577,581.1,16394,98.1,2.72
1780612454.685,544.2,16394,9.2,2.72
1780612454.792,544.2,16394,0.0,2.72
1780612454.897,544.2,16394,9.5,2.72
1780612455.002,544.2,16394,0.0,2.72
1780612455.110,544.2,16394,9.3,1.68
1780612455.220,544.2,16394,18.2,1.68
1780612455.330,544.2,16394,0.0,1.68
1780612455.441,544.2,16394,9.1,1.68
1780612455.551,544.2,16394,9.0,1.68
1780612455.662,552.2,16394,36.2,1.68
1780612455.772,552.2,16394,9.1,1.68
1780612455.883,552.2,16394,9.1,1.68
1780612455.993,552.2,16394,9.1,1.68
1780612456.104,552.2,16394,9.1,1.68
1780612456.214,552.2,16394,9.1,1.68
1780612456.325,552.2,16394,9.1,1.68
1780612456.435,552.2,16394,9.0,1.68
1780612456.546,552.2,16394,9.1,1.68
1780612456.656,552.2,16394,9.1,1.68
1780612456.766,552.2,16394,9.1,1.68
1780612456.877,552.2,16394,18.1,1.68
1780612456.988,552.2,16394,9.0,1.68
1780612457.098,552.2,16394,9.0,1.68
1780612457.209,552.2,16394,9.0,1.68
1780612457.319,552.2,16394,9.1,1.68
1780612457.430,552.2,16394,9.1,1.68
1780612457.540,552.2,16394,9.1,1.68
1780612457.649,552.2,16394,0.0,1.68
1780612457.754,552.2,16394,9.5,1.68
1780612457.861,552.2,16394,0.0,1.68
1780612457.971,552.2,16394,9.1,1.68
1780612458.081,552.2,16394,9.1,1.68
1780612458.192,552.2,16394,18.1,1.68
1780612458.302,552.2,16394,9.1,1.68
1780612458.413,552.2,16394,9.0,1.68
1780612458.523,552.2,16394,9.1,1.68
1780612458.633,552.2,16394,9.1,1.68
1780612458.744,552.2,16394,0.0,1.68
1780612458.854,552.2,16394,18.1,1.68
1780612458.965,552.2,16394,9.1,1.68
1780612459.075,552.2,16394,9.1,1.68
1780612459.186,552.2,16394,9.1,1.68
1780612459.296,552.2,16394,9.1,1.68
1780612459.407,552.2,16394,9.1,1.68
1780612459.517,552.2,16394,9.0,1.68
1780612459.628,552.2,16394,18.1,0.80
1780612459.738,552.2,16394,9.1,0.80
1780612459.849,552.2,16394,9.1,0.80
1780612459.959,552.2,16394,9.1,0.80
1780612460.069,552.2,16394,9.1,0.80
1780612460.180,552.2,16394,0.0,0.80
1780612460.290,552.2,16394,9.0,0.80
1780612460.401,552.2,16394,9.1,0.80
1780612460.511,552.2,16394,18.1,0.80
1780612460.622,552.2,16394,0.0,0.80
1780612460.732,552.2,16394,18.1,0.80
1780612460.843,552.2,16394,9.1,0.80
1780612460.953,552.2,16394,9.0,0.59
1780612461.064,552.2,16394,9.1,0.59
1780612461.174,552.2,16394,9.1,0.59
1780612461.285,552.2,16394,9.0,0.59
1780612461.395,552.2,16394,9.1,0.80
1780612461.505,552.2,16394,9.1,0.80
1780612461.617,552.2,16394,8.9,0.80
1780612461.728,552.2,16394,27.1,0.96
1780612461.859,572.2,16394,83.7,1.03
1780612461.970,551.6,16394,9.0,1.03
1780612462.081,551.6,16394,9.0,1.03
1780612462.191,551.6,16394,9.1,1.03
1780612462.302,551.6,16394,9.1,1.03
1780612462.412,551.6,16394,9.1,1.03
1780612462.522,551.6,16394,9.0,1.03
1780612462.633,551.6,16394,18.1,1.03
1780612462.744,551.6,16394,0.0,1.03
1780612462.854,551.6,16394,18.1,1.03
1780612462.965,551.6,16394,9.0,1.03
1780612463.075,551.6,16394,9.1,1.03
1780612463.186,551.7,16394,9.1,1.03
1780612463.296,551.7,16394,9.0,1.03
1780612463.407,551.7,16394,18.1,1.03
1780612463.517,551.7,16394,0.0,1.03
1780612463.628,551.7,16394,9.0,1.03
1780612463.738,551.7,16394,9.1,1.03
1780612463.849,551.7,16394,9.1,1.03
1780612463.959,551.7,16394,9.1,1.03
1780612464.069,551.7,16394,9.1,1.03
1780612464.180,551.7,16394,18.1,1.03
1780612464.290,551.7,16394,9.1,1.03
1780612464.401,551.7,16394,9.1,1.03
1780612464.511,557.7,16394,45.2,2.07
1780612464.622,557.7,16394,9.1,2.07
1780612464.732,557.7,16394,0.0,2.07
1780612464.842,557.7,16394,9.1,2.07
1780612464.953,557.7,16394,9.1,2.07
1780612465.063,557.7,16394,18.1,2.07
1780612465.174,557.7,16394,9.1,2.07
1780612465.346,566.0,16394,53.1,12.19
1780612465.457,551.5,16394,26.4,12.19
1780612465.567,551.5,16394,9.1,12.19
1780612465.678,551.5,16394,9.1,12.19
1780612465.788,551.5,16394,9.1,12.19
1780612465.898,551.5,16394,9.1,12.19
1780612466.009,551.5,16394,9.1,12.19
1780612466.119,551.5,16394,9.1,12.19
1780612466.230,551.5,16394,9.0,12.19
1780612466.340,551.5,16394,9.0,12.19
1780612466.451,551.5,16394,9.0,12.19
1780612466.562,561.7,16394,54.4,12.19
1780612466.672,561.7,16394,9.1,12.19
1780612466.783,561.7,16394,18.1,12.19
1780612466.893,561.7,16394,0.0,12.19
1780612467.003,561.7,16394,18.1,12.19
1780612467.114,561.7,16394,0.0,12.19
1780612467.224,561.7,16394,18.1,12.19
1780612467.335,561.7,16394,0.0,12.19
1780612467.445,561.7,16394,18.1,12.19
1780612467.556,561.7,16394,9.0,12.19
1780612467.666,561.7,16394,9.1,12.19
1780612467.777,561.7,16394,9.1,12.19
1780612467.887,561.7,16394,9.1,12.19
1780612467.998,562.6,16394,45.2,12.19
1780612468.108,562.6,16394,18.1,12.19
1780612468.219,562.6,16394,0.0,12.19
1780612468.329,562.8,16394,45.2,12.19
1780612468.440,562.8,16394,27.1,12.19
1780612468.550,562.8,16394,0.0,12.19
1780612468.661,562.8,16394,18.1,12.19
1780612468.816,568.3,16394,64.4,12.19
1780612468.927,568.3,16394,18.1,12.19
1780612469.037,568.3,16394,9.1,12.19
1780612469.147,568.3,16394,0.0,12.19
1780612469.258,568.3,16394,9.0,12.19
1780612469.368,568.3,16394,9.1,12.19
1780612469.479,568.3,16394,9.1,12.19
1780612469.589,568.3,16394,18.1,12.19
1780612469.699,568.3,16394,0.0,12.19
1780612469.809,568.3,16394,9.1,12.19
1780612469.920,568.3,16394,9.1,12.19
1780612470.030,568.3,16394,18.1,12.19
1780612470.140,568.3,16394,9.1,12.19
1780612470.250,568.3,16394,9.1,12.19
1780612470.361,568.3,16394,9.0,12.19
1780612470.472,568.4,16394,9.0,12.19
1780612470.582,568.4,16394,9.0,12.19
1780612470.693,568.4,16394,18.1,12.19
1780612470.803,568.4,16394,9.1,12.19
1780612470.914,568.4,16394,9.1,12.19
1780612471.024,568.4,16394,9.1,12.19
1780612471.134,568.4,16394,9.1,12.19
1780612471.245,568.4,16394,9.0,12.19
1780612471.424,580.0,16394,91.0,21.32
1780612471.534,552.0,16394,17.6,21.32
1780612471.645,552.0,16394,9.0,21.32
1780612471.756,555.4,16394,36.2,21.32
1780612471.866,555.4,16394,9.1,21.32
1780612471.977,555.4,16394,9.0,21.32
1780612472.087,555.4,16394,9.1,21.32
1780612472.198,555.4,16394,9.0,21.32
1780612472.308,555.4,16394,9.1,21.32
1780612472.419,555.4,16394,9.0,21.32
1780612472.529,555.4,16394,9.0,21.32
1780612472.640,555.5,16394,18.1,21.32
1780612472.750,555.5,16394,0.0,21.32
1780612472.861,556.0,16394,36.2,21.32
1780612472.971,556.0,16394,9.1,21.32
1780612473.082,556.0,16394,9.1,21.32
1780612473.192,556.0,16394,18.1,21.32
1780612473.302,556.0,16394,0.0,21.32
1780612473.412,556.0,16394,9.1,21.32
1780612473.522,556.0,16394,18.2,21.32
1780612473.632,556.0,16394,9.1,21.32
1780612473.742,556.0,16394,9.1,21.32
1780612473.851,556.0,16394,9.1,21.32
1780612473.961,556.0,16394,9.1,21.32
1780612474.071,556.0,16394,0.0,21.32
1780612474.181,556.0,16394,9.1,21.32
1780612474.291,556.0,16394,9.1,21.32
1780612474.402,556.0,16394,18.1,21.32
1780612474.513,556.0,16394,9.0,21.32
1780612474.623,556.0,16394,9.0,21.32
1780612474.734,556.0,16394,0.0,4.27
1780612474.844,556.0,16394,9.0,4.27
1780612474.955,556.0,16394,18.1,4.27
1780612475.065,556.0,16394,9.0,4.27
1780612475.175,556.0,16394,9.1,4.27
1780612475.285,556.0,16394,0.0,2.91
1780612475.395,556.0,16394,18.2,2.91
1780612475.504,556.0,16394,9.1,2.91
1780612475.614,556.0,16394,9.1,2.91
1780612475.723,556.0,16394,9.2,2.91
1780612475.832,556.0,16394,0.0,2.91
1780612475.940,556.0,16394,9.2,2.91
1780612476.049,556.0,16394,9.2,2.91
1780612476.158,556.0,16394,9.2,2.91
1780612476.266,556.0,16394,0.0,2.91
1780612476.373,556.0,16394,18.6,2.91
1780612476.482,556.0,16394,0.0,2.91
1780612476.592,556.0,16394,9.1,2.91
1780612476.702,556.0,16394,18.1,2.91
1780612476.813,556.0,16394,9.1,2.91
1780612476.923,556.0,16394,9.0,2.91
1780612477.097,576.4,16394,64.3,22.61
1780612477.208,544.6,16394,17.6,22.61
1780612477.317,544.6,16394,9.1,22.61
1780612477.427,544.6,16394,9.1,22.61
1780612477.537,544.6,16394,0.0,22.61
1780612477.646,544.6,16394,18.3,22.61
1780612477.757,544.6,16394,9.1,22.61
1780612477.867,544.6,16394,9.0,1.34
1780612477.978,544.6,16394,9.1,1.34
1780612478.090,544.6,16394,8.9,1.34
1780612478.201,544.6,16394,9.1,1.34
1780612478.311,544.6,16394,9.1,1.34
1780612478.422,544.6,16394,9.1,1.34
1780612478.532,544.6,16394,9.1,1.34
1780612478.642,544.6,16394,9.1,1.34
1780612478.753,544.6,16394,9.1,1.34
1780612478.863,544.6,16394,9.1,1.34
1780612478.974,544.6,16394,18.1,1.34
1780612479.084,544.6,16394,9.1,1.34
1780612479.194,544.6,16394,9.1,1.34
1780612479.305,544.6,16394,0.0,0.92
1780612479.415,544.6,16394,18.1,0.92
1780612479.536,544.6,16394,24.8,0.92
1780612479.653,580.9,16394,94.4,46.55
1780612479.762,550.4,16394,18.4,46.55
1780612479.872,550.4,16394,0.0,46.55
1780612479.981,550.4,16394,18.3,46.55
1780612480.091,550.4,16394,0.0,46.55
1780612480.201,550.4,16394,18.1,46.55
1780612480.312,550.4,16394,18.1,46.55
1780612480.422,550.4,16394,0.0,46.55
1780612480.532,550.4,16394,9.1,46.55
1780612480.643,550.4,16394,9.1,46.55
1780612480.753,550.4,16394,9.1,46.55
1780612480.863,550.4,16394,18.1,46.55
1780612480.974,550.4,16394,0.0,46.55
1780612481.084,550.4,16394,9.1,46.55
1780612481.194,550.4,16394,9.1,46.55
1780612481.305,550.4,16394,9.0,46.55
1780612481.416,550.4,16394,9.1,46.55
1780612481.526,550.4,16394,18.1,46.55
1780612481.636,550.4,16394,0.0,46.55
1780612481.747,550.4,16394,9.1,46.55
1780612481.855,550.4,16394,9.2,46.55
1780612481.979,565.6,16394,56.7,46.55
1780612482.124,565.6,16394,42.2,46.55
1780612482.234,569.7,16394,8.8,46.55
1780612482.345,569.7,16394,18.1,46.55
1780612482.456,569.7,16394,9.0,46.55
1780612482.566,569.7,16394,9.0,46.55
1780612482.677,569.7,16394,9.1,46.55
1780612482.787,569.7,16394,9.1,46.55
1780612482.898,569.7,16394,9.0,46.55
1780612483.008,569.8,16394,54.3,46.55
1780612483.119,570.2,16394,36.2,46.55
1780612483.229,570.2,16394,9.1,46.55
1780612483.340,570.2,16394,9.1,46.55
1780612483.450,570.2,16394,9.0,46.55
1780612483.561,570.2,16394,18.1,26.79
1780612483.671,570.2,16394,9.0,26.79
1780612483.782,570.2,16394,9.0,26.79
1780612483.893,570.2,16394,9.1,26.79
1780612484.003,570.2,16394,9.0,26.79
1780612484.113,570.2,16394,9.1,26.79
1780612484.224,570.2,16394,9.0,26.79
1780612484.335,570.2,16394,18.1,26.79
1780612484.445,570.2,16394,9.0,26.79
1780612484.556,570.2,16394,9.1,26.79
1780612484.666,570.2,16394,9.1,26.79
1780612484.776,570.2,16394,9.1,26.79
1780612484.887,570.2,16394,9.1,26.79
1780612484.997,570.2,16394,0.0,26.79
1780612485.108,570.2,16394,18.1,26.79
1780612485.218,570.2,16394,0.0,26.79
1780612485.329,570.2,16394,9.0,26.79
1780612485.439,570.2,16394,9.0,26.79
1780612485.550,570.2,16394,18.1,26.79
1780612485.660,570.3,16394,18.1,26.79
1780612485.771,570.3,16394,9.1,26.79
1780612485.881,570.3,16394,9.1,26.79
1780612485.991,570.3,16394,0.0,26.79
1780612486.102,570.3,16394,9.0,4.80
1780612486.213,570.3,16394,9.0,4.80
1780612486.324,570.3,16394,18.1,4.80
1780612486.434,570.3,16394,9.1,4.80
1780612486.545,570.3,16394,9.1,4.80
