t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611249.375,293.9,4106,0.0,22.87
1780611249.477,293.9,4106,9.8,22.87
1780611249.580,293.9,4106,0.0,22.87
1780611249.682,293.9,4106,0.0,22.87
1780611249.785,293.9,4106,0.0,22.87
1780611249.887,293.9,4106,9.8,2.34
1780611249.990,293.9,4106,0.0,2.34
1780611250.092,293.9,4106,0.0,2.34
1780611250.194,293.9,4106,0.0,2.34
1780611250.297,293.9,4106,9.8,2.34
1780611250.399,293.9,4106,0.0,2.34
1780611250.502,293.9,4106,0.0,2.34
1780611250.604,293.9,4106,0.0,2.34
1780611250.706,293.9,4106,9.8,2.34
1780611250.809,293.9,4106,0.0,2.34
1780611250.911,293.9,4106,0.0,2.34
1780611251.013,293.9,4106,0.0,2.34
1780611251.116,293.9,4106,0.0,2.04
1780611251.218,293.9,4106,0.0,2.04
1780611251.334,296.7,4106,35.3,2.04
1780611251.437,277.1,4106,56.9,2.34
1780611251.540,277.1,4106,9.7,2.34
1780611251.642,277.1,4106,0.0,2.34
1780611251.744,279.1,4106,19.5,2.34
1780611251.847,279.1,4106,0.0,2.34
1780611251.949,279.1,4106,0.0,2.34
1780611252.052,279.1,4106,0.0,2.34
1780611252.154,279.1,4106,0.0,2.34
1780611252.256,279.1,4106,9.8,2.34
1780611252.359,279.1,4106,29.3,2.34
1780611252.461,279.1,4106,0.0,2.34
1780611252.563,279.1,4106,0.0,2.34
1780611252.666,279.1,4106,0.0,2.34
1780611252.768,279.1,4106,0.0,2.34
1780611252.871,279.1,4106,0.0,2.34
1780611252.973,279.1,4106,9.7,2.34
1780611253.076,279.1,4106,0.0,2.34
1780611253.178,279.1,4106,0.0,2.34
1780611253.281,279.1,4106,0.0,2.34
1780611253.383,279.1,4106,9.8,2.34
1780611253.486,279.1,4106,0.0,2.34
1780611253.601,285.1,4106,26.0,2.34
1780611253.704,270.3,4106,87.8,6.75
1780611253.814,275.0,4106,18.1,6.75
1780611253.917,275.0,4106,0.0,6.75
1780611254.019,275.0,4106,9.8,6.75
1780611254.121,275.0,4106,0.0,6.75
1780611254.224,275.0,4106,0.0,6.75
1780611254.326,275.0,4106,9.7,6.75
1780611254.429,275.2,4106,0.0,6.75
1780611254.531,279.9,4106,48.8,6.75
1780611254.644,279.9,4106,26.6,6.75
1780611254.747,279.9,4106,19.5,9.01
1780611254.849,279.9,4106,9.8,9.01
1780611254.952,279.9,4106,0.0,9.01
1780611255.054,279.9,4106,0.0,9.01
1780611255.156,280.0,4106,19.5,9.01
1780611255.259,280.0,4106,9.8,9.01
1780611255.361,280.0,4106,19.5,9.01
1780611255.464,280.0,4106,0.0,9.01
1780611255.567,280.0,4106,19.5,9.01
1780611255.669,280.0,4106,9.8,9.01
1780611255.772,280.0,4106,0.0,9.01
1780611255.874,280.0,4106,0.0,9.01
1780611255.977,280.0,4106,0.0,9.01
1780611256.079,280.0,4106,0.0,9.01
1780611256.181,280.0,4106,0.0,9.01
1780611256.284,280.0,4106,9.8,9.01
1780611256.386,280.0,4106,0.0,9.01
1780611256.489,280.0,4106,0.0,9.01
1780611256.591,280.0,4106,0.0,9.01
1780611256.694,280.0,4106,0.0,9.01
1780611256.796,280.0,4106,9.8,9.01
1780611256.902,280.0,4106,18.8,9.01
1780611257.005,280.0,4106,0.0,9.01
1780611257.107,280.0,4106,0.0,9.01
1780611257.209,280.0,4106,0.0,9.01
1780611257.312,280.0,4106,9.8,9.01
1780611257.414,280.0,4106,0.0,9.01
1780611257.517,280.0,4106,0.0,9.01
1780611257.619,280.0,4106,9.8,9.01
1780611257.721,280.0,4106,0.0,9.01
1780611257.824,280.0,4106,0.0,6.75
1780611257.926,280.0,4106,0.0,6.75
1780611258.029,280.0,4106,9.8,6.75
1780611258.131,280.0,4106,0.0,6.75
1780611258.234,280.0,4106,0.0,6.75
1780611258.336,280.0,4106,39.0,6.75
1780611258.439,280.0,4106,0.0,6.75
1780611258.541,280.0,4106,0.0,6.75
1780611258.643,280.0,4106,0.0,6.75
1780611258.745,280.0,4106,9.8,6.75
1780611258.847,280.0,4106,0.0,6.75
1780611258.950,280.0,4106,0.0,6.75
1780611259.052,280.0,4106,0.0,6.75
1780611259.154,280.0,4106,9.8,6.75
1780611259.257,280.0,4106,0.0,6.75
1780611259.359,280.0,4106,19.5,6.75
1780611259.461,280.0,4106,0.0,6.75
1780611259.564,280.0,4106,0.0,6.75
1780611259.666,280.0,4106,9.8,6.75
1780611259.769,280.0,4106,9.8,6.75
1780611259.871,280.0,4106,0.0,6.75
1780611259.978,280.0,4106,0.0,6.75
1780611260.080,280.0,4106,29.2,6.75
1780611260.183,280.0,4106,0.0,5.83
1780611260.285,280.0,4106,0.0,5.83
1780611260.388,284.5,4106,58.6,5.83
1780611260.490,284.5,4106,29.3,5.83
1780611260.593,284.5,4106,0.0,5.83
1780611260.695,284.5,4106,0.0,5.83
1780611260.797,284.5,4106,9.8,5.83
1780611260.900,284.5,4106,0.0,5.83
1780611261.002,284.5,4106,0.0,5.83
1780611261.104,284.5,4106,0.0,5.83
1780611261.207,284.5,4106,9.8,3.52
1780611261.309,284.5,4106,0.0,3.52
1780611261.412,284.5,4106,0.0,3.52
1780611261.514,284.5,4106,0.0,3.52
1780611261.616,284.5,4106,9.8,3.52
1780611261.719,284.5,4106,0.0,3.52
1780611261.821,284.5,4106,0.0,3.52
1780611261.924,284.5,4106,9.8,1.58
1780611262.026,284.6,4106,0.0,1.25
1780611262.129,284.6,4106,9.8,1.25
1780611262.231,284.6,4106,0.0,1.25
1780611262.334,284.6,4106,0.0,1.25
1780611262.436,284.6,4106,9.8,1.25
1780611262.539,284.6,4106,0.0,1.25
1780611262.642,284.6,4106,0.0,1.25
1780611262.744,284.6,4106,0.0,1.25
1780611262.846,284.6,4106,9.8,1.25
1780611262.949,284.6,4106,0.0,1.25
1780611263.051,284.6,4106,9.8,1.25
1780611263.154,284.6,4106,0.0,1.25
1780611263.256,284.6,4106,0.0,1.25
1780611263.358,284.6,4106,0.0,1.10
1780611263.461,284.6,4106,9.8,1.10
1780611263.563,284.6,4106,0.0,1.10
1780611263.666,284.6,4106,0.0,1.10
1780611263.768,284.6,4106,0.0,1.10
1780611263.871,284.6,4106,9.8,1.10
1780611263.973,284.6,4106,0.0,1.10
1780611264.076,284.6,4106,0.0,1.10
1780611264.178,284.6,4106,0.0,1.10
1780611264.280,284.6,4106,0.0,1.10
1780611264.383,284.6,4106,0.0,1.10
1780611264.485,284.6,4106,9.8,0.98
1780611264.588,284.6,4106,0.0,0.98
1780611264.691,284.6,4106,0.0,0.98
1780611264.793,284.6,4106,0.0,0.86
1780611264.895,284.6,4106,9.8,0.86
1780611264.998,284.6,4106,0.0,0.86
1780611265.114,286.8,4106,25.7,0.86
1780611265.220,286.8,4106,19.0,0.98
1780611265.322,286.8,4106,0.0,0.98
1780611265.425,286.8,4106,9.8,0.86
1780611265.543,295.4,4106,68.9,12.78
1780611265.646,295.4,4106,19.0,12.78
1780611265.749,295.4,4106,0.0,12.78
1780611265.851,295.4,4106,9.8,12.78
1780611265.954,295.4,4106,0.0,12.78
1780611266.056,295.4,4106,0.0,12.78
1780611266.158,295.4,4106,0.0,12.78
1780611266.261,295.4,4106,0.0,12.78
1780611266.363,295.4,4106,9.7,12.78
1780611266.467,295.4,4106,0.0,12.78
1780611266.570,295.4,4106,0.0,12.78
1780611266.674,295.4,4106,9.7,12.78
1780611266.778,295.4,4106,0.0,12.78
1780611266.881,295.4,4106,9.6,12.78
1780611266.985,295.4,4106,0.0,12.78
1780611267.088,295.4,4106,0.0,12.78
1780611267.192,295.4,4106,0.0,12.78
1780611267.296,295.4,4106,19.3,12.78
1780611267.399,295.4,4106,0.0,12.78
1780611267.503,295.4,4106,0.0,12.78
1780611267.607,295.4,4106,9.6,12.78
1780611267.710,295.4,4106,0.0,12.78
1780611267.814,295.4,4106,0.0,12.78
1780611267.917,295.4,4106,0.0,12.78
1780611268.021,295.4,4106,0.0,12.78
1780611268.125,295.4,4106,9.7,12.78
1780611268.228,295.4,4106,0.0,12.78
1780611268.330,295.4,4106,9.7,12.78
1780611268.433,295.4,4106,0.0,12.78
1780611268.536,295.4,4106,0.0,12.78
1780611268.638,295.4,4106,9.8,12.78
1780611268.741,295.4,4106,0.0,12.78
1780611268.843,295.4,4106,0.0,12.78
1780611268.946,295.4,4106,0.0,12.78
1780611269.048,295.4,4106,0.0,12.78
1780611269.150,295.4,4106,9.8,12.78
1780611269.253,295.4,4106,0.0,12.78
1780611269.355,295.4,4106,0.0,12.78
1780611269.458,295.4,4106,0.0,12.78
1780611269.560,295.4,4106,9.8,12.78
1780611269.663,295.4,4106,0.0,12.78
1780611269.765,295.4,4106,0.0,12.78
1780611269.868,295.4,4106,0.0,12.78
1780611269.970,295.4,4106,0.0,12.78
1780611270.073,295.4,4106,9.8,12.78
1780611270.175,295.4,4106,0.0,12.78
1780611270.278,295.4,4106,0.0,12.78
1780611270.380,295.4,4106,0.0,12.78
1780611270.483,295.4,4106,9.8,12.78
1780611270.585,295.4,4106,0.0,12.78
1780611270.695,311.4,4106,90.8,15.53
1780611270.817,313.2,4106,101.1,15.53
1780611270.919,274.7,4106,38.0,31.27
1780611271.022,274.7,4106,0.0,31.27
1780611271.125,274.7,4106,0.0,31.27
1780611271.227,274.7,4106,9.8,31.27
1780611271.330,274.7,4106,0.0,31.27
1780611271.433,274.7,4106,0.0,31.27
1780611271.535,274.7,4106,0.0,31.27
1780611271.637,274.7,4106,9.8,31.27
1780611271.740,274.7,4106,0.0,31.27
1780611271.842,274.7,4106,0.0,31.27
1780611271.945,274.7,4106,0.0,31.27
1780611272.047,274.7,4106,9.8,31.27
1780611272.150,274.7,4106,0.0,31.27
1780611272.252,274.7,4106,0.0,31.27
1780611272.355,274.7,4106,0.0,31.27
1780611272.457,274.7,4106,9.8,31.27
1780611272.559,274.7,4106,0.0,31.27
1780611272.662,274.7,4106,0.0,31.27
1780611272.764,274.7,4106,0.0,31.27
1780611272.867,274.7,4106,9.8,31.27
1780611272.969,274.7,4106,0.0,31.27
1780611273.071,274.7,4106,0.0,31.27
1780611273.174,274.7,4106,0.0,31.27
1780611273.276,274.7,4106,0.0,31.27
1780611273.378,274.7,4106,9.8,31.27
1780611273.480,274.7,4106,0.0,31.27
1780611273.583,274.7,4106,0.0,31.27
1780611273.685,274.7,4106,0.0,31.27
1780611273.788,274.7,4106,9.8,31.27
1780611273.890,274.7,4106,0.0,31.27
1780611273.993,274.8,4106,0.0,31.27
1780611274.095,274.8,4106,0.0,31.27
1780611274.197,274.8,4106,0.0,31.27
1780611274.300,274.8,4106,0.0,31.27
1780611274.402,274.8,4106,9.8,31.27
1780611274.505,274.8,4106,9.8,31.27
1780611274.607,274.8,4106,0.0,31.27
1780611274.710,274.8,4106,0.0,31.27
1780611274.812,274.8,4106,0.0,31.27
1780611274.915,274.8,4106,9.8,31.27
1780611275.017,274.8,4106,0.0,31.27
1780611275.119,274.8,4106,0.0,31.27
1780611275.222,274.8,4106,0.0,31.27
1780611275.324,274.8,4106,0.0,31.27
1780611275.429,274.8,4106,19.2,31.27
1780611275.541,304.9,4106,97.7,31.27
1780611275.646,283.4,4106,76.0,47.79
1780611275.749,283.4,4106,0.0,47.79
1780611275.850,283.4,4106,9.8,47.79
1780611275.953,283.6,4106,0.0,47.79
1780611276.055,283.6,4106,9.8,47.79
1780611276.158,283.6,4106,0.0,47.79
1780611276.260,283.6,4106,0.0,47.79
1780611276.363,283.6,4106,0.0,47.79
1780611276.465,283.6,4106,9.8,47.79
1780611276.568,283.6,4106,0.0,47.79
1780611276.670,283.6,4106,0.0,47.79
1780611276.773,283.6,4106,0.0,47.79
1780611276.875,283.6,4106,9.8,47.79
1780611276.978,283.6,4106,0.0,47.79
1780611277.080,283.6,4106,19.5,47.79
1780611277.183,283.6,4106,0.0,47.79
1780611277.285,283.6,4106,9.8,47.79
1780611277.388,283.6,4106,0.0,3.61
1780611277.490,283.6,4106,0.0,3.61
1780611277.592,283.6,4106,9.8,3.61
1780611277.695,283.6,4106,0.0,3.61
1780611277.797,283.6,4106,0.0,3.61
1780611277.906,283.6,4106,9.4,3.61
1780611278.022,293.2,4106,67.6,4.44
1780611278.124,293.4,4106,29.2,4.44
1780611278.227,293.4,4106,0.0,4.44
1780611278.329,293.4,4106,9.8,4.44
1780611278.432,293.4,4106,0.0,4.44
1780611278.534,293.4,4106,0.0,4.44
1780611278.637,293.4,4106,0.0,4.44
1780611278.739,293.4,4106,0.0,4.44
1780611278.842,293.4,4106,0.0,4.44
1780611278.944,293.4,4106,9.8,4.44
1780611279.047,293.4,4106,0.0,4.44
1780611279.149,293.4,4106,0.0,4.44
1780611279.251,293.4,4106,0.0,4.44
1780611279.354,293.4,4106,9.8,4.44
1780611279.456,293.4,4106,0.0,4.44
1780611279.559,293.4,4106,9.8,4.44
1780611279.661,293.4,4106,0.0,4.44
1780611279.764,293.4,4106,0.0,4.44
1780611279.866,293.4,4106,0.0,4.44
1780611279.968,293.4,4106,0.0,4.44
1780611280.071,293.4,4106,0.0,4.44
1780611280.173,293.4,4106,9.8,4.44
1780611280.276,293.4,4106,0.0,4.44
1780611280.378,293.4,4106,0.0,4.44
1780611280.481,293.4,4106,0.0,4.44
1780611280.583,293.4,4106,9.8,4.44
1780611280.685,293.4,4106,0.0,4.44
1780611280.788,293.4,4106,0.0,4.44
1780611280.890,293.4,4106,9.8,4.44
1780611280.993,293.4,4106,0.0,4.44
1780611281.095,293.4,4106,0.0,4.44
1780611281.212,295.4,4106,42.8,4.44
1780611281.315,295.4,4106,0.0,4.44
1780611281.417,295.4,4106,0.0,4.44
1780611281.519,295.4,4106,0.0,4.44
1780611281.622,295.4,4106,9.8,4.44
1780611281.724,295.4,4106,19.5,4.44
1780611281.827,295.4,4106,0.0,4.44
1780611281.929,295.4,4106,0.0,4.44
1780611282.032,295.4,4106,0.0,1.76
1780611282.134,295.4,4106,0.0,1.09
1780611282.236,295.4,4106,9.8,1.09
1780611282.339,295.7,4106,48.8,4.44
1780611282.441,295.7,4106,0.0,4.44
1780611282.544,295.7,4106,0.0,4.44
1780611282.646,295.7,4106,19.5,4.44
1780611282.749,295.7,4106,39.0,4.44
1780611282.851,295.7,4106,0.0,4.44
1780611282.954,295.7,4106,0.0,4.44
1780611283.056,295.7,4106,0.0,4.44
1780611283.159,295.7,4106,0.0,4.44
1780611283.261,295.7,4106,0.0,4.44
1780611283.375,302.4,4106,61.6,4.44
1780611283.478,284.7,4106,87.7,7.16
1780611283.580,284.7,4106,0.0,7.16
1780611283.683,284.7,4106,9.8,7.16
1780611283.786,284.7,4106,9.7,7.16
1780611283.889,284.7,4106,0.0,7.16
1780611283.999,284.7,4106,63.6,7.16
1780611284.101,284.7,4106,0.0,7.16
1780611284.204,284.7,4106,9.8,7.16
1780611284.306,284.7,4106,0.0,7.16
1780611284.409,284.7,4106,9.7,7.16
1780611284.511,284.7,4106,0.0,7.16
1780611284.614,284.7,4106,0.0,7.16
1780611284.716,284.7,4106,0.0,7.16
1780611284.819,284.7,4106,9.8,7.16
1780611284.921,284.7,4106,0.0,7.16
1780611285.027,284.8,4106,19.0,7.16
1780611285.129,292.8,4106,68.3,14.62
1780611285.232,292.8,4106,9.8,14.62
1780611285.334,292.8,4106,0.0,14.62
1780611285.436,292.8,4106,0.0,14.62
1780611285.539,292.8,4106,0.0,14.62
1780611285.641,292.8,4106,0.0,14.62
1780611285.744,292.8,4106,0.0,14.62
1780611285.846,292.8,4106,9.8,14.62
1780611285.948,292.8,4106,9.8,14.62
1780611286.051,292.8,4106,0.0,14.62
1780611286.153,292.8,4106,0.0,14.62
1780611286.255,292.8,4106,0.0,14.62
1780611286.358,292.8,4106,0.0,14.62
1780611286.460,292.8,4106,0.0,14.62
1780611286.562,292.8,4106,0.0,14.62
1780611286.665,292.8,4106,9.8,14.62
1780611286.767,292.8,4106,0.0,14.62
1780611286.869,292.8,4106,0.0,14.62
1780611286.972,292.8,4106,0.0,14.62
1780611287.074,292.8,4106,0.0,14.62
1780611287.177,292.8,4106,19.5,14.62
1780611287.279,292.8,4106,0.0,14.62
1780611287.381,292.8,4106,19.5,14.62
1780611287.484,292.8,4106,0.0,14.62
1780611287.605,292.8,4106,24.8,14.62
1780611287.707,292.8,4106,0.0,14.62
1780611287.810,292.8,4106,0.0,14.62
1780611287.912,292.8,4106,0.0,14.62
1780611288.014,292.8,4106,19.5,14.62
1780611288.117,292.8,4106,0.0,14.62
1780611288.219,292.8,4106,0.0,14.62
1780611288.322,292.8,4106,0.0,14.62
1780611288.424,292.8,4106,9.8,14.62
1780611288.526,292.8,4106,0.0,14.62
1780611288.629,292.8,4106,0.0,14.62
1780611288.731,292.8,4106,0.0,14.62
1780611288.833,292.8,4106,0.0,14.62
1780611288.936,292.8,4106,0.0,14.62
1780611289.038,292.8,4106,9.8,14.62
1780611289.140,292.8,4106,0.0,14.62
1780611289.243,292.8,4106,0.0,14.62
1780611289.345,292.8,4106,9.8,14.62
1780611289.447,292.8,4106,0.0,14.62
1780611289.550,292.8,4106,0.0,14.62
1780611289.652,292.8,4106,9.8,14.62
1780611289.755,292.8,4106,0.0,14.62
1780611289.857,292.8,4106,0.0,3.81
1780611289.959,292.8,4106,0.0,3.81
1780611290.062,292.8,4106,0.0,3.81
1780611290.164,292.8,4106,0.0,3.81
1780611290.266,292.8,4106,9.8,3.81
1780611290.369,292.8,4106,0.0,3.81
1780611290.471,292.9,4106,19.5,3.81
1780611290.573,292.9,4106,0.0,3.81
1780611290.676,292.9,4106,9.8,3.81
1780611290.778,292.9,4106,0.0,3.81
1780611290.880,292.9,4106,0.0,3.81
1780611290.983,292.9,4106,0.0,3.81
1780611291.085,292.9,4106,9.8,3.81
1780611291.187,292.9,4106,0.0,3.81
1780611291.290,292.9,4106,0.0,3.81
1780611291.392,292.9,4106,0.0,3.81
1780611291.509,294.5,4106,60.1,3.81
1780611291.611,294.7,4106,9.8,3.81
1780611291.714,295.0,4106,58.6,3.81
1780611291.816,295.0,4106,0.0,3.81
1780611291.918,295.0,4106,0.0,3.81
1780611292.021,295.0,4106,9.8,3.81
1780611292.123,295.0,4106,0.0,3.81
1780611292.225,295.0,4106,0.0,3.81
1780611292.328,295.0,4106,0.0,3.81
1780611292.430,295.0,4106,19.5,3.81
1780611292.532,295.0,4106,0.0,3.81
1780611292.634,295.0,4106,0.0,3.81
1780611292.737,295.0,4106,0.0,3.81
1780611292.838,295.0,4106,0.0,3.81
1780611292.940,295.0,4106,9.8,3.81
1780611293.042,295.0,4106,0.0,3.81
1780611293.143,295.0,4106,0.0,3.81
1780611293.245,295.0,4106,9.8,3.81
1780611293.347,295.0,4106,0.0,3.81
1780611293.449,295.0,4106,0.0,3.81
1780611293.550,295.0,4106,9.9,3.81
1780611293.652,295.0,4106,0.0,3.81
1780611293.753,295.0,4106,0.0,3.81
1780611293.855,295.0,4106,0.0,3.81
1780611293.958,295.0,4106,0.0,3.81
1780611294.060,295.0,4106,0.0,1.47
1780611294.163,295.0,4106,9.8,1.47
1780611294.265,295.0,4106,9.8,1.47
1780611294.378,295.1,4106,35.5,1.47
1780611294.489,302.1,4106,54.0,1.47
1780611294.594,280.0,4106,95.1,8.72
1780611294.696,280.0,4106,0.0,8.72
1780611294.799,280.0,4106,0.0,8.72
1780611294.901,280.0,4106,0.0,8.72
1780611295.003,280.0,4106,0.0,8.72
1780611295.106,280.0,4106,0.0,8.72
1780611295.208,280.0,4106,0.0,8.72
1780611295.310,280.0,4106,9.8,8.72
1780611295.413,280.0,4106,0.0,8.72
1780611295.515,280.0,4106,0.0,8.72
1780611295.632,297.9,4106,96.3,8.72
1780611295.840,280.0,4106,94.9,13.06
1780611295.942,280.0,4106,0.0,13.06
1780611296.045,280.0,4106,0.0,13.06
1780611296.147,280.0,4106,9.8,13.06
1780611296.250,280.0,4106,0.0,13.06
1780611296.353,280.0,4106,0.0,13.06
1780611296.455,280.0,4106,0.0,13.06
1780611296.558,280.0,4106,9.7,13.06
1780611296.661,280.0,4106,0.0,13.06
1780611296.763,280.0,4106,0.0,13.06
1780611296.865,280.0,4106,0.0,13.06
1780611296.968,280.0,4106,9.8,13.06
1780611297.070,280.0,4106,0.0,13.06
1780611297.178,280.0,4106,9.3,13.06
1780611297.281,280.0,4106,0.0,13.06
1780611297.383,280.0,4106,0.0,13.06
1780611297.486,280.0,4106,9.8,13.06
1780611297.588,280.0,4106,0.0,13.06
1780611297.691,280.0,4106,0.0,13.06
1780611297.794,280.0,4106,19.5,13.06
1780611297.896,280.0,4106,0.0,13.06
1780611297.998,280.0,4106,0.0,13.06
1780611298.101,280.0,4106,0.0,13.06
1780611298.203,280.0,4106,0.0,13.06
1780611298.306,280.0,4106,9.7,13.06
1780611298.409,280.0,4106,0.0,13.06
1780611298.511,280.0,4106,0.0,13.06
1780611298.613,280.0,4106,0.0,13.06
1780611298.716,280.0,4106,9.7,13.06
1780611298.819,280.0,4106,0.0,13.06
1780611298.921,280.0,4106,0.0,13.06
1780611299.023,280.0,4106,0.0,13.06
1780611299.126,280.0,4106,9.8,13.06
1780611299.229,280.0,4106,0.0,13.06
1780611299.331,280.0,4106,9.7,13.06
1780611299.434,280.0,4106,0.0,13.06
1780611299.536,280.0,4106,0.0,13.06
1780611299.639,280.0,4106,0.0,13.06
1780611299.741,280.0,4106,9.8,13.06
1780611299.844,280.0,4106,0.0,13.06
1780611299.946,280.0,4106,0.0,13.06
1780611300.048,280.0,4106,0.0,13.06
1780611300.151,280.0,4106,0.0,13.06
1780611300.265,294.6,4106,70.0,13.06
1780611300.368,298.6,4106,48.7,20.31
1780611300.471,298.6,4106,0.0,20.31
1780611300.573,298.6,4106,9.8,20.31
1780611300.675,298.6,4106,0.0,20.31
1780611300.778,298.6,4106,0.0,20.31
1780611300.880,298.6,4106,0.0,20.31
1780611300.982,298.6,4106,9.8,20.31
1780611301.085,298.6,4106,0.0,20.31
1780611301.187,298.6,4106,0.0,20.31
1780611301.290,298.6,4106,0.0,20.31
1780611301.392,298.6,4106,9.8,20.31
1780611301.495,298.6,4106,0.0,20.31
1780611301.597,298.6,4106,0.0,20.31
1780611301.708,306.1,4106,35.9,20.31
1780611301.830,309.2,4106,98.5,20.31
1780611301.933,280.0,4106,48.8,20.31
1780611302.035,280.0,4106,0.0,20.31
1780611302.138,280.0,4106,0.0,20.31
1780611302.240,280.0,4106,0.0,20.31
1780611302.343,280.0,4106,9.7,12.89
1780611302.446,280.0,4106,0.0,12.89
1780611302.549,280.0,4106,9.7,12.89
1780611302.651,280.0,4106,0.0,12.89
1780611302.754,280.0,4106,0.0,12.89
1780611302.856,280.0,4106,0.0,12.89
1780611302.959,280.0,4106,9.8,12.89
1780611303.061,280.0,4106,0.0,12.89
1780611303.164,280.0,4106,0.0,12.89
1780611303.266,280.0,4106,9.8,12.89
1780611303.369,280.0,4106,0.0,12.89
1780611303.471,280.0,4106,0.0,12.89
1780611303.573,280.0,4106,0.0,12.89
1780611303.676,280.0,4106,0.0,12.89
1780611303.778,280.0,4106,0.0,12.89
1780611303.880,280.0,4106,9.8,12.89
1780611303.983,280.0,4106,0.0,12.89
1780611304.085,280.0,4106,0.0,12.89
1780611304.188,280.0,4106,0.0,12.89
1780611304.290,280.0,4106,9.8,12.89
1780611304.393,280.0,4106,0.0,12.89
1780611304.495,280.0,4106,0.0,12.89
1780611304.597,280.0,4106,0.0,12.89
1780611304.700,280.0,4106,9.8,12.89
1780611304.802,280.0,4106,0.0,12.89
1780611304.904,280.0,4106,0.0,12.89
1780611305.007,280.0,4106,9.8,12.89
1780611305.109,280.0,4106,0.0,12.89
1780611305.211,280.0,4106,0.0,12.89
1780611305.314,280.0,4106,0.0,12.89
1780611305.416,280.0,4106,0.0,12.89
1780611305.519,280.0,4106,9.8,12.89
1780611305.621,280.0,4106,0.0,12.89
1780611305.723,280.0,4106,0.0,12.89
1780611305.826,280.0,4106,0.0,12.89
1780611305.928,280.0,4106,0.0,12.89
1780611306.031,280.0,4106,0.0,12.89
1780611306.133,280.0,4106,9.8,12.89
1780611306.235,280.0,4106,0.0,12.89
1780611306.338,280.0,4106,0.0,12.89
1780611306.440,280.0,4106,0.0,12.89
1780611306.543,280.0,4106,9.8,12.89
1780611306.645,280.0,4106,0.0,12.89
1780611306.751,306.9,4106,75.6,3.87
1780611306.867,319.5,4106,103.0,12.89
1780611306.973,294.3,4106,47.5,12.89
1780611307.075,294.3,4106,0.0,12.89
1780611307.178,294.3,4106,0.0,12.89
1780611307.280,294.3,4106,9.8,12.89
1780611307.383,294.3,4106,0.0,12.89
1780611307.485,294.3,4106,0.0,12.89
1780611307.587,294.3,4106,0.0,12.89
1780611307.690,294.3,4106,9.8,12.89
1780611307.792,294.3,4106,0.0,12.89
1780611307.894,294.3,4106,0.0,12.89
1780611307.997,294.3,4106,0.0,12.89
1780611308.099,294.3,4106,9.8,12.89
1780611308.202,294.3,4106,0.0,12.89
1780611308.304,294.3,4106,0.0,3.87
1780611308.407,294.3,4106,0.0,3.87
1780611308.509,294.3,4106,9.8,3.87
1780611308.612,294.3,4106,0.0,3.87
1780611308.714,294.3,4106,9.8,3.87
1780611308.816,294.3,4106,0.0,3.87
1780611308.918,294.3,4106,0.0,3.87
1780611309.021,294.3,4106,0.0,3.87
1780611309.123,294.3,4106,9.8,3.87
1780611309.225,294.3,4106,0.0,3.87
1780611309.328,294.3,4106,0.0,3.87
1780611309.430,294.3,4106,0.0,3.87
1780611309.533,294.3,4106,0.0,3.87
1780611309.635,294.3,4106,9.8,3.87
1780611309.738,294.3,4106,0.0,3.87
1780611309.840,294.3,4106,0.0,3.87
1780611309.943,294.3,4106,0.0,3.87
1780611310.045,294.3,4106,9.8,3.87
1780611310.147,294.3,4106,0.0,3.87
1780611310.250,294.3,4106,0.0,3.87
1780611310.352,294.3,4106,0.0,3.87
1780611310.455,294.3,4106,9.8,3.87
1780611310.557,294.3,4106,0.0,3.87
1780611310.677,295.3,4106,34.1,3.87
1780611310.779,297.5,4106,28.5,30.68
1780611310.882,297.5,4106,0.0,30.68
1780611310.984,297.5,4106,0.0,30.68
1780611311.087,297.5,4106,0.0,30.68
1780611311.189,297.5,4106,9.8,30.68
1780611311.291,297.5,4106,0.0,30.68
1780611311.394,297.5,4106,0.0,30.68
1780611311.505,299.3,4106,72.1,30.68
1780611311.607,299.3,4106,19.5,30.68
1780611311.710,299.3,4106,0.0,30.68
1780611311.812,299.3,4106,0.0,30.68
1780611311.915,299.3,4106,0.0,30.68
1780611312.017,299.3,4106,9.8,30.68
1780611312.120,299.3,4106,0.0,30.68
1780611312.222,299.3,4106,0.0,30.68
1780611312.324,299.3,4106,0.0,30.68
1780611312.427,299.3,4106,9.8,30.68
1780611312.529,299.3,4106,0.0,30.68
1780611312.632,299.3,4106,0.0,30.68
1780611312.735,299.3,4106,9.8,30.68
1780611312.837,299.3,4106,0.0,30.68
1780611312.940,299.3,4106,0.0,30.68
1780611313.042,299.3,4106,0.0,30.68
1780611313.144,299.3,4106,0.0,30.68
1780611313.247,299.3,4106,0.0,30.68
1780611313.349,299.3,4106,9.8,9.13
1780611313.452,299.3,4106,0.0,9.13
1780611313.554,299.3,4106,9.8,9.13
1780611313.657,299.3,4106,0.0,9.13
1780611313.759,299.3,4106,0.0,9.13
1780611313.861,299.3,4106,0.0,9.13
1780611313.964,299.3,4106,19.5,9.13
1780611314.066,299.3,4106,0.0,9.13
1780611314.169,299.3,4106,0.0,9.13
1780611314.271,299.3,4106,0.0,9.13
1780611314.373,299.3,4106,0.0,9.13
1780611314.476,299.3,4106,0.0,9.13
1780611314.578,299.3,4106,0.0,9.13
1780611314.681,299.3,4106,9.8,9.13
