t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610918.665,201.8,74,30.0,19.89
1780610918.765,201.8,74,0.0,19.89
1780610918.865,201.8,74,0.0,19.89
1780610918.965,201.8,74,0.0,19.89
1780610919.066,201.8,74,10.0,19.89
1780610919.166,204.5,74,10.0,19.89
1780610919.266,204.5,74,0.0,19.89
1780610919.366,204.5,74,0.0,19.89
1780610919.466,204.7,74,10.0,19.89
1780610919.566,205.0,74,0.0,19.89
1780610919.667,205.0,74,0.0,19.89
1780610919.767,205.0,74,0.0,19.89
1780610919.867,205.0,74,0.0,19.89
1780610919.967,205.0,74,10.0,19.89
1780610920.067,205.0,74,0.0,19.89
1780610920.167,207.0,74,10.0,19.89
1780610920.270,207.0,74,19.5,19.89
1780610920.370,207.0,74,10.0,19.89
1780610920.470,207.0,74,0.0,19.89
1780610920.570,207.0,74,0.0,19.89
1780610920.670,207.0,74,0.0,19.89
1780610920.770,207.0,74,0.0,19.89
1780610920.871,207.0,74,0.0,19.89
1780610920.971,207.0,74,0.0,19.89
1780610921.071,207.0,74,0.0,19.89
1780610921.171,207.2,74,10.0,19.89
1780610921.271,207.2,74,0.0,19.89
1780610921.371,209.4,74,30.0,19.89
1780610921.471,209.4,74,0.0,19.89
1780610921.572,209.4,74,0.0,19.89
1780610921.672,209.4,74,0.0,19.89
1780610921.772,209.4,74,0.0,19.89
1780610921.872,209.4,74,0.0,19.89
1780610921.972,209.4,74,0.0,19.89
1780610922.072,209.4,74,10.0,19.89
1780610922.172,209.4,74,0.0,19.89
1780610922.273,209.4,74,0.0,19.89
1780610922.373,181.5,74,39.9,25.80
1780610922.473,181.5,74,0.0,25.80
1780610922.573,181.5,74,0.0,25.80
1780610922.673,181.5,74,0.0,25.80
1780610922.773,181.5,74,0.0,25.80
1780610922.874,181.5,74,10.0,25.80
1780610922.974,193.3,74,19.9,25.80
1780610923.074,193.3,74,0.0,25.80
1780610923.174,193.3,74,0.0,25.80
1780610923.275,193.3,74,0.0,25.80
1780610923.375,193.3,74,0.0,25.80
1780610923.475,200.5,74,29.9,25.80
1780610923.575,200.5,74,0.0,25.80
1780610923.675,200.5,74,0.0,25.80
1780610923.775,200.5,74,0.0,25.80
1780610923.876,200.5,74,0.0,25.80
1780610923.976,200.5,74,0.0,25.80
1780610924.076,200.5,74,10.0,25.80
1780610924.176,200.5,74,0.0,19.89
1780610924.276,200.5,74,0.0,19.89
1780610924.377,200.5,74,0.0,19.89
1780610924.477,200.5,74,0.0,19.89
1780610924.577,200.5,74,0.0,19.89
1780610924.677,203.7,74,49.9,19.89
1780610924.777,203.7,74,0.0,19.89
1780610924.877,203.7,74,0.0,19.89
1780610924.978,203.7,74,0.0,19.89
1780610925.078,203.7,74,0.0,10.16
1780610925.178,203.7,74,0.0,10.16
1780610925.278,203.7,74,0.0,10.16
1780610925.378,204.0,74,10.0,10.16
1780610925.478,204.0,74,0.0,10.16
1780610925.579,204.0,74,0.0,10.16
1780610925.679,204.0,74,0.0,10.16
1780610925.779,204.5,74,29.9,10.16
1780610925.879,204.5,74,0.0,10.16
1780610925.980,204.5,74,0.0,10.16
1780610926.080,204.5,74,0.0,10.16
1780610926.180,204.5,74,0.0,10.16
1780610926.280,204.5,74,0.0,10.16
1780610926.380,204.5,74,0.0,10.16
1780610926.480,204.5,74,0.0,10.16
1780610926.580,204.5,74,0.0,10.16
1780610926.681,204.5,74,10.0,10.16
1780610926.781,204.5,74,0.0,10.16
1780610926.881,204.5,74,0.0,10.16
1780610926.981,204.5,74,19.9,10.16
1780610927.082,206.9,74,49.8,10.16
1780610927.182,206.9,74,0.0,10.16
1780610927.282,206.9,74,0.0,10.16
1780610927.382,207.3,74,10.0,10.16
1780610927.483,207.3,74,0.0,10.16
1780610927.583,207.3,74,0.0,10.16
1780610927.683,207.3,74,0.0,10.16
1780610927.783,207.3,74,0.0,10.16
1780610927.883,207.3,74,10.0,10.16
1780610927.984,207.3,74,0.0,10.16
1780610928.084,207.3,74,0.0,10.16
1780610928.184,207.3,74,0.0,10.16
1780610928.284,207.3,74,10.0,10.16
1780610928.384,207.3,74,0.0,10.16
1780610928.485,207.8,74,19.9,10.16
1780610928.585,207.8,74,0.0,10.16
1780610928.685,207.8,74,10.0,10.16
1780610928.785,207.8,74,0.0,1.88
1780610928.885,207.8,74,0.0,1.88
1780610928.985,207.8,74,0.0,1.88
1780610929.086,207.8,74,10.0,1.88
1780610929.186,207.8,74,0.0,1.88
1780610929.286,207.8,74,0.0,1.88
1780610929.386,207.8,74,0.0,1.88
1780610929.486,207.8,74,0.0,1.88
1780610929.586,207.8,74,0.0,1.88
1780610929.687,207.8,74,0.0,1.88
1780610929.787,207.8,74,0.0,1.88
1780610929.887,208.3,74,29.9,1.54
1780610929.987,208.3,74,0.0,1.54
1780610930.087,208.3,74,10.0,1.54
1780610930.188,208.3,74,0.0,1.88
1780610930.288,208.3,74,0.0,1.88
1780610930.388,208.3,74,0.0,1.88
1780610930.488,208.3,74,0.0,1.88
1780610930.588,208.3,74,0.0,1.88
1780610930.689,209.0,74,39.9,1.88
1780610930.789,209.0,74,0.0,1.88
1780610930.889,209.0,74,0.0,1.88
1780610930.989,209.0,74,0.0,1.88
1780610931.089,209.0,74,0.0,1.88
1780610931.189,209.0,74,20.0,1.88
1780610931.290,209.0,74,0.0,1.88
1780610931.391,209.0,74,0.0,1.88
1780610931.492,209.0,74,10.0,1.88
1780610931.592,209.0,74,0.0,1.88
1780610931.692,209.0,74,0.0,1.88
1780610931.792,209.0,74,0.0,1.54
1780610931.892,209.0,74,30.0,1.54
1780610931.992,209.0,74,0.0,1.54
1780610932.092,209.0,74,0.0,1.54
1780610932.193,209.0,74,10.0,1.54
1780610932.293,209.0,74,0.0,1.54
1780610932.393,209.0,74,0.0,1.54
1780610932.493,209.7,74,39.9,1.54
1780610932.593,209.7,74,0.0,1.54
1780610932.693,209.7,74,0.0,1.54
1780610932.793,209.7,74,0.0,1.54
1780610932.896,209.7,74,19.5,2.12
1780610932.996,209.7,74,10.0,2.12
1780610933.096,209.7,74,0.0,2.12
1780610933.196,209.7,74,0.0,2.12
1780610933.297,209.7,74,0.0,2.12
1780610933.397,209.7,74,0.0,2.12
1780610933.497,209.7,74,0.0,2.12
1780610933.597,209.7,74,0.0,2.12
1780610933.697,209.7,74,0.0,2.12
1780610933.797,209.7,74,0.0,2.12
1780610933.897,209.7,74,0.0,2.12
1780610933.998,209.7,74,10.0,2.12
1780610934.098,209.8,74,30.0,2.12
1780610934.198,209.8,74,0.0,2.12
1780610934.298,209.8,74,0.0,2.12
1780610934.398,209.8,74,0.0,2.12
1780610934.498,209.8,74,0.0,2.12
1780610934.598,209.8,74,0.0,2.12
1780610934.699,209.8,74,0.0,2.12
1780610934.799,209.8,74,0.0,2.12
1780610934.899,209.8,74,0.0,2.12
1780610934.999,209.8,74,0.0,2.12
1780610935.099,210.0,74,20.0,2.12
1780610935.202,210.3,74,9.7,2.12
1780610935.302,210.3,74,20.0,2.12
1780610935.402,210.3,74,0.0,2.12
1780610935.502,210.3,74,0.0,2.12
1780610935.603,210.3,74,0.0,2.12
1780610935.703,210.3,74,0.0,2.12
1780610935.803,210.3,74,0.0,2.12
1780610935.903,210.3,74,0.0,2.12
1780610936.003,210.3,74,0.0,2.12
1780610936.103,211.3,74,29.9,2.12
1780610936.204,188.6,74,30.0,2.99
1780610936.304,188.6,74,0.0,2.99
1780610936.404,188.6,74,0.0,2.99
1780610936.504,188.6,74,0.0,2.99
1780610936.604,188.6,74,0.0,2.99
1780610936.704,191.1,74,20.0,2.99
1780610936.804,191.1,74,0.0,2.99
1780610936.905,191.1,74,0.0,2.99
1780610937.005,191.1,74,0.0,2.99
1780610937.105,191.1,74,0.0,2.99
1780610937.205,191.1,74,0.0,2.99
1780610937.305,202.8,74,39.9,2.99
1780610937.405,202.8,74,0.0,2.99
1780610937.505,202.8,74,0.0,2.99
1780610937.606,202.8,74,0.0,2.99
1780610937.706,203.3,74,0.0,2.99
1780610937.806,203.3,74,0.0,2.99
1780610937.906,203.3,74,30.0,2.99
1780610938.006,203.3,74,0.0,2.99
1780610938.106,203.3,74,0.0,2.99
1780610938.206,203.3,74,0.0,2.99
1780610938.307,203.3,74,0.0,2.99
1780610938.407,203.3,74,0.0,2.99
1780610938.507,203.3,74,10.0,2.99
1780610938.607,203.3,74,0.0,2.99
1780610938.707,205.8,74,10.0,2.99
1780610938.807,205.8,74,0.0,2.99
1780610938.908,205.8,74,0.0,2.99
1780610939.008,206.0,74,10.0,2.99
1780610939.108,206.0,74,0.0,2.99
1780610939.208,206.0,74,0.0,2.99
1780610939.308,206.0,74,0.0,2.99
1780610939.408,206.0,74,0.0,1.52
1780610939.508,206.8,74,20.0,1.52
1780610939.609,206.8,74,0.0,1.52
1780610939.709,206.8,74,0.0,1.52
1780610939.809,207.0,74,39.9,5.40
1780610939.909,207.0,74,0.0,5.40
1780610940.009,207.0,74,0.0,5.40
1780610940.109,207.0,74,10.0,5.40
1780610940.209,207.0,74,0.0,5.40
1780610940.310,207.0,74,0.0,5.40
1780610940.410,207.0,74,0.0,5.40
1780610940.510,210.5,74,49.9,5.40
1780610940.610,210.5,74,0.0,5.40
1780610940.710,210.5,74,0.0,5.40
1780610940.810,210.5,74,0.0,5.40
1780610940.910,210.5,74,0.0,5.40
1780610941.011,210.5,74,0.0,5.40
1780610941.111,210.5,74,0.0,5.40
1780610941.211,210.5,74,0.0,5.40
1780610941.311,210.5,74,0.0,5.40
1780610941.411,181.5,74,39.9,5.40
1780610941.511,181.5,74,0.0,5.40
1780610941.611,181.5,74,0.0,5.40
1780610941.712,181.5,74,0.0,5.40
1780610941.812,181.5,74,0.0,5.40
1780610941.912,183.6,74,0.0,5.40
1780610942.012,192.6,74,19.9,5.40
1780610942.112,192.6,74,0.0,5.40
1780610942.213,192.6,74,0.0,5.40
1780610942.313,192.6,74,0.0,5.40
1780610942.413,192.6,74,0.0,5.40
1780610942.513,192.6,74,0.0,5.40
1780610942.613,192.6,74,0.0,2.45
1780610942.713,192.6,74,0.0,2.45
1780610942.813,192.6,74,0.0,2.45
1780610942.914,192.6,74,0.0,2.45
1780610943.014,200.1,74,30.0,2.45
1780610943.114,200.1,74,0.0,2.45
1780610943.214,200.1,74,10.0,2.45
1780610943.314,203.4,74,30.0,5.40
1780610943.414,203.4,74,0.0,5.40
1780610943.514,203.4,74,0.0,5.40
1780610943.615,203.4,74,0.0,5.40
1780610943.715,203.4,74,0.0,5.40
1780610943.815,203.4,74,0.0,5.40
1780610943.915,203.4,74,0.0,5.40
1780610944.015,203.4,74,0.0,5.40
1780610944.115,203.4,74,0.0,5.40
1780610944.215,204.4,74,30.0,5.40
1780610944.315,204.4,74,0.0,5.40
1780610944.416,204.4,74,0.0,5.40
1780610944.516,204.4,74,0.0,5.40
1780610944.616,204.4,74,0.0,5.40
1780610944.716,204.4,74,0.0,5.40
1780610944.816,204.4,74,10.0,5.40
1780610944.916,204.4,74,0.0,5.40
1780610945.016,204.4,74,0.0,5.40
1780610945.117,205.4,74,19.9,5.40
1780610945.217,181.5,74,39.9,5.40
1780610945.317,181.5,74,0.0,5.40
1780610945.417,181.5,74,0.0,5.40
1780610945.522,192.9,74,0.0,5.40
1780610945.623,192.9,74,10.0,5.40
1780610945.723,192.9,74,0.0,5.40
1780610945.823,192.9,74,0.0,5.40
1780610945.923,192.9,74,0.0,5.40
1780610946.023,192.9,74,0.0,5.40
1780610946.123,192.9,74,0.0,5.40
1780610946.223,192.9,74,0.0,2.45
1780610946.323,192.9,74,0.0,2.45
1780610946.424,192.9,74,0.0,2.45
1780610946.524,192.9,74,0.0,2.45
1780610946.624,192.9,74,0.0,2.45
1780610946.724,194.9,74,10.0,2.45
1780610946.824,199.6,74,29.9,11.74
1780610946.924,200.1,74,10.0,11.74
1780610947.025,200.1,74,0.0,11.74
1780610947.125,200.1,74,0.0,11.74
1780610947.225,200.1,74,0.0,11.74
1780610947.325,200.1,74,0.0,11.74
1780610947.425,200.1,74,0.0,11.74
1780610947.525,200.1,74,0.0,11.74
1780610947.625,200.1,74,0.0,11.74
1780610947.725,200.1,74,0.0,11.74
1780610947.828,203.1,74,29.2,11.74
1780610947.928,203.1,74,0.0,11.74
1780610948.028,203.1,74,0.0,11.74
1780610948.128,203.1,74,0.0,11.74
1780610948.229,203.1,74,0.0,11.74
1780610948.329,203.1,74,0.0,11.74
1780610948.429,203.1,74,0.0,11.74
1780610948.530,203.1,74,9.9,11.74
1780610948.630,203.1,74,0.0,11.74
1780610948.730,203.1,74,0.0,11.74
1780610948.832,203.1,74,9.8,11.74
1780610948.932,181.5,74,49.9,11.74
1780610949.032,181.5,74,0.0,11.74
1780610949.133,181.5,74,0.0,11.74
1780610949.233,181.5,74,0.0,11.74
1780610949.333,181.5,74,0.0,11.74
1780610949.433,192.9,74,30.0,11.74
1780610949.533,192.9,74,0.0,11.74
1780610949.633,192.9,74,0.0,11.74
1780610949.733,192.9,74,0.0,1.72
1780610949.834,192.9,74,0.0,1.72
1780610949.934,192.9,74,0.0,1.72
1780610950.034,192.9,74,0.0,1.72
1780610950.134,192.9,74,0.0,1.72
1780610950.235,200.1,74,9.9,1.72
1780610950.335,202.1,74,20.0,1.72
1780610950.436,202.6,74,20.0,6.35
1780610950.536,202.6,74,0.0,6.35
1780610950.636,202.6,74,0.0,6.35
1780610950.736,202.6,74,0.0,6.35
1780610950.836,202.6,74,0.0,6.35
1780610950.936,203.4,74,10.0,6.35
1780610951.036,203.4,74,0.0,6.35
1780610951.137,203.4,74,0.0,6.35
1780610951.237,203.4,74,0.0,6.35
1780610951.337,203.4,74,0.0,6.35
1780610951.437,203.4,74,0.0,6.35
1780610951.537,203.4,74,0.0,6.35
1780610951.637,203.4,74,0.0,6.35
1780610951.737,203.4,74,0.0,6.35
1780610951.838,203.4,74,0.0,6.35
1780610951.938,203.4,74,0.0,6.35
1780610952.038,203.4,74,0.0,6.35
1780610952.138,203.4,74,10.0,6.35
1780610952.238,203.4,74,29.9,6.35
1780610952.338,206.1,74,39.9,6.35
1780610952.439,206.1,74,0.0,6.35
1780610952.539,206.1,74,0.0,6.35
1780610952.639,206.1,74,0.0,6.35
1780610952.739,206.6,74,10.0,6.35
1780610952.839,206.6,74,0.0,6.35
1780610952.939,206.6,74,0.0,6.35
1780610953.040,206.6,74,0.0,6.35
1780610953.140,206.6,74,0.0,6.35
1780610953.240,206.6,74,0.0,1.72
1780610953.340,207.3,74,30.0,1.72
1780610953.440,207.3,74,0.0,1.72
1780610953.540,207.3,74,0.0,1.72
1780610953.640,207.3,74,0.0,1.72
1780610953.740,207.3,74,10.0,1.72
1780610953.841,207.3,74,0.0,1.72
1780610953.943,207.8,74,9.7,1.72
1780610954.043,207.8,74,20.0,1.72
1780610954.144,207.8,74,0.0,1.72
1780610954.244,207.8,74,0.0,1.72
1780610954.344,207.8,74,0.0,1.72
1780610954.444,207.8,74,0.0,1.72
1780610954.544,207.8,74,0.0,1.72
1780610954.644,207.8,74,0.0,1.72
1780610954.744,207.8,74,0.0,1.72
1780610954.845,208.0,74,10.0,1.72
1780610954.945,208.0,74,0.0,1.72
1780610955.045,208.0,74,10.0,1.72
1780610955.145,208.5,74,20.0,4.31
1780610955.245,208.5,74,0.0,4.31
1780610955.345,208.5,74,0.0,4.31
1780610955.445,208.5,74,0.0,4.31
1780610955.546,208.5,74,0.0,4.31
1780610955.648,208.7,74,9.8,4.31
1780610955.748,208.7,74,0.0,4.31
1780610955.848,208.7,74,10.0,4.31
1780610955.948,208.7,74,0.0,4.31
1780610956.048,208.7,74,30.0,4.31
1780610956.149,208.7,74,0.0,4.31
1780610956.249,208.9,74,30.0,6.35
1780610956.349,208.9,74,0.0,6.35
1780610956.449,208.9,74,0.0,6.35
1780610956.549,208.9,74,0.0,6.35
1780610956.649,208.9,74,0.0,6.35
1780610956.749,208.9,74,0.0,6.35
1780610956.850,208.9,74,0.0,4.31
1780610956.950,208.9,74,0.0,4.31
1780610957.050,208.9,74,39.9,4.31
1780610957.151,208.9,74,9.9,4.31
1780610957.251,208.9,74,10.0,4.31
1780610957.351,208.9,74,10.0,4.31
1780610957.451,208.9,74,0.0,4.31
1780610957.551,208.9,74,0.0,4.31
1780610957.652,209.0,74,10.0,4.31
1780610957.752,209.0,74,0.0,4.31
1780610957.852,209.0,74,0.0,4.31
1780610957.952,209.0,74,0.0,4.31
1780610958.052,209.0,74,0.0,4.31
1780610958.152,209.0,74,0.0,4.31
1780610958.252,209.0,74,0.0,4.31
1780610958.353,209.0,74,0.0,4.31
1780610958.453,209.0,74,0.0,4.31
1780610958.553,209.0,74,0.0,4.31
1780610958.653,209.3,74,20.0,4.31
1780610958.753,209.3,74,10.0,4.31
1780610958.853,209.3,74,30.0,4.31
1780610958.953,209.3,74,0.0,4.31
1780610959.054,209.3,74,0.0,4.31
1780610959.154,209.3,74,0.0,4.31
1780610959.254,209.3,74,0.0,4.31
1780610959.354,209.3,74,0.0,4.31
1780610959.454,209.3,74,0.0,4.31
1780610959.554,209.3,74,0.0,4.31
1780610959.654,209.3,74,0.0,4.31
1780610959.754,209.3,74,0.0,4.31
1780610959.855,209.3,74,10.0,4.31
1780610959.955,209.3,74,19.9,4.31
1780610960.055,209.3,74,0.0,4.31
1780610960.155,209.3,74,0.0,4.31
1780610960.255,209.3,74,0.0,4.31
1780610960.356,209.3,74,0.0,4.31
1780610960.456,209.3,74,0.0,4.31
1780610960.556,209.3,74,0.0,4.31
1780610960.656,209.5,74,10.0,4.31
1780610960.756,209.5,74,0.0,4.31
1780610960.856,209.5,74,20.0,4.31
1780610960.956,209.5,74,29.9,4.31
1780610961.057,209.5,74,0.0,4.31
1780610961.157,209.5,74,0.0,4.31
1780610961.257,209.5,74,0.0,4.31
1780610961.357,209.5,74,0.0,4.31
1780610961.457,209.5,74,0.0,4.31
1780610961.557,209.5,74,10.0,1.54
1780610961.657,209.5,74,0.0,1.54
1780610961.758,209.5,74,0.0,1.54
1780610961.858,209.5,74,10.0,1.54
1780610961.958,209.5,74,0.0,1.54
1780610962.058,209.5,74,30.0,1.54
1780610962.158,209.5,74,0.0,1.54
1780610962.258,209.5,74,0.0,1.54
1780610962.359,209.5,74,0.0,1.54
1780610962.459,209.5,74,0.0,1.54
1780610962.559,209.5,74,0.0,1.54
1780610962.659,209.5,74,0.0,1.33
1780610962.759,209.5,74,0.0,1.33
1780610962.859,209.5,74,0.0,1.33
1780610962.959,209.5,74,0.0,1.33
1780610963.060,209.5,74,0.0,1.33
1780610963.160,209.5,74,0.0,1.33
1780610963.260,209.5,74,0.0,1.33
1780610963.361,212.2,74,49.6,1.33
1780610963.461,181.5,74,10.0,1.54
1780610963.561,181.5,74,0.0,1.54
1780610963.661,181.5,74,0.0,1.54
1780610963.761,181.5,74,0.0,1.54
1780610963.861,181.5,74,0.0,1.54
1780610963.962,181.5,74,0.0,1.54
1780610964.062,181.5,74,0.0,1.54
1780610964.162,181.5,74,0.0,1.54
1780610964.262,193.1,74,20.0,1.54
1780610964.362,193.1,74,0.0,1.54
1780610964.462,202.4,74,30.0,1.54
1780610964.562,202.4,74,0.0,1.54
1780610964.663,202.4,74,0.0,1.54
1780610964.763,202.4,74,0.0,1.54
1780610964.863,202.4,74,0.0,1.54
1780610964.963,202.4,74,0.0,1.54
1780610965.063,202.4,74,0.0,1.54
1780610965.163,202.5,74,10.0,1.54
1780610965.263,202.5,74,0.0,1.54
1780610965.364,202.5,74,0.0,1.54
1780610965.464,202.5,74,0.0,1.54
1780610965.567,202.6,74,9.7,1.54
1780610965.667,181.5,74,49.9,2.81
1780610965.767,181.5,74,0.0,2.81
1780610965.868,181.5,74,0.0,2.81
1780610965.968,190.8,74,29.9,2.81
1780610966.068,190.8,74,0.0,2.81
1780610966.168,190.8,74,0.0,2.81
1780610966.268,190.8,74,0.0,2.81
1780610966.368,190.8,74,0.0,2.81
1780610966.468,190.8,74,0.0,2.81
1780610966.569,197.8,74,30.0,2.81
1780610966.669,197.8,74,0.0,2.81
1780610966.769,197.8,74,0.0,2.81
1780610966.869,197.8,74,0.0,2.81
1780610966.969,197.8,74,0.0,2.81
1780610967.069,197.8,74,0.0,2.81
1780610967.169,197.8,74,0.0,2.81
1780610967.270,197.8,74,0.0,2.81
1780610967.370,197.8,74,0.0,2.81
1780610967.470,197.8,74,0.0,2.81
1780610967.570,197.8,74,0.0,2.81
1780610967.670,197.8,74,0.0,2.81
1780610967.770,197.8,74,0.0,2.81
1780610967.870,197.8,74,0.0,2.81
1780610967.971,197.8,74,0.0,2.81
1780610968.071,197.8,74,0.0,2.81
1780610968.171,197.8,74,0.0,2.81
1780610968.271,197.8,74,0.0,2.81
1780610968.371,197.8,74,0.0,2.81
1780610968.471,197.8,74,0.0,2.81
1780610968.571,197.8,74,0.0,2.81
1780610968.673,200.5,74,29.5,2.81
1780610968.773,200.5,74,0.0,2.81
1780610968.873,200.5,74,0.0,2.81
1780610968.974,200.5,74,0.0,2.81
1780610969.074,200.5,74,0.0,2.81
1780610969.174,200.5,74,0.0,2.81
1780610969.274,200.5,74,0.0,2.81
1780610969.374,200.5,74,0.0,2.81
1780610969.474,200.5,74,0.0,2.81
1780610969.574,202.0,74,29.9,2.81
1780610969.675,202.0,74,0.0,2.81
1780610969.775,202.0,74,0.0,2.81
1780610969.875,207.2,74,49.9,2.81
1780610969.975,207.2,74,10.0,2.81
1780610970.075,207.2,74,0.0,2.81
1780610970.175,207.2,74,0.0,2.81
1780610970.276,207.2,74,0.0,2.81
1780610970.376,207.2,74,0.0,2.81
1780610970.476,207.2,74,0.0,2.81
1780610970.576,207.2,74,0.0,2.81
1780610970.676,207.2,74,0.0,2.81
1780610970.776,207.2,74,0.0,2.81
1780610970.876,207.2,74,0.0,2.81
1780610970.977,207.2,74,10.0,2.81
1780610971.078,207.9,74,49.4,2.81
1780610971.178,207.9,74,10.0,2.81
1780610971.278,207.9,74,0.0,2.81
1780610971.378,207.9,74,0.0,2.81
1780610971.478,207.9,74,30.0,2.81
1780610971.579,207.9,74,10.0,2.81
1780610971.679,207.9,74,0.0,2.81
1780610971.779,207.9,74,10.0,2.81
1780610971.879,207.9,74,10.0,2.81
1780610971.979,207.9,74,0.0,2.81
1780610972.079,207.9,74,0.0,1.83
1780610972.180,207.9,74,0.0,1.83
1780610972.280,207.9,74,0.0,1.83
1780610972.380,207.9,74,0.0,1.83
1780610972.480,207.9,74,0.0,1.83
1780610972.580,207.9,74,0.0,1.83
1780610972.680,207.9,74,0.0,1.83
1780610972.780,207.9,74,0.0,1.83
1780610972.880,207.9,74,0.0,1.83
1780610972.981,207.9,74,0.0,1.83
1780610973.081,207.9,74,0.0,1.83
1780610973.181,207.9,74,0.0,1.83
1780610973.281,207.9,74,0.0,1.83
1780610973.381,208.0,74,20.0,1.83
1780610973.481,208.0,74,0.0,1.83
1780610973.584,208.2,74,9.8,1.83
1780610973.684,208.4,74,10.0,1.83
1780610973.784,208.4,74,0.0,1.83
1780610973.884,208.4,74,0.0,1.83
1780610973.984,208.4,74,0.0,1.83
1780610974.085,208.4,74,10.0,1.83
1780610974.185,208.4,74,0.0,1.83
1780610974.286,209.2,74,19.8,1.83
1780610974.386,209.2,74,29.9,3.27
1780610974.486,209.2,74,0.0,3.27
1780610974.586,209.2,74,0.0,3.27
1780610974.686,209.2,74,0.0,3.27
1780610974.786,209.2,74,0.0,3.27
1780610974.887,209.2,74,0.0,3.27
1780610974.987,209.2,74,0.0,3.27
1780610975.087,209.2,74,0.0,3.27
1780610975.187,209.2,74,0.0,3.27
1780610975.287,209.2,74,0.0,3.27
1780610975.389,209.2,74,19.6,3.27
1780610975.489,209.2,74,10.0,3.27
1780610975.589,209.2,74,0.0,3.27
1780610975.689,209.2,74,0.0,3.27
1780610975.790,209.2,74,0.0,3.27
1780610975.890,209.2,74,0.0,3.27
1780610975.990,209.2,74,0.0,3.27
1780610976.090,209.2,74,0.0,3.27
1780610976.190,209.2,74,0.0,3.27
1780610976.290,209.2,74,0.0,1.26
1780610976.391,209.2,74,0.0,1.26
1780610976.493,209.2,74,19.5,1.26
1780610976.593,181.5,74,49.9,11.00
1780610976.694,200.1,74,19.8,11.00
1780610976.794,202.3,74,10.0,11.00
1780610976.894,202.3,74,0.0,11.00
1780610976.995,202.3,74,10.0,11.00
1780610977.095,202.3,74,0.0,11.00
1780610977.195,204.8,74,0.0,11.00
1780610977.295,204.8,74,0.0,11.00
1780610977.395,204.8,74,0.0,11.00
1780610977.495,204.8,74,0.0,11.00
1780610977.595,204.8,74,0.0,11.00
1780610977.696,204.8,74,0.0,11.00
1780610977.796,204.8,74,0.0,11.00
1780610977.896,204.8,74,0.0,11.00
1780610977.996,208.8,74,29.9,11.00
1780610978.096,208.8,74,0.0,11.00
1780610978.196,208.8,74,0.0,11.00
1780610978.296,208.8,74,0.0,11.00
1780610978.397,208.8,74,0.0,11.00
1780610978.497,208.8,74,0.0,11.00
1780610978.597,208.8,74,0.0,11.00
1780610978.697,208.8,74,0.0,11.00
1780610978.797,208.8,74,0.0,11.00
1780610978.897,208.8,74,10.0,11.00
1780610978.997,208.8,74,0.0,11.00
1780610979.098,208.8,74,0.0,11.00
1780610979.198,208.8,74,39.9,11.00
1780610979.298,208.8,74,0.0,11.00
1780610979.398,208.8,74,0.0,11.00
1780610979.498,208.8,74,0.0,11.00
1780610979.598,208.8,74,0.0,11.00
1780610979.698,208.8,74,0.0,11.00
1780610979.799,208.8,74,0.0,11.00
1780610979.899,208.8,74,0.0,11.00
1780610979.999,209.7,74,39.9,11.00
1780610980.099,209.7,74,0.0,11.00
1780610980.199,209.7,74,0.0,11.00
1780610980.299,209.7,74,0.0,11.00
1780610980.399,209.7,74,0.0,11.00
1780610980.500,210.5,74,39.9,13.72
1780610980.600,210.5,74,0.0,13.72
1780610980.700,210.5,74,0.0,13.72
1780610980.800,210.5,74,30.0,13.72
1780610980.900,210.5,74,0.0,13.72
1780610981.000,210.5,74,0.0,13.72
1780610981.100,210.5,74,0.0,13.72
1780610981.201,210.5,74,10.0,13.72
1780610981.301,210.5,74,0.0,13.72
1780610981.401,210.5,74,0.0,13.72
1780610981.501,210.5,74,0.0,13.72
1780610981.601,210.5,74,0.0,13.72
1780610981.701,210.9,74,39.9,13.72
1780610981.802,210.9,74,0.0,13.72
1780610981.902,210.9,74,0.0,13.72
1780610982.002,210.9,74,0.0,13.72
1780610982.102,210.9,74,10.0,13.72
1780610982.202,210.9,74,0.0,13.72
1780610982.302,210.9,74,0.0,13.72
1780610982.402,210.9,74,0.0,13.72
1780610982.503,210.9,74,10.0,13.72
1780610982.603,210.9,74,20.0,13.72
1780610982.703,210.9,74,0.0,13.72
1780610982.803,210.9,74,0.0,13.72
1780610982.903,210.9,74,10.0,13.72
1780610983.003,210.9,74,0.0,13.06
1780610983.103,210.9,74,0.0,13.06
1780610983.204,210.9,74,0.0,13.06
1780610983.304,210.9,74,0.0,13.06
1780610983.404,210.9,74,0.0,13.06
1780610983.504,210.9,74,0.0,13.06
1780610983.604,210.9,74,0.0,13.06
1780610983.704,210.9,74,10.0,13.06
1780610983.805,210.9,74,0.0,13.06
1780610983.905,210.9,74,0.0,13.06
1780610984.005,210.9,74,0.0,13.06
1780610984.105,210.9,74,0.0,13.06
1780610984.205,210.9,74,0.0,13.06
1780610984.305,210.9,74,0.0,13.06
1780610984.405,210.9,74,0.0,13.06
1780610984.505,210.9,74,0.0,13.06
1780610984.606,210.9,74,10.0,13.06
1780610984.706,210.9,74,0.0,13.06
1780610984.806,210.9,74,10.0,13.06
1780610984.906,210.9,74,0.0,13.06
1780610985.008,210.9,74,9.8,13.06
1780610985.111,210.9,74,19.4,13.06
1780610985.212,210.9,74,0.0,13.06
