t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610977.932,168.3,11,0.0,0.14
1780610978.032,168.3,11,0.0,0.14
1780610978.132,168.3,11,0.0,0.14
1780610978.232,168.3,11,0.0,0.14
1780610978.332,168.3,11,0.0,0.14
1780610978.432,168.3,11,0.0,0.14
1780610978.532,168.3,11,0.0,0.14
1780610978.633,168.3,11,0.0,0.14
1780610978.733,168.3,11,0.0,0.14
1780610978.833,168.3,11,0.0,0.14
1780610978.933,168.3,11,0.0,0.14
1780610979.033,168.3,11,0.0,0.14
1780610979.133,168.3,11,0.0,0.14
1780610979.233,168.3,11,0.0,0.14
1780610979.333,168.3,11,0.0,0.14
1780610979.433,168.3,11,0.0,0.14
1780610979.534,168.3,11,0.0,0.14
1780610979.634,168.3,11,0.0,0.14
1780610979.734,168.3,11,0.0,0.14
1780610979.834,168.3,11,0.0,0.14
1780610979.934,168.3,11,0.0,0.14
1780610980.034,168.3,11,10.0,0.14
1780610980.134,168.3,11,0.0,0.14
1780610980.234,168.3,11,0.0,0.14
1780610980.334,168.3,11,0.0,0.14
1780610980.434,168.3,11,0.0,0.14
1780610980.535,168.3,11,0.0,0.14
1780610980.635,168.3,11,0.0,0.14
1780610980.735,168.3,11,0.0,0.14
1780610980.835,168.3,11,0.0,0.14
1780610980.935,168.3,11,0.0,0.14
1780610981.035,168.3,11,0.0,0.14
1780610981.135,168.3,11,0.0,0.14
1780610981.235,168.3,11,0.0,0.14
1780610981.335,168.3,11,0.0,0.14
1780610981.435,168.3,11,0.0,0.12
1780610981.536,168.3,11,0.0,0.12
1780610981.636,168.3,11,0.0,0.12
1780610981.736,168.3,11,0.0,0.12
1780610981.836,168.3,11,0.0,0.12
1780610981.936,168.3,11,0.0,0.12
1780610982.036,168.3,11,0.0,0.12
1780610982.136,168.3,11,0.0,0.12
1780610982.236,168.3,11,0.0,0.12
1780610982.337,168.3,11,0.0,0.12
1780610982.437,168.3,11,0.0,0.12
1780610982.537,168.3,11,0.0,0.12
1780610982.637,168.3,11,0.0,0.12
1780610982.737,168.3,11,0.0,0.12
1780610982.837,168.3,11,0.0,0.12
1780610982.937,168.3,11,0.0,0.12
1780610983.037,168.3,11,0.0,0.12
1780610983.137,168.3,11,0.0,0.12
1780610983.238,168.3,11,0.0,0.12
1780610983.338,168.3,11,0.0,0.12
1780610983.438,168.3,11,0.0,0.12
1780610983.538,168.3,11,0.0,0.12
1780610983.638,168.3,11,0.0,0.12
1780610983.738,168.3,11,0.0,0.12
1780610983.838,168.3,11,0.0,0.12
1780610983.938,168.3,11,0.0,0.12
1780610984.038,168.3,11,0.0,0.12
1780610984.139,168.3,11,0.0,0.12
1780610984.239,168.3,11,0.0,0.12
1780610984.339,168.3,11,0.0,0.12
1780610984.439,168.3,11,0.0,0.12
1780610984.539,168.3,11,0.0,0.12
1780610984.639,168.3,11,0.0,0.12
1780610984.739,168.3,11,0.0,0.12
1780610984.839,168.3,11,0.0,0.12
1780610984.939,169.3,11,30.0,0.12
1780610985.040,169.3,11,0.0,0.14
1780610985.140,169.3,11,0.0,0.14
1780610985.240,169.3,11,0.0,0.14
1780610985.340,169.3,11,0.0,0.14
1780610985.440,169.3,11,0.0,0.14
1780610985.540,169.3,11,10.0,0.14
1780610985.640,169.3,11,0.0,0.14
1780610985.740,169.3,11,0.0,0.14
1780610985.841,169.3,11,0.0,0.14
1780610985.941,169.3,11,0.0,0.14
1780610986.041,169.3,11,0.0,0.14
1780610986.141,169.3,11,0.0,0.14
1780610986.241,169.3,11,0.0,0.14
1780610986.341,169.3,11,0.0,0.14
1780610986.441,169.3,11,0.0,0.14
1780610986.541,169.3,11,0.0,0.14
1780610986.641,169.3,11,0.0,0.14
1780610986.742,169.3,11,0.0,0.14
1780610986.842,169.3,11,0.0,0.14
1780610986.942,169.3,11,0.0,0.14
1780610987.042,169.3,11,0.0,0.14
1780610987.142,169.3,11,0.0,0.14
1780610987.242,169.3,11,0.0,0.14
1780610987.342,169.3,11,0.0,0.14
1780610987.442,169.3,11,0.0,0.14
1780610987.542,169.3,11,0.0,0.14
1780610987.643,169.3,11,0.0,0.14
1780610987.743,169.3,11,0.0,0.14
1780610987.843,169.3,11,0.0,0.14
1780610987.943,169.3,11,0.0,0.14
1780610988.043,169.3,11,0.0,0.14
1780610988.143,169.3,11,0.0,0.14
1780610988.243,169.3,11,0.0,0.14
1780610988.343,169.3,11,0.0,0.14
1780610988.443,169.3,11,0.0,0.14
1780610988.544,169.3,11,0.0,0.14
1780610988.644,169.3,11,0.0,0.14
1780610988.744,169.3,11,0.0,0.14
1780610988.844,169.3,11,0.0,0.14
1780610988.944,169.3,11,0.0,0.14
1780610989.044,169.3,11,0.0,0.14
1780610989.144,169.3,11,0.0,0.14
1780610989.244,169.3,11,0.0,0.14
1780610989.344,169.3,11,0.0,0.14
1780610989.445,169.3,11,0.0,0.14
1780610989.545,169.3,11,0.0,0.14
1780610989.645,169.3,11,0.0,0.14
1780610989.745,169.3,11,0.0,0.14
1780610989.845,169.3,11,0.0,0.14
1780610989.945,169.3,11,0.0,0.14
1780610990.045,169.3,11,0.0,0.14
1780610990.145,169.3,11,0.0,0.14
1780610990.245,169.3,11,0.0,0.14
1780610990.346,169.3,11,0.0,0.14
1780610990.446,169.3,11,0.0,0.14
1780610990.546,169.3,11,0.0,0.14
1780610990.646,169.3,11,0.0,0.14
1780610990.746,169.3,11,0.0,0.14
1780610990.846,169.3,11,0.0,0.14
1780610990.946,169.3,11,0.0,0.14
1780610991.046,169.3,11,0.0,0.14
1780610991.146,169.3,11,0.0,0.14
1780610991.246,169.3,11,0.0,0.14
1780610991.347,169.3,11,0.0,0.12
1780610991.447,169.3,11,0.0,0.12
1780610991.547,169.3,11,0.0,0.12
1780610991.647,169.3,11,0.0,0.12
1780610991.747,169.3,11,0.0,0.12
1780610991.847,169.3,11,0.0,0.12
1780610991.947,169.3,11,0.0,0.12
1780610992.047,169.3,11,0.0,0.12
1780610992.148,169.3,11,0.0,0.12
1780610992.248,169.3,11,0.0,0.12
1780610992.348,169.3,11,0.0,0.12
1780610992.448,169.3,11,0.0,0.12
1780610992.548,169.3,11,0.0,0.12
1780610992.648,169.3,11,0.0,0.12
1780610992.748,169.3,11,0.0,0.12
1780610992.848,169.3,11,0.0,0.12
1780610992.948,169.3,11,0.0,0.12
1780610993.049,169.3,11,0.0,0.12
1780610993.149,169.3,11,0.0,0.12
1780610993.249,169.3,11,0.0,0.12
1780610993.349,169.3,11,0.0,0.12
1780610993.449,169.3,11,0.0,0.12
1780610993.549,169.3,11,0.0,0.12
1780610993.649,169.3,11,0.0,0.12
1780610993.750,169.3,11,0.0,0.12
1780610993.850,169.3,11,0.0,0.12
1780610993.950,169.3,11,0.0,0.12
1780610994.050,169.3,11,0.0,0.12
1780610994.150,169.3,11,0.0,0.12
1780610994.250,169.3,11,0.0,0.12
1780610994.350,169.3,11,0.0,0.12
1780610994.450,169.3,11,0.0,0.12
1780610994.551,169.3,11,0.0,0.12
1780610994.651,169.3,11,0.0,0.12
1780610994.751,169.3,11,0.0,0.12
1780610994.851,169.3,11,0.0,0.12
1780610994.951,169.3,11,0.0,0.12
1780610995.051,169.3,11,0.0,0.12
1780610995.152,169.3,11,0.0,0.12
1780610995.252,169.3,11,0.0,0.12
1780610995.352,169.3,11,0.0,0.12
1780610995.452,169.3,11,0.0,0.12
1780610995.552,169.3,11,0.0,0.12
1780610995.652,169.3,11,0.0,0.12
1780610995.752,169.3,11,0.0,0.12
1780610995.852,169.3,11,0.0,0.12
1780610995.953,169.3,11,0.0,0.12
1780610996.053,169.3,11,0.0,0.12
1780610996.153,169.3,11,0.0,0.12
1780610996.253,169.3,11,0.0,0.12
1780610996.353,169.3,11,0.0,0.12
1780610996.453,169.3,11,0.0,0.12
1780610996.553,169.3,11,0.0,0.12
1780610996.654,169.3,11,0.0,0.12
1780610996.754,169.3,11,0.0,0.12
1780610996.854,169.3,11,0.0,0.12
1780610996.954,169.3,11,0.0,0.12
1780610997.054,169.3,11,0.0,0.12
1780610997.154,169.3,11,0.0,0.12
1780610997.254,169.3,11,0.0,0.13
1780610997.354,169.3,11,0.0,0.13
1780610997.455,169.3,11,0.0,0.13
1780610997.555,169.3,11,0.0,0.13
1780610997.655,169.3,11,0.0,0.13
1780610997.755,169.3,11,0.0,0.13
1780610997.855,169.3,11,0.0,0.13
1780610997.955,169.3,11,0.0,0.13
1780610998.055,169.3,11,10.0,0.13
1780610998.155,169.3,11,0.0,0.13
1780610998.255,169.3,11,0.0,0.13
1780610998.355,169.3,11,0.0,0.13
1780610998.456,169.3,11,0.0,0.13
1780610998.556,169.3,11,0.0,0.13
1780610998.656,169.3,11,0.0,0.13
1780610998.756,169.3,11,0.0,0.13
1780610998.856,169.3,11,0.0,0.13
1780610998.956,169.3,11,0.0,0.13
1780610999.056,169.3,11,0.0,0.13
1780610999.156,169.3,11,0.0,0.13
1780610999.256,169.3,11,0.0,0.13
1780610999.356,169.3,11,0.0,0.13
1780610999.457,169.3,11,0.0,0.13
1780610999.557,169.3,11,0.0,0.13
1780610999.657,169.3,11,0.0,0.13
1780610999.757,169.3,11,0.0,0.13
1780610999.857,169.3,11,0.0,0.13
1780610999.957,169.3,11,0.0,0.13
1780611000.057,169.3,11,0.0,0.14
1780611000.158,169.3,11,0.0,0.15
1780611000.258,169.3,11,0.0,0.15
1780611000.358,169.3,11,0.0,0.15
1780611000.458,169.3,11,0.0,0.17
1780611000.558,169.3,11,0.0,0.17
1780611000.658,169.3,11,0.0,0.17
1780611000.758,169.3,11,0.0,0.17
1780611000.858,169.3,11,0.0,0.17
1780611000.958,169.3,11,0.0,0.17
1780611001.059,169.3,11,0.0,0.17
1780611001.159,169.3,11,0.0,0.17
1780611001.259,169.3,11,0.0,0.17
1780611001.359,169.3,11,0.0,0.17
1780611001.459,169.3,11,0.0,0.15
1780611001.559,169.3,11,0.0,0.15
1780611001.659,169.3,11,0.0,0.15
1780611001.760,169.3,11,0.0,0.15
1780611001.860,169.3,11,0.0,0.15
1780611001.960,169.3,11,0.0,0.15
1780611002.060,169.3,11,0.0,0.15
1780611002.160,169.3,11,0.0,0.15
1780611002.260,169.3,11,0.0,0.15
1780611002.360,169.3,11,0.0,0.15
1780611002.460,169.3,11,0.0,0.15
1780611002.560,169.3,11,0.0,0.15
1780611002.660,169.3,11,0.0,0.15
1780611002.761,169.3,11,0.0,0.15
1780611002.861,169.3,11,0.0,0.15
1780611002.961,169.3,11,0.0,0.15
1780611003.061,169.3,11,0.0,0.15
1780611003.161,169.3,11,0.0,0.15
1780611003.261,169.3,11,0.0,0.15
1780611003.361,169.3,11,0.0,0.15
1780611003.461,169.3,11,0.0,0.15
1780611003.561,169.3,11,0.0,0.15
1780611003.662,169.3,11,0.0,0.15
1780611003.762,169.3,11,0.0,0.15
1780611003.862,169.3,11,0.0,0.15
1780611003.962,169.3,11,0.0,0.15
1780611004.062,169.3,11,0.0,0.15
1780611004.162,169.3,11,0.0,0.15
1780611004.262,169.3,11,0.0,0.15
1780611004.362,169.3,11,0.0,0.15
1780611004.462,169.3,11,0.0,0.15
1780611004.562,169.3,11,0.0,0.15
1780611004.663,169.3,11,0.0,0.15
1780611004.763,169.3,11,0.0,0.15
1780611004.863,169.3,11,0.0,0.15
1780611004.963,169.3,11,0.0,0.17
1780611005.063,169.3,11,0.0,0.17
1780611005.163,169.3,11,0.0,0.17
1780611005.263,169.3,11,0.0,0.17
1780611005.363,169.3,11,0.0,0.17
1780611005.463,169.3,11,0.0,0.17
1780611005.564,169.3,11,0.0,0.17
1780611005.664,169.3,11,0.0,0.17
1780611005.764,169.3,11,0.0,0.17
1780611005.864,169.3,11,0.0,0.17
1780611005.964,169.3,11,0.0,0.17
1780611006.064,169.3,11,0.0,0.17
1780611006.164,169.3,11,0.0,0.17
1780611006.264,169.3,11,0.0,0.17
1780611006.364,169.3,11,0.0,0.17
1780611006.464,169.3,11,0.0,0.17
1780611006.565,169.3,11,0.0,0.17
1780611006.665,169.3,11,0.0,0.17
1780611006.765,169.3,11,0.0,0.17
1780611006.865,169.3,11,0.0,0.13
1780611006.965,169.3,11,0.0,0.13
1780611007.065,169.3,11,0.0,0.13
1780611007.166,169.3,11,0.0,0.13
1780611007.266,169.3,11,0.0,0.13
1780611007.366,169.3,11,0.0,0.13
1780611007.466,169.3,11,0.0,0.13
1780611007.566,169.3,11,0.0,0.13
1780611007.666,169.3,11,0.0,0.13
1780611007.768,172.2,11,39.1,0.27
1780611007.869,172.2,11,0.0,0.28
1780611007.969,172.2,11,0.0,0.28
1780611008.069,172.2,11,0.0,0.28
1780611008.169,172.2,11,0.0,0.28
1780611008.269,172.2,11,0.0,0.28
1780611008.369,172.2,11,0.0,0.28
1780611008.469,172.2,11,0.0,0.28
1780611008.570,172.2,11,0.0,0.28
1780611008.670,172.2,11,0.0,0.28
1780611008.770,172.2,11,0.0,0.28
1780611008.870,172.2,11,0.0,0.28
1780611008.970,172.2,11,0.0,0.28
1780611009.070,172.2,11,0.0,0.28
1780611009.170,172.2,11,0.0,0.28
1780611009.270,172.2,11,0.0,0.28
1780611009.371,172.2,11,0.0,0.28
1780611009.471,172.2,11,0.0,0.28
1780611009.571,172.2,11,0.0,0.28
1780611009.671,172.2,11,0.0,0.28
1780611009.771,172.2,11,0.0,0.28
1780611009.871,172.2,11,0.0,0.28
1780611009.971,172.2,11,0.0,0.28
1780611010.071,172.2,11,0.0,0.28
1780611010.171,172.2,11,0.0,0.28
1780611010.271,172.2,11,0.0,0.28
1780611010.372,172.2,11,10.0,0.28
1780611010.472,172.2,11,0.0,0.28
1780611010.572,172.2,11,0.0,0.28
1780611010.672,172.2,11,0.0,0.28
1780611010.772,172.2,11,0.0,0.28
1780611010.872,172.2,11,0.0,0.28
1780611010.972,172.2,11,0.0,0.28
1780611011.072,172.2,11,0.0,0.28
1780611011.172,172.2,11,0.0,0.28
1780611011.272,172.2,11,0.0,0.28
1780611011.373,172.2,11,0.0,0.28
1780611011.473,172.2,11,0.0,0.28
1780611011.573,172.2,11,0.0,0.28
1780611011.673,172.2,11,0.0,0.28
1780611011.773,172.2,11,0.0,0.28
1780611011.873,172.2,11,0.0,0.28
1780611011.973,172.2,11,0.0,0.28
1780611012.073,172.2,11,0.0,0.28
1780611012.174,172.2,11,0.0,0.28
1780611012.274,172.2,11,0.0,0.28
1780611012.374,172.2,11,0.0,0.28
1780611012.474,172.2,11,0.0,0.28
1780611012.574,172.2,11,0.0,0.28
1780611012.674,172.2,11,0.0,0.28
1780611012.774,172.2,11,0.0,0.28
1780611012.874,172.2,11,0.0,0.28
1780611012.974,172.2,11,0.0,0.28
1780611013.074,172.2,11,0.0,0.28
1780611013.175,172.2,11,0.0,0.28
1780611013.275,172.2,11,0.0,0.28
1780611013.375,172.2,11,0.0,0.28
1780611013.475,172.2,11,0.0,0.28
1780611013.575,172.2,11,0.0,0.28
1780611013.675,172.2,11,0.0,0.28
1780611013.775,172.2,11,0.0,0.28
1780611013.875,172.2,11,0.0,0.28
1780611013.975,172.2,11,0.0,0.28
1780611014.076,172.2,11,0.0,0.28
1780611014.176,172.2,11,0.0,0.12
1780611014.276,172.2,11,0.0,0.12
1780611014.376,172.2,11,0.0,0.12
1780611014.476,172.2,11,0.0,0.12
1780611014.576,172.2,11,0.0,0.12
1780611014.676,172.2,11,0.0,0.12
1780611014.776,172.2,11,0.0,0.12
1780611014.876,172.2,11,0.0,0.12
1780611014.977,172.2,11,0.0,0.12
1780611015.077,172.2,11,0.0,0.12
1780611015.177,172.2,11,0.0,0.12
1780611015.277,172.2,11,0.0,0.12
1780611015.377,172.2,11,0.0,0.12
1780611015.477,172.2,11,0.0,0.12
1780611015.577,172.2,11,0.0,0.12
1780611015.678,172.2,11,0.0,0.12
1780611015.778,172.2,11,0.0,0.12
1780611015.878,172.2,11,0.0,0.12
1780611015.978,172.2,11,0.0,0.12
1780611016.078,172.2,11,0.0,0.12
1780611016.178,172.2,11,0.0,0.12
1780611016.278,172.2,11,0.0,0.12
1780611016.378,172.2,11,0.0,0.12
1780611016.479,172.2,11,0.0,0.12
1780611016.579,172.2,11,0.0,0.12
1780611016.679,172.2,11,0.0,0.12
1780611016.779,172.2,11,0.0,0.12
1780611016.879,172.2,11,0.0,0.12
1780611016.979,172.2,11,0.0,0.12
1780611017.079,172.2,11,0.0,0.12
1780611017.179,172.2,11,0.0,0.12
1780611017.280,172.2,11,0.0,0.12
1780611017.380,172.2,11,0.0,0.12
1780611017.480,172.2,11,0.0,0.12
1780611017.580,172.2,11,0.0,0.12
1780611017.680,172.2,11,0.0,0.12
1780611017.780,172.2,11,0.0,0.12
1780611017.880,172.2,11,0.0,0.12
1780611017.981,172.2,11,0.0,0.12
1780611018.081,172.2,11,0.0,0.12
1780611018.181,172.2,11,0.0,0.12
1780611018.281,172.2,11,0.0,0.12
1780611018.381,172.2,11,0.0,0.12
1780611018.481,172.2,11,0.0,0.12
1780611018.581,172.2,11,0.0,0.12
1780611018.681,172.2,11,0.0,0.12
1780611018.781,172.2,11,0.0,0.12
1780611018.882,172.2,11,0.0,0.12
1780611018.982,172.2,11,0.0,0.12
1780611019.082,172.2,11,0.0,0.12
1780611019.182,172.2,11,0.0,0.12
1780611019.282,172.2,11,0.0,0.12
1780611019.382,172.2,11,0.0,0.12
1780611019.482,172.2,11,0.0,0.12
1780611019.582,172.2,11,0.0,0.12
1780611019.683,172.2,11,0.0,0.12
1780611019.783,172.2,11,0.0,0.12
1780611019.883,172.2,11,0.0,0.12
1780611019.983,172.2,11,0.0,0.12
1780611020.083,172.2,11,0.0,0.12
1780611020.183,172.2,11,0.0,0.12
1780611020.283,172.2,11,0.0,0.12
1780611020.383,172.2,11,0.0,0.12
1780611020.484,172.2,11,0.0,0.12
1780611020.584,172.2,11,0.0,0.12
1780611020.684,172.2,11,0.0,0.12
1780611020.784,172.2,11,0.0,0.12
1780611020.884,172.2,11,0.0,0.12
1780611020.984,172.2,11,0.0,0.12
1780611021.084,172.2,11,0.0,0.12
1780611021.184,172.2,11,0.0,0.12
1780611021.284,172.2,11,0.0,0.12
1780611021.385,172.2,11,0.0,0.12
1780611021.485,172.2,11,0.0,0.12
1780611021.585,172.2,11,0.0,0.12
1780611021.685,172.2,11,0.0,0.12
1780611021.785,172.2,11,0.0,0.12
1780611021.885,172.2,11,0.0,0.12
1780611021.985,172.2,11,0.0,0.12
1780611022.086,172.2,11,0.0,0.12
1780611022.186,172.2,11,0.0,0.12
1780611022.286,172.2,11,0.0,0.12
1780611022.386,172.2,11,0.0,0.12
1780611022.486,172.2,11,0.0,0.12
1780611022.586,172.2,11,0.0,0.12
1780611022.686,172.2,11,0.0,0.12
1780611022.786,172.2,11,0.0,0.12
1780611022.886,172.2,11,0.0,0.12
1780611022.986,172.2,11,0.0,0.12
1780611023.087,172.2,11,0.0,0.12
1780611023.187,172.2,11,0.0,0.12
1780611023.287,172.2,11,0.0,0.12
1780611023.387,172.2,11,0.0,0.13
1780611023.487,172.2,11,10.0,0.13
1780611023.587,172.2,11,0.0,0.13
1780611023.687,172.2,11,0.0,0.13
1780611023.787,172.2,11,0.0,0.13
1780611023.887,172.2,11,0.0,0.13
1780611023.988,172.2,11,0.0,0.13
1780611024.088,172.2,11,0.0,0.13
1780611024.188,172.2,11,0.0,0.13
1780611024.288,172.2,11,0.0,0.13
1780611024.388,172.2,11,0.0,0.13
1780611024.488,172.2,11,0.0,0.13
1780611024.588,172.2,11,0.0,0.13
1780611024.688,172.2,11,0.0,0.13
1780611024.788,172.2,11,0.0,0.13
1780611024.888,172.2,11,0.0,0.13
1780611024.989,172.2,11,0.0,0.18
1780611025.089,172.2,11,0.0,0.18
1780611025.189,172.2,11,0.0,0.18
1780611025.289,172.2,11,0.0,0.18
1780611025.389,172.2,11,0.0,0.18
1780611025.489,172.2,11,0.0,0.18
1780611025.590,172.2,11,0.0,0.18
1780611025.690,172.2,11,0.0,0.18
1780611025.790,172.2,11,0.0,0.18
1780611025.890,172.2,11,0.0,0.18
1780611025.990,172.2,11,0.0,0.18
1780611026.090,172.2,11,0.0,0.18
1780611026.190,172.2,11,0.0,0.18
1780611026.290,172.2,11,0.0,0.18
1780611026.390,172.2,11,0.0,0.18
1780611026.491,172.2,11,0.0,0.18
1780611026.591,172.2,11,0.0,0.18
1780611026.691,172.2,11,0.0,0.18
1780611026.791,172.2,11,0.0,0.18
1780611026.891,172.2,11,0.0,0.18
1780611026.991,172.2,11,0.0,0.18
1780611027.091,172.2,11,0.0,0.18
1780611027.191,172.2,11,0.0,0.18
1780611027.292,172.2,11,0.0,0.18
1780611027.392,172.2,11,0.0,0.18
1780611027.492,172.2,11,0.0,0.18
1780611027.592,172.2,11,0.0,0.18
1780611027.692,172.2,11,0.0,0.18
1780611027.792,172.2,11,0.0,0.18
1780611027.892,172.2,11,0.0,0.18
1780611027.992,172.2,11,0.0,0.18
1780611028.093,172.2,11,0.0,0.18
1780611028.193,172.2,11,0.0,0.18
1780611028.293,172.2,11,0.0,0.18
1780611028.393,172.2,11,0.0,0.18
1780611028.493,172.2,11,0.0,0.18
1780611028.593,172.2,11,0.0,0.18
1780611028.693,172.2,11,0.0,0.18
1780611028.793,172.2,11,0.0,0.18
1780611028.894,172.2,11,0.0,0.18
1780611028.994,172.2,11,0.0,0.18
1780611029.094,172.2,11,0.0,0.18
1780611029.194,172.2,11,0.0,0.18
1780611029.294,172.2,11,0.0,0.18
1780611029.394,172.2,11,0.0,0.18
1780611029.494,172.2,11,0.0,0.18
1780611029.594,172.2,11,0.0,0.18
1780611029.694,172.2,11,0.0,0.18
1780611029.795,172.2,11,0.0,0.12
1780611029.895,172.2,11,0.0,0.12
1780611029.995,172.2,11,0.0,0.12
1780611030.095,172.2,11,0.0,0.12
1780611030.195,172.2,11,0.0,0.12
1780611030.295,172.2,11,0.0,0.12
1780611030.395,172.2,11,0.0,0.12
1780611030.496,172.2,11,0.0,0.12
1780611030.596,172.2,11,0.0,0.12
1780611030.696,172.2,11,0.0,0.12
