t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610640.773,204.4,74,0.0,1.62
1780610640.873,204.4,74,0.0,1.62
1780610640.973,204.4,74,0.0,1.62
1780610641.073,204.4,74,0.0,1.62
1780610641.173,204.4,74,0.0,1.62
1780610641.273,206.4,74,20.0,1.62
1780610641.373,206.4,74,0.0,1.62
1780610641.473,206.4,74,0.0,1.62
1780610641.574,206.4,74,0.0,1.62
1780610641.674,206.4,74,20.0,1.62
1780610641.774,206.4,74,0.0,1.62
1780610641.874,206.4,74,0.0,1.62
1780610641.974,206.4,74,0.0,1.62
1780610642.074,206.4,74,0.0,1.62
1780610642.174,206.4,74,0.0,1.62
1780610642.275,208.4,74,9.9,1.62
1780610642.375,208.4,74,10.0,1.62
1780610642.476,208.4,74,0.0,1.62
1780610642.576,208.4,74,0.0,1.62
1780610642.676,208.4,74,0.0,1.62
1780610642.776,208.4,74,0.0,1.62
1780610642.876,208.4,74,0.0,1.62
1780610642.976,208.4,74,20.0,1.62
1780610643.076,208.4,74,0.0,1.62
1780610643.176,208.4,74,30.0,1.62
1780610643.277,208.4,74,0.0,1.62
1780610643.377,208.4,74,0.0,1.62
1780610643.477,208.4,74,0.0,1.62
1780610643.577,208.4,74,0.0,1.62
1780610643.677,208.4,74,0.0,1.62
1780610643.777,208.4,74,0.0,1.62
1780610643.877,208.4,74,0.0,1.62
1780610643.978,208.4,74,20.0,1.62
1780610644.078,208.4,74,0.0,1.62
1780610644.180,208.5,74,19.5,1.62
1780610644.280,208.5,74,10.0,1.99
1780610644.380,208.5,74,0.0,1.99
1780610644.481,208.5,74,0.0,1.99
1780610644.581,208.5,74,0.0,1.99
1780610644.681,208.5,74,0.0,1.99
1780610644.781,208.5,74,0.0,1.99
1780610644.881,208.5,74,0.0,1.99
1780610644.981,208.5,74,10.0,1.99
1780610645.081,208.5,74,0.0,1.99
1780610645.181,208.5,74,0.0,1.99
1780610645.281,208.5,74,0.0,1.99
1780610645.382,208.5,74,0.0,1.62
1780610645.482,208.7,74,59.9,1.99
1780610645.582,208.7,74,0.0,1.99
1780610645.682,208.7,74,0.0,1.99
1780610645.782,208.7,74,0.0,1.99
1780610645.882,208.7,74,0.0,1.99
1780610645.983,208.7,74,20.0,1.99
1780610646.083,208.7,74,0.0,1.99
1780610646.183,208.7,74,0.0,1.99
1780610646.283,208.7,74,0.0,1.99
1780610646.383,208.7,74,0.0,1.99
1780610646.483,208.7,74,0.0,1.99
1780610646.583,208.7,74,0.0,1.99
1780610646.683,208.7,74,0.0,1.99
1780610646.784,208.7,74,30.0,1.99
1780610646.884,208.7,74,0.0,1.99
1780610646.984,208.7,74,0.0,1.99
1780610647.084,208.7,74,0.0,1.99
1780610647.184,208.7,74,0.0,1.99
1780610647.284,208.7,74,0.0,1.99
1780610647.384,208.7,74,20.0,1.99
1780610647.484,208.7,74,10.0,1.99
1780610647.585,208.7,74,0.0,1.99
1780610647.685,208.7,74,0.0,1.99
1780610647.785,208.7,74,0.0,1.99
1780610647.887,208.7,74,9.8,1.99
1780610647.988,208.8,74,20.0,1.99
1780610648.088,208.8,74,0.0,1.99
1780610648.188,208.8,74,0.0,1.99
1780610648.288,208.8,74,0.0,1.99
1780610648.388,208.8,74,10.0,1.99
1780610648.488,208.8,74,0.0,1.99
1780610648.588,208.8,74,0.0,1.99
1780610648.689,208.8,74,0.0,1.99
1780610648.789,208.8,74,0.0,1.99
1780610648.889,209.5,74,29.9,1.99
1780610648.989,209.5,74,0.0,1.99
1780610649.089,209.5,74,0.0,1.99
1780610649.189,209.5,74,0.0,1.99
1780610649.289,209.7,74,0.0,1.99
1780610649.390,209.7,74,0.0,1.99
1780610649.490,209.7,74,0.0,1.99
1780610649.590,209.7,74,0.0,1.99
1780610649.690,209.7,74,0.0,1.99
1780610649.790,209.7,74,0.0,1.99
1780610649.890,209.7,74,10.0,1.99
1780610649.990,209.7,74,0.0,1.99
1780610650.091,209.7,74,39.9,1.99
1780610650.191,209.7,74,0.0,1.99
1780610650.291,209.7,74,0.0,1.99
1780610650.391,209.7,74,0.0,1.99
1780610650.491,209.7,74,0.0,1.99
1780610650.591,209.7,74,39.9,1.99
1780610650.691,209.7,74,0.0,1.51
1780610650.792,209.7,74,0.0,1.51
1780610650.892,209.7,74,0.0,1.51
1780610650.992,209.7,74,0.0,1.51
1780610651.092,209.7,74,0.0,1.51
1780610651.192,210.0,74,30.0,1.51
1780610651.292,210.0,74,0.0,1.51
1780610651.392,210.0,74,0.0,1.51
1780610651.492,210.0,74,0.0,1.51
1780610651.593,210.0,74,20.0,1.51
1780610651.693,210.0,74,0.0,1.51
1780610651.793,210.0,74,0.0,1.51
1780610651.893,210.0,74,0.0,1.24
1780610651.993,210.0,74,0.0,1.24
1780610652.093,210.0,74,0.0,1.24
1780610652.193,181.5,74,49.9,1.51
1780610652.293,181.5,74,0.0,1.51
1780610652.394,181.5,74,0.0,1.51
1780610652.494,181.5,74,0.0,1.51
1780610652.594,181.5,74,0.0,1.51
1780610652.694,193.3,74,10.0,1.51
1780610652.794,194.0,74,10.0,1.51
1780610652.894,194.0,74,0.0,1.51
1780610652.994,194.0,74,0.0,1.51
1780610653.094,194.0,74,0.0,1.51
1780610653.195,194.0,74,0.0,1.51
1780610653.295,194.0,74,0.0,1.51
1780610653.395,194.0,74,0.0,1.51
1780610653.495,194.0,74,0.0,1.51
1780610653.595,196.8,74,30.0,1.51
1780610653.695,197.8,74,20.0,1.51
1780610653.795,197.8,74,10.0,7.13
1780610653.896,197.8,74,0.0,7.13
1780610653.996,197.8,74,0.0,7.13
1780610654.096,197.8,74,0.0,7.13
1780610654.196,197.8,74,0.0,7.13
1780610654.296,197.8,74,20.0,7.13
1780610654.396,197.8,74,0.0,7.13
1780610654.496,197.8,74,0.0,7.13
1780610654.596,197.8,74,0.0,7.13
1780610654.696,197.8,74,0.0,7.13
1780610654.797,197.8,74,0.0,7.13
1780610654.897,203.2,74,20.0,7.13
1780610654.997,203.2,74,0.0,7.13
1780610655.097,203.2,74,0.0,7.13
1780610655.197,203.2,74,0.0,7.13
1780610655.297,203.2,74,10.0,7.13
1780610655.397,203.2,74,0.0,7.13
1780610655.497,203.2,74,0.0,7.13
1780610655.598,203.2,74,0.0,7.13
1780610655.698,203.2,74,0.0,7.13
1780610655.798,203.2,74,0.0,7.13
1780610655.898,204.2,74,30.0,7.13
1780610655.999,204.2,74,0.0,7.13
1780610656.099,204.2,74,0.0,7.13
1780610656.199,204.2,74,0.0,7.13
1780610656.299,204.2,74,0.0,7.13
1780610656.399,204.2,74,10.0,7.13
1780610656.499,204.2,74,0.0,7.13
1780610656.599,204.2,74,0.0,7.13
1780610656.699,204.2,74,0.0,7.13
1780610656.800,204.2,74,0.0,7.13
1780610656.900,204.2,74,0.0,7.13
1780610657.000,204.2,74,0.0,7.13
1780610657.100,204.2,74,0.0,7.13
1780610657.200,204.4,74,10.0,7.13
1780610657.300,204.4,74,0.0,7.13
1780610657.400,204.4,74,40.0,7.13
1780610657.500,204.4,74,0.0,7.13
1780610657.601,204.4,74,0.0,7.13
1780610657.701,204.4,74,0.0,7.13
1780610657.801,204.4,74,0.0,7.13
1780610657.902,207.7,74,9.9,7.13
1780610658.002,188.6,74,30.0,13.53
1780610658.102,188.6,74,0.0,13.53
1780610658.203,188.6,74,0.0,13.53
1780610658.303,200.1,74,39.9,13.53
1780610658.403,200.1,74,0.0,13.53
1780610658.503,200.1,74,0.0,13.53
1780610658.603,200.1,74,0.0,13.53
1780610658.703,200.1,74,0.0,13.53
1780610658.803,200.1,74,0.0,13.53
1780610658.904,200.6,74,29.8,13.53
1780610659.004,202.8,74,10.0,13.53
1780610659.104,202.8,74,0.0,13.53
1780610659.204,202.8,74,0.0,13.53
1780610659.304,202.8,74,20.0,13.53
1780610659.404,202.8,74,0.0,13.53
1780610659.505,202.8,74,0.0,13.53
1780610659.605,202.8,74,0.0,13.53
1780610659.705,202.8,74,0.0,13.53
1780610659.805,205.0,74,30.0,13.53
1780610659.905,205.0,74,0.0,13.53
1780610660.005,205.0,74,0.0,13.53
1780610660.105,205.0,74,0.0,13.53
1780610660.205,205.0,74,0.0,1.77
1780610660.306,205.0,74,0.0,1.77
1780610660.406,205.0,74,0.0,1.77
1780610660.506,205.0,74,0.0,1.77
1780610660.606,205.0,74,0.0,1.77
1780610660.706,205.0,74,0.0,1.77
1780610660.806,205.0,74,0.0,1.77
1780610660.906,205.0,74,0.0,1.77
1780610661.006,205.0,74,0.0,1.77
1780610661.107,205.0,74,0.0,1.77
1780610661.207,205.0,74,0.0,1.77
1780610661.307,205.0,74,0.0,1.77
1780610661.407,205.0,74,0.0,1.77
1780610661.507,205.0,74,0.0,1.77
1780610661.607,205.0,74,0.0,1.77
1780610661.707,205.0,74,0.0,1.77
1780610661.807,205.0,74,0.0,1.77
1780610661.907,205.0,74,0.0,1.77
1780610662.008,205.0,74,10.0,1.77
1780610662.108,205.0,74,0.0,1.77
1780610662.208,205.0,74,0.0,1.77
1780610662.308,205.0,74,0.0,1.77
1780610662.408,205.0,74,0.0,1.77
1780610662.508,205.0,74,0.0,1.77
1780610662.608,205.0,74,0.0,1.77
1780610662.708,205.0,74,0.0,1.77
1780610662.809,181.5,74,39.9,2.42
1780610662.909,181.5,74,0.0,2.42
1780610663.009,181.5,74,0.0,2.42
1780610663.109,181.5,74,0.0,2.42
1780610663.209,181.5,74,0.0,2.42
1780610663.309,181.5,74,0.0,2.42
1780610663.409,181.5,74,0.0,2.42
1780610663.509,181.5,74,0.0,2.42
1780610663.610,188.6,74,10.0,2.42
1780610663.710,188.6,74,0.0,2.42
1780610663.810,188.6,74,0.0,2.42
1780610663.910,204.9,74,49.9,2.42
1780610664.010,181.5,74,29.9,2.42
1780610664.110,181.5,74,0.0,2.42
1780610664.210,181.5,74,0.0,2.42
1780610664.310,181.5,74,0.0,2.42
1780610664.411,181.5,74,0.0,1.77
1780610664.511,181.5,74,0.0,1.77
1780610664.611,181.5,74,0.0,1.77
1780610664.711,181.5,74,10.0,1.77
1780610664.811,188.5,74,0.0,1.34
1780610664.911,188.5,74,0.0,1.34
1780610665.011,188.5,74,0.0,1.34
1780610665.111,188.5,74,0.0,1.34
1780610665.212,205.3,74,59.8,1.34
1780610665.312,181.5,74,20.0,1.34
1780610665.412,181.5,74,0.0,1.34
1780610665.512,181.5,74,0.0,1.34
1780610665.612,181.5,74,0.0,1.34
1780610665.712,191.1,74,20.0,1.34
1780610665.813,191.1,74,0.0,1.34
1780610665.913,191.1,74,0.0,1.34
1780610666.013,191.1,74,0.0,1.34
1780610666.113,191.1,74,0.0,1.34
1780610666.213,191.1,74,0.0,1.34
1780610666.313,191.1,74,0.0,1.34
1780610666.413,191.1,74,0.0,1.34
1780610666.513,191.1,74,0.0,1.34
1780610666.613,191.1,74,0.0,1.34
1780610666.714,203.8,74,30.0,2.42
1780610666.814,203.8,74,0.0,2.42
1780610666.914,203.8,74,0.0,2.42
1780610667.014,203.8,74,0.0,2.42
1780610667.114,203.8,74,0.0,2.42
1780610667.215,206.3,74,19.8,2.42
1780610667.315,206.3,74,0.0,2.42
1780610667.415,206.3,74,0.0,2.42
1780610667.515,206.3,74,0.0,2.42
1780610667.615,206.3,74,10.0,2.42
1780610667.716,206.3,74,0.0,2.42
1780610667.816,206.3,74,0.0,2.42
1780610667.916,210.3,74,20.0,2.42
1780610668.016,210.3,74,0.0,2.42
1780610668.116,210.3,74,0.0,2.42
1780610668.216,210.3,74,0.0,2.42
1780610668.316,210.3,74,10.0,2.42
1780610668.416,210.3,74,0.0,2.42
1780610668.517,210.3,74,0.0,2.42
1780610668.617,210.3,74,0.0,2.42
1780610668.717,210.3,74,0.0,2.42
1780610668.817,211.0,74,39.9,3.48
1780610668.917,211.0,74,0.0,3.48
1780610669.017,211.0,74,0.0,3.48
1780610669.117,211.0,74,0.0,3.48
1780610669.217,211.0,74,0.0,3.48
1780610669.318,211.0,74,30.0,3.48
1780610669.418,211.0,74,0.0,3.48
1780610669.518,211.0,74,0.0,3.48
1780610669.618,211.0,74,0.0,3.48
1780610669.718,211.0,74,0.0,3.48
1780610669.818,211.0,74,10.0,3.48
1780610669.918,211.0,74,10.0,3.48
1780610670.019,211.0,74,0.0,3.48
1780610670.119,211.2,74,30.0,3.48
1780610670.219,211.2,74,0.0,3.48
1780610670.319,211.2,74,0.0,3.48
1780610670.419,211.2,74,0.0,3.48
1780610670.519,211.2,74,0.0,3.48
1780610670.619,211.2,74,30.0,3.48
1780610670.719,211.2,74,0.0,3.48
1780610670.820,211.3,74,10.0,3.48
1780610670.920,211.3,74,0.0,3.48
1780610671.020,211.3,74,0.0,3.48
1780610671.120,211.3,74,20.0,3.48
1780610671.220,211.3,74,0.0,3.48
1780610671.320,211.3,74,10.0,3.48
1780610671.420,211.3,74,0.0,3.48
1780610671.520,211.3,74,0.0,3.48
1780610671.621,211.3,74,0.0,3.48
1780610671.721,211.3,74,20.0,3.48
1780610671.821,211.3,74,0.0,3.48
1780610671.921,211.3,74,0.0,3.48
1780610672.021,211.3,74,0.0,3.48
1780610672.121,211.3,74,0.0,3.48
1780610672.221,211.3,74,0.0,3.48
1780610672.321,211.3,74,0.0,3.48
1780610672.422,211.3,74,0.0,3.48
1780610672.522,211.3,74,0.0,3.48
1780610672.622,211.3,74,0.0,3.48
1780610672.722,211.3,74,0.0,3.48
1780610672.822,211.3,74,10.0,3.48
1780610672.922,211.3,74,0.0,3.48
1780610673.022,211.3,74,30.0,3.48
1780610673.122,211.3,74,0.0,1.05
1780610673.223,211.3,74,0.0,1.05
1780610673.323,211.3,74,0.0,1.05
1780610673.423,211.3,74,0.0,1.05
1780610673.523,211.3,74,0.0,1.05
1780610673.623,181.5,74,49.9,3.48
1780610673.723,181.5,74,0.0,3.48
1780610673.823,181.5,74,0.0,3.48
1780610673.923,181.5,74,0.0,3.48
1780610674.024,181.5,74,0.0,3.48
1780610674.124,181.5,74,0.0,3.48
1780610674.224,181.5,74,0.0,3.48
1780610674.324,181.5,74,0.0,3.48
1780610674.424,181.5,74,0.0,3.48
1780610674.524,181.5,74,0.0,3.48
1780610674.624,188.6,74,10.0,3.48
1780610674.724,188.6,74,0.0,3.48
1780610674.824,188.6,74,0.0,3.48
1780610674.927,202.3,74,29.2,3.48
1780610675.027,204.3,74,30.0,8.48
1780610675.127,204.3,74,0.0,8.48
1780610675.228,206.3,74,29.9,8.48
1780610675.328,206.3,74,0.0,8.48
1780610675.428,206.3,74,20.0,8.48
1780610675.530,206.3,74,9.8,8.48
1780610675.631,206.3,74,0.0,8.48
1780610675.731,206.3,74,0.0,8.48
1780610675.831,206.3,74,0.0,8.48
1780610675.931,206.3,74,0.0,8.48
1780610676.031,206.3,74,0.0,8.48
1780610676.131,206.3,74,0.0,8.48
1780610676.231,206.3,74,0.0,8.48
1780610676.331,206.3,74,0.0,8.48
1780610676.432,206.3,74,0.0,8.48
1780610676.532,206.3,74,0.0,8.48
1780610676.632,206.3,74,0.0,8.48
1780610676.732,206.3,74,0.0,8.48
1780610676.832,206.3,74,0.0,8.48
1780610676.932,206.3,74,0.0,8.48
1780610677.032,206.3,74,0.0,8.48
1780610677.132,206.3,74,0.0,8.48
1780610677.233,206.3,74,10.0,8.48
1780610677.333,206.3,74,0.0,8.48
1780610677.433,206.3,74,0.0,8.48
1780610677.533,206.3,74,0.0,8.48
1780610677.633,206.3,74,0.0,8.48
1780610677.733,206.3,74,0.0,8.48
1780610677.833,206.3,74,0.0,8.48
1780610677.933,206.3,74,0.0,8.48
1780610678.034,208.3,74,39.9,8.48
1780610678.134,208.3,74,0.0,8.48
1780610678.234,208.3,74,0.0,8.48
1780610678.334,188.6,74,39.9,8.48
1780610678.434,188.6,74,0.0,8.48
1780610678.534,188.6,74,0.0,8.48
1780610678.634,188.6,74,0.0,8.48
1780610678.734,188.6,74,10.0,8.48
1780610678.835,188.6,74,0.0,8.48
1780610678.935,188.6,74,0.0,8.48
1780610679.035,181.5,74,49.9,8.48
1780610679.135,181.5,74,0.0,8.48
1780610679.235,181.5,74,0.0,8.48
1780610679.335,181.5,74,0.0,8.48
1780610679.435,181.5,74,0.0,8.48
1780610679.535,188.6,74,10.0,8.48
1780610679.636,193.8,74,20.0,8.48
1780610679.736,193.8,74,20.0,8.48
1780610679.836,193.8,74,0.0,8.48
1780610679.936,199.0,74,30.0,8.48
1780610680.036,199.0,74,0.0,8.48
1780610680.136,199.0,74,0.0,3.03
1780610680.236,199.0,74,0.0,3.03
1780610680.337,199.0,74,0.0,3.03
1780610680.437,199.0,74,0.0,3.03
1780610680.537,199.0,74,0.0,3.03
1780610680.637,199.0,74,0.0,3.03
1780610680.737,199.0,74,0.0,3.03
1780610680.837,199.0,74,0.0,3.03
1780610680.937,199.0,74,0.0,3.03
1780610681.037,199.0,74,0.0,3.03
1780610681.138,199.0,74,0.0,3.03
1780610681.238,199.0,74,0.0,3.03
1780610681.338,199.0,74,0.0,3.03
1780610681.438,199.0,74,0.0,2.53
1780610681.538,199.0,74,0.0,2.53
1780610681.638,199.0,74,0.0,2.53
1780610681.738,199.0,74,0.0,0.89
1780610681.838,199.0,74,0.0,0.86
1780610681.939,199.0,74,0.0,0.86
1780610682.039,199.0,74,10.0,0.86
1780610682.139,199.0,74,0.0,0.86
1780610682.239,199.0,74,0.0,0.86
1780610682.339,199.0,74,0.0,0.86
1780610682.439,199.0,74,0.0,0.86
1780610682.539,199.0,74,0.0,0.86
1780610682.639,199.0,74,0.0,0.86
1780610682.740,199.0,74,0.0,0.86
1780610682.840,199.0,74,0.0,0.86
1780610682.940,199.0,74,0.0,0.86
1780610683.040,199.0,74,0.0,0.86
1780610683.140,199.0,74,0.0,0.86
1780610683.240,199.0,74,0.0,0.86
1780610683.340,199.0,74,0.0,0.86
1780610683.440,199.0,74,0.0,0.86
1780610683.543,181.5,74,48.8,0.86
1780610683.643,181.5,74,0.0,0.86
1780610683.743,181.5,74,0.0,0.81
1780610683.846,200.3,74,38.9,0.81
1780610683.946,202.3,74,20.0,3.03
1780610684.046,202.3,74,0.0,3.03
1780610684.146,202.3,74,0.0,3.03
1780610684.246,202.3,74,0.0,3.03
1780610684.347,202.3,74,0.0,3.03
1780610684.447,202.3,74,0.0,3.03
1780610684.547,202.3,74,0.0,3.03
1780610684.647,202.3,74,0.0,3.03
1780610684.747,202.3,74,0.0,3.03
1780610684.847,202.3,74,0.0,3.03
1780610684.947,202.3,74,0.0,3.03
1780610685.047,202.3,74,0.0,3.03
1780610685.148,202.3,74,0.0,3.03
1780610685.250,206.7,74,39.0,3.03
1780610685.350,206.7,74,0.0,3.03
1780610685.450,206.7,74,10.0,3.03
1780610685.552,208.7,74,29.4,3.03
1780610685.653,208.7,74,20.0,8.10
1780610685.753,208.7,74,10.0,8.10
1780610685.853,208.7,74,0.0,8.10
1780610685.953,208.7,74,0.0,8.10
1780610686.053,208.7,74,0.0,8.10
1780610686.153,208.7,74,0.0,8.10
1780610686.253,208.7,74,0.0,8.10
1780610686.353,208.7,74,0.0,8.10
1780610686.454,208.7,74,0.0,8.10
1780610686.554,208.7,74,0.0,8.10
1780610686.654,208.7,74,0.0,8.10
1780610686.754,208.7,74,0.0,8.10
1780610686.854,208.7,74,0.0,8.10
1780610686.954,208.7,74,0.0,8.10
1780610687.054,208.7,74,0.0,8.10
1780610687.155,208.7,74,0.0,8.10
1780610687.255,208.7,74,0.0,8.10
1780610687.355,208.7,74,0.0,8.10
1780610687.455,208.7,74,0.0,8.10
1780610687.555,208.7,74,0.0,8.10
1780610687.655,208.7,74,0.0,8.10
1780610687.755,208.7,74,0.0,8.10
1780610687.855,208.7,74,0.0,8.10
1780610687.956,208.7,74,0.0,8.10
1780610688.056,208.7,74,0.0,8.10
1780610688.156,208.7,74,0.0,8.10
1780610688.256,208.7,74,0.0,8.10
1780610688.356,208.7,74,49.9,8.10
1780610688.456,208.7,74,0.0,8.10
1780610688.556,208.7,74,0.0,8.10
1780610688.656,208.7,74,0.0,8.10
1780610688.757,208.7,74,0.0,8.10
1780610688.857,208.7,74,0.0,8.10
1780610688.957,208.7,74,0.0,8.10
1780610689.057,208.7,74,0.0,8.10
1780610689.157,181.5,74,59.9,8.10
1780610689.257,181.5,74,0.0,8.10
1780610689.357,181.5,74,0.0,8.10
1780610689.457,181.5,74,0.0,8.10
1780610689.557,181.5,74,0.0,8.10
1780610689.658,181.5,74,0.0,8.10
1780610689.758,200.1,74,30.0,8.10
1780610689.858,204.1,74,20.0,8.10
1780610689.958,204.1,74,0.0,8.10
1780610690.058,204.1,74,10.0,8.10
1780610690.158,204.1,74,0.0,8.10
1780610690.258,204.2,74,20.0,8.10
1780610690.359,204.2,74,0.0,6.48
1780610690.459,204.2,74,10.0,6.48
1780610690.559,204.2,74,0.0,6.48
1780610690.659,204.2,74,0.0,6.48
1780610690.759,204.2,74,0.0,6.48
1780610690.859,206.2,74,30.0,6.48
1780610690.959,206.2,74,0.0,6.48
1780610691.059,206.2,74,0.0,6.48
1780610691.160,206.2,74,0.0,6.48
1780610691.260,206.2,74,0.0,6.48
1780610691.360,206.2,74,0.0,6.48
1780610691.460,206.2,74,0.0,6.48
1780610691.560,206.2,74,0.0,6.48
1780610691.660,206.2,74,0.0,6.48
1780610691.760,206.2,74,0.0,6.48
1780610691.860,206.2,74,0.0,6.48
1780610691.961,206.2,74,0.0,6.48
1780610692.061,206.2,74,0.0,1.76
1780610692.161,206.2,74,10.0,1.76
1780610692.261,206.2,74,0.0,1.76
1780610692.361,207.2,74,30.0,1.76
1780610692.461,207.2,74,0.0,1.76
1780610692.561,207.2,74,0.0,1.76
1780610692.661,207.2,74,0.0,1.76
1780610692.762,207.2,74,0.0,1.76
1780610692.862,207.2,74,0.0,1.76
1780610692.962,207.2,74,0.0,1.76
1780610693.062,207.2,74,0.0,1.76
1780610693.162,207.2,74,0.0,1.76
1780610693.262,207.2,74,0.0,1.76
1780610693.362,207.2,74,0.0,1.76
1780610693.462,207.2,74,0.0,1.76
1780610693.563,208.9,74,39.9,1.76
1780610693.663,208.9,74,0.0,1.76
1780610693.763,208.9,74,0.0,1.76
1780610693.863,208.9,74,0.0,1.76
1780610693.963,208.9,74,0.0,1.76
1780610694.063,208.9,74,0.0,1.76
1780610694.163,208.9,74,0.0,1.76
1780610694.263,208.9,74,0.0,1.76
1780610694.363,208.9,74,0.0,1.76
1780610694.464,208.9,74,0.0,1.76
1780610694.564,208.9,74,10.0,1.76
1780610694.664,208.9,74,0.0,1.76
1780610694.764,208.9,74,0.0,1.76
1780610694.864,208.9,74,0.0,1.76
1780610694.966,210.7,74,29.5,1.76
1780610695.066,191.6,74,59.9,3.51
1780610695.166,191.6,74,0.0,3.51
1780610695.267,192.3,74,10.0,3.51
1780610695.369,192.3,74,9.7,3.51
1780610695.469,192.3,74,0.0,3.51
1780610695.570,192.3,74,0.0,3.51
1780610695.670,194.8,74,20.0,3.51
1780610695.770,194.8,74,0.0,3.51
1780610695.870,194.8,74,0.0,3.51
1780610695.970,194.8,74,0.0,3.51
1780610696.070,194.8,74,0.0,3.51
1780610696.170,194.8,74,0.0,3.51
1780610696.271,194.8,74,10.0,3.51
1780610696.371,194.8,74,0.0,3.51
1780610696.471,194.8,74,0.0,3.51
1780610696.571,194.8,74,0.0,3.51
1780610696.671,194.8,74,0.0,1.70
1780610696.771,194.8,74,0.0,1.70
1780610696.871,194.8,74,0.0,1.70
1780610696.971,194.8,74,0.0,1.70
1780610697.072,194.8,74,0.0,1.70
1780610697.172,194.8,74,0.0,1.70
1780610697.272,194.8,74,10.0,1.70
1780610697.372,194.8,74,0.0,1.70
1780610697.472,202.0,74,30.0,1.70
1780610697.572,202.0,74,0.0,1.70
1780610697.672,202.0,74,0.0,1.70
1780610697.772,202.0,74,0.0,1.70
1780610697.873,202.0,74,0.0,1.70
1780610697.973,202.0,74,0.0,1.70
1780610698.075,204.7,74,19.5,1.70
1780610698.178,206.7,74,19.4,1.70
1780610698.279,206.7,74,0.0,1.70
1780610698.379,206.7,74,0.0,1.70
1780610698.479,206.7,74,0.0,1.70
1780610698.579,206.7,74,0.0,1.70
1780610698.679,206.7,74,0.0,1.70
1780610698.779,206.7,74,0.0,1.70
1780610698.879,206.7,74,0.0,1.70
1780610698.979,207.0,74,10.0,1.70
1780610699.080,207.0,74,0.0,1.70
1780610699.180,207.0,74,0.0,1.70
1780610699.280,207.0,74,10.0,1.70
1780610699.380,207.0,74,0.0,1.70
1780610699.480,207.0,74,0.0,1.70
1780610699.580,207.0,74,49.9,1.96
1780610699.680,207.0,74,0.0,1.96
1780610699.780,207.0,74,0.0,1.96
1780610699.881,207.0,74,0.0,1.96
1780610699.981,207.0,74,0.0,1.96
1780610700.081,207.0,74,0.0,1.96
1780610700.181,207.0,74,0.0,1.96
1780610700.281,207.0,74,0.0,1.96
1780610700.381,207.0,74,0.0,1.96
1780610700.481,207.0,74,0.0,1.96
1780610700.582,207.0,74,0.0,1.96
1780610700.682,207.0,74,0.0,1.96
1780610700.782,181.5,74,69.9,3.51
1780610700.882,181.5,74,0.0,3.51
1780610700.982,181.5,74,0.0,3.51
1780610701.082,181.5,74,0.0,3.51
1780610701.182,188.5,74,0.0,3.51
1780610701.283,188.5,74,0.0,3.51
1780610701.383,188.5,74,0.0,3.51
1780610701.483,188.5,74,0.0,1.96
1780610701.583,188.8,74,10.0,1.96
1780610701.684,202.6,74,0.0,1.96
1780610701.785,206.6,74,39.9,1.96
1780610701.885,206.6,74,0.0,1.96
1780610701.985,206.6,74,0.0,1.96
1780610702.085,206.6,74,0.0,1.96
1780610702.185,206.6,74,0.0,1.96
1780610702.285,206.6,74,0.0,1.96
1780610702.385,208.6,74,10.0,1.96
1780610702.486,208.6,74,0.0,1.96
1780610702.586,208.6,74,0.0,1.96
1780610702.686,208.6,74,0.0,1.96
1780610702.786,208.6,74,0.0,1.96
1780610702.886,210.6,74,30.0,1.96
1780610702.986,210.6,74,0.0,1.96
1780610703.086,210.6,74,0.0,1.96
1780610703.187,210.6,74,0.0,1.96
1780610703.287,210.6,74,0.0,1.96
1780610703.387,210.6,74,0.0,1.96
1780610703.487,210.6,74,0.0,1.96
1780610703.587,210.6,74,0.0,1.96
1780610703.687,210.6,74,0.0,1.96
1780610703.787,210.6,74,0.0,1.96
1780610703.888,210.6,74,0.0,1.96
1780610703.989,215.0,74,29.7,1.96
1780610704.089,181.5,74,30.0,1.96
1780610704.189,181.5,74,0.0,1.96
1780610704.289,181.5,74,0.0,1.96
1780610704.389,181.5,74,0.0,1.96
1780610704.489,181.5,74,0.0,1.96
1780610704.589,181.5,74,0.0,1.96
1780610704.689,181.5,74,0.0,1.96
1780610704.790,181.5,74,0.0,1.96
1780610704.890,181.5,74,0.0,1.96
1780610704.990,191.6,74,10.0,1.96
1780610705.090,200.8,74,29.8,1.96
1780610705.191,200.8,74,0.0,1.96
1780610705.291,200.8,74,0.0,1.96
1780610705.391,200.8,74,0.0,1.96
1780610705.491,200.8,74,0.0,1.96
1780610705.591,200.8,74,0.0,1.96
1780610705.691,200.8,74,0.0,1.96
1780610705.791,200.8,74,0.0,1.96
1780610705.891,200.8,74,0.0,1.96
1780610705.992,200.8,74,0.0,1.02
1780610706.092,200.8,74,10.0,1.02
1780610706.192,200.8,74,0.0,1.02
1780610706.292,200.8,74,0.0,1.02
1780610706.392,200.8,74,0.0,1.02
1780610706.493,211.4,74,49.5,1.77
1780610706.593,181.5,74,29.9,1.77
1780610706.694,181.5,74,0.0,1.77
1780610706.799,191.6,74,0.0,1.77
1780610706.899,191.6,74,9.7,1.77
1780610706.999,191.6,74,0.0,1.77
1780610707.099,191.6,74,0.0,1.77
1780610707.199,191.6,74,0.0,1.02
1780610707.299,191.8,74,0.0,1.02
