t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780612047.483,558.5,16394,0.0,38.10
1780612047.593,558.5,16394,18.1,38.10
1780612047.704,558.5,16394,0.0,38.10
1780612047.814,558.5,16394,9.0,38.10
1780612047.925,558.5,16394,9.0,38.10
1780612048.035,558.5,16394,9.1,38.10
1780612048.146,558.5,16394,18.1,38.10
1780612048.257,558.5,16394,27.1,38.10
1780612048.367,558.5,16394,0.0,38.10
1780612048.478,558.5,16394,18.1,38.10
1780612048.588,558.5,16394,0.0,38.10
1780612048.699,558.5,16394,18.1,38.10
1780612048.809,558.5,16394,9.1,38.10
1780612048.920,558.5,16394,9.0,38.10
1780612049.030,558.5,16394,9.0,38.10
1780612049.141,558.5,16394,9.0,38.10
1780612049.252,558.5,16394,18.1,38.10
1780612049.362,558.5,16394,9.0,38.10
1780612049.473,558.5,16394,9.0,38.10
1780612049.584,558.5,16394,45.2,38.10
1780612049.694,558.5,16394,9.0,38.10
1780612049.805,558.5,16394,0.0,38.10
1780612049.918,558.5,16394,35.5,38.10
1780612050.028,558.5,16394,9.1,38.10
1780612050.139,558.5,16394,9.0,38.10
1780612050.249,558.5,16394,9.0,38.10
1780612050.360,558.5,16394,9.1,38.10
1780612050.470,558.5,16394,9.1,38.10
1780612050.580,558.5,16394,9.1,38.10
1780612050.691,558.5,16394,9.0,38.10
1780612050.805,558.5,16394,17.4,38.10
1780612050.916,558.5,16394,27.1,38.10
1780612051.026,558.5,16394,9.1,38.10
1780612051.136,558.5,16394,9.0,38.10
1780612051.247,558.5,16394,9.0,38.10
1780612051.358,558.5,16394,9.0,38.10
1780612051.468,558.5,16394,9.0,38.10
1780612051.579,558.5,16394,18.1,38.10
1780612051.689,558.5,16394,0.0,38.10
1780612051.800,558.5,16394,18.1,38.10
1780612051.911,558.5,16394,9.0,38.10
1780612052.021,558.5,16394,18.1,38.10
1780612052.144,558.5,16394,16.2,38.10
1780612052.255,558.5,16394,9.1,38.10
1780612052.365,558.5,16394,9.1,38.10
1780612052.475,558.5,16394,9.1,38.10
1780612052.585,558.5,16394,9.0,38.10
1780612052.696,558.5,16394,9.0,38.10
1780612052.836,565.6,16394,42.7,38.10
1780612052.946,569.6,16394,9.1,38.10
1780612053.055,569.6,16394,9.2,38.10
1780612053.165,569.6,16394,9.1,38.10
1780612053.276,569.6,16394,9.1,1.94
1780612053.386,570.5,16394,45.2,1.97
1780612053.497,570.5,16394,9.1,1.97
1780612053.607,570.5,16394,9.1,1.97
1780612053.717,570.5,16394,9.1,1.97
1780612053.827,570.5,16394,9.1,1.94
1780612053.938,570.5,16394,9.0,1.94
1780612054.048,570.5,16394,9.0,1.94
1780612054.159,570.6,16394,18.1,1.94
1780612054.270,570.6,16394,18.1,1.94
1780612054.380,570.6,16394,0.0,1.94
1780612054.491,570.6,16394,9.0,1.94
1780612054.601,570.6,16394,18.1,1.94
1780612054.712,570.6,16394,9.0,1.94
1780612054.823,570.6,16394,18.1,1.94
1780612054.933,570.6,16394,9.0,1.94
1780612055.097,570.6,16394,56.1,2.87
1780612055.207,575.6,16394,8.8,2.87
1780612055.318,575.6,16394,9.0,2.87
1780612055.429,575.6,16394,9.0,2.87
1780612055.539,575.6,16394,9.0,2.87
1780612055.650,575.6,16394,9.0,2.87
1780612055.761,576.3,16394,54.2,12.38
1780612055.872,576.3,16394,9.0,12.38
1780612055.982,576.3,16394,9.0,12.38
1780612056.093,576.3,16394,9.0,12.38
1780612056.203,576.3,16394,9.0,12.38
1780612056.314,576.3,16394,9.0,12.38
1780612056.425,576.3,16394,9.0,12.38
1780612056.535,576.3,16394,18.1,12.38
1780612056.646,576.3,16394,9.0,12.38
1780612056.756,576.3,16394,9.1,12.38
1780612056.867,576.3,16394,0.0,12.38
1780612056.977,576.3,16394,9.0,12.38
1780612057.088,576.3,16394,9.0,12.38
1780612057.198,576.3,16394,9.1,12.38
1780612057.309,576.3,16394,9.1,12.38
1780612057.419,576.3,16394,9.0,12.38
1780612057.529,576.3,16394,9.1,12.38
1780612057.640,576.3,16394,9.1,12.38
1780612057.750,576.3,16394,18.1,12.38
1780612057.861,576.3,16394,0.0,12.38
1780612057.972,576.3,16394,18.1,12.38
1780612058.082,576.3,16394,27.1,12.38
1780612058.193,576.3,16394,9.1,12.38
1780612058.302,576.3,16394,9.1,12.38
1780612058.413,576.3,16394,27.1,12.38
1780612058.523,576.3,16394,9.1,12.38
1780612058.634,576.3,16394,9.0,12.38
1780612058.745,576.3,16394,9.0,12.38
1780612058.855,576.3,16394,9.0,12.38
1780612058.966,576.3,16394,9.0,12.38
1780612059.076,576.3,16394,18.1,12.38
1780612059.187,576.3,16394,0.0,12.38
1780612059.298,576.3,16394,18.0,12.38
1780612059.416,576.3,16394,33.9,12.38
1780612059.526,576.3,16394,9.0,12.38
1780612059.637,576.3,16394,9.1,12.38
1780612059.747,576.3,16394,9.0,12.38
1780612059.858,576.3,16394,9.0,12.38
1780612059.968,576.3,16394,27.2,12.38
1780612060.079,576.3,16394,9.1,12.38
1780612060.188,576.3,16394,9.1,12.38
1780612060.299,576.3,16394,18.1,12.38
1780612060.409,576.3,16394,9.0,12.38
1780612060.551,576.3,16394,35.4,12.38
1780612060.661,576.3,16394,45.2,17.12
1780612060.772,576.3,16394,0.0,17.12
1780612060.883,576.3,16394,9.0,17.12
1780612060.992,576.3,16394,18.3,17.12
1780612061.101,576.3,16394,0.0,17.12
1780612061.212,576.3,16394,9.0,17.12
1780612061.324,576.3,16394,35.7,17.12
1780612061.434,576.3,16394,18.1,17.12
1780612061.544,576.3,16394,0.0,12.38
1780612061.653,576.3,16394,18.3,12.38
1780612061.762,576.3,16394,9.2,12.38
1780612061.872,576.5,16394,36.3,12.38
1780612061.981,576.5,16394,9.1,12.38
1780612062.091,576.5,16394,9.1,12.38
1780612062.202,576.5,16394,9.0,3.86
1780612062.313,576.5,16394,9.0,3.86
1780612062.423,576.5,16394,9.0,3.86
1780612062.534,576.5,16394,9.1,3.86
1780612062.644,576.5,16394,18.1,3.86
1780612062.755,576.5,16394,18.1,3.86
1780612062.866,576.5,16394,0.0,3.86
1780612062.976,576.5,16394,18.1,3.86
1780612063.087,576.5,16394,9.0,3.86
1780612063.197,576.5,16394,9.0,3.86
1780612063.338,576.5,16394,35.5,3.86
1780612063.450,576.6,16394,9.0,3.86
1780612063.560,579.5,16394,81.3,3.86
1780612063.671,579.5,16394,9.1,3.86
1780612063.781,579.5,16394,45.2,19.84
1780612063.891,579.5,16394,9.1,19.84
1780612064.001,579.5,16394,9.1,19.84
1780612064.111,579.5,16394,9.0,19.84
1780612064.222,579.5,16394,9.0,19.84
1780612064.332,579.5,16394,9.0,19.84
1780612064.443,579.5,16394,9.0,19.84
1780612064.553,579.5,16394,18.1,19.84
1780612064.664,579.5,16394,0.0,19.84
1780612064.774,579.5,16394,9.0,19.84
1780612064.885,579.5,16394,27.1,19.84
1780612064.995,579.5,16394,9.1,19.84
1780612065.106,579.5,16394,18.1,19.84
1780612065.215,579.5,16394,0.0,19.84
1780612065.324,579.5,16394,9.2,19.84
1780612065.434,579.5,16394,9.1,19.84
1780612065.544,579.5,16394,9.1,19.84
1780612065.655,579.5,16394,9.0,19.84
1780612065.766,579.5,16394,9.0,19.84
1780612065.876,579.5,16394,9.0,19.84
1780612065.987,579.5,16394,18.1,19.84
1780612066.098,579.5,16394,9.0,19.84
1780612066.208,579.5,16394,9.0,19.84
1780612066.318,579.5,16394,9.1,19.84
1780612066.429,579.5,16394,18.1,19.84
1780612066.539,579.5,16394,18.1,19.84
1780612066.650,579.5,16394,9.0,19.84
1780612066.787,579.7,16394,58.2,19.84
1780612066.898,579.7,16394,18.1,19.84
1780612067.008,579.7,16394,0.0,19.84
1780612067.119,579.7,16394,18.1,3.32
1780612067.229,579.7,16394,9.0,3.32
1780612067.363,580.1,16394,60.0,3.32
1780612067.473,580.1,16394,9.0,3.32
1780612067.583,580.1,16394,18.3,3.32
1780612067.692,580.1,16394,0.0,3.32
1780612067.800,580.1,16394,9.2,3.32
1780612067.908,580.1,16394,9.3,3.32
1780612068.018,580.1,16394,9.1,3.32
1780612068.128,580.1,16394,36.2,11.33
1780612068.238,580.1,16394,0.0,11.33
1780612068.348,580.1,16394,18.3,11.33
1780612068.458,580.1,16394,9.1,11.33
1780612068.568,580.1,16394,9.0,11.33
1780612068.679,580.1,16394,9.0,11.33
1780612068.789,580.1,16394,0.0,11.33
1780612068.900,580.1,16394,18.1,11.33
1780612069.010,580.1,16394,27.1,11.33
1780612069.121,580.1,16394,18.1,11.33
1780612069.232,580.1,16394,9.0,11.33
1780612069.342,580.1,16394,9.0,11.33
1780612069.453,580.1,16394,9.0,11.33
1780612069.563,580.1,16394,9.0,11.33
1780612069.687,580.1,16394,24.2,11.33
1780612069.797,580.1,16394,9.0,11.33
1780612069.908,580.1,16394,9.0,11.33
1780612070.018,580.1,16394,9.1,11.33
1780612070.129,580.1,16394,9.0,11.33
1780612070.240,580.1,16394,9.0,3.32
1780612070.350,580.1,16394,9.0,3.32
1780612070.461,580.1,16394,9.0,3.32
1780612070.571,580.1,16394,9.0,3.32
1780612070.682,580.1,16394,9.0,3.32
1780612070.792,580.1,16394,9.0,3.32
1780612070.903,580.1,16394,9.1,3.32
1780612071.012,580.1,16394,9.1,3.32
1780612071.122,580.1,16394,9.1,3.32
1780612071.232,580.1,16394,18.2,3.32
1780612071.344,580.1,16394,8.9,3.32
1780612071.454,580.1,16394,9.1,3.32
1780612071.565,580.1,16394,9.0,3.32
1780612071.675,580.1,16394,9.0,3.32
1780612071.786,580.1,16394,9.0,3.32
1780612071.916,581.4,16394,92.2,6.31
1780612072.027,557.0,16394,18.1,6.31
1780612072.138,557.0,16394,9.0,6.31
1780612072.248,557.0,16394,9.0,6.31
1780612072.359,557.0,16394,9.0,6.31
1780612072.469,568.2,16394,54.2,6.31
1780612072.580,568.2,16394,18.1,6.31
1780612072.690,568.2,16394,9.0,6.31
1780612072.801,568.2,16394,0.0,6.31
1780612072.912,568.2,16394,18.1,6.31
1780612073.022,568.2,16394,9.0,6.31
1780612073.133,568.2,16394,9.0,6.31
1780612073.243,568.2,16394,9.0,6.31
1780612073.354,568.2,16394,18.1,6.31
1780612073.464,568.2,16394,0.0,6.31
1780612073.574,568.2,16394,18.1,6.31
1780612073.685,568.2,16394,9.0,6.31
1780612073.795,568.2,16394,9.0,6.31
1780612073.906,568.2,16394,18.1,6.31
1780612074.016,568.2,16394,0.0,6.31
1780612074.127,568.2,16394,18.1,6.31
1780612074.238,568.2,16394,0.0,6.31
1780612074.347,568.2,16394,9.1,6.31
1780612074.458,568.2,16394,9.0,6.31
1780612074.568,568.2,16394,9.1,4.26
1780612074.677,568.2,16394,9.2,4.26
1780612074.787,568.2,16394,18.3,4.26
1780612074.897,568.2,16394,9.0,4.26
1780612075.008,568.2,16394,9.1,4.26
1780612075.118,568.2,16394,9.1,4.26
1780612075.228,568.2,16394,9.1,4.26
1780612075.339,568.2,16394,9.0,4.26
1780612075.449,568.2,16394,9.0,4.26
1780612075.560,568.2,16394,18.1,4.26
1780612075.670,568.2,16394,9.0,4.26
1780612075.781,568.2,16394,0.0,4.26
1780612075.892,568.2,16394,18.1,4.26
1780612076.002,568.2,16394,9.0,4.26
1780612076.112,568.2,16394,9.1,4.26
1780612076.227,569.5,16394,43.4,4.26
1780612076.338,569.5,16394,9.0,4.26
1780612076.449,569.5,16394,9.0,4.26
1780612076.559,569.5,16394,18.1,4.26
1780612076.701,572.0,16394,49.2,4.26
1780612076.811,572.1,16394,9.1,4.26
1780612076.921,572.1,16394,0.0,4.26
1780612077.029,572.1,16394,9.2,4.26
1780612077.140,574.1,16394,54.4,4.26
1780612077.249,574.1,16394,9.1,4.26
1780612077.358,574.1,16394,9.2,4.26
1780612077.467,574.1,16394,9.2,4.26
1780612077.576,574.1,16394,9.2,4.26
1780612077.684,574.1,16394,9.2,4.26
1780612077.792,574.1,16394,9.3,4.26
1780612077.900,574.1,16394,0.0,4.26
1780612078.008,574.1,16394,9.3,4.26
1780612078.119,574.1,16394,9.0,4.26
1780612078.229,574.1,16394,9.0,4.26
1780612078.340,574.1,16394,9.0,1.52
1780612078.450,574.1,16394,9.0,1.52
1780612078.561,574.1,16394,9.0,1.52
1780612078.672,574.1,16394,9.0,1.52
1780612078.782,574.1,16394,9.0,1.52
1780612078.893,574.1,16394,9.0,0.89
1780612079.003,574.1,16394,9.1,0.89
1780612079.113,574.1,16394,18.2,0.89
1780612079.223,574.1,16394,0.0,0.89
1780612079.332,574.1,16394,9.1,0.89
1780612079.441,574.1,16394,9.1,0.89
1780612079.551,574.1,16394,9.2,0.89
1780612079.660,574.1,16394,9.2,0.89
1780612079.769,574.1,16394,9.2,0.89
1780612079.878,574.1,16394,9.2,0.89
1780612079.986,574.1,16394,0.0,0.89
1780612080.097,574.1,16394,9.0,0.89
1780612080.207,574.1,16394,18.2,0.89
1780612080.316,574.1,16394,9.1,0.89
1780612080.427,574.1,16394,9.1,0.89
1780612080.537,574.1,16394,27.2,0.89
1780612080.648,574.1,16394,18.1,0.89
1780612080.758,574.1,16394,0.0,0.89
1780612080.869,574.1,16394,9.1,0.89
1780612080.979,574.1,16394,9.1,0.89
1780612081.090,574.1,16394,9.1,0.89
1780612081.200,574.1,16394,9.0,0.89
1780612081.311,574.1,16394,9.0,0.89
1780612081.422,574.1,16394,18.1,1.38
1780612081.532,574.1,16394,36.1,1.38
1780612081.643,574.1,16394,9.0,1.38
1780612081.754,574.1,16394,18.1,1.38
1780612081.863,574.1,16394,9.1,1.38
1780612081.972,574.1,16394,9.2,1.38
1780612082.082,574.1,16394,18.1,1.38
1780612082.193,574.1,16394,0.0,1.38
1780612082.304,574.1,16394,9.0,1.38
1780612082.414,574.1,16394,9.0,1.38
1780612082.525,574.1,16394,9.0,1.38
1780612082.635,574.1,16394,18.1,1.38
1780612082.746,574.1,16394,9.0,1.38
1780612082.856,574.1,16394,9.0,1.38
1780612082.966,574.1,16394,9.1,1.38
1780612083.129,574.1,16394,49.1,1.40
1780612083.238,574.9,16394,9.2,1.38
1780612083.345,574.9,16394,9.4,1.38
1780612083.450,574.9,16394,0.0,1.38
1780612083.556,574.9,16394,9.5,1.38
1780612083.661,574.9,16394,0.0,1.38
1780612083.766,574.9,16394,9.5,1.38
1780612083.872,574.9,16394,0.0,1.38
1780612083.977,574.9,16394,9.5,1.38
1780612084.082,574.9,16394,0.0,1.38
1780612084.187,574.9,16394,9.5,1.38
1780612084.293,574.9,16394,9.5,1.38
1780612084.398,574.9,16394,0.0,1.38
1780612084.503,574.9,16394,0.0,1.38
1780612084.609,574.9,16394,9.5,1.38
1780612084.714,574.9,16394,9.5,1.38
1780612084.819,574.9,16394,0.0,1.38
1780612084.925,574.9,16394,0.0,1.38
1780612085.030,574.9,16394,9.5,1.38
1780612085.135,574.9,16394,9.5,1.38
1780612085.241,574.9,16394,0.0,1.38
1780612085.346,574.9,16394,9.5,1.38
1780612085.451,574.9,16394,0.0,1.38
1780612085.557,574.9,16394,9.5,1.38
1780612085.663,574.9,16394,9.4,1.38
1780612085.771,574.9,16394,9.3,1.38
1780612085.879,574.9,16394,9.3,1.38
1780612086.023,575.5,16394,41.6,1.38
1780612086.134,575.6,16394,9.0,1.38
1780612086.244,575.6,16394,9.0,1.38
1780612086.355,575.6,16394,9.0,1.38
1780612086.465,575.6,16394,9.1,1.38
1780612086.576,575.6,16394,9.1,1.38
1780612086.686,575.6,16394,9.1,1.38
1780612086.796,575.6,16394,9.1,1.38
1780612086.904,575.6,16394,9.2,1.38
1780612087.013,575.6,16394,9.2,1.38
1780612087.120,575.6,16394,9.3,1.38
1780612087.231,575.6,16394,0.0,1.38
1780612087.359,575.6,16394,31.1,1.40
1780612087.469,575.6,16394,0.0,1.40
1780612087.575,575.6,16394,18.8,1.40
1780612087.680,575.6,16394,0.0,1.40
1780612087.786,575.6,16394,0.0,1.40
1780612087.891,575.6,16394,9.5,1.40
1780612087.996,575.6,16394,9.5,1.40
1780612088.102,575.6,16394,0.0,1.40
1780612088.207,575.6,16394,0.0,1.40
1780612088.312,575.6,16394,9.5,1.40
1780612088.418,575.6,16394,9.5,1.40
1780612088.523,575.6,16394,0.0,1.40
1780612088.629,575.6,16394,9.4,1.40
1780612088.737,575.6,16394,9.3,1.40
1780612088.846,575.6,16394,0.0,1.40
1780612088.957,575.6,16394,18.2,1.40
1780612089.089,575.8,16394,45.4,10.47
1780612089.199,575.8,16394,9.0,10.47
1780612089.310,575.8,16394,9.0,10.47
1780612089.421,575.8,16394,9.0,10.47
1780612089.531,575.8,16394,9.0,10.47
1780612089.642,575.8,16394,18.1,10.47
1780612089.752,575.8,16394,0.0,10.47
1780612089.873,575.9,16394,58.2,10.47
1780612089.983,575.9,16394,9.0,10.47
1780612090.116,577.0,16394,82.9,10.47
1780612090.227,579.0,16394,9.1,10.47
1780612090.337,579.0,16394,0.0,10.47
1780612090.446,579.0,16394,18.3,10.47
1780612090.555,579.0,16394,9.2,10.47
1780612090.663,579.0,16394,9.3,10.47
1780612090.773,579.1,16394,27.2,10.47
1780612090.883,579.1,16394,9.0,10.47
1780612090.994,579.1,16394,18.1,10.47
1780612091.105,579.1,16394,27.1,10.47
1780612091.215,579.1,16394,9.0,10.47
1780612091.326,579.1,16394,18.1,10.47
1780612091.437,579.1,16394,9.0,10.47
1780612091.565,579.1,16394,78.0,10.47
1780612091.675,579.1,16394,9.0,10.47
1780612091.786,579.1,16394,9.0,10.47
1780612091.896,579.1,16394,9.0,10.47
1780612092.007,579.1,16394,9.1,10.47
1780612092.116,579.1,16394,9.1,10.47
1780612092.225,579.1,16394,9.2,10.47
1780612092.333,579.1,16394,9.3,10.47
1780612092.443,579.1,16394,0.0,10.47
1780612092.553,579.1,16394,18.1,10.47
1780612092.664,579.1,16394,9.0,10.47
1780612092.774,579.1,16394,9.0,10.47
1780612092.885,579.1,16394,9.1,10.47
1780612092.996,579.1,16394,9.0,10.47
1780612093.106,579.2,16394,9.0,10.47
1780612093.217,579.2,16394,9.0,10.47
1780612093.327,579.2,16394,9.0,10.47
1780612093.438,579.2,16394,9.0,10.47
1780612093.549,579.2,16394,18.1,10.47
1780612093.659,579.2,16394,9.1,10.47
1780612093.768,579.2,16394,9.1,10.47
1780612093.877,579.2,16394,9.2,3.25
1780612093.986,579.2,16394,0.0,3.25
1780612094.097,579.2,16394,18.1,3.25
1780612094.207,579.2,16394,9.0,3.25
1780612094.318,579.2,16394,9.0,3.25
1780612094.428,579.2,16394,9.1,3.25
1780612094.539,550.1,16394,81.4,12.76
1780612094.649,550.1,16394,9.0,12.76
1780612094.759,550.1,16394,9.1,12.76
1780612094.870,550.1,16394,9.0,12.76
1780612094.981,555.6,16394,27.1,12.76
1780612095.091,555.6,16394,9.0,12.76
1780612095.201,555.6,16394,0.0,12.76
1780612095.311,555.6,16394,9.1,12.76
1780612095.421,555.6,16394,9.1,12.76
1780612095.529,555.6,16394,9.2,3.25
1780612095.641,555.6,16394,9.0,3.25
1780612095.751,555.6,16394,18.1,3.25
1780612095.888,564.7,16394,50.9,3.25
1780612095.999,564.9,16394,9.1,3.25
1780612096.109,564.9,16394,9.0,3.25
1780612096.220,564.9,16394,9.0,3.25
1780612096.331,564.9,16394,27.1,3.25
1780612096.441,564.9,16394,9.0,3.25
1780612096.552,564.9,16394,27.1,4.12
1780612096.662,564.9,16394,9.0,4.12
1780612096.773,564.9,16394,9.0,4.12
1780612096.884,565.6,16394,45.2,14.17
1780612096.994,565.6,16394,9.0,14.17
1780612097.105,566.2,16394,45.2,18.55
1780612097.214,566.2,16394,9.1,18.55
1780612097.325,566.2,16394,9.1,18.55
1780612097.435,566.2,16394,9.0,18.55
1780612097.546,566.2,16394,18.1,18.55
1780612097.656,566.2,16394,9.1,18.55
1780612097.767,566.2,16394,9.1,18.55
1780612097.877,566.2,16394,9.1,18.55
1780612098.000,566.2,16394,24.4,18.55
1780612098.111,566.2,16394,0.0,18.55
1780612098.221,566.2,16394,18.1,18.55
1780612098.332,566.2,16394,27.1,18.55
1780612098.443,566.2,16394,9.0,18.55
1780612098.553,566.2,16394,9.0,18.55
1780612098.664,566.2,16394,18.1,18.55
1780612098.774,566.2,16394,9.0,18.55
1780612098.885,566.2,16394,9.0,18.55
1780612098.996,566.2,16394,9.0,18.55
1780612099.106,566.2,16394,9.0,18.55
1780612099.217,566.2,16394,9.0,18.55
1780612099.326,566.2,16394,9.1,18.55
1780612099.437,566.2,16394,18.1,18.55
1780612099.548,566.2,16394,27.1,18.55
1780612099.658,566.2,16394,9.0,18.55
1780612099.769,566.2,16394,27.1,18.55
1780612099.879,566.2,16394,9.0,18.55
1780612099.989,566.2,16394,9.1,18.55
1780612100.099,566.2,16394,9.1,18.55
1780612100.209,566.2,16394,18.1,18.55
1780612100.320,566.2,16394,18.1,18.55
1780612100.430,566.2,16394,9.0,18.55
1780612100.540,566.2,16394,9.1,18.55
1780612100.650,566.2,16394,9.1,18.55
1780612100.759,566.2,16394,9.2,18.55
1780612100.867,566.2,16394,0.0,18.55
1780612100.977,568.2,16394,36.2,18.55
1780612101.096,568.2,16394,25.4,18.55
1780612101.206,569.2,16394,45.2,18.55
1780612101.316,569.2,16394,9.1,18.55
1780612101.442,569.2,16394,23.7,18.55
1780612101.553,569.2,16394,9.0,18.55
1780612101.664,575.4,16394,81.3,27.97
1780612101.774,575.4,16394,9.0,27.97
1780612101.885,575.4,16394,9.0,27.97
1780612101.995,575.4,16394,18.1,27.97
1780612102.106,575.4,16394,9.0,27.97
1780612102.217,575.4,16394,9.1,27.97
1780612102.326,575.4,16394,0.0,27.97
1780612102.435,575.4,16394,9.2,27.97
1780612102.571,575.8,16394,44.0,36.37
1780612102.682,575.9,16394,9.0,36.37
1780612102.792,575.9,16394,27.1,36.37
1780612102.903,575.9,16394,9.0,36.37
1780612103.013,575.9,16394,9.1,36.37
1780612103.123,575.9,16394,9.1,36.37
1780612103.238,575.9,16394,8.7,36.37
1780612103.348,575.9,16394,18.1,36.37
1780612103.459,575.9,16394,9.1,36.37
1780612103.569,575.9,16394,9.0,36.37
1780612103.691,577.2,16394,49.4,36.37
1780612103.799,577.2,16394,9.2,36.37
1780612103.906,577.2,16394,0.0,36.37
1780612104.011,577.2,16394,9.5,36.37
1780612104.121,577.2,16394,9.1,36.37
1780612104.231,577.2,16394,9.0,36.37
1780612104.342,577.2,16394,18.1,36.37
1780612104.453,577.2,16394,9.0,36.37
1780612104.563,577.2,16394,27.1,36.37
1780612104.673,577.2,16394,9.1,36.37
1780612104.784,577.2,16394,36.2,36.37
1780612104.894,577.2,16394,18.1,36.37
1780612105.005,577.2,16394,0.0,36.37
1780612105.115,577.2,16394,18.1,36.37
1780612105.226,577.2,16394,9.1,36.37
1780612105.335,577.2,16394,9.1,36.37
1780612105.446,577.2,16394,0.0,36.37
1780612105.556,577.2,16394,9.1,36.37
1780612105.666,577.2,16394,18.1,36.37
1780612105.777,577.2,16394,9.0,36.37
1780612105.887,577.2,16394,9.1,36.37
1780612105.998,577.2,16394,9.0,36.37
1780612106.108,577.2,16394,9.1,36.37
1780612106.219,577.2,16394,9.1,36.37
1780612106.327,577.2,16394,9.2,36.37
1780612106.433,577.2,16394,0.0,36.37
1780612106.540,577.2,16394,18.8,36.37
1780612106.646,577.2,16394,0.0,36.37
1780612106.753,577.2,16394,9.4,36.37
1780612106.880,577.2,16394,23.6,36.37
1780612106.990,577.2,16394,18.2,36.37
1780612107.100,577.2,16394,9.1,36.37
1780612107.211,577.2,16394,0.0,36.37
1780612107.321,577.2,16394,9.0,36.37
1780612107.432,577.2,16394,27.2,36.37
1780612107.563,577.2,16394,30.4,36.37
1780612107.673,577.2,16394,9.1,36.37
1780612107.784,577.3,16394,27.1,36.37
1780612107.894,577.3,16394,9.0,36.37
1780612108.005,577.3,16394,9.0,36.37
1780612108.116,577.3,16394,18.1,14.94
1780612108.226,577.3,16394,9.0,14.94
1780612108.337,577.3,16394,9.1,14.94
1780612108.447,577.3,16394,9.0,14.94
1780612108.558,577.3,16394,9.0,14.94
1780612108.669,577.3,16394,9.0,14.94
1780612108.779,577.3,16394,9.1,14.94
1780612108.890,577.3,16394,9.0,14.94
1780612109.000,577.3,16394,0.0,1.88
1780612109.117,577.6,16394,68.2,7.73
1780612109.228,577.6,16394,9.0,7.73
1780612109.338,577.6,16394,9.1,7.73
1780612109.447,577.6,16394,9.2,7.73
1780612109.557,577.6,16394,9.1,7.73
1780612109.668,577.6,16394,9.1,7.73
1780612109.778,577.6,16394,9.0,7.73
1780612109.889,577.6,16394,18.1,7.73
1780612109.999,577.6,16394,9.0,7.73
1780612110.110,577.6,16394,9.0,1.88
1780612110.221,577.6,16394,9.0,1.88
1780612110.331,577.6,16394,27.2,1.88
1780612110.440,577.6,16394,9.1,1.88
1780612110.551,577.6,16394,9.1,1.88
1780612110.661,577.6,16394,9.0,1.88
1780612110.772,577.6,16394,18.1,1.88
1780612110.882,577.6,16394,9.0,1.88
1780612110.994,577.7,16394,17.9,1.88
1780612111.104,577.7,16394,36.3,1.88
1780612111.215,577.7,16394,27.1,1.88
1780612111.325,577.7,16394,9.0,1.88
1780612111.436,577.7,16394,9.0,1.88
1780612111.546,577.7,16394,18.1,1.88
1780612111.670,578.3,16394,40.5,1.88
1780612111.780,578.3,16394,9.1,1.88
1780612111.891,578.3,16394,9.1,1.88
1780612112.001,578.3,16394,9.1,1.88
1780612112.111,578.3,16394,9.1,1.88
1780612112.222,578.3,16394,9.0,1.88
1780612112.332,578.3,16394,9.0,1.88
1780612112.443,578.3,16394,0.0,1.88
1780612112.554,578.3,16394,18.0,1.88
1780612112.665,578.3,16394,9.0,1.74
1780612112.775,578.3,16394,9.0,1.74
1780612112.886,578.3,16394,18.1,1.74
1780612112.997,578.3,16394,9.0,1.74
1780612113.107,578.3,16394,9.1,1.74
1780612113.217,578.3,16394,9.1,1.74
1780612113.328,578.3,16394,9.1,1.74
1780612113.437,578.3,16394,9.1,1.74
1780612113.547,578.3,16394,9.1,1.74
1780612113.657,578.3,16394,45.2,7.59
1780612113.767,578.3,16394,9.1,7.59
1780612113.878,578.3,16394,18.1,7.59
1780612113.988,578.3,16394,9.1,7.59
1780612114.098,578.3,16394,9.1,7.59
1780612114.209,578.3,16394,9.1,7.59
1780612114.319,578.3,16394,9.0,7.59
1780612114.430,578.3,16394,9.1,7.59
1780612114.540,578.3,16394,9.1,7.59
1780612114.651,578.3,16394,9.1,7.59
1780612114.761,578.3,16394,9.1,7.59
1780612114.872,578.3,16394,9.1,7.59
1780612114.982,578.3,16394,9.0,7.59
1780612115.093,578.3,16394,9.0,7.59
1780612115.203,578.3,16394,9.0,7.59
1780612115.314,578.3,16394,36.2,7.59
1780612115.425,578.6,16394,45.2,7.59
1780612115.535,578.6,16394,9.0,1.46
1780612115.646,578.6,16394,18.1,1.46
1780612115.756,578.6,16394,9.0,1.46
1780612115.866,578.6,16394,9.1,1.46
1780612115.981,578.6,16394,8.7,1.46
1780612116.092,578.6,16394,18.1,1.46
1780612116.202,578.6,16394,9.1,1.46
1780612116.313,578.6,16394,9.1,1.46
1780612116.423,578.6,16394,9.1,1.46
1780612116.534,578.6,16394,9.0,1.46
1780612116.645,578.6,16394,45.2,1.46
1780612116.755,578.6,16394,0.0,1.46
1780612116.867,578.6,16394,9.0,1.46
1780612116.977,578.6,16394,9.0,1.46
1780612117.092,578.9,16394,60.9,5.84
1780612117.202,578.9,16394,9.1,5.84
1780612117.312,578.9,16394,9.1,5.84
1780612117.423,578.9,16394,9.1,5.84
1780612117.533,578.9,16394,9.1,5.84
1780612117.644,578.9,16394,18.1,5.84
1780612117.754,578.9,16394,18.1,5.84
