t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780606431.403,135.8,26,0.0,0.15
1780606431.503,135.8,26,0.0,0.15
1780606431.603,135.8,26,0.0,0.15
1780606431.704,135.8,26,0.0,0.15
1780606431.804,135.8,26,0.0,0.15
1780606431.904,135.8,26,0.0,0.15
1780606432.004,135.8,26,0.0,0.15
1780606432.105,135.8,26,0.0,0.15
1780606432.205,135.8,26,0.0,0.15
1780606432.305,135.8,26,0.0,0.15
1780606432.405,135.8,26,0.0,0.15
1780606432.506,135.8,26,0.0,0.15
1780606432.606,135.8,26,0.0,0.15
1780606432.706,135.8,26,0.0,0.15
1780606432.806,135.8,26,0.0,0.15
1780606432.907,135.8,26,0.0,0.15
1780606433.007,135.8,26,0.0,0.15
1780606433.108,135.8,26,0.0,0.15
1780606433.208,135.8,26,0.0,0.15
1780606433.308,135.8,26,0.0,0.15
1780606433.408,135.8,26,0.0,0.15
1780606433.509,135.8,26,0.0,0.15
1780606433.609,135.8,26,0.0,0.15
1780606433.710,135.8,26,0.0,0.15
1780606433.810,135.8,26,0.0,0.15
1780606433.910,135.8,26,0.0,0.15
1780606434.011,135.8,26,0.0,0.15
1780606434.111,135.8,26,0.0,0.15
1780606434.211,135.8,26,0.0,0.15
1780606434.312,135.8,26,0.0,0.15
1780606434.412,135.8,26,0.0,0.15
1780606434.512,135.8,26,0.0,0.15
1780606434.612,135.8,26,0.0,0.15
1780606434.713,135.8,26,0.0,0.15
1780606434.813,135.8,26,0.0,0.15
1780606434.913,135.8,26,0.0,0.15
1780606435.013,135.8,26,0.0,0.15
1780606435.114,135.8,26,0.0,0.15
1780606435.214,135.8,26,0.0,0.15
1780606435.314,135.8,26,0.0,0.15
1780606435.414,135.8,26,0.0,0.15
1780606435.515,135.8,26,0.0,0.15
1780606435.615,135.8,26,0.0,0.15
1780606435.715,135.8,26,0.0,0.15
1780606435.816,135.8,26,0.0,0.15
1780606435.916,135.8,26,0.0,0.15
1780606436.016,135.8,26,0.0,0.15
1780606436.116,135.8,26,0.0,0.15
1780606436.217,135.8,26,0.0,0.15
1780606436.317,135.8,26,0.0,0.15
1780606436.417,135.8,26,10.0,0.15
1780606436.517,135.8,26,0.0,0.15
1780606436.618,135.8,26,0.0,0.15
1780606436.718,135.8,26,0.0,0.15
1780606436.818,135.8,26,0.0,0.15
1780606436.919,135.8,26,0.0,0.15
1780606437.019,135.8,26,0.0,0.15
1780606437.119,135.8,26,0.0,0.15
1780606437.219,135.8,26,0.0,0.15
1780606437.320,135.8,26,0.0,0.15
1780606437.420,135.8,26,0.0,0.15
1780606437.520,135.8,26,0.0,0.15
1780606437.621,135.8,26,0.0,0.15
1780606437.721,135.8,26,0.0,0.15
1780606437.821,135.8,26,0.0,0.15
1780606437.921,135.8,26,0.0,0.15
1780606438.022,135.8,26,0.0,0.15
1780606438.122,135.8,26,0.0,0.15
1780606438.222,135.8,26,0.0,0.15
1780606438.323,135.8,26,0.0,0.15
1780606438.423,135.8,26,0.0,0.15
1780606438.523,135.8,26,0.0,0.15
1780606438.624,135.8,26,0.0,0.15
1780606438.724,135.8,26,0.0,0.15
1780606438.824,135.8,26,0.0,0.15
1780606438.925,135.8,26,0.0,0.16
1780606439.025,135.8,26,0.0,0.16
1780606439.125,135.8,26,0.0,0.16
1780606439.225,135.8,26,0.0,0.16
1780606439.326,135.8,26,0.0,0.16
1780606439.426,135.8,26,0.0,0.16
1780606439.526,135.8,26,0.0,0.16
1780606439.627,135.8,26,0.0,0.16
1780606439.727,135.8,26,0.0,0.16
1780606439.827,135.8,26,0.0,0.16
1780606439.927,135.8,26,10.0,0.16
1780606440.028,135.8,26,0.0,0.16
1780606440.128,135.8,26,0.0,0.16
1780606440.229,135.8,26,0.0,0.16
1780606440.329,135.8,26,0.0,0.18
1780606440.429,135.8,26,0.0,0.18
1780606440.530,135.8,26,0.0,0.18
1780606440.630,135.8,26,0.0,0.18
1780606440.730,135.8,26,0.0,0.18
1780606440.831,135.8,26,0.0,0.18
1780606440.931,135.8,26,0.0,0.18
1780606441.031,135.8,26,0.0,0.18
1780606441.131,135.8,26,0.0,0.18
1780606441.232,135.8,26,0.0,0.18
1780606441.332,135.8,26,0.0,0.18
1780606441.432,135.8,26,0.0,0.18
1780606441.533,135.8,26,0.0,0.18
1780606441.633,135.8,26,0.0,0.18
1780606441.733,135.8,26,0.0,0.18
1780606441.833,135.8,26,0.0,0.18
1780606441.934,135.8,26,0.0,0.18
1780606442.034,135.8,26,0.0,0.18
1780606442.134,135.8,26,0.0,0.18
1780606442.234,135.8,26,0.0,0.18
1780606442.335,135.8,26,10.0,0.18
1780606442.435,135.8,26,0.0,0.18
1780606442.535,135.8,26,0.0,0.18
1780606442.636,135.8,26,0.0,0.18
1780606442.736,135.8,26,0.0,0.18
1780606442.836,135.8,26,0.0,0.18
1780606442.936,135.8,26,0.0,0.18
1780606443.037,135.8,26,0.0,0.18
1780606443.137,135.8,26,0.0,0.18
1780606443.237,135.8,26,0.0,0.18
1780606443.338,135.8,26,0.0,0.18
1780606443.438,135.8,26,0.0,0.18
1780606443.538,135.8,26,0.0,0.18
1780606443.638,135.8,26,0.0,0.18
1780606443.739,135.8,26,0.0,0.18
1780606443.839,135.8,26,0.0,0.18
1780606443.939,135.8,26,0.0,0.18
1780606444.039,135.8,26,0.0,0.16
1780606444.140,135.8,26,0.0,0.16
1780606444.240,135.8,26,0.0,0.16
1780606444.340,135.8,26,0.0,0.16
1780606444.440,135.8,26,0.0,0.16
1780606444.541,135.8,26,0.0,0.16
1780606444.641,135.8,26,0.0,0.16
1780606444.741,135.8,26,0.0,0.16
1780606444.842,135.8,26,0.0,0.16
1780606444.942,135.8,26,0.0,0.16
1780606445.042,135.8,26,0.0,0.16
1780606445.142,135.8,26,0.0,0.16
1780606445.243,135.8,26,0.0,0.16
1780606445.343,135.8,26,0.0,0.16
1780606445.443,135.8,26,0.0,0.16
1780606445.543,135.8,26,0.0,0.16
1780606445.644,135.8,26,0.0,0.16
1780606445.744,135.8,26,0.0,0.16
1780606445.844,135.8,26,0.0,0.16
1780606445.945,135.8,26,0.0,0.16
1780606446.045,135.8,26,0.0,0.16
1780606446.145,135.8,26,0.0,0.16
1780606446.245,135.8,26,0.0,0.16
1780606446.346,135.8,26,0.0,0.16
1780606446.446,135.8,26,0.0,0.16
1780606446.546,135.8,26,0.0,0.16
1780606446.646,135.8,26,0.0,0.15
1780606446.747,135.8,26,0.0,0.15
1780606446.847,135.8,26,0.0,0.15
1780606446.947,135.8,26,0.0,0.15
1780606447.048,135.8,26,0.0,0.15
1780606447.148,135.8,26,0.0,0.15
1780606447.248,135.8,26,0.0,0.15
1780606447.348,135.8,26,0.0,0.15
1780606447.449,135.8,26,0.0,0.15
1780606447.549,135.8,26,0.0,0.15
1780606447.649,135.8,26,10.0,0.15
1780606447.749,135.8,26,0.0,0.15
1780606447.850,135.8,26,0.0,0.15
1780606447.950,135.8,26,0.0,0.15
1780606448.050,135.8,26,0.0,0.15
1780606448.151,135.8,26,0.0,0.15
1780606448.251,135.8,26,0.0,0.15
1780606448.351,135.8,26,0.0,0.15
1780606448.451,135.8,26,0.0,0.15
1780606448.552,135.8,26,0.0,0.15
1780606448.652,135.8,26,0.0,0.15
1780606448.752,135.8,26,0.0,0.15
1780606448.852,135.8,26,0.0,0.15
1780606448.953,135.8,26,0.0,0.15
1780606449.053,135.8,26,0.0,0.15
1780606449.153,135.8,26,0.0,0.15
1780606449.253,135.8,26,0.0,0.15
1780606449.354,135.8,26,0.0,0.15
1780606449.454,135.8,26,0.0,0.15
1780606449.554,135.8,26,0.0,0.15
1780606449.655,135.8,26,0.0,0.15
1780606449.755,135.8,26,0.0,0.15
1780606449.855,135.8,26,0.0,0.15
1780606449.955,135.8,26,0.0,0.15
1780606450.056,135.8,26,0.0,0.15
1780606450.156,135.8,26,0.0,0.15
1780606450.256,135.8,26,0.0,0.15
1780606450.356,135.8,26,0.0,0.15
1780606450.457,135.8,26,0.0,0.15
1780606450.557,135.8,26,0.0,0.15
1780606450.657,135.8,26,0.0,0.16
1780606450.758,135.8,26,0.0,0.16
1780606450.858,135.8,26,0.0,0.16
1780606450.958,135.8,26,0.0,0.16
1780606451.059,135.8,26,0.0,0.16
1780606451.159,135.8,26,0.0,0.16
1780606451.259,135.8,26,0.0,0.16
1780606451.359,135.8,26,0.0,0.16
1780606451.460,135.8,26,10.0,0.16
1780606451.560,135.8,26,0.0,0.16
1780606451.660,135.8,26,0.0,0.16
1780606451.760,135.8,26,0.0,0.16
1780606451.861,135.8,26,0.0,0.16
1780606451.961,135.8,26,0.0,0.16
1780606452.061,135.8,26,0.0,0.16
1780606452.161,135.8,26,10.0,0.16
1780606452.262,135.8,26,0.0,0.16
1780606452.362,135.8,26,0.0,0.16
1780606452.462,135.8,26,0.0,0.16
1780606452.562,135.8,26,0.0,0.16
1780606452.663,135.8,26,0.0,0.16
1780606452.763,135.8,26,0.0,0.16
1780606452.863,135.8,26,0.0,0.16
1780606452.963,135.8,26,0.0,0.16
1780606453.064,135.8,26,0.0,0.16
1780606453.164,135.8,26,0.0,0.16
1780606453.264,135.8,26,0.0,0.16
1780606453.365,135.8,26,0.0,0.16
1780606453.465,135.8,26,0.0,0.16
1780606453.565,135.8,26,0.0,0.16
1780606453.665,135.8,26,0.0,0.16
1780606453.766,135.8,26,0.0,0.16
1780606453.866,135.8,26,0.0,0.16
1780606453.966,135.8,26,0.0,0.16
1780606454.067,135.8,26,0.0,0.15
1780606454.167,135.8,26,0.0,0.15
1780606454.267,135.8,26,0.0,0.15
1780606454.367,135.8,26,0.0,0.15
1780606454.468,135.8,26,0.0,0.15
1780606454.568,135.8,26,0.0,0.15
1780606454.668,135.8,26,0.0,0.15
1780606454.769,135.8,26,0.0,0.15
1780606454.869,135.8,26,0.0,0.15
1780606454.969,135.8,26,0.0,0.15
1780606455.069,135.8,26,0.0,0.15
1780606455.170,135.8,26,0.0,0.15
1780606455.270,135.8,26,0.0,0.15
1780606455.370,135.8,26,0.0,0.15
1780606455.470,135.8,26,0.0,0.15
1780606455.571,135.8,26,0.0,0.15
1780606455.671,135.8,26,0.0,0.15
1780606455.771,135.8,26,0.0,0.15
1780606455.871,135.8,26,0.0,0.15
1780606455.972,135.8,26,0.0,0.15
1780606456.072,135.8,26,10.0,0.15
1780606456.172,135.8,26,0.0,0.15
1780606456.272,135.8,26,0.0,0.15
1780606456.373,135.8,26,0.0,0.15
1780606456.473,135.8,26,0.0,0.15
1780606456.573,135.8,26,0.0,0.15
1780606456.674,135.8,26,0.0,0.15
1780606456.774,135.8,26,0.0,0.15
1780606456.874,135.8,26,0.0,0.15
1780606456.975,135.8,26,0.0,0.15
1780606457.075,135.8,26,0.0,0.15
1780606457.175,135.8,26,0.0,0.14
1780606457.276,135.8,26,0.0,0.14
1780606457.376,135.8,26,0.0,0.14
1780606457.476,135.8,26,0.0,0.14
1780606457.576,135.8,26,0.0,0.14
1780606457.677,135.8,26,0.0,0.14
1780606457.777,135.8,26,0.0,0.14
1780606457.877,135.8,26,0.0,0.14
1780606457.977,135.8,26,0.0,0.14
1780606458.078,135.8,26,0.0,0.14
1780606458.178,135.8,26,0.0,0.14
1780606458.279,135.8,26,0.0,0.14
1780606458.379,135.8,26,0.0,0.14
1780606458.479,135.8,26,0.0,0.14
1780606458.580,135.8,26,0.0,0.14
1780606458.680,135.8,26,0.0,0.14
1780606458.780,135.8,26,0.0,0.14
1780606458.881,135.8,26,0.0,0.14
1780606458.981,135.8,26,0.0,0.14
1780606459.081,135.8,26,0.0,0.14
1780606459.181,135.8,26,0.0,0.14
1780606459.281,135.8,26,0.0,0.14
1780606459.382,135.8,26,0.0,0.14
1780606459.482,135.8,26,0.0,0.14
1780606459.582,135.8,26,0.0,0.14
1780606459.683,135.8,26,10.0,0.14
1780606459.783,135.8,26,0.0,0.14
1780606459.883,135.8,26,0.0,0.14
1780606459.983,135.8,26,0.0,0.14
1780606460.084,135.8,26,0.0,0.14
1780606460.184,135.8,26,0.0,0.16
1780606460.284,135.8,26,0.0,0.17
1780606460.384,135.8,26,0.0,0.17
1780606460.485,135.8,26,0.0,0.17
1780606460.585,135.8,26,0.0,0.17
1780606460.685,135.8,26,0.0,0.17
1780606460.786,135.8,26,0.0,0.17
1780606460.886,135.8,26,0.0,0.17
1780606460.986,135.8,26,0.0,0.17
1780606461.086,135.8,26,0.0,0.17
1780606461.187,135.8,26,0.0,0.17
1780606461.287,135.8,26,0.0,0.17
1780606461.388,135.8,26,0.0,0.17
1780606461.488,135.8,26,0.0,0.17
1780606461.588,135.8,26,0.0,0.17
1780606461.689,135.8,26,0.0,0.17
1780606461.789,135.8,26,0.0,0.17
1780606461.889,135.8,26,0.0,0.17
1780606461.989,135.8,26,0.0,0.17
1780606462.090,135.8,26,0.0,0.17
1780606462.190,135.8,26,0.0,0.17
1780606462.290,135.8,26,0.0,0.17
1780606462.390,135.8,26,0.0,0.17
1780606462.491,135.8,26,0.0,0.17
1780606462.591,135.8,26,0.0,0.17
1780606462.691,135.8,26,0.0,0.17
1780606462.792,135.8,26,0.0,0.17
1780606462.892,135.8,26,0.0,0.17
1780606462.992,135.8,26,0.0,0.17
1780606463.092,135.8,26,0.0,0.17
1780606463.193,135.8,26,0.0,0.17
1780606463.293,135.8,26,10.0,0.17
1780606463.393,135.8,26,0.0,0.17
1780606463.493,135.8,26,0.0,0.17
1780606463.594,135.8,26,0.0,0.17
1780606463.694,135.8,26,0.0,0.17
1780606463.794,135.8,26,0.0,0.17
1780606463.894,135.8,26,0.0,0.17
1780606463.995,135.8,26,0.0,0.17
1780606464.095,135.8,26,0.0,0.16
1780606464.195,135.8,26,0.0,0.16
1780606464.296,135.8,26,0.0,0.16
1780606464.396,135.8,26,0.0,0.16
1780606464.496,135.8,26,0.0,0.16
1780606464.596,135.8,26,0.0,0.16
1780606464.697,135.8,26,0.0,0.16
1780606464.797,135.8,26,0.0,0.16
1780606464.897,135.8,26,0.0,0.16
1780606464.997,135.8,26,0.0,0.16
1780606465.098,135.8,26,0.0,0.16
1780606465.198,135.8,26,0.0,0.16
1780606465.298,135.8,26,0.0,0.16
1780606465.398,135.8,26,0.0,0.16
1780606465.499,135.8,26,0.0,0.16
1780606465.599,135.8,26,0.0,0.16
1780606465.699,135.8,26,0.0,0.16
1780606465.799,135.8,26,0.0,0.16
1780606465.900,135.8,26,0.0,0.16
1780606466.000,135.8,26,0.0,0.16
1780606466.100,135.8,26,0.0,0.16
1780606466.201,135.8,26,0.0,0.16
1780606466.301,135.8,26,0.0,0.16
1780606466.401,135.8,26,0.0,0.16
1780606466.501,135.8,26,0.0,0.16
1780606466.602,135.8,26,0.0,0.15
1780606466.702,135.8,26,0.0,0.15
1780606466.802,135.8,26,0.0,0.15
1780606466.902,135.8,26,0.0,0.15
1780606467.003,135.8,26,0.0,0.15
1780606467.103,135.8,26,0.0,0.15
1780606467.203,135.8,26,0.0,0.15
1780606467.304,135.8,26,0.0,0.15
1780606467.404,135.8,26,0.0,0.15
1780606467.504,135.8,26,0.0,0.15
1780606467.604,135.8,26,0.0,0.15
1780606467.705,135.8,26,0.0,0.15
1780606467.805,135.8,26,0.0,0.15
1780606467.905,135.8,26,0.0,0.15
1780606468.005,135.8,26,0.0,0.15
1780606468.106,135.8,26,0.0,0.14
1780606468.206,135.8,26,0.0,0.14
1780606468.307,135.8,26,0.0,0.14
1780606468.407,135.8,26,0.0,0.14
1780606468.507,135.8,26,10.0,0.14
1780606468.607,135.8,26,0.0,0.14
1780606468.708,135.8,26,0.0,0.14
1780606468.808,135.8,26,0.0,0.14
1780606468.908,135.8,26,0.0,0.14
1780606469.009,135.8,26,0.0,0.14
1780606469.109,135.8,26,0.0,0.14
1780606469.209,135.8,26,0.0,0.14
1780606469.309,135.8,26,0.0,0.14
1780606469.410,135.8,26,0.0,0.14
1780606469.510,135.8,26,0.0,0.14
1780606469.610,135.8,26,0.0,0.14
1780606469.710,135.8,26,0.0,0.14
1780606469.811,135.8,26,0.0,0.14
1780606469.911,135.8,26,0.0,0.14
1780606470.011,135.8,26,0.0,0.14
1780606470.111,135.8,26,0.0,0.14
1780606470.212,135.8,26,0.0,0.14
1780606470.312,135.8,26,0.0,0.14
1780606470.412,135.8,26,0.0,0.14
1780606470.513,135.8,26,0.0,0.14
1780606470.613,135.8,26,0.0,0.14
1780606470.713,135.8,26,0.0,0.14
1780606470.813,135.8,26,0.0,0.14
1780606470.914,135.8,26,0.0,0.14
1780606471.014,135.8,26,0.0,0.14
1780606471.114,135.8,26,0.0,0.14
1780606471.214,135.8,26,0.0,0.14
1780606471.315,135.8,26,0.0,0.14
1780606471.415,135.8,26,0.0,0.14
1780606471.515,135.8,26,0.0,0.14
1780606471.615,135.8,26,0.0,0.14
1780606471.716,135.8,26,0.0,0.14
1780606471.816,135.8,26,0.0,0.14
1780606471.916,135.8,26,0.0,0.14
1780606472.016,135.8,26,0.0,0.14
1780606472.117,135.8,26,0.0,0.14
1780606472.217,135.8,26,0.0,0.14
1780606472.317,135.8,26,0.0,0.14
1780606472.418,135.8,26,0.0,0.14
1780606472.518,135.8,26,0.0,0.13
1780606472.618,135.8,26,0.0,0.13
1780606472.718,135.8,26,0.0,0.13
1780606472.819,135.8,26,0.0,0.13
1780606472.919,135.8,26,0.0,0.13
1780606473.019,135.8,26,0.0,0.13
1780606473.119,135.8,26,0.0,0.13
1780606473.220,135.8,26,0.0,0.13
1780606473.320,135.8,26,0.0,0.13
1780606473.420,135.8,26,0.0,0.13
1780606473.520,135.8,26,0.0,0.13
1780606473.621,135.8,26,0.0,0.13
1780606473.721,135.8,26,0.0,0.13
1780606473.821,135.8,26,0.0,0.13
1780606473.922,135.8,26,0.0,0.13
1780606474.022,135.8,26,0.0,0.13
1780606474.122,135.8,26,0.0,0.13
1780606474.222,135.8,26,0.0,0.13
1780606474.323,135.8,26,0.0,0.13
1780606474.423,135.8,26,10.0,0.13
1780606474.523,135.8,26,0.0,0.13
1780606474.623,135.8,26,0.0,0.13
1780606474.724,135.8,26,0.0,0.13
1780606474.824,135.8,26,0.0,0.13
1780606474.924,135.8,26,0.0,0.13
1780606475.025,172.3,26,69.4,0.13
1780606475.126,283.7,26,89.1,0.13
1780606475.979,350.1,26,100.8,0.19
1780606476.079,137.0,26,0.0,0.37
1780606476.180,137.0,26,0.0,0.37
1780606476.280,137.0,26,0.0,0.37
1780606476.380,137.0,26,0.0,0.37
1780606476.481,137.0,26,0.0,0.37
1780606476.581,137.0,26,0.0,0.37
1780606476.681,137.0,26,0.0,0.37
1780606476.781,137.0,26,0.0,0.37
1780606476.882,137.0,26,0.0,0.37
1780606476.982,137.0,26,0.0,0.37
1780606477.082,137.0,26,0.0,0.37
1780606477.182,137.0,26,0.0,0.37
1780606477.282,137.0,26,0.0,0.37
1780606477.383,137.0,26,0.0,0.37
1780606477.483,137.0,26,0.0,0.37
1780606477.583,137.0,26,0.0,0.48
1780606477.683,137.0,26,0.0,0.48
1780606477.784,137.0,26,0.0,0.48
1780606477.884,137.0,26,0.0,0.48
1780606477.984,137.0,26,0.0,0.48
1780606478.084,137.0,26,0.0,0.48
1780606478.185,137.0,26,0.0,0.48
1780606478.285,137.0,26,0.0,0.48
1780606478.385,137.0,26,0.0,0.48
1780606478.486,137.0,26,0.0,0.48
1780606478.586,137.0,26,10.0,0.48
1780606478.686,137.0,26,0.0,0.48
1780606478.786,137.0,26,0.0,0.48
1780606478.887,137.0,26,0.0,0.48
1780606478.987,137.0,26,0.0,0.48
1780606479.087,137.0,26,0.0,0.48
1780606479.187,137.0,26,0.0,0.48
1780606479.288,137.0,26,0.0,0.48
1780606479.388,137.0,26,0.0,0.48
1780606479.488,137.0,26,0.0,0.48
1780606479.588,137.0,26,0.0,0.48
1780606479.689,137.0,26,0.0,0.48
1780606479.789,137.0,26,0.0,0.48
1780606479.889,137.0,26,0.0,0.48
1780606479.990,137.0,26,0.0,0.48
1780606480.090,137.0,26,0.0,0.48
1780606480.190,137.0,26,0.0,0.48
1780606480.290,137.0,26,0.0,0.48
1780606480.391,137.0,26,0.0,0.48
1780606480.491,137.0,26,0.0,0.48
1780606480.591,137.0,26,0.0,0.48
1780606480.691,137.0,26,0.0,0.48
1780606480.792,137.0,26,0.0,0.48
1780606480.892,137.0,26,0.0,0.48
1780606480.992,137.0,26,0.0,0.48
1780606481.092,137.0,26,0.0,0.48
1780606481.193,137.0,26,0.0,0.48
1780606481.293,137.0,26,0.0,0.48
1780606481.393,137.0,26,0.0,0.48
1780606481.493,137.0,26,0.0,0.48
1780606481.594,137.0,26,0.0,0.48
1780606481.694,137.0,26,0.0,0.48
1780606481.794,137.0,26,0.0,0.48
1780606481.894,137.0,26,0.0,0.48
1780606481.995,137.0,26,0.0,0.48
1780606482.095,137.0,26,0.0,0.48
1780606482.195,137.0,26,0.0,0.48
1780606482.295,137.0,26,0.0,0.48
1780606482.396,137.0,26,0.0,0.37
1780606482.496,137.0,26,0.0,0.16
1780606482.596,137.0,26,0.0,0.14
1780606482.696,137.0,26,0.0,0.14
1780606482.797,137.0,26,0.0,0.14
1780606482.897,137.0,26,0.0,0.14
1780606482.997,137.0,26,0.0,0.14
1780606483.097,137.0,26,0.0,0.14
1780606483.198,137.0,26,10.0,0.14
1780606483.298,137.0,26,0.0,0.14
1780606483.398,137.0,26,0.0,0.14
1780606483.498,137.0,26,0.0,0.14
1780606483.599,137.0,26,0.0,0.14
1780606483.699,137.0,26,0.0,0.14
1780606483.799,137.0,26,0.0,0.14
1780606483.900,137.0,26,0.0,0.14
1780606484.000,137.0,26,0.0,0.14
1780606484.100,137.0,26,0.0,0.14
1780606484.200,137.0,26,0.0,0.14
1780606484.301,137.0,26,0.0,0.14
1780606484.401,137.0,26,0.0,0.14
1780606484.501,137.0,26,0.0,0.14
1780606484.601,137.0,26,0.0,0.14
1780606484.702,137.0,26,0.0,0.14
1780606484.802,137.0,26,0.0,0.14
1780606484.902,137.0,26,0.0,0.14
1780606485.003,137.0,26,0.0,0.14
1780606485.103,137.0,26,0.0,0.14
1780606485.203,137.0,26,0.0,0.14
1780606485.303,137.0,26,0.0,0.14
1780606485.404,137.0,26,0.0,0.14
1780606485.504,137.0,26,0.0,0.14
1780606485.604,137.0,26,0.0,0.14
1780606485.704,137.0,26,0.0,0.14
1780606485.805,137.0,26,0.0,0.14
1780606485.905,137.0,26,0.0,0.14
1780606486.005,137.0,26,0.0,0.14
1780606486.105,137.0,26,0.0,0.14
1780606486.206,137.0,26,0.0,0.14
1780606486.306,137.0,26,0.0,0.14
1780606486.407,183.7,26,79.5,0.14
1780606486.508,305.9,26,98.9,0.14
1780606487.358,351.1,26,101.2,0.20
1780606487.458,138.0,26,0.0,0.41
1780606487.558,138.0,26,0.0,0.41
1780606487.659,138.0,26,0.0,0.41
1780606487.759,138.0,26,0.0,0.41
1780606487.859,138.0,26,0.0,0.41
1780606487.959,138.0,26,0.0,0.41
1780606488.060,138.0,26,0.0,0.41
1780606488.160,138.0,26,0.0,0.41
1780606488.260,138.0,26,0.0,0.41
1780606488.361,138.0,26,0.0,0.41
1780606488.461,138.0,26,0.0,0.41
1780606488.561,138.0,26,0.0,0.41
1780606488.661,138.0,26,0.0,0.41
1780606488.762,138.0,26,0.0,0.41
1780606488.862,138.0,26,0.0,0.41
1780606488.962,138.0,26,0.0,0.41
1780606489.062,138.0,26,0.0,0.41
1780606489.163,138.0,26,0.0,0.41
1780606489.263,138.0,26,0.0,0.41
1780606489.363,138.0,26,0.0,0.41
1780606489.464,138.0,26,0.0,0.41
1780606489.564,138.0,26,0.0,0.41
1780606489.664,138.0,26,0.0,0.41
1780606489.764,138.0,26,0.0,0.41
1780606489.865,138.0,26,0.0,0.41
1780606489.965,138.0,26,0.0,0.41
1780606490.065,138.0,26,0.0,0.41
1780606490.165,138.0,26,0.0,0.41
1780606490.265,138.0,26,0.0,0.41
1780606490.366,138.0,26,0.0,0.41
1780606490.466,138.0,26,0.0,0.41
1780606490.566,138.0,26,0.0,0.41
1780606490.666,138.0,26,0.0,0.41
1780606490.767,138.0,26,0.0,0.41
1780606490.867,138.0,26,0.0,0.41
1780606490.967,138.0,26,0.0,0.41
1780606491.067,138.0,26,0.0,0.41
1780606491.168,138.0,26,0.0,0.41
1780606491.268,138.0,26,0.0,0.41
1780606491.368,138.0,26,0.0,0.41
1780606491.468,138.0,26,0.0,0.41
1780606491.569,138.0,26,0.0,0.41
1780606491.669,138.0,26,0.0,0.41
1780606491.769,138.0,26,0.0,0.41
1780606491.869,138.0,26,0.0,0.41
1780606491.970,138.0,26,0.0,0.41
1780606492.070,138.0,26,0.0,0.41
1780606492.170,138.0,26,0.0,0.41
1780606492.270,138.0,26,0.0,0.41
1780606492.371,138.0,26,0.0,0.41
1780606492.471,138.0,26,10.0,0.41
1780606492.571,138.0,26,0.0,0.41
1780606492.671,138.0,26,0.0,0.41
1780606492.772,138.0,26,0.0,0.41
1780606492.872,138.0,26,0.0,0.41
1780606492.972,138.0,26,0.0,0.41
1780606493.073,138.0,26,0.0,0.41
1780606493.173,138.0,26,0.0,0.41
1780606493.273,138.0,26,0.0,0.41
1780606493.373,138.0,26,0.0,0.41
1780606493.474,138.0,26,0.0,0.41
1780606493.574,138.0,26,0.0,0.41
1780606493.674,138.0,26,0.0,0.41
1780606493.775,138.0,26,0.0,0.27
1780606493.875,138.0,26,0.0,0.25
1780606493.975,138.0,26,0.0,0.25
1780606494.075,138.0,26,0.0,0.17
1780606494.176,138.0,26,0.0,0.17
1780606494.276,138.0,26,0.0,0.17
1780606494.376,138.0,26,0.0,0.17
1780606494.476,138.0,26,0.0,0.17
1780606494.577,138.0,26,0.0,0.17
1780606494.677,138.0,26,0.0,0.17
1780606494.777,138.0,26,0.0,0.17
1780606494.877,138.0,26,0.0,0.17
1780606494.978,138.0,26,0.0,0.17
1780606495.078,138.0,26,0.0,0.17
1780606495.178,138.0,26,0.0,0.17
1780606495.278,138.0,26,0.0,0.17
1780606495.379,138.0,26,0.0,0.17
1780606495.479,138.0,26,0.0,0.17
1780606495.579,138.0,26,0.0,0.17
1780606495.679,138.0,26,0.0,0.17
1780606495.780,138.0,26,0.0,0.17
1780606495.880,138.0,26,0.0,0.17
1780606495.980,138.0,26,0.0,0.17
1780606496.080,138.0,26,0.0,0.17
1780606496.181,138.0,26,0.0,0.17
1780606496.281,138.0,26,0.0,0.17
1780606496.381,138.0,26,0.0,0.17
1780606496.481,138.0,26,0.0,0.17
1780606496.582,138.0,26,0.0,0.17
1780606496.682,138.0,26,0.0,0.17
1780606496.782,138.0,26,10.0,0.17
1780606496.882,138.0,26,0.0,0.15
1780606496.983,138.0,26,0.0,0.15
1780606497.083,138.0,26,0.0,0.15
1780606497.183,138.0,26,0.0,0.15
1780606497.283,138.0,26,0.0,0.15
1780606497.384,138.0,26,0.0,0.15
1780606497.484,138.0,26,0.0,0.15
1780606497.584,138.0,26,0.0,0.17
1780606497.685,138.0,26,0.0,0.17
1780606497.785,138.0,26,0.0,0.17
1780606497.885,138.0,26,0.0,0.17
1780606497.985,138.0,26,0.0,0.17
1780606498.086,138.0,26,0.0,0.17
1780606498.186,138.0,26,0.0,0.17
1780606498.286,138.0,26,0.0,0.17
1780606498.386,138.0,26,0.0,0.17
1780606498.487,138.0,26,0.0,0.17
1780606498.587,138.0,26,0.0,0.15
1780606498.687,138.0,26,0.0,0.15
1780606498.788,138.0,26,0.0,0.15
1780606498.888,138.0,26,0.0,0.15
1780606498.988,138.0,26,0.0,0.15
1780606499.088,138.0,26,0.0,0.15
1780606499.189,138.0,26,0.0,0.15
1780606499.289,138.0,26,0.0,0.15
1780606499.389,138.0,26,0.0,0.15
1780606499.489,138.0,26,0.0,0.15
