t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611769.064,198.4,26,0.0,320.23
1780611769.164,198.4,26,0.0,320.23
1780611769.264,198.4,26,0.0,320.23
1780611769.364,198.4,26,0.0,320.23
1780611769.464,198.4,26,0.0,320.23
1780611769.564,198.4,26,0.0,320.23
1780611769.664,198.4,26,0.0,320.23
1780611769.765,198.4,26,0.0,320.23
1780611769.865,198.4,26,0.0,320.23
1780611769.965,198.4,26,0.0,320.23
1780611770.065,198.4,26,0.0,320.23
1780611770.165,198.4,26,0.0,320.23
1780611770.265,198.4,26,0.0,320.23
1780611770.365,198.4,26,0.0,320.23
1780611770.465,198.4,26,0.0,320.23
1780611770.566,198.4,26,0.0,320.23
1780611770.666,198.4,26,0.0,0.31
1780611770.766,198.4,26,0.0,0.31
1780611770.866,198.4,26,0.0,0.31
1780611770.966,198.4,26,0.0,0.31
1780611771.066,198.4,26,0.0,0.31
1780611771.166,198.4,26,0.0,0.31
1780611771.266,198.4,26,0.0,0.31
1780611771.367,198.4,26,0.0,0.31
1780611771.467,198.4,26,0.0,0.31
1780611771.568,207.7,26,19.9,0.31
1780611772.006,199.7,26,100.3,339.33
1780611772.106,199.7,26,0.0,339.33
1780611772.207,199.7,26,0.0,339.33
1780611772.307,199.7,26,0.0,339.33
1780611772.407,199.7,26,0.0,339.33
1780611772.507,199.7,26,0.0,339.33
1780611772.607,199.7,26,0.0,339.33
1780611772.707,199.7,26,0.0,339.33
1780611772.807,199.7,26,0.0,339.33
1780611772.907,199.7,26,0.0,339.33
1780611773.008,199.7,26,0.0,339.33
1780611773.108,199.7,26,0.0,339.33
1780611773.208,199.7,26,0.0,339.33
1780611773.665,200.6,26,96.3,349.14
1780611773.765,200.6,26,0.0,349.14
1780611773.865,200.6,26,0.0,349.14
1780611773.965,200.6,26,0.0,349.14
1780611774.065,200.6,26,0.0,349.14
1780611774.165,200.6,26,0.0,349.14
1780611774.266,200.6,26,0.0,349.14
1780611774.366,200.6,26,0.0,349.14
1780611774.466,200.6,26,0.0,349.14
1780611774.566,200.6,26,0.0,349.14
1780611774.666,200.6,26,0.0,349.14
1780611774.766,200.6,26,0.0,349.14
1780611774.866,200.6,26,0.0,349.14
1780611774.966,200.6,26,0.0,349.14
1780611775.067,200.6,26,0.0,349.14
1780611775.167,200.6,26,10.0,349.14
1780611775.267,200.6,26,0.0,349.14
1780611775.367,200.6,26,0.0,349.14
1780611775.467,200.6,26,0.0,349.14
1780611775.567,200.6,26,0.0,349.14
1780611775.667,200.6,26,0.0,349.14
1780611775.767,200.6,26,0.0,349.14
1780611775.867,200.6,26,0.0,349.14
1780611775.968,200.6,26,0.0,349.14
1780611776.068,200.6,26,0.0,339.33
1780611776.168,200.6,26,0.0,339.33
1780611776.268,200.6,26,0.0,339.33
1780611776.368,200.6,26,0.0,339.33
1780611776.468,200.6,26,0.0,339.33
1780611776.568,200.6,26,0.0,339.33
1780611776.668,200.6,26,0.0,339.33
1780611776.769,200.6,26,0.0,339.33
1780611776.869,200.6,26,0.0,339.33
1780611776.969,200.6,26,0.0,339.33
1780611777.069,200.6,26,0.0,339.33
1780611777.169,200.6,26,0.0,339.33
1780611777.269,200.6,26,0.0,339.33
1780611777.369,200.6,26,0.0,339.33
1780611777.469,200.6,26,0.0,339.33
1780611777.569,200.6,26,0.0,339.33
1780611777.670,200.6,26,0.0,339.33
1780611777.770,200.6,26,0.0,339.33
1780611777.870,200.6,26,0.0,339.33
1780611777.970,200.6,26,0.0,339.33
1780611778.070,200.6,26,0.0,339.33
1780611778.170,200.6,26,0.0,339.33
1780611778.270,200.6,26,0.0,339.33
1780611778.370,200.6,26,0.0,339.33
1780611778.471,200.6,26,0.0,339.33
1780611778.571,200.6,26,0.0,339.33
1780611778.671,200.6,26,0.0,339.33
1780611778.771,200.6,26,0.0,0.31
1780611778.871,200.6,26,0.0,0.31
1780611778.971,200.6,26,0.0,0.31
1780611779.071,200.6,26,0.0,0.31
1780611779.171,200.6,26,0.0,0.31
1780611779.272,200.6,26,0.0,0.31
1780611779.372,200.6,26,0.0,0.31
1780611779.472,200.6,26,0.0,0.31
1780611779.572,200.6,26,0.0,0.31
1780611779.672,200.6,26,0.0,0.31
1780611779.772,200.6,26,0.0,0.31
1780611779.872,200.6,26,0.0,0.31
1780611779.972,200.6,26,0.0,0.31
1780611780.073,200.6,26,0.0,0.13
1780611780.173,200.6,26,0.0,0.12
1780611780.273,200.6,26,0.0,0.12
1780611780.373,200.6,26,0.0,0.12
1780611780.473,200.6,26,0.0,0.12
1780611780.573,200.6,26,0.0,0.12
1780611780.673,200.6,26,0.0,0.12
1780611780.773,200.6,26,0.0,0.12
1780611780.874,200.6,26,0.0,0.12
1780611780.974,200.6,26,0.0,0.12
1780611781.074,200.6,26,10.0,0.12
1780611781.518,201.6,26,99.2,0.12
1780611781.618,201.6,26,0.0,0.31
1780611781.718,201.6,26,0.0,0.31
1780611781.818,201.6,26,0.0,0.31
1780611781.918,201.6,26,0.0,0.31
1780611782.018,201.6,26,0.0,0.31
1780611782.118,201.6,26,10.0,0.31
1780611782.219,201.6,26,0.0,0.31
1780611782.319,201.6,26,0.0,0.31
1780611782.419,201.6,26,0.0,0.31
1780611782.519,201.6,26,0.0,0.31
1780611782.619,201.6,26,0.0,0.31
1780611782.719,201.6,26,0.0,0.31
1780611782.819,201.6,26,0.0,0.31
1780611782.919,201.6,26,0.0,0.31
1780611783.020,201.6,26,0.0,0.31
1780611783.120,201.6,26,0.0,0.31
1780611783.220,201.6,26,0.0,0.31
1780611783.320,201.6,26,0.0,0.31
1780611783.420,201.6,26,0.0,0.31
1780611783.520,201.6,26,0.0,0.31
1780611783.620,201.6,26,0.0,0.31
1780611783.720,201.6,26,0.0,0.31
1780611783.821,201.6,26,0.0,0.31
1780611783.921,201.6,26,0.0,0.31
1780611784.021,201.6,26,0.0,0.31
1780611784.121,201.6,26,0.0,0.31
1780611784.221,201.6,26,0.0,0.31
1780611784.321,201.6,26,0.0,0.31
1780611784.421,201.6,26,0.0,0.31
1780611784.888,287.8,26,96.5,344.25
1780611784.988,202.6,26,0.0,344.25
1780611785.088,202.6,26,0.0,344.25
1780611785.188,202.6,26,0.0,344.25
1780611785.288,202.6,26,0.0,344.25
1780611785.388,202.6,26,0.0,344.25
1780611785.489,202.6,26,0.0,344.25
1780611785.589,202.6,26,0.0,344.25
1780611785.689,202.6,26,0.0,344.25
1780611785.789,202.6,26,0.0,344.25
1780611785.889,202.6,26,0.0,344.25
1780611785.989,202.6,26,0.0,344.25
1780611786.089,202.6,26,0.0,344.25
1780611786.189,202.6,26,0.0,344.25
1780611786.290,202.6,26,0.0,344.25
1780611786.390,202.6,26,0.0,344.25
1780611786.490,202.6,26,0.0,344.25
1780611786.590,202.6,26,0.0,344.25
1780611786.690,202.6,26,0.0,344.25
1780611786.790,202.6,26,0.0,344.25
1780611786.890,202.6,26,0.0,344.25
1780611786.990,202.6,26,0.0,344.25
1780611787.090,202.6,26,0.0,344.25
1780611787.191,202.6,26,0.0,344.25
1780611787.291,202.6,26,0.0,344.25
1780611787.391,202.6,26,0.0,344.25
1780611787.491,202.6,26,0.0,344.25
1780611787.591,202.6,26,0.0,344.25
1780611787.691,202.6,26,0.0,344.25
1780611787.791,202.6,26,0.0,344.25
1780611787.891,202.6,26,0.0,344.25
1780611787.992,202.6,26,0.0,344.25
1780611788.092,202.6,26,0.0,344.25
1780611788.192,202.6,26,0.0,344.25
1780611788.292,202.6,26,0.0,0.32
1780611788.392,202.6,26,0.0,0.32
1780611788.492,202.6,26,0.0,0.32
1780611788.592,202.6,26,0.0,0.32
1780611788.692,202.6,26,0.0,0.32
1780611788.793,202.6,26,0.0,1.16
1780611788.893,202.6,26,0.0,1.16
1780611788.993,202.6,26,0.0,1.16
1780611789.093,202.6,26,0.0,1.16
1780611789.193,202.6,26,0.0,1.16
1780611789.293,202.6,26,0.0,1.16
1780611789.393,202.6,26,0.0,1.16
1780611789.494,202.6,26,0.0,1.16
1780611789.594,202.6,26,0.0,1.16
1780611789.694,202.6,26,0.0,1.16
1780611789.794,218.8,26,19.9,1.16
1780611790.221,203.6,26,100.7,327.01
1780611790.322,203.6,26,0.0,327.01
1780611790.422,203.6,26,0.0,327.01
1780611790.522,203.6,26,0.0,327.01
1780611790.622,203.6,26,0.0,327.01
1780611790.722,203.6,26,0.0,327.01
1780611790.822,203.6,26,0.0,327.01
1780611790.922,203.6,26,0.0,327.01
1780611791.022,203.6,26,0.0,327.01
1780611791.123,203.6,26,0.0,327.01
1780611791.223,203.6,26,0.0,327.01
1780611791.323,203.6,26,0.0,327.01
1780611791.423,203.6,26,0.0,327.01
1780611791.523,203.6,26,0.0,327.01
1780611791.623,203.6,26,0.0,1.16
1780611791.723,203.6,26,0.0,1.16
1780611791.824,203.6,26,0.0,1.16
1780611791.924,203.6,26,0.0,1.16
1780611792.024,203.6,26,10.0,1.16
1780611792.457,289.8,26,101.6,327.01
1780611792.557,204.6,26,0.0,327.01
1780611792.658,204.6,26,0.0,327.01
1780611792.758,204.6,26,0.0,327.01
1780611792.858,204.6,26,0.0,327.01
1780611792.958,204.6,26,0.0,327.01
1780611793.058,204.6,26,0.0,327.01
1780611793.158,204.6,26,0.0,327.01
1780611793.258,204.6,26,0.0,327.01
1780611793.358,204.6,26,0.0,327.01
1780611793.459,204.6,26,0.0,327.01
1780611793.559,204.6,26,0.0,327.01
1780611793.659,204.6,26,0.0,327.01
1780611794.098,291.0,26,97.9,333.19
1780611794.198,205.8,26,0.0,333.19
1780611794.299,205.8,26,0.0,333.19
1780611794.399,205.8,26,0.0,333.19
1780611794.499,205.8,26,10.0,333.19
1780611794.599,205.8,26,0.0,333.19
1780611794.699,205.8,26,0.0,333.19
1780611794.799,205.8,26,0.0,333.19
1780611794.899,205.8,26,0.0,333.19
1780611794.999,205.8,26,0.0,333.19
1780611795.100,205.8,26,0.0,333.19
1780611795.200,205.8,26,0.0,333.19
1780611795.300,214.3,26,10.0,333.19
1780611795.721,292.0,26,102.0,333.19
1780611795.822,206.8,26,0.0,333.19
1780611795.922,206.8,26,0.0,333.19
1780611796.022,206.8,26,0.0,333.19
1780611796.122,206.8,26,0.0,333.19
1780611796.222,206.8,26,0.0,333.19
1780611796.322,206.8,26,0.0,333.19
1780611796.423,206.8,26,0.0,333.19
1780611796.523,206.8,26,0.0,333.19
1780611796.623,206.8,26,0.0,333.19
1780611796.723,206.8,26,0.0,333.19
1780611796.823,206.8,26,0.0,333.19
1780611796.923,206.8,26,0.0,333.19
1780611797.024,212.9,26,19.9,333.19
1780611797.448,293.3,26,98.9,333.19
1780611797.548,208.0,26,0.0,333.19
1780611797.649,208.0,26,0.0,333.19
1780611797.749,208.0,26,0.0,333.19
1780611797.849,208.0,26,0.0,333.19
1780611797.949,208.0,26,0.0,333.19
1780611798.049,208.0,26,0.0,333.19
1780611798.149,208.0,26,0.0,333.19
1780611798.249,208.0,26,0.0,333.19
1780611798.350,208.0,26,0.0,333.19
1780611798.450,208.0,26,0.0,333.19
1780611798.550,208.0,26,0.0,333.19
1780611798.650,208.0,26,0.0,333.19
1780611798.750,208.0,26,0.0,333.19
1780611798.850,208.0,26,0.0,333.19
1780611798.950,208.0,26,0.0,333.19
1780611799.050,208.0,26,0.0,333.19
1780611799.151,208.0,26,0.0,333.19
1780611799.251,208.0,26,0.0,333.19
1780611799.351,208.0,26,0.0,333.19
1780611799.451,208.0,26,0.0,333.19
1780611799.551,208.0,26,0.0,333.19
1780611799.651,208.0,26,0.0,333.19
1780611799.751,208.0,26,0.0,333.19
1780611799.851,208.0,26,0.0,325.11
1780611799.952,208.0,26,0.0,325.11
1780611800.052,208.0,26,0.0,325.11
1780611800.152,208.0,26,0.0,325.11
1780611800.252,208.0,26,0.0,325.11
1780611800.352,208.0,26,0.0,325.11
1780611800.452,208.0,26,0.0,325.11
1780611800.552,208.0,26,0.0,325.11
1780611800.652,208.0,26,0.0,325.11
1780611800.753,208.0,26,0.0,325.11
1780611800.853,208.0,26,0.0,325.11
1780611800.953,208.0,26,0.0,325.11
1780611801.053,208.0,26,0.0,325.11
1780611801.153,208.0,26,0.0,321.57
1780611801.254,208.0,26,0.0,321.57
1780611801.354,208.0,26,0.0,321.57
1780611801.454,208.0,26,0.0,321.57
1780611801.554,208.0,26,0.0,321.57
1780611801.654,208.0,26,0.0,321.57
1780611801.754,208.0,26,0.0,321.57
1780611801.854,208.0,26,0.0,321.57
1780611801.955,208.0,26,0.0,321.57
1780611802.055,208.0,26,0.0,321.57
1780611802.155,208.0,26,0.0,321.57
1780611802.255,208.0,26,0.0,321.57
1780611802.355,208.0,26,0.0,321.57
1780611802.455,208.0,26,0.0,0.33
1780611802.555,208.0,26,0.0,0.33
1780611802.655,208.0,26,0.0,0.33
1780611802.756,208.0,26,0.0,0.33
1780611802.856,208.0,26,0.0,0.33
1780611802.956,208.0,26,0.0,0.33
1780611803.056,208.0,26,0.0,0.33
1780611803.156,208.0,26,0.0,0.33
1780611803.256,208.0,26,0.0,0.33
1780611803.356,208.0,26,0.0,0.33
1780611803.456,208.0,26,0.0,0.33
1780611803.556,208.0,26,0.0,0.33
1780611803.657,208.0,26,0.0,0.33
1780611803.757,208.0,26,0.0,0.33
1780611803.857,208.0,26,0.0,0.30
1780611803.957,208.0,26,0.0,0.13
1780611804.057,208.0,26,0.0,0.13
1780611804.157,208.0,26,0.0,0.13
1780611804.257,208.0,26,0.0,0.13
1780611804.357,208.0,26,0.0,0.13
1780611804.458,208.0,26,0.0,0.13
1780611804.558,208.0,26,0.0,0.13
1780611804.658,208.0,26,0.0,0.13
1780611804.758,208.0,26,0.0,0.13
1780611804.858,208.0,26,0.0,0.13
1780611804.958,208.0,26,0.0,0.13
1780611805.058,208.0,26,0.0,0.13
1780611805.158,208.0,26,0.0,0.13
1780611805.259,208.0,26,0.0,0.13
1780611805.359,208.0,26,0.0,0.13
1780611805.459,208.0,26,0.0,0.13
1780611805.559,208.0,26,0.0,0.13
1780611805.659,208.0,26,0.0,0.17
1780611805.759,208.0,26,0.0,0.17
1780611805.859,208.0,26,0.0,0.17
1780611805.959,208.0,26,0.0,0.17
1780611806.060,208.0,26,0.0,0.17
1780611806.160,208.0,26,0.0,0.17
1780611806.260,208.0,26,0.0,0.17
1780611806.360,208.0,26,0.0,0.17
1780611806.460,208.0,26,0.0,0.17
1780611806.560,208.0,26,0.0,0.17
1780611806.660,208.0,26,0.0,0.17
1780611806.760,208.0,26,0.0,0.17
1780611806.861,208.0,26,0.0,0.17
1780611806.961,208.0,26,0.0,0.17
1780611807.061,208.0,26,0.0,0.17
1780611807.161,208.0,26,0.0,0.17
1780611807.261,208.0,26,0.0,0.17
1780611807.361,208.0,26,0.0,0.17
1780611807.461,208.0,26,0.0,0.13
1780611807.561,208.0,26,0.0,0.13
1780611807.662,208.0,26,0.0,0.13
1780611807.762,208.0,26,0.0,0.13
1780611807.862,208.0,26,0.0,0.13
1780611807.962,208.0,26,0.0,0.13
1780611808.062,208.0,26,10.0,0.13
1780611808.162,208.0,26,0.0,0.13
1780611808.262,208.0,26,0.0,0.13
1780611808.362,208.0,26,0.0,0.12
1780611808.462,208.0,26,0.0,0.12
1780611808.563,208.0,26,0.0,0.12
1780611808.663,208.0,26,0.0,0.12
1780611808.763,208.0,26,0.0,0.12
1780611808.863,208.0,26,0.0,0.12
1780611809.290,209.0,26,98.4,0.17
1780611809.390,209.0,26,0.0,0.31
1780611809.490,209.0,26,0.0,0.31
1780611809.590,209.0,26,0.0,0.31
1780611809.690,209.0,26,0.0,0.31
1780611809.791,209.0,26,0.0,0.31
1780611809.891,209.0,26,0.0,0.31
1780611809.991,209.0,26,0.0,0.31
1780611810.091,209.0,26,0.0,0.31
1780611810.191,209.0,26,0.0,0.31
1780611810.291,209.0,26,0.0,0.31
1780611810.391,209.0,26,0.0,0.31
1780611810.491,209.0,26,0.0,0.31
1780611810.592,209.0,26,0.0,0.31
1780611810.692,209.0,26,0.0,0.31
1780611810.792,209.0,26,0.0,0.31
1780611810.892,209.0,26,0.0,0.31
1780611810.992,209.0,26,0.0,0.31
1780611811.092,209.0,26,0.0,0.31
1780611811.192,209.0,26,0.0,0.31
1780611811.293,209.0,26,0.0,0.31
1780611811.393,209.0,26,0.0,0.31
1780611811.493,209.0,26,0.0,0.31
1780611811.593,209.0,26,0.0,0.31
1780611811.693,209.0,26,0.0,0.31
1780611811.793,209.0,26,0.0,0.31
1780611811.894,209.0,26,0.0,0.31
1780611811.994,209.0,26,0.0,0.31
1780611812.094,209.0,26,0.0,0.31
1780611812.194,209.0,26,0.0,0.31
1780611812.294,209.0,26,0.0,0.31
1780611812.394,209.0,26,0.0,0.31
1780611812.494,209.0,26,0.0,0.31
1780611812.594,209.0,26,0.0,0.31
1780611812.695,209.0,26,0.0,0.31
1780611812.795,209.0,26,0.0,0.31
1780611812.895,209.0,26,0.0,0.31
1780611812.995,209.0,26,0.0,0.31
1780611813.095,209.0,26,10.0,0.31
1780611813.195,209.0,26,0.0,0.31
1780611813.295,209.0,26,0.0,0.31
1780611813.396,209.0,26,0.0,0.31
1780611813.496,209.0,26,0.0,0.31
1780611813.596,209.0,26,0.0,0.31
1780611813.696,209.0,26,0.0,0.31
1780611813.796,209.0,26,0.0,0.31
1780611813.896,209.0,26,0.0,0.31
1780611813.996,209.0,26,0.0,0.31
1780611814.096,209.0,26,0.0,0.31
1780611814.197,209.0,26,0.0,0.31
1780611814.297,209.0,26,0.0,0.31
1780611814.397,209.0,26,0.0,0.31
1780611814.497,209.0,26,0.0,0.31
1780611814.597,209.0,26,0.0,0.31
1780611814.697,209.0,26,0.0,0.31
1780611814.797,209.0,26,0.0,0.31
1780611814.897,209.0,26,0.0,0.31
1780611814.998,209.0,26,0.0,0.31
1780611815.098,209.0,26,0.0,0.31
1780611815.198,209.0,26,0.0,0.31
1780611815.298,209.0,26,0.0,0.31
1780611815.398,209.0,26,0.0,0.31
1780611815.498,209.0,26,0.0,0.31
1780611815.598,209.0,26,0.0,0.31
1780611815.698,209.0,26,0.0,0.26
1780611815.799,209.0,26,0.0,0.14
1780611815.899,209.0,26,0.0,0.14
1780611815.999,209.0,26,0.0,0.14
1780611816.099,209.0,26,0.0,0.14
1780611816.199,209.0,26,0.0,0.14
1780611816.299,234.8,26,20.0,0.26
1780611816.399,234.8,26,0.0,0.26
1780611816.500,234.8,26,0.0,0.26
1780611816.600,234.8,26,0.0,0.26
1780611816.700,234.8,26,0.0,0.26
1780611816.800,234.8,26,0.0,0.26
1780611816.900,234.8,26,0.0,0.26
1780611817.000,234.8,26,0.0,0.26
1780611817.100,234.8,26,0.0,0.26
1780611817.201,234.8,26,0.0,0.26
1780611817.301,322.1,26,29.9,0.26
1780611817.695,295.0,26,101.6,1.06
1780611817.795,209.8,26,0.0,1.06
1780611817.895,209.8,26,0.0,1.06
1780611817.995,209.8,26,0.0,1.06
1780611818.095,209.8,26,0.0,1.06
1780611818.195,209.8,26,0.0,1.06
1780611818.295,209.8,26,0.0,1.06
1780611818.396,209.8,26,0.0,1.06
1780611818.496,209.8,26,0.0,1.06
1780611818.596,209.8,26,0.0,1.06
1780611818.696,209.8,26,0.0,1.06
1780611818.796,209.8,26,0.0,1.06
1780611818.896,209.8,26,0.0,1.06
1780611818.996,209.8,26,0.0,1.06
1780611819.096,209.8,26,0.0,1.06
1780611819.197,209.8,26,0.0,1.06
1780611819.297,209.8,26,0.0,1.06
1780611819.397,209.8,26,0.0,1.06
1780611819.497,209.8,26,0.0,1.06
1780611819.598,209.8,26,0.0,1.06
1780611819.698,209.8,26,0.0,1.06
1780611819.798,209.8,26,0.0,1.06
1780611819.898,209.8,26,0.0,1.06
1780611819.998,209.8,26,10.0,1.06
1780611820.098,209.8,26,0.0,1.06
1780611820.198,209.8,26,0.0,1.06
1780611820.299,209.8,26,0.0,1.06
1780611820.399,209.8,26,0.0,1.06
1780611820.499,209.8,26,0.0,1.06
1780611820.599,209.8,26,0.0,1.06
1780611820.699,209.8,26,0.0,1.06
1780611820.799,209.8,26,0.0,1.06
1780611820.899,209.8,26,0.0,1.06
1780611820.999,209.8,26,0.0,1.06
1780611821.100,209.8,26,0.0,1.06
1780611821.200,209.8,26,0.0,1.06
1780611821.300,209.8,26,0.0,1.06
1780611821.400,209.8,26,0.0,1.06
1780611821.500,209.8,26,0.0,1.06
1780611821.600,209.8,26,0.0,1.06
1780611821.701,209.8,26,0.0,1.06
1780611821.801,209.8,26,0.0,1.06
1780611821.901,327.1,26,49.9,1.06
1780611822.260,296.2,26,100.4,360.18
1780611822.360,211.0,26,0.0,360.18
1780611822.460,211.0,26,0.0,360.18
1780611822.561,211.0,26,0.0,360.18
1780611822.661,211.0,26,0.0,360.18
1780611822.761,211.0,26,0.0,360.18
1780611822.861,211.0,26,0.0,360.18
1780611822.961,211.0,26,0.0,360.18
1780611823.061,211.0,26,0.0,360.18
1780611823.161,211.0,26,0.0,360.18
1780611823.261,211.0,26,0.0,360.18
1780611823.362,211.0,26,0.0,360.18
1780611823.462,211.0,26,0.0,360.18
1780611823.562,211.0,26,0.0,360.18
1780611823.662,211.0,26,0.0,360.18
1780611823.762,211.0,26,0.0,360.18
1780611823.863,211.0,26,0.0,360.18
1780611823.963,211.0,26,0.0,360.18
1780611824.063,211.0,26,0.0,360.18
1780611824.163,211.0,26,0.0,360.18
1780611824.263,211.0,26,0.0,360.18
1780611824.363,211.0,26,0.0,360.18
1780611824.463,211.0,26,0.0,0.52
1780611824.563,211.0,26,0.0,0.52
1780611824.664,211.0,26,0.0,0.52
1780611824.764,211.0,26,0.0,0.52
1780611824.864,211.0,26,0.0,0.52
1780611824.964,211.0,26,0.0,0.52
1780611825.064,211.0,26,0.0,0.52
1780611825.164,211.0,26,0.0,0.52
1780611825.264,211.0,26,0.0,0.52
1780611825.365,211.0,26,0.0,0.52
1780611825.465,211.0,26,0.0,0.52
1780611825.565,211.0,26,0.0,0.52
1780611825.665,211.0,26,0.0,0.52
1780611825.765,211.0,26,0.0,0.52
1780611825.865,211.0,26,0.0,0.52
1780611825.965,211.0,26,0.0,0.52
1780611826.065,211.0,26,0.0,0.52
1780611826.166,211.0,26,0.0,0.52
1780611826.266,211.0,26,0.0,0.52
1780611826.366,211.0,26,0.0,0.52
1780611826.466,211.0,26,0.0,0.52
1780611826.566,211.0,26,0.0,0.52
1780611826.666,211.0,26,0.0,0.52
1780611826.766,211.0,26,0.0,0.52
1780611826.867,211.0,26,0.0,0.52
1780611826.967,211.0,26,0.0,0.52
1780611827.067,211.0,26,0.0,0.52
1780611827.167,211.0,26,0.0,0.52
1780611827.267,211.0,26,0.0,0.52
1780611827.367,211.0,26,0.0,0.52
1780611827.467,211.0,26,0.0,0.52
1780611827.567,211.0,26,0.0,0.52
1780611827.668,211.0,26,0.0,0.52
1780611827.768,211.0,26,0.0,0.52
1780611827.868,211.0,26,0.0,0.52
1780611827.968,211.0,26,0.0,0.52
1780611828.068,211.0,26,0.0,0.52
1780611828.168,211.0,26,0.0,0.52
1780611828.268,211.0,26,0.0,0.52
1780611828.368,211.0,26,0.0,0.52
1780611828.469,211.0,26,0.0,0.52
1780611828.569,211.0,26,0.0,0.52
1780611828.669,211.0,26,29.8,0.17
1780611829.023,296.7,26,98.8,0.17
1780611829.124,211.5,26,0.0,0.33
1780611829.224,211.5,26,0.0,0.33
1780611829.324,211.5,26,0.0,0.33
1780611829.424,211.5,26,0.0,0.33
1780611829.524,211.5,26,0.0,0.33
1780611829.624,211.5,26,0.0,0.33
1780611829.724,211.5,26,0.0,0.33
1780611829.825,211.5,26,10.0,0.33
1780611829.925,211.5,26,0.0,0.33
1780611830.025,211.5,26,0.0,0.33
1780611830.125,211.5,26,0.0,0.33
1780611830.225,211.5,26,0.0,0.33
1780611830.325,211.5,26,0.0,0.33
1780611830.425,211.5,26,0.0,0.33
1780611830.526,211.5,26,0.0,0.33
1780611830.626,211.5,26,0.0,0.33
1780611830.726,211.5,26,0.0,0.33
1780611830.826,211.5,26,0.0,0.33
1780611830.926,211.5,26,0.0,0.33
1780611831.026,211.5,26,0.0,0.33
1780611831.126,211.5,26,0.0,0.33
1780611831.227,211.5,26,0.0,0.33
1780611831.327,211.5,26,0.0,0.33
1780611831.427,211.5,26,0.0,0.33
1780611831.527,211.5,26,0.0,0.33
1780611831.627,211.5,26,0.0,0.33
1780611831.727,211.5,26,0.0,0.33
1780611831.827,211.5,26,0.0,0.33
1780611831.928,211.5,26,0.0,0.33
1780611832.028,211.5,26,0.0,0.33
1780611832.128,211.5,26,0.0,0.33
1780611832.228,211.5,26,0.0,0.33
1780611832.328,211.5,26,0.0,0.33
1780611832.428,211.5,26,0.0,0.33
1780611832.528,211.5,26,0.0,0.33
1780611832.629,211.5,26,0.0,0.33
1780611832.729,211.5,26,0.0,0.33
1780611832.829,211.5,26,0.0,0.33
1780611832.929,211.5,26,0.0,0.33
1780611833.029,211.5,26,0.0,0.33
1780611833.129,211.5,26,0.0,0.33
1780611833.229,211.5,26,0.0,0.33
1780611833.329,211.5,26,0.0,0.33
1780611833.430,211.5,26,0.0,0.33
1780611833.530,211.5,26,0.0,0.33
1780611833.630,211.5,26,0.0,0.33
1780611833.730,211.5,26,0.0,0.33
1780611833.830,211.5,26,0.0,0.33
1780611833.930,211.5,26,0.0,0.33
1780611834.030,211.5,26,0.0,0.33
1780611834.130,211.5,26,0.0,0.33
1780611834.231,211.5,26,0.0,0.33
1780611834.331,211.5,26,0.0,0.33
1780611834.431,211.5,26,0.0,0.33
1780611834.531,211.5,26,0.0,0.33
1780611834.631,211.5,26,0.0,0.33
1780611834.731,211.5,26,0.0,0.33
1780611834.831,211.5,26,0.0,0.33
1780611834.931,211.5,26,0.0,0.33
1780611835.032,211.5,26,0.0,0.33
1780611835.132,211.5,26,0.0,0.33
1780611835.232,211.5,26,0.0,0.33
1780611835.332,211.5,26,0.0,0.33
1780611835.432,211.5,26,0.0,0.31
1780611835.533,211.5,26,0.0,0.12
1780611835.633,211.5,26,0.0,0.12
1780611835.733,211.5,26,0.0,0.12
1780611835.833,211.5,26,0.0,0.12
1780611835.933,211.5,26,0.0,0.12
1780611836.034,211.5,26,0.0,0.12
1780611836.134,211.5,26,0.0,0.12
1780611836.234,211.5,26,0.0,0.12
1780611836.334,211.5,26,0.0,0.12
1780611836.434,211.5,26,0.0,0.12
1780611836.534,211.5,26,0.0,0.12
1780611836.634,211.5,26,0.0,0.12
1780611836.735,211.5,26,0.0,0.12
1780611836.835,211.5,26,0.0,0.12
1780611836.935,211.5,26,0.0,0.12
1780611837.035,211.5,26,0.0,0.12
1780611837.135,211.5,26,0.0,0.12
1780611837.235,211.5,26,0.0,0.12
1780611837.335,211.5,26,0.0,0.12
1780611837.436,211.5,26,0.0,0.12
1780611837.536,211.5,26,10.0,0.12
1780611837.636,211.5,26,0.0,0.12
1780611837.736,211.5,26,0.0,0.12
1780611837.836,211.5,26,0.0,0.12
1780611837.936,211.5,26,0.0,0.12
1780611838.036,211.5,26,0.0,0.12
1780611838.137,211.5,26,0.0,0.12
1780611838.237,211.5,26,0.0,0.12
1780611838.337,211.5,26,0.0,0.12
1780611838.437,211.5,26,0.0,0.12
1780611838.537,211.5,26,0.0,0.12
1780611838.637,211.5,26,0.0,0.12
1780611838.737,211.5,26,0.0,0.12
1780611838.838,211.5,26,0.0,0.12
1780611839.217,212.8,26,92.2,0.12
1780611839.317,212.8,26,0.0,0.33
1780611839.418,212.8,26,0.0,0.33
1780611839.518,212.8,26,0.0,0.33
1780611839.618,212.8,26,0.0,0.33
1780611839.718,212.8,26,0.0,0.33
1780611839.818,212.8,26,0.0,0.33
1780611839.918,212.8,26,10.0,0.33
1780611840.019,212.8,26,0.0,0.33
