t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610576.623,192.1,266,59.9,1.97
1780610576.723,192.1,266,0.0,1.97
1780610576.823,192.1,266,0.0,1.97
1780610576.923,192.1,266,0.0,1.97
1780610577.024,192.1,266,0.0,1.97
1780610577.124,192.1,266,10.0,1.97
1780610577.224,192.1,266,0.0,1.97
1780610577.324,192.1,266,0.0,0.97
1780610577.424,192.1,266,0.0,0.97
1780610577.525,192.1,266,0.0,0.97
1780610577.625,200.4,266,0.0,0.97
1780610577.725,213.4,266,59.8,0.97
1780610577.826,213.4,266,0.0,0.97
1780610577.926,213.4,266,0.0,0.97
1780610578.026,213.4,266,0.0,0.97
1780610578.126,213.4,266,0.0,0.97
1780610578.227,213.4,266,0.0,0.97
1780610578.327,213.4,266,0.0,0.97
1780610578.427,213.4,266,0.0,0.97
1780610578.527,213.4,266,0.0,0.97
1780610578.627,217.4,266,29.9,1.97
1780610578.728,217.4,266,0.0,1.97
1780610578.828,217.4,266,10.0,1.97
1780610578.928,218.4,266,89.8,1.97
1780610579.028,218.4,266,0.0,1.97
1780610579.129,218.4,266,0.0,1.97
1780610579.229,218.4,266,0.0,1.97
1780610579.329,218.4,266,0.0,1.97
1780610579.429,218.4,266,0.0,1.97
1780610579.529,218.7,266,59.9,1.97
1780610579.630,218.7,266,0.0,1.97
1780610579.730,218.7,266,0.0,1.97
1780610579.830,218.7,266,0.0,1.97
1780610579.931,218.7,266,10.0,1.97
1780610580.031,218.7,266,0.0,1.97
1780610580.137,220.7,266,19.2,1.97
1780610580.238,220.7,266,19.4,18.27
1780610580.338,220.7,266,0.0,18.27
1780610580.438,220.7,266,0.0,18.27
1780610580.538,220.7,266,10.0,18.27
1780610580.639,220.7,266,0.0,18.27
1780610580.739,220.7,266,0.0,18.27
1780610580.839,220.7,266,0.0,18.27
1780610580.939,220.7,266,10.0,18.27
1780610581.039,220.7,266,0.0,18.27
1780610581.140,220.7,266,10.0,18.27
1780610581.240,220.7,266,0.0,18.27
1780610581.340,220.7,266,10.0,18.27
1780610581.440,220.7,266,0.0,18.27
1780610581.541,220.7,266,0.0,18.27
1780610581.641,220.7,266,0.0,18.27
1780610581.741,220.7,266,0.0,18.27
1780610581.841,220.7,266,0.0,18.27
1780610581.942,220.7,266,0.0,18.27
1780610582.042,220.7,266,0.0,18.27
1780610582.142,220.7,266,0.0,18.27
1780610582.243,220.7,266,0.0,18.27
1780610582.343,220.7,266,0.0,18.27
1780610582.443,220.7,266,0.0,18.27
1780610582.548,221.7,266,28.6,18.27
1780610582.649,221.7,266,59.9,18.27
1780610582.749,221.7,266,0.0,18.27
1780610582.849,221.7,266,0.0,18.27
1780610582.949,221.7,266,0.0,18.27
1780610583.049,221.7,266,0.0,18.27
1780610583.150,221.7,266,0.0,18.27
1780610583.250,221.7,266,0.0,18.27
1780610583.350,221.7,266,0.0,18.27
1780610583.450,221.7,266,10.0,18.27
1780610583.551,221.7,266,0.0,18.27
1780610583.651,221.7,266,0.0,18.27
1780610583.751,221.7,266,0.0,18.27
1780610583.851,221.7,266,10.0,18.27
1780610583.951,221.7,266,0.0,18.27
1780610584.052,221.7,266,0.0,18.27
1780610584.152,221.7,266,0.0,18.27
1780610584.252,221.7,266,0.0,18.27
1780610584.352,221.7,266,39.9,18.27
1780610584.453,221.7,266,0.0,18.27
1780610584.553,221.7,266,0.0,18.27
1780610584.653,221.7,266,0.0,18.27
1780610584.753,221.7,266,0.0,18.27
1780610584.854,221.7,266,0.0,18.27
1780610584.954,221.7,266,0.0,18.27
1780610585.054,221.7,266,49.9,18.27
1780610585.154,221.7,266,39.9,8.86
1780610585.254,221.7,266,0.0,8.86
1780610585.358,221.7,266,19.2,8.86
1780610585.462,221.7,266,9.7,8.86
1780610585.562,221.7,266,0.0,8.86
1780610585.662,221.7,266,0.0,8.86
1780610585.762,221.7,266,0.0,8.86
1780610585.862,221.7,266,0.0,8.86
1780610585.962,221.7,266,0.0,8.86
1780610586.063,221.7,266,10.0,8.86
1780610586.163,221.7,266,39.9,26.23
1780610586.263,221.7,266,0.0,26.23
1780610586.364,221.7,266,0.0,26.23
1780610586.464,221.7,266,0.0,26.23
1780610586.564,221.7,266,0.0,26.23
1780610586.664,221.7,266,0.0,8.86
1780610586.764,221.7,266,0.0,8.86
1780610586.865,221.7,266,0.0,8.86
1780610586.965,221.7,266,0.0,8.86
1780610587.065,221.7,266,0.0,8.86
1780610587.165,221.7,266,0.0,8.86
1780610587.265,221.7,266,0.0,8.86
1780610587.366,221.7,266,0.0,8.86
1780610587.466,221.7,266,0.0,8.86
1780610587.566,222.6,266,69.8,11.01
1780610587.666,222.6,266,0.0,11.01
1780610587.767,222.6,266,0.0,11.01
1780610587.867,222.6,266,0.0,11.01
1780610587.967,222.6,266,0.0,11.01
1780610588.067,222.6,266,0.0,11.01
1780610588.167,222.6,266,0.0,11.01
1780610588.268,222.7,266,29.9,11.01
1780610588.368,222.7,266,0.0,11.01
1780610588.468,222.7,266,0.0,11.01
1780610588.568,222.7,266,0.0,11.01
1780610588.672,222.8,266,19.2,11.01
1780610588.772,222.8,266,29.9,11.01
1780610588.873,222.8,266,0.0,11.01
1780610588.973,222.8,266,0.0,11.01
1780610589.073,222.8,266,0.0,11.01
1780610589.173,222.8,266,0.0,11.01
1780610589.273,222.8,266,0.0,11.01
1780610589.374,222.8,266,0.0,11.01
1780610589.474,222.8,266,0.0,11.01
1780610589.574,222.8,266,0.0,11.01
1780610589.674,222.8,266,0.0,11.01
1780610589.774,222.8,266,0.0,11.01
1780610589.875,222.8,266,0.0,11.01
1780610589.975,222.8,266,0.0,11.01
1780610590.075,222.8,266,0.0,11.01
1780610590.175,222.9,266,49.9,11.01
1780610590.276,222.9,266,0.0,11.01
1780610590.376,222.9,266,0.0,11.01
1780610590.476,222.9,266,0.0,11.01
1780610590.576,222.9,266,0.0,11.01
1780610590.676,222.9,266,29.9,11.01
1780610590.777,222.9,266,0.0,11.01
1780610590.877,222.9,266,0.0,11.01
1780610590.977,222.9,266,0.0,11.01
1780610591.077,222.9,266,0.0,11.01
1780610591.183,222.9,266,18.9,11.01
1780610591.283,222.9,266,10.0,11.01
1780610591.384,222.9,266,0.0,11.01
1780610591.484,222.9,266,0.0,11.01
1780610591.584,222.9,266,0.0,11.01
1780610591.689,222.9,266,9.5,11.01
1780610591.789,222.9,266,0.0,11.01
1780610591.890,222.9,266,39.9,14.87
1780610591.990,222.9,266,0.0,14.87
1780610592.090,222.9,266,0.0,14.87
1780610592.190,222.9,266,0.0,14.87
1780610592.291,222.9,266,29.9,14.87
1780610592.391,222.9,266,10.0,14.87
1780610592.491,222.9,266,0.0,14.87
1780610592.591,222.9,266,0.0,11.01
1780610592.692,222.9,266,0.0,11.01
1780610592.792,222.9,266,0.0,11.01
1780610592.892,222.9,266,0.0,11.01
1780610592.992,222.9,266,0.0,11.01
1780610593.092,222.9,266,0.0,11.01
1780610593.193,222.9,266,0.0,11.01
1780610593.293,222.9,266,0.0,11.01
1780610593.393,222.9,266,0.0,11.01
1780610593.493,222.9,266,0.0,11.01
1780610593.594,222.9,266,0.0,11.01
1780610593.694,222.9,266,0.0,11.01
1780610593.794,222.9,266,0.0,11.01
1780610593.894,222.9,266,0.0,11.01
1780610593.994,222.9,266,0.0,3.78
1780610594.095,222.9,266,0.0,3.78
1780610594.195,222.9,266,10.0,3.78
1780610594.296,222.9,266,29.9,3.78
1780610594.396,222.9,266,0.0,3.78
1780610594.496,222.9,266,0.0,3.78
1780610594.596,222.9,266,0.0,3.78
1780610594.697,222.9,266,0.0,3.78
1780610594.797,222.9,266,0.0,3.78
1780610594.897,222.9,266,0.0,3.78
1780610594.997,222.9,266,0.0,3.78
1780610595.098,222.9,266,0.0,3.78
1780610595.198,222.9,266,10.0,3.78
1780610595.299,222.9,266,0.0,3.78
1780610595.406,222.9,266,19.2,3.78
1780610595.506,222.9,266,19.4,3.78
1780610595.606,222.9,266,19.9,3.78
1780610595.707,222.9,266,9.9,3.78
1780610595.807,222.9,266,39.9,3.78
1780610595.907,222.9,266,0.0,3.78
1780610596.008,222.9,266,0.0,3.78
1780610596.108,222.9,266,0.0,3.78
1780610596.208,222.9,266,0.0,3.78
1780610596.309,222.9,266,0.0,3.78
1780610596.409,222.9,266,0.0,3.78
1780610596.509,222.9,266,0.0,3.78
1780610596.610,222.9,266,10.0,1.37
1780610596.710,222.9,266,0.0,1.37
1780610596.810,222.9,266,0.0,1.37
1780610596.910,222.9,266,10.0,1.37
1780610597.011,222.9,266,0.0,1.37
1780610597.111,222.9,266,0.0,1.37
1780610597.211,222.9,266,0.0,1.37
1780610597.311,222.9,266,0.0,1.37
1780610597.414,222.9,266,29.4,1.37
1780610597.517,222.9,266,9.7,1.37
1780610597.617,222.9,266,0.0,1.37
1780610597.717,222.9,266,10.0,1.37
1780610597.818,222.9,266,10.0,1.37
1780610597.918,222.9,266,0.0,1.37
1780610598.018,222.9,266,0.0,1.37
1780610598.119,222.9,266,0.0,1.37
1780610598.219,222.9,266,0.0,1.37
1780610598.319,222.9,266,19.9,0.91
1780610598.419,222.9,266,0.0,0.91
1780610598.520,222.9,266,0.0,0.91
1780610598.620,222.9,266,0.0,0.91
1780610598.720,222.9,266,39.9,1.37
1780610598.821,222.9,266,0.0,1.37
1780610598.921,222.9,266,0.0,1.37
1780610599.021,222.9,266,0.0,1.37
1780610599.121,222.9,266,0.0,1.37
1780610599.222,222.9,266,49.6,1.37
1780610599.323,222.9,266,29.9,1.37
1780610599.423,222.9,266,0.0,1.37
1780610599.523,222.9,266,0.0,1.37
1780610599.623,222.9,266,0.0,1.37
1780610599.724,222.9,266,0.0,1.37
1780610599.824,222.9,266,0.0,1.37
1780610599.924,222.9,266,0.0,1.37
1780610600.024,222.9,266,0.0,1.37
1780610600.131,222.9,266,28.9,1.37
1780610600.231,222.9,266,19.4,1.37
1780610600.332,222.9,266,0.0,1.37
1780610600.432,222.9,266,0.0,1.37
1780610600.532,222.9,266,0.0,1.37
1780610600.633,223.6,266,59.8,3.76
1780610600.733,223.6,266,0.0,3.76
1780610600.833,223.6,266,0.0,3.76
1780610600.933,223.6,266,0.0,3.76
1780610601.034,223.6,266,39.8,3.76
1780610601.134,223.6,266,0.0,3.76
1780610601.234,223.6,266,0.0,3.76
1780610601.335,223.6,266,0.0,3.76
1780610601.435,223.6,266,0.0,3.76
1780610601.535,223.6,266,0.0,3.76
1780610601.636,223.6,266,29.9,3.76
1780610601.736,223.6,266,0.0,3.76
1780610601.836,223.6,266,0.0,3.76
1780610601.936,223.7,266,19.9,3.76
1780610602.037,223.7,266,0.0,3.76
1780610602.137,223.7,266,0.0,3.76
1780610602.237,223.7,266,0.0,3.76
1780610602.337,223.7,266,0.0,3.76
1780610602.438,223.7,266,19.9,3.76
1780610602.538,223.7,266,0.0,3.76
1780610602.638,223.7,266,0.0,3.76
1780610602.739,223.7,266,0.0,3.76
1780610602.839,223.7,266,0.0,3.76
1780610602.939,223.7,266,0.0,3.76
1780610603.039,223.7,266,0.0,3.76
1780610603.140,223.7,266,10.0,3.76
1780610603.240,223.7,266,0.0,3.76
1780610603.340,223.7,266,39.9,3.76
1780610603.440,223.7,266,0.0,3.76
1780610603.541,223.7,266,0.0,3.76
1780610603.641,223.7,266,10.0,3.76
1780610603.741,223.7,266,0.0,3.76
1780610603.841,223.7,266,29.9,3.76
1780610603.942,223.7,266,0.0,3.76
1780610604.042,223.7,266,0.0,3.76
1780610604.142,223.7,266,0.0,3.76
1780610604.242,223.7,266,0.0,3.76
1780610604.346,223.7,266,29.0,3.76
1780610604.449,223.7,266,19.4,3.76
1780610604.549,223.7,266,0.0,3.76
1780610604.650,223.7,266,0.0,3.76
1780610604.753,223.7,266,29.1,3.76
1780610604.856,223.7,266,38.8,3.76
1780610604.956,223.7,266,0.0,3.76
1780610605.056,223.7,266,0.0,3.76
1780610605.157,223.7,266,0.0,2.97
1780610605.257,223.7,266,0.0,2.97
1780610605.357,223.7,266,0.0,2.97
1780610605.458,223.7,266,0.0,2.97
1780610605.558,223.7,266,0.0,2.97
1780610605.658,223.7,266,0.0,2.97
1780610605.758,223.7,266,0.0,2.97
1780610605.858,223.7,266,0.0,2.97
1780610605.959,223.7,266,0.0,2.97
1780610606.059,223.7,266,0.0,2.97
1780610606.159,223.7,266,0.0,2.97
1780610606.259,223.7,266,0.0,2.97
1780610606.360,223.7,266,0.0,2.97
1780610606.460,223.7,266,0.0,2.97
1780610606.560,223.7,266,19.9,2.97
1780610606.660,223.7,266,0.0,2.97
1780610606.761,223.7,266,0.0,2.97
1780610606.861,223.7,266,0.0,2.97
1780610606.961,223.7,266,0.0,2.97
1780610607.063,223.7,266,19.7,2.54
1780610607.163,223.7,266,0.0,2.54
1780610607.263,223.7,266,0.0,2.54
1780610607.364,223.7,266,0.0,2.54
1780610607.464,223.7,266,0.0,2.54
1780610607.564,223.7,266,0.0,2.54
1780610607.664,223.7,266,0.0,2.54
1780610607.765,223.7,266,0.0,2.54
1780610607.865,223.7,266,0.0,2.54
1780610607.965,223.7,266,0.0,2.54
1780610608.065,223.7,266,39.9,2.54
1780610608.166,223.7,266,0.0,2.54
1780610608.266,223.7,266,0.0,2.54
1780610608.369,223.7,266,9.7,2.54
1780610608.470,223.7,266,10.0,2.54
1780610608.570,223.7,266,0.0,2.54
1780610608.670,223.7,266,0.0,2.54
1780610608.770,223.7,266,0.0,2.54
1780610608.871,223.7,266,0.0,1.96
1780610608.971,223.7,266,0.0,1.96
1780610609.071,223.7,266,0.0,1.96
1780610609.171,223.7,266,0.0,1.96
1780610609.274,223.7,266,48.9,1.96
1780610609.377,223.7,266,0.0,1.96
1780610609.477,223.7,266,0.0,1.96
1780610609.577,223.7,266,0.0,1.96
1780610609.677,223.7,266,10.0,1.96
1780610609.778,223.7,266,0.0,1.96
1780610609.878,223.7,266,0.0,1.96
1780610609.983,223.7,266,19.1,1.96
1780610610.083,223.7,266,29.9,1.96
1780610610.183,223.7,266,0.0,1.96
1780610610.283,223.7,266,0.0,1.34
1780610610.384,223.7,266,0.0,1.27
1780610610.484,223.7,266,0.0,1.27
1780610610.584,223.7,266,10.0,1.34
1780610610.684,223.7,266,0.0,1.34
1780610610.785,223.7,266,0.0,1.34
1780610610.885,223.7,266,0.0,1.34
1780610610.987,223.7,266,39.3,1.34
1780610611.087,223.7,266,0.0,1.27
1780610611.187,223.7,266,0.0,1.27
1780610611.288,223.7,266,0.0,1.27
1780610611.388,223.7,266,0.0,1.27
1780610611.488,223.7,266,0.0,1.27
1780610611.588,223.7,266,0.0,1.27
1780610611.688,223.7,266,0.0,1.27
1780610611.789,223.7,266,0.0,1.27
1780610611.889,223.7,266,9.9,1.27
1780610611.990,223.7,266,39.9,1.67
1780610612.090,223.7,266,0.0,1.67
1780610612.190,223.7,266,0.0,1.67
1780610612.290,223.7,266,10.0,1.67
1780610612.391,223.7,266,0.0,1.67
1780610612.491,223.7,266,0.0,1.67
1780610612.591,223.7,266,0.0,1.67
1780610612.691,223.7,266,0.0,1.67
1780610612.791,223.7,266,0.0,1.67
1780610612.892,223.7,266,0.0,1.67
1780610612.992,223.7,266,0.0,1.67
1780610613.092,223.7,266,0.0,1.67
1780610613.194,223.7,266,9.8,1.67
1780610613.294,223.9,266,69.8,1.67
1780610613.395,223.9,266,0.0,1.67
1780610613.495,223.9,266,59.8,4.99
1780610613.595,223.9,266,0.0,4.99
1780610613.696,223.9,266,0.0,4.99
1780610613.796,223.9,266,0.0,4.99
1780610613.896,223.9,266,10.0,4.99
1780610613.996,223.9,266,0.0,4.99
1780610614.096,223.9,266,0.0,4.99
1780610614.197,223.9,266,10.0,4.99
1780610614.297,223.9,266,0.0,4.99
1780610614.397,223.9,266,0.0,4.99
1780610614.497,223.9,266,0.0,4.99
1780610614.598,223.9,266,0.0,4.99
1780610614.701,223.9,266,9.7,4.99
1780610614.801,223.9,266,10.0,4.99
1780610614.901,223.9,266,0.0,4.99
1780610615.001,223.9,266,0.0,4.99
1780610615.102,223.9,266,0.0,4.99
1780610615.202,223.9,266,0.0,4.99
1780610615.302,223.9,266,0.0,4.99
1780610615.402,223.9,266,0.0,4.99
1780610615.503,223.9,266,29.9,4.99
1780610615.603,223.9,266,99.7,21.61
1780610615.703,223.9,266,0.0,21.61
1780610615.804,223.9,266,0.0,21.61
1780610615.904,223.9,266,0.0,21.61
1780610616.004,223.9,266,0.0,21.61
1780610616.104,223.9,266,0.0,21.61
1780610616.205,223.9,266,0.0,21.61
1780610616.305,223.9,266,0.0,21.61
1780610616.405,223.9,266,0.0,21.61
1780610616.505,223.9,266,0.0,21.61
1780610616.606,223.9,266,0.0,21.61
1780610616.706,223.9,266,0.0,21.61
1780610616.806,223.9,266,0.0,21.61
1780610616.906,223.9,266,0.0,21.61
1780610617.006,223.9,266,0.0,21.61
1780610617.107,223.9,266,0.0,21.61
1780610617.207,223.9,266,10.0,21.61
1780610617.307,223.9,266,0.0,21.61
1780610617.407,223.9,266,0.0,21.61
1780610617.508,223.9,266,0.0,21.61
1780610617.608,223.9,266,10.0,21.61
1780610617.708,223.9,266,59.8,21.61
1780610617.808,223.9,266,0.0,21.61
1780610617.909,223.9,266,0.0,21.61
1780610618.009,223.9,266,0.0,21.61
1780610618.109,223.9,266,0.0,21.61
1780610618.209,223.9,266,19.9,21.61
1780610618.310,223.9,266,10.0,21.61
1780610618.410,223.9,266,0.0,4.99
1780610618.510,223.9,266,0.0,4.99
1780610618.610,223.9,266,49.9,4.99
1780610618.711,223.9,266,0.0,4.99
1780610618.811,223.9,266,0.0,4.99
1780610618.911,223.9,266,0.0,4.99
1780610619.011,223.9,266,0.0,4.99
1780610619.112,223.9,266,0.0,4.99
1780610619.212,223.9,266,0.0,4.99
1780610619.312,223.9,266,0.0,4.99
1780610619.412,223.9,266,0.0,4.99
1780610619.512,223.9,266,0.0,4.99
1780610619.613,223.9,266,0.0,4.99
1780610619.713,223.9,266,0.0,4.99
1780610619.818,225.4,266,38.1,4.99
1780610619.918,227.4,266,59.9,17.46
1780610620.018,227.4,266,0.0,17.46
1780610620.119,227.4,266,0.0,17.46
1780610620.219,227.4,266,0.0,17.46
1780610620.320,227.4,266,0.0,17.46
1780610620.420,227.4,266,0.0,17.46
1780610620.520,227.4,266,0.0,17.46
1780610620.621,227.4,266,0.0,17.46
1780610620.721,227.4,266,29.9,17.46
1780610620.821,227.4,266,0.0,17.46
1780610620.921,227.4,266,0.0,17.46
1780610621.027,227.4,266,18.9,17.46
1780610621.127,227.4,266,29.9,17.46
1780610621.227,227.4,266,0.0,17.46
1780610621.328,227.4,266,0.0,17.46
1780610621.428,227.4,266,0.0,17.46
1780610621.528,227.4,266,0.0,17.46
1780610621.628,227.4,266,0.0,17.46
1780610621.729,227.4,266,0.0,17.46
1780610621.829,227.4,266,0.0,17.46
1780610621.929,227.4,266,0.0,17.46
1780610622.029,227.4,266,0.0,17.46
1780610622.130,227.4,266,0.0,4.83
1780610622.230,227.4,266,0.0,4.83
1780610622.330,227.4,266,0.0,4.83
1780610622.430,227.4,266,0.0,4.83
1780610622.531,227.4,266,0.0,4.83
1780610622.631,227.4,266,0.0,4.83
1780610622.731,227.4,266,0.0,4.83
1780610622.831,227.4,266,0.0,4.83
1780610622.932,227.4,266,10.0,4.83
1780610623.032,227.4,266,0.0,4.83
1780610623.132,227.4,266,0.0,4.83
1780610623.232,227.4,266,0.0,4.83
1780610623.333,227.4,266,0.0,4.83
1780610623.433,227.4,266,0.0,4.83
1780610623.533,227.4,266,0.0,4.83
1780610623.633,227.4,266,0.0,4.83
1780610623.734,227.4,266,0.0,4.83
1780610623.834,227.4,266,0.0,4.83
1780610623.934,227.4,266,0.0,4.83
1780610624.034,227.4,266,19.9,4.83
1780610624.135,227.4,266,0.0,4.83
1780610624.235,227.4,266,0.0,4.83
1780610624.336,227.4,266,9.9,4.83
1780610624.437,227.4,266,29.9,17.46
1780610624.537,227.4,266,0.0,17.46
1780610624.637,227.4,266,0.0,17.46
1780610624.737,227.4,266,0.0,17.46
1780610624.837,227.4,266,0.0,17.46
1780610624.938,227.4,266,0.0,17.46
1780610625.038,227.4,266,0.0,17.46
1780610625.138,227.4,266,0.0,17.46
1780610625.244,227.4,266,28.5,17.46
1780610625.345,227.4,266,79.1,17.46
1780610625.445,227.4,266,39.8,19.77
1780610625.545,227.4,266,0.0,19.77
1780610625.646,227.4,266,0.0,19.77
1780610625.746,227.4,266,0.0,19.77
1780610625.846,227.4,266,0.0,19.77
1780610625.947,227.4,266,0.0,19.77
1780610626.047,227.4,266,0.0,19.77
1780610626.147,227.4,266,10.0,19.77
1780610626.247,227.4,266,0.0,19.77
1780610626.348,227.4,266,0.0,19.77
1780610626.448,227.4,266,0.0,19.77
1780610626.548,227.4,266,0.0,19.77
1780610626.648,227.4,266,0.0,19.77
1780610626.749,227.4,266,0.0,19.77
1780610626.849,227.4,266,0.0,19.77
1780610626.949,227.4,266,0.0,19.77
1780610627.049,227.4,266,0.0,19.77
1780610627.149,227.4,266,0.0,19.77
1780610627.250,227.4,266,0.0,19.77
1780610627.350,227.4,266,0.0,19.77
1780610627.450,227.4,266,0.0,19.77
1780610627.550,227.4,266,10.0,19.77
1780610627.650,227.4,266,0.0,19.77
1780610627.751,227.4,266,0.0,19.77
1780610627.851,227.4,266,0.0,19.77
1780610627.951,227.4,266,0.0,19.77
1780610628.051,227.4,266,0.0,19.77
1780610628.151,227.4,266,0.0,19.77
1780610628.252,227.4,266,0.0,19.77
1780610628.352,227.4,266,0.0,19.77
1780610628.452,227.4,266,0.0,19.77
1780610628.552,227.4,266,0.0,19.77
1780610628.653,227.4,266,0.0,19.77
1780610628.753,227.4,266,0.0,19.77
1780610628.853,227.4,266,10.0,19.77
1780610628.953,227.4,266,0.0,19.77
1780610629.053,227.4,266,10.0,19.77
1780610629.159,231.1,266,85.5,19.77
1780610629.259,231.1,266,59.8,19.77
1780610629.359,231.1,266,0.0,19.77
1780610629.460,231.1,266,0.0,19.77
1780610629.560,231.1,266,0.0,19.77
1780610629.660,231.1,266,0.0,19.77
1780610629.760,231.1,266,0.0,19.77
1780610629.860,231.1,266,0.0,19.77
1780610629.960,231.1,266,0.0,19.77
1780610630.061,231.1,266,0.0,19.77
1780610630.161,231.1,266,0.0,19.77
1780610630.261,231.1,266,0.0,19.77
1780610630.362,231.1,266,0.0,19.77
1780610630.462,231.1,266,0.0,19.77
1780610630.562,231.1,266,0.0,19.77
1780610630.662,231.1,266,0.0,19.77
1780610630.762,231.1,266,0.0,19.77
1780610630.863,231.1,266,0.0,13.87
1780610630.963,231.1,266,0.0,13.87
1780610631.063,231.1,266,0.0,13.87
1780610631.163,231.1,266,0.0,13.87
1780610631.264,231.1,266,0.0,13.87
1780610631.364,231.1,266,0.0,13.87
1780610631.464,231.1,266,0.0,13.87
1780610631.564,231.1,266,0.0,13.87
1780610631.665,231.1,266,0.0,13.87
1780610631.765,231.1,266,0.0,13.87
1780610631.870,231.1,266,19.0,3.49
1780610631.970,231.1,266,29.9,3.49
1780610632.070,231.1,266,0.0,3.49
1780610632.170,231.1,266,0.0,3.49
1780610632.271,231.1,266,0.0,3.49
1780610632.371,231.1,266,0.0,3.49
1780610632.471,231.1,266,0.0,3.49
1780610632.571,231.1,266,0.0,3.49
1780610632.672,231.1,266,0.0,3.49
1780610632.772,231.1,266,0.0,3.49
1780610632.872,231.1,266,0.0,3.49
1780610632.972,231.1,266,0.0,3.49
1780610633.072,231.1,266,10.0,3.49
1780610633.173,231.1,266,0.0,3.49
1780610633.273,231.1,266,0.0,3.49
1780610633.380,231.1,266,38.5,3.49
1780610633.480,231.1,266,48.4,13.87
1780610633.580,231.1,266,0.0,13.87
1780610633.680,231.1,266,0.0,13.87
1780610633.781,231.1,266,0.0,13.87
1780610633.881,231.1,266,0.0,13.87
1780610633.981,231.1,266,0.0,13.87
1780610634.087,231.8,266,94.9,13.87
1780610634.187,231.8,266,0.0,13.87
1780610634.287,231.8,266,0.0,13.87
1780610634.388,231.8,266,0.0,13.87
1780610634.488,231.8,266,0.0,13.87
1780610634.588,231.8,266,0.0,13.87
1780610634.688,231.8,266,0.0,13.87
1780610634.788,231.8,266,0.0,13.87
1780610634.888,231.8,266,0.0,13.87
1780610634.989,231.8,266,0.0,13.87
1780610635.089,231.8,266,0.0,13.87
1780610635.189,231.8,266,0.0,13.87
1780610635.289,231.8,266,10.0,13.87
1780610635.390,231.8,266,0.0,13.87
1780610635.490,231.8,266,0.0,13.87
1780610635.590,231.8,266,20.0,5.08
1780610635.690,231.8,266,0.0,5.08
1780610635.790,231.8,266,0.0,5.08
1780610635.891,231.8,266,0.0,5.08
1780610635.991,231.8,266,0.0,5.08
1780610636.091,231.8,266,0.0,5.08
1780610636.191,231.8,266,0.0,5.08
1780610636.291,231.8,266,0.0,5.08
1780610636.392,231.8,266,0.0,5.08
1780610636.492,231.8,266,0.0,5.08
1780610636.592,231.8,266,0.0,5.08
1780610636.692,231.8,266,0.0,5.08
1780610636.793,232.7,266,49.5,5.08
1780610636.894,232.7,266,99.6,20.99
1780610636.994,232.7,266,0.0,20.99
1780610637.094,232.7,266,0.0,20.99
1780610637.194,232.7,266,0.0,20.99
1780610637.295,232.7,266,0.0,20.99
1780610637.395,232.7,266,0.0,20.99
1780610637.495,232.7,266,10.0,20.99
1780610637.595,232.7,266,0.0,20.99
1780610637.695,232.7,266,0.0,20.99
1780610637.796,232.7,266,0.0,20.99
1780610637.896,232.7,266,0.0,20.99
1780610637.996,232.7,266,0.0,20.99
1780610638.096,232.7,266,0.0,20.99
1780610638.196,232.7,266,0.0,20.99
1780610638.297,232.7,266,0.0,20.99
1780610638.397,232.7,266,0.0,20.99
1780610638.497,232.7,266,0.0,20.99
1780610638.597,232.7,266,0.0,20.99
1780610638.697,232.7,266,10.0,20.99
1780610638.798,232.7,266,10.0,20.99
1780610638.898,232.7,266,0.0,20.99
1780610638.998,232.7,266,0.0,20.99
1780610639.098,232.7,266,0.0,20.99
1780610639.199,232.7,266,0.0,20.99
1780610639.302,232.7,266,9.7,20.99
1780610639.405,232.7,266,77.6,31.48
1780610639.505,232.7,266,0.0,31.48
1780610639.606,232.7,266,0.0,31.48
1780610639.706,232.7,266,0.0,31.48
1780610639.806,232.7,266,0.0,31.48
1780610639.906,232.7,266,0.0,31.48
1780610640.006,232.7,266,0.0,31.48
1780610640.107,232.7,266,0.0,31.48
1780610640.207,232.7,266,0.0,31.48
1780610640.307,232.7,266,0.0,31.48
1780610640.407,232.7,266,0.0,31.48
1780610640.508,232.7,266,0.0,31.48
1780610640.608,232.7,266,10.0,31.48
1780610640.709,232.7,266,0.0,31.48
1780610640.810,232.7,266,19.9,31.48
1780610640.910,232.7,266,0.0,31.48
1780610641.010,232.7,266,0.0,31.48
1780610641.110,232.7,266,0.0,31.48
1780610641.211,232.7,266,0.0,31.48
1780610641.311,232.7,266,0.0,31.48
1780610641.411,232.7,266,0.0,31.48
1780610641.511,232.7,266,0.0,31.48
1780610641.611,232.7,266,0.0,31.48
1780610641.712,232.7,266,0.0,31.48
1780610641.812,232.7,266,0.0,31.48
1780610641.912,232.7,266,0.0,31.48
1780610642.012,232.7,266,0.0,31.48
1780610642.112,232.7,266,0.0,31.48
1780610642.216,232.7,266,67.5,31.48
1780610642.317,232.7,266,10.0,31.48
1780610642.417,232.7,266,0.0,31.48
1780610642.517,232.7,266,0.0,31.48
1780610642.617,232.7,266,0.0,31.48
1780610642.717,232.7,266,0.0,31.48
1780610642.818,232.7,266,0.0,31.48
1780610642.918,232.7,266,0.0,31.48
1780610643.018,232.7,266,0.0,31.48
1780610643.118,232.7,266,0.0,31.48
1780610643.218,232.7,266,0.0,31.48
1780610643.319,232.7,266,0.0,1.11
