t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611455.702,258.4,2146,0.0,38.54
1780611455.803,258.4,2146,0.0,38.54
1780611455.903,258.4,2146,0.0,38.54
1780611456.004,258.4,2146,0.0,38.54
1780611456.105,258.4,2146,0.0,38.54
1780611456.205,258.4,2146,9.9,38.54
1780611456.306,258.4,2146,0.0,38.54
1780611456.407,258.4,2146,0.0,38.54
1780611456.507,258.4,2146,0.0,38.54
1780611456.608,258.4,2146,9.9,38.54
1780611456.709,258.4,2144,0.0,38.54
1780611456.809,258.4,2144,0.0,38.54
1780611456.910,258.4,2144,0.0,38.54
1780611457.011,258.4,2141,0.0,38.54
1780611457.111,258.4,2138,0.0,38.54
1780611457.212,258.4,2126,0.0,33.12
1780611457.313,258.4,2114,0.0,15.55
1780611457.414,258.4,2088,0.0,14.05
1780611457.514,258.4,2077,0.0,14.05
1780611457.615,258.4,2058,0.0,14.05
1780611457.716,258.4,2058,0.0,14.05
1780611457.816,258.4,2058,0.0,11.67
1780611457.917,258.4,2058,0.0,11.67
1780611458.018,258.4,2058,0.0,11.67
1780611458.118,258.4,2058,0.0,11.67
1780611458.219,258.4,2058,0.0,11.67
1780611458.320,258.4,2058,0.0,11.67
1780611458.421,258.4,2058,0.0,11.67
1780611458.521,258.4,2058,0.0,11.67
1780611458.622,258.4,2058,0.0,11.67
1780611458.723,258.4,2058,9.9,11.67
1780611458.823,258.4,2058,9.9,11.67
1780611458.924,258.4,2058,0.0,1.32
1780611459.025,258.4,2058,0.0,1.04
1780611459.125,258.4,2058,0.0,1.04
1780611459.226,258.4,2058,0.0,1.04
1780611459.327,258.4,2058,0.0,1.04
1780611459.428,258.4,2058,0.0,1.04
1780611459.529,258.4,2058,0.0,1.04
1780611459.630,258.4,2058,0.0,1.04
1780611459.731,258.4,2058,0.0,1.04
1780611459.832,258.4,2058,0.0,1.04
1780611459.933,258.4,2058,0.0,1.04
1780611460.034,258.4,2058,0.0,1.04
1780611460.135,258.4,2058,0.0,1.04
1780611460.236,258.4,2058,0.0,1.04
1780611460.338,258.4,2058,9.9,1.04
1780611460.439,258.4,2058,0.0,1.04
1780611460.540,258.4,2058,0.0,1.04
1780611460.641,258.4,2058,0.0,1.04
1780611460.742,258.4,2059,0.0,1.04
1780611460.843,258.4,2060,19.8,1.04
1780611460.944,258.4,2060,0.0,1.04
1780611461.050,258.4,2060,9.5,1.04
1780611461.151,258.4,2061,0.0,1.04
1780611461.252,258.4,2063,9.9,1.04
1780611461.357,258.5,2064,28.6,1.32
1780611461.463,258.5,2067,19.0,1.32
1780611461.564,258.5,2074,79.0,4.97
1780611461.665,258.5,2074,0.0,4.97
1780611461.772,258.5,2076,27.9,4.97
1780611461.874,258.5,2079,19.8,4.97
1780611461.982,258.5,2081,37.0,6.26
1780611462.093,258.5,2086,55.4,10.01
1780611462.194,258.5,2090,19.2,10.01
1780611462.296,258.5,2097,78.9,10.01
1780611462.397,258.5,2103,39.5,13.24
1780611462.498,258.5,2103,9.9,13.24
1780611462.612,258.5,2107,79.4,18.99
1780611462.726,258.5,2114,87.7,18.99
1780611462.842,259.0,2121,97.2,23.11
1780611462.945,259.0,2124,84.5,23.11
1780611463.054,259.0,2124,64.3,23.11
1780611463.155,259.0,2127,49.4,23.11
1780611463.261,259.1,2127,38.0,23.11
1780611463.362,259.1,2127,19.7,23.11
1780611463.463,259.1,2127,29.6,23.11
1780611463.565,259.1,2129,59.3,23.11
1780611463.675,259.1,2131,72.3,23.11
1780611463.787,259.1,2135,55.0,23.11
1780611463.900,259.1,2136,44.5,23.11
1780611464.004,259.1,2136,37.4,23.11
1780611464.105,259.1,2136,9.8,23.11
1780611464.207,259.2,2136,39.5,23.11
1780611464.315,259.2,2138,73.7,23.11
1780611464.428,259.2,2145,100.1,23.11
1780611464.542,260.4,2150,104.9,23.11
1780611464.651,260.6,2156,98.5,23.11
1780611464.762,260.6,2156,18.6,23.11
1780611464.863,260.6,2160,38.4,23.11
1780611464.964,260.6,2160,9.9,23.11
1780611465.064,260.6,2161,9.9,23.11
1780611465.165,260.6,2162,9.9,23.11
1780611465.266,260.6,2168,89.1,30.47
1780611465.367,260.6,2168,0.0,30.47
1780611465.468,260.6,2168,0.0,30.47
1780611465.569,260.6,2168,0.0,30.47
1780611465.669,260.6,2168,0.0,30.47
1780611465.770,260.6,2168,0.0,30.47
1780611465.871,260.6,2168,9.9,30.47
1780611465.972,260.6,2168,0.0,30.47
1780611466.072,260.6,2168,0.0,30.47
1780611466.173,260.6,2168,0.0,30.47
1780611466.274,260.6,2168,0.0,30.47
1780611466.374,260.6,2168,0.0,30.47
1780611466.475,260.6,2168,0.0,30.47
1780611466.576,260.6,2168,0.0,30.47
1780611466.676,260.6,2168,0.0,30.47
1780611466.777,260.6,2168,0.0,30.47
1780611466.878,260.6,2168,0.0,30.47
1780611466.978,260.6,2168,9.9,30.47
1780611467.079,260.6,2168,0.0,30.47
1780611467.180,260.6,2168,0.0,30.47
1780611467.280,260.6,2168,9.9,30.47
1780611467.381,260.6,2168,0.0,30.47
1780611467.482,260.6,2168,0.0,30.47
1780611467.582,260.6,2168,0.0,30.47
1780611467.683,260.6,2168,0.0,30.47
1780611467.784,260.6,2168,0.0,30.47
1780611467.885,260.6,2168,0.0,30.47
1780611467.985,260.6,2168,0.0,30.47
1780611468.086,260.6,2168,0.0,30.47
1780611468.187,260.6,2168,0.0,30.47
1780611468.287,260.6,2168,0.0,30.47
1780611468.388,260.6,2168,0.0,30.47
1780611468.489,260.6,2168,0.0,30.47
1780611468.589,260.6,2168,0.0,30.47
1780611468.690,260.6,2166,0.0,30.47
1780611468.791,260.6,2162,0.0,30.47
1780611468.892,260.6,2160,0.0,30.47
1780611468.992,260.6,2158,0.0,30.47
1780611469.093,260.6,2158,0.0,30.47
1780611469.194,260.6,2158,0.0,30.47
1780611469.295,260.6,2156,9.9,13.16
1780611469.395,260.6,2139,0.0,13.16
1780611469.496,260.6,2139,0.0,13.16
1780611469.597,260.6,2112,0.0,13.16
1780611469.697,260.6,2104,0.0,13.16
1780611469.798,260.6,2096,0.0,13.16
1780611469.899,260.6,2088,0.0,13.16
1780611469.999,260.6,2088,0.0,13.16
1780611470.100,260.6,2088,0.0,13.16
1780611470.201,260.6,2058,0.0,12.39
1780611470.302,260.6,2058,0.0,12.39
1780611470.402,260.6,2058,9.9,12.39
1780611470.503,260.6,2058,0.0,12.39
1780611470.604,260.6,2058,0.0,12.39
1780611470.704,260.6,2058,0.0,12.39
1780611470.805,260.6,2058,0.0,12.39
1780611470.906,260.6,2058,0.0,11.29
1780611471.007,260.6,2058,0.0,11.29
1780611471.107,260.6,2058,0.0,8.04
1780611471.208,260.6,2058,0.0,8.04
1780611471.309,260.6,2058,0.0,1.97
1780611471.409,260.6,2058,0.0,1.97
1780611471.510,260.6,2058,0.0,1.97
1780611471.611,260.6,2058,0.0,1.97
1780611471.711,260.6,2058,0.0,0.82
1780611471.812,260.6,2058,0.0,0.82
1780611471.913,260.6,2058,0.0,0.82
1780611472.013,260.6,2058,9.9,0.82
1780611472.114,260.6,2058,0.0,0.82
1780611472.215,260.6,2058,0.0,0.82
1780611472.315,260.6,2058,0.0,0.82
1780611472.416,260.6,2058,0.0,0.82
1780611472.517,260.6,2058,0.0,0.82
1780611472.618,260.6,2058,0.0,0.82
1780611472.719,260.6,2058,0.0,0.82
1780611472.820,260.6,2058,0.0,0.82
1780611472.922,260.6,2058,0.0,0.82
1780611473.023,260.6,2058,0.0,0.82
1780611473.124,260.6,2058,9.9,0.82
1780611473.225,260.6,2058,0.0,0.82
1780611473.326,260.6,2058,0.0,0.82
1780611473.427,260.6,2058,0.0,0.82
1780611473.528,260.6,2058,0.0,0.82
1780611473.630,260.6,2058,0.0,0.82
1780611473.731,260.6,2058,0.0,0.82
1780611473.833,260.6,2058,0.0,0.82
1780611473.934,260.6,2058,0.0,0.82
1780611474.035,260.6,2058,0.0,0.82
1780611474.136,260.6,2058,0.0,0.82
1780611474.238,260.6,2058,0.0,0.82
1780611474.344,260.6,2058,9.4,0.82
1780611474.446,260.6,2059,0.0,0.99
1780611474.547,260.6,2059,0.0,0.99
1780611474.648,260.6,2059,9.9,0.99
1780611474.749,260.6,2059,9.9,0.99
1780611474.851,260.6,2062,19.7,1.97
1780611474.952,260.6,2066,49.4,1.97
1780611475.053,260.6,2073,69.2,2.96
1780611475.154,260.6,2075,19.7,2.96
1780611475.256,260.6,2076,29.7,2.96
1780611475.357,260.6,2076,0.0,2.96
1780611475.461,260.6,2084,86.4,2.96
1780611475.562,260.6,2089,49.5,4.32
1780611475.671,264.3,2095,94.5,6.99
1780611475.785,264.5,2101,105.0,17.78
1780611475.896,264.5,2107,96.7,23.91
1780611476.007,264.5,2112,101.7,23.91
1780611476.118,275.3,2115,105.5,38.44
1780611476.226,277.4,2115,101.4,38.44
1780611476.335,278.0,2115,91.5,38.44
1780611476.440,278.0,2116,86.3,38.44
1780611476.548,278.0,2118,55.1,38.44
1780611476.653,278.0,2118,9.5,38.44
1780611476.754,278.0,2121,69.1,38.44
1780611476.856,278.0,2121,29.6,38.44
1780611476.968,278.0,2121,17.7,38.44
1780611477.070,278.0,2121,29.6,38.44
1780611477.182,278.0,2121,100.1,38.44
1780611477.290,278.0,2121,36.2,39.67
1780611477.404,278.0,2121,54.1,39.67
1780611477.505,278.0,2121,105.6,39.67
1780611477.606,278.0,2121,29.7,39.67
1780611477.707,278.0,2122,39.6,39.67
1780611477.808,278.0,2122,0.0,39.67
1780611477.911,278.0,2122,58.5,39.67
1780611478.024,283.8,2126,109.0,39.67
1780611478.133,258.8,2133,98.3,39.67
1780611478.234,258.8,2134,9.9,39.67
1780611478.335,258.8,2134,0.0,39.67
1780611478.435,258.8,2134,0.0,39.67
1780611478.536,258.8,2134,0.0,39.67
1780611478.637,258.8,2134,0.0,39.67
1780611478.738,258.8,2134,0.0,39.67
1780611478.838,258.8,2134,0.0,39.67
1780611478.939,258.8,2134,0.0,39.67
1780611479.040,258.8,2134,0.0,39.67
1780611479.140,258.8,2134,0.0,39.67
1780611479.241,258.8,2134,0.0,39.67
1780611479.342,258.8,2134,0.0,39.67
1780611479.442,258.8,2134,0.0,39.67
1780611479.543,258.8,2134,0.0,39.67
1780611479.644,258.8,2134,0.0,39.67
1780611479.745,258.8,2134,0.0,39.67
1780611479.845,258.8,2134,0.0,39.67
1780611479.946,258.8,2134,0.0,39.67
1780611480.047,258.8,2134,0.0,39.67
1780611480.149,258.8,2134,9.9,39.67
1780611480.250,258.8,2134,0.0,39.67
1780611480.351,258.8,2134,0.0,39.67
1780611480.452,258.8,2134,0.0,39.67
1780611480.553,258.8,2134,0.0,39.67
1780611480.654,258.8,2134,0.0,39.67
1780611480.755,258.8,2134,0.0,39.67
1780611480.855,258.8,2134,0.0,39.67
1780611480.956,258.8,2134,0.0,39.67
1780611481.057,258.8,2134,0.0,39.67
1780611481.158,258.8,2134,0.0,39.67
1780611481.259,258.8,2134,0.0,39.67
1780611481.360,258.8,2134,9.9,39.67
1780611481.460,258.8,2134,0.0,39.67
1780611481.561,258.8,2134,0.0,39.67
1780611481.662,258.8,2134,0.0,39.67
1780611481.763,258.8,2134,0.0,39.67
1780611481.863,258.8,2134,0.0,39.67
1780611481.964,258.8,2134,0.0,39.67
1780611482.065,258.8,2134,0.0,39.67
1780611482.165,258.8,2134,0.0,39.67
1780611482.266,258.8,2134,0.0,39.67
1780611482.367,258.8,2132,0.0,39.67
1780611482.467,258.8,2123,0.0,39.67
1780611482.568,258.8,2123,0.0,39.67
1780611482.669,258.8,2123,0.0,36.89
1780611482.770,258.8,2123,0.0,36.63
1780611482.870,258.8,2109,9.9,36.63
1780611482.971,258.8,2078,0.0,36.63
1780611483.072,258.9,2058,0.0,36.63
1780611483.172,258.9,2058,0.0,36.63
1780611483.273,258.9,2058,0.0,32.18
1780611483.374,258.9,2058,0.0,32.18
1780611483.474,258.9,2058,0.0,32.18
1780611483.575,258.9,2058,0.0,32.18
1780611483.676,258.9,2058,0.0,23.71
1780611483.777,258.9,2058,0.0,23.71
1780611483.877,258.9,2058,0.0,1.80
1780611483.978,258.9,2058,0.0,1.80
1780611484.079,258.9,2058,0.0,1.80
1780611484.179,258.9,2058,9.9,1.80
1780611484.280,258.9,2058,0.0,1.80
1780611484.381,258.9,2058,0.0,0.90
1780611484.481,258.9,2058,0.0,0.84
1780611484.582,258.9,2058,0.0,0.84
1780611484.683,258.9,2058,0.0,0.84
1780611484.783,258.9,2058,9.9,0.84
1780611484.884,258.9,2058,0.0,0.84
1780611484.985,258.9,2058,0.0,0.84
1780611485.085,258.9,2058,0.0,0.84
1780611485.186,258.9,2058,0.0,0.84
1780611485.287,258.9,2058,0.0,0.84
1780611485.388,258.9,2058,0.0,0.84
1780611485.488,258.9,2058,0.0,0.84
1780611485.589,258.9,2058,0.0,0.84
1780611485.690,258.9,2058,0.0,0.84
1780611485.790,258.9,2058,0.0,0.84
1780611485.891,258.9,2058,0.0,0.84
1780611485.992,258.9,2058,0.0,0.84
1780611486.092,258.9,2058,0.0,0.84
1780611486.193,258.9,2058,0.0,0.84
1780611486.294,258.9,2058,0.0,0.84
1780611486.394,258.9,2058,9.9,0.84
1780611486.495,258.9,2058,0.0,0.84
1780611486.596,258.9,2058,0.0,0.84
1780611486.697,258.9,2058,0.0,0.84
1780611486.798,258.9,2058,0.0,0.84
1780611486.900,258.9,2058,0.0,0.84
1780611487.001,258.9,2058,0.0,0.84
1780611487.102,258.9,2058,0.0,0.84
1780611487.203,258.9,2058,0.0,0.84
1780611487.304,258.9,2058,9.9,0.84
1780611487.405,258.9,2058,0.0,0.84
1780611487.507,258.9,2058,0.0,0.84
1780611487.608,258.9,2058,0.0,0.84
1780611487.709,258.9,2058,0.0,0.84
1780611487.810,258.9,2058,0.0,0.84
1780611487.911,258.9,2058,0.0,0.84
1780611488.012,258.9,2061,19.8,0.84
1780611488.113,258.9,2062,9.9,0.84
1780611488.214,258.9,2062,0.0,0.90
1780611488.316,258.9,2062,0.0,0.90
1780611488.417,258.9,2063,9.9,0.90
1780611488.518,258.9,2065,19.7,0.94
1780611488.620,258.9,2065,0.0,0.94
1780611488.722,258.9,2075,58.8,0.95
1780611488.823,258.9,2075,0.0,0.95
1780611488.924,258.9,2075,0.0,0.95
1780611489.026,258.9,2079,39.5,0.95
1780611489.127,258.9,2079,9.9,0.95
1780611489.229,258.9,2083,29.5,1.09
1780611489.330,258.9,2084,19.7,1.09
1780611489.432,258.9,2084,0.0,1.09
1780611489.542,258.9,2087,54.3,6.79
1780611489.645,258.9,2102,87.8,14.43
1780611489.756,258.9,2112,102.8,14.43
1780611489.868,258.9,2119,103.2,33.05
1780611489.969,258.9,2119,19.7,33.05
1780611490.078,258.9,2120,55.4,33.05
1780611490.192,258.9,2121,26.3,33.05
1780611490.302,258.9,2124,81.5,33.05
1780611490.411,258.9,2129,55.1,33.05
1780611490.513,258.9,2136,108.5,33.05
1780611490.623,258.9,2140,93.6,33.05
1780611490.730,258.9,2141,99.3,33.05
1780611490.835,258.9,2141,76.6,33.05
1780611490.946,258.9,2141,72.3,33.05
1780611491.059,258.9,2141,45.2,33.05
1780611491.160,258.9,2141,48.0,33.05
1780611491.261,258.9,2141,49.4,33.05
1780611491.368,258.9,2141,28.2,33.05
1780611491.472,258.9,2141,19.2,33.05
1780611491.573,258.9,2142,19.7,33.05
1780611491.678,259.0,2142,19.1,33.05
1780611491.779,259.0,2146,88.9,33.05
1780611491.880,259.0,2150,49.4,33.05
1780611491.981,259.0,2151,9.9,33.05
1780611492.082,259.0,2152,19.8,33.05
1780611492.186,259.0,2157,48.2,33.05
1780611492.288,259.0,2157,19.7,33.05
1780611492.389,259.0,2159,29.4,33.05
1780611492.491,259.0,2162,49.3,33.05
1780611492.592,259.1,2164,69.2,33.05
1780611492.701,268.3,2165,64.1,33.05
1780611492.893,268.3,2167,104.6,36.96
1780611492.994,270.3,2172,69.0,51.39
1780611493.101,270.3,2174,65.1,51.39
1780611493.216,270.4,2177,98.9,51.39
1780611493.317,270.4,2180,28.8,51.39
1780611493.418,270.4,2180,0.0,51.39
1780611493.518,270.4,2180,0.0,51.39
1780611493.619,270.4,2180,0.0,51.39
1780611493.720,270.4,2180,0.0,51.39
1780611493.821,270.4,2180,0.0,51.39
1780611493.921,270.4,2180,0.0,51.39
1780611494.022,270.4,2180,0.0,51.39
1780611494.123,270.4,2180,0.0,51.39
1780611494.223,270.4,2180,0.0,51.39
1780611494.324,270.4,2180,0.0,51.39
1780611494.425,270.4,2180,0.0,51.39
1780611494.526,270.4,2180,0.0,51.39
1780611494.626,270.4,2180,0.0,51.39
1780611494.727,270.4,2180,0.0,51.39
1780611494.828,270.4,2180,0.0,51.39
1780611494.928,270.4,2180,0.0,51.39
1780611495.029,270.4,2180,0.0,51.39
1780611495.130,270.4,2180,0.0,51.39
1780611495.230,270.4,2180,0.0,51.39
1780611495.331,270.4,2180,9.9,51.39
1780611495.432,270.4,2180,0.0,51.39
1780611495.532,270.4,2180,0.0,51.39
1780611495.633,270.4,2180,0.0,51.39
1780611495.734,270.4,2180,0.0,51.39
1780611495.834,270.4,2180,0.0,51.39
1780611495.935,270.4,2180,0.0,51.39
1780611496.036,270.4,2180,0.0,51.39
1780611496.136,270.4,2180,0.0,51.39
1780611496.237,270.4,2180,0.0,51.39
1780611496.338,270.4,2180,0.0,51.39
1780611496.439,270.4,2180,0.0,51.39
1780611496.539,270.4,2180,0.0,51.39
1780611496.640,270.4,2180,9.9,51.39
1780611496.741,270.4,2180,0.0,51.39
1780611496.841,270.4,2172,0.0,51.39
1780611496.942,270.4,2168,9.9,51.39
1780611497.043,270.4,2167,0.0,51.39
1780611497.144,270.4,2160,0.0,51.39
1780611497.244,270.4,2160,0.0,51.39
1780611497.345,270.4,2160,0.0,51.39
1780611497.446,270.4,2154,0.0,51.39
1780611497.546,270.4,2150,0.0,51.39
1780611497.647,270.4,2117,0.0,51.39
1780611497.748,270.4,2117,0.0,51.39
1780611497.849,270.4,2117,0.0,51.39
1780611497.949,270.4,2110,0.0,51.39
1780611498.050,270.4,2108,0.0,51.39
1780611498.151,270.4,2074,0.0,51.39
1780611498.251,270.4,2058,0.0,51.39
1780611498.352,270.4,2058,9.9,51.39
1780611498.453,270.4,2058,0.0,51.39
1780611498.553,270.4,2058,0.0,51.39
1780611498.654,270.4,2058,0.0,51.39
1780611498.755,270.4,2058,0.0,51.39
1780611498.856,270.4,2058,0.0,51.39
1780611498.956,270.4,2058,0.0,51.39
1780611499.057,270.4,2058,0.0,51.39
1780611499.158,270.4,2058,0.0,51.39
1780611499.258,270.4,2058,0.0,35.84
1780611499.359,270.4,2058,0.0,4.14
1780611499.460,270.4,2058,0.0,4.14
1780611499.560,270.4,2058,0.0,1.28
1780611499.661,270.4,2058,0.0,0.98
1780611499.762,270.4,2058,0.0,0.98
1780611499.862,270.4,2058,0.0,0.98
1780611499.963,270.4,2058,0.0,0.98
1780611500.064,270.4,2058,0.0,0.98
1780611500.164,270.4,2058,0.0,0.98
1780611500.265,270.4,2058,0.0,0.98
1780611500.366,270.4,2058,0.0,0.98
1780611500.466,270.4,2058,9.9,0.98
1780611500.567,270.4,2058,0.0,0.98
1780611500.668,270.4,2058,0.0,0.98
1780611500.768,270.4,2058,9.9,0.98
1780611500.869,270.4,2058,0.0,0.98
1780611500.970,270.4,2058,0.0,0.98
1780611501.070,270.4,2058,0.0,0.98
1780611501.171,270.4,2058,0.0,0.98
1780611501.272,270.4,2058,0.0,0.98
1780611501.372,270.4,2058,0.0,0.98
1780611501.473,270.4,2058,0.0,0.98
1780611501.574,270.4,2058,0.0,0.98
1780611501.674,270.4,2058,0.0,0.98
1780611501.775,270.4,2058,0.0,0.98
1780611501.876,270.4,2058,0.0,0.98
1780611501.977,270.4,2058,0.0,0.98
1780611502.078,270.4,2058,0.0,0.98
1780611502.180,270.4,2058,0.0,0.98
1780611502.281,270.4,2058,0.0,0.98
1780611502.382,270.4,2058,9.9,0.98
1780611502.483,270.4,2058,0.0,0.98
1780611502.584,270.4,2058,0.0,0.98
1780611502.685,270.4,2058,0.0,0.98
1780611502.787,270.4,2058,0.0,0.98
1780611502.888,270.4,2058,0.0,0.98
1780611502.989,270.4,2058,0.0,0.98
1780611503.090,270.4,2058,0.0,0.98
1780611503.191,270.4,2058,0.0,0.98
1780611503.292,270.4,2058,0.0,0.98
1780611503.394,270.4,2058,0.0,0.98
1780611503.495,270.4,2059,19.8,1.02
1780611503.596,270.4,2060,0.0,1.02
1780611503.697,270.4,2060,0.0,1.02
1780611503.799,270.4,2060,9.9,1.02
1780611503.906,270.4,2061,18.6,1.02
1780611504.007,270.7,2061,0.0,1.02
1780611504.108,270.7,2061,0.0,1.02
1780611504.210,270.7,2061,0.0,1.02
1780611504.311,270.7,2061,0.0,1.04
1780611504.412,270.7,2063,29.6,1.04
1780611504.513,270.7,2063,0.0,1.76
1780611504.621,270.7,2066,27.9,1.76
1780611504.725,270.7,2072,38.4,1.76
1780611504.827,270.7,2075,39.5,1.76
1780611504.934,270.7,2077,46.8,1.76
1780611505.039,270.7,2090,103.8,2.02
1780611505.141,270.7,2099,49.4,3.18
1780611505.254,270.7,2102,70.9,3.18
1780611505.366,270.7,2106,98.1,3.18
1780611505.476,270.7,2110,100.1,3.18
1780611505.589,270.7,2112,106.1,8.45
1780611505.690,270.7,2113,88.5,14.29
1780611505.794,270.7,2113,38.5,14.29
1780611505.904,277.5,2115,111.9,14.29
1780611506.015,277.5,2118,96.9,19.49
1780611506.116,277.5,2118,59.2,19.49
1780611506.220,277.5,2119,57.8,19.49
1780611506.324,277.5,2120,67.2,19.49
1780611506.438,277.5,2122,99.7,19.49
1780611506.541,277.5,2129,103.4,19.49
1780611506.642,277.5,2130,19.7,19.49
1780611506.744,277.5,2132,29.6,19.49
1780611506.845,277.5,2132,9.9,19.49
1780611506.949,277.5,2132,9.6,19.49
1780611507.050,277.5,2133,9.9,19.49
1780611507.156,277.5,2133,75.6,19.49
1780611507.257,277.5,2133,49.4,19.49
1780611507.368,277.5,2133,56.2,19.49
1780611507.469,277.5,2133,28.7,19.49
1780611507.582,277.5,2134,63.4,19.49
1780611507.688,277.5,2138,101.3,19.49
1780611507.790,277.6,2142,107.6,42.82
1780611507.905,282.1,2142,98.4,42.82
1780611508.013,284.2,2147,99.0,45.01
1780611508.117,258.5,2152,96.0,45.01
1780611508.218,258.5,2154,49.5,45.01
1780611508.319,258.5,2154,0.0,45.01
1780611508.420,258.5,2154,0.0,45.01
1780611508.521,258.5,2154,0.0,45.01
1780611508.622,258.5,2154,0.0,45.01
1780611508.722,258.5,2154,0.0,45.01
1780611508.823,258.5,2154,0.0,45.01
1780611508.924,258.5,2154,0.0,45.01
1780611509.024,258.5,2154,0.0,45.01
1780611509.125,258.5,2154,0.0,45.01
1780611509.226,258.5,2154,9.9,45.01
1780611509.326,258.5,2154,0.0,45.01
1780611509.427,258.5,2154,0.0,45.01
1780611509.528,258.5,2154,0.0,45.01
1780611509.628,258.5,2154,0.0,45.01
1780611509.729,258.5,2154,0.0,45.01
1780611509.830,258.5,2154,0.0,45.01
1780611509.931,258.5,2154,0.0,45.01
1780611510.031,258.5,2154,0.0,45.01
1780611510.132,258.5,2154,0.0,45.01
1780611510.233,258.5,2154,0.0,45.01
1780611510.333,258.5,2154,0.0,45.01
1780611510.434,258.5,2154,0.0,45.01
1780611510.535,258.5,2154,0.0,45.01
1780611510.635,258.5,2154,0.0,45.01
1780611510.736,258.5,2154,0.0,45.01
1780611510.837,258.5,2154,0.0,45.01
1780611510.937,258.5,2154,0.0,45.01
1780611511.038,258.5,2154,0.0,45.01
1780611511.139,258.5,2154,0.0,45.01
1780611511.239,258.5,2154,9.9,45.01
1780611511.340,258.5,2154,0.0,45.01
1780611511.441,258.5,2154,0.0,45.01
1780611511.541,258.5,2154,0.0,45.01
1780611511.642,258.5,2154,0.0,45.01
1780611511.743,258.5,2154,0.0,45.01
1780611511.843,258.5,2154,0.0,45.01
1780611511.944,258.5,2154,9.9,45.01
1780611512.045,258.5,2154,0.0,45.01
1780611512.145,258.5,2154,0.0,45.01
1780611512.246,258.5,2154,0.0,45.01
1780611512.347,258.5,2154,0.0,45.01
1780611512.448,258.5,2154,0.0,45.01
1780611512.548,258.5,2154,0.0,45.01
1780611512.649,258.5,2132,0.0,45.01
1780611512.750,258.5,2112,0.0,45.01
1780611512.850,258.5,2084,0.0,45.01
1780611512.951,258.5,2084,0.0,45.01
1780611513.052,258.5,2070,0.0,45.01
1780611513.153,258.5,2058,0.0,45.01
1780611513.253,258.5,2058,0.0,45.01
1780611513.354,258.5,2058,0.0,45.01
1780611513.455,258.5,2058,0.0,45.01
1780611513.555,258.5,2058,0.0,45.01
1780611513.656,258.5,2058,0.0,45.01
1780611513.757,258.5,2058,0.0,45.01
1780611513.857,258.5,2058,9.9,45.01
1780611513.958,258.5,2058,0.0,45.01
1780611514.059,258.5,2058,0.0,45.01
1780611514.159,258.5,2058,0.0,45.01
1780611514.260,258.5,2058,9.9,45.01
1780611514.361,258.5,2058,0.0,44.29
1780611514.461,258.5,2058,0.0,2.07
1780611514.562,258.5,2058,0.0,2.04
1780611514.663,258.5,2058,0.0,0.99
1780611514.764,258.5,2058,0.0,0.99
1780611514.864,258.5,2058,0.0,0.99
1780611514.965,258.5,2058,0.0,0.99
1780611515.066,258.5,2058,0.0,0.99
1780611515.167,258.5,2058,0.0,0.99
1780611515.267,258.5,2058,0.0,0.99
1780611515.368,258.5,2058,0.0,0.99
1780611515.469,258.5,2058,0.0,0.99
1780611515.570,258.5,2058,0.0,0.99
1780611515.670,258.5,2058,0.0,0.99
1780611515.771,258.5,2058,0.0,0.99
1780611515.872,258.5,2058,9.9,0.99
1780611515.973,258.5,2058,0.0,0.99
1780611516.074,258.5,2058,0.0,0.99
1780611516.175,258.5,2058,0.0,0.99
1780611516.276,258.5,2058,0.0,0.99
1780611516.377,258.5,2058,0.0,0.99
1780611516.478,258.5,2058,0.0,0.99
1780611516.580,258.5,2058,0.0,0.99
1780611516.681,258.5,2058,0.0,0.99
1780611516.783,258.5,2058,0.0,0.99
1780611516.884,258.5,2058,0.0,0.99
1780611516.985,258.5,2058,9.9,0.99
1780611517.086,258.5,2058,0.0,0.99
1780611517.187,258.5,2058,0.0,0.99
1780611517.288,258.5,2058,0.0,0.99
1780611517.389,258.5,2058,0.0,0.99
1780611517.491,258.5,2060,9.9,0.99
1780611517.592,258.5,2060,9.9,0.99
1780611517.693,258.5,2061,0.0,0.99
1780611517.794,258.5,2061,9.9,0.99
1780611517.895,258.5,2061,9.9,0.99
1780611517.997,258.5,2065,39.6,0.99
1780611518.098,258.5,2065,0.0,0.99
1780611518.199,258.5,2068,19.8,0.99
1780611518.310,258.5,2073,72.3,0.99
1780611518.411,258.5,2080,29.5,2.04
1780611518.512,258.5,2081,9.9,2.04
1780611518.614,258.5,2081,0.0,2.04
1780611518.715,258.5,2085,59.1,2.04
1780611518.817,258.5,2086,19.8,2.04
1780611518.929,258.5,2086,9.2,5.79
1780611519.030,258.5,2093,85.9,5.79
1780611519.131,258.5,2098,69.2,5.79
1780611519.236,258.6,2099,9.5,5.79
1780611519.349,259.3,2110,100.8,12.76
1780611519.457,268.6,2116,98.7,20.33
1780611519.574,268.6,2121,105.8,20.33
1780611519.675,268.8,2124,95.2,22.00
1780611519.780,268.8,2130,105.0,34.31
1780611519.895,268.8,2132,107.0,34.31
1780611520.025,269.6,2140,101.4,34.31
1780611520.126,269.7,2145,56.7,50.66
1780611520.230,269.7,2147,38.5,50.66
1780611520.340,269.7,2148,27.3,50.66
1780611520.446,269.7,2149,85.4,50.66
