t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611445.028,189.6,11,0.0,0.12
1780611445.128,189.6,11,0.0,0.12
1780611445.228,189.6,11,0.0,0.12
1780611445.329,189.6,11,10.0,0.12
1780611445.429,189.6,11,0.0,0.12
1780611445.529,189.6,11,0.0,0.12
1780611445.629,189.6,11,0.0,0.12
1780611445.729,189.6,11,0.0,0.12
1780611445.829,189.6,11,0.0,0.12
1780611445.929,189.6,11,0.0,0.12
1780611446.029,189.6,11,0.0,0.12
1780611446.130,189.6,11,0.0,0.12
1780611446.230,189.6,11,0.0,0.12
1780611446.330,189.6,11,0.0,0.12
1780611446.430,189.6,11,0.0,0.12
1780611446.530,189.6,11,0.0,0.12
1780611446.630,189.6,11,0.0,0.12
1780611446.730,189.6,11,0.0,0.12
1780611446.831,189.6,11,0.0,0.12
1780611446.931,189.6,11,0.0,0.12
1780611447.031,189.6,11,0.0,0.12
1780611447.131,189.6,11,0.0,0.12
1780611447.231,189.6,11,0.0,0.12
1780611447.331,189.6,11,0.0,0.12
1780611447.431,189.6,11,0.0,0.12
1780611447.531,189.6,11,0.0,0.12
1780611447.632,189.6,11,0.0,0.12
1780611447.732,189.6,11,0.0,0.12
1780611447.832,189.6,11,0.0,0.12
1780611447.932,189.6,11,0.0,0.12
1780611448.032,189.6,11,0.0,0.12
1780611448.132,189.6,11,0.0,0.12
1780611448.232,189.6,11,0.0,0.12
1780611448.332,189.6,11,0.0,0.12
1780611448.433,189.6,11,0.0,0.12
1780611448.533,189.6,11,0.0,0.12
1780611448.633,189.6,11,0.0,0.12
1780611448.733,189.6,11,0.0,0.12
1780611448.833,189.6,11,0.0,0.12
1780611448.938,191.5,11,85.7,0.25
1780611449.038,191.5,11,0.0,0.29
1780611449.138,191.5,11,0.0,0.29
1780611449.238,191.5,11,0.0,0.29
1780611449.339,191.5,11,0.0,0.29
1780611449.439,191.5,11,0.0,0.29
1780611449.539,191.5,11,0.0,0.29
1780611449.639,191.5,11,0.0,0.29
1780611449.739,191.5,11,0.0,0.29
1780611449.839,191.5,11,0.0,0.29
1780611449.939,191.5,11,0.0,0.29
1780611450.039,191.5,11,0.0,0.29
1780611450.139,191.5,11,0.0,0.29
1780611450.240,191.5,11,0.0,0.29
1780611450.340,191.5,11,0.0,0.29
1780611450.440,191.5,11,0.0,0.29
1780611450.540,191.5,11,0.0,0.29
1780611450.640,191.5,11,0.0,0.29
1780611450.740,191.5,11,0.0,0.29
1780611450.840,191.5,11,0.0,0.29
1780611450.941,191.5,11,0.0,0.29
1780611451.041,191.5,11,0.0,0.29
1780611451.141,191.5,11,0.0,0.29
1780611451.241,191.5,11,0.0,0.29
1780611451.341,191.5,11,0.0,0.29
1780611451.441,191.5,11,0.0,0.29
1780611451.541,191.5,11,0.0,0.29
1780611451.641,191.5,11,0.0,0.29
1780611451.741,191.5,11,0.0,0.29
1780611451.842,191.5,11,0.0,0.29
1780611451.942,191.5,11,0.0,0.29
1780611452.042,191.5,11,0.0,0.29
1780611452.142,191.5,11,0.0,0.29
1780611452.242,191.5,11,0.0,0.29
1780611452.342,191.5,11,0.0,0.29
1780611452.442,191.5,11,0.0,0.29
1780611452.542,191.5,11,0.0,0.29
1780611452.642,191.5,11,0.0,0.29
1780611452.743,191.5,11,0.0,0.29
1780611452.843,191.5,11,0.0,0.29
1780611452.943,191.5,11,0.0,0.29
1780611453.043,191.5,11,0.0,0.29
1780611453.143,191.5,11,0.0,0.29
1780611453.243,191.5,11,0.0,0.29
1780611453.343,191.5,11,0.0,0.29
1780611453.443,191.5,11,0.0,0.29
1780611453.544,191.5,11,0.0,0.29
1780611453.644,191.5,11,0.0,0.29
1780611453.744,191.5,11,0.0,0.29
1780611453.844,191.5,11,0.0,0.29
1780611453.944,191.5,11,0.0,0.29
1780611454.044,191.5,11,0.0,0.29
1780611454.144,191.5,11,0.0,0.29
1780611454.244,191.5,11,0.0,0.29
1780611454.344,191.5,11,0.0,0.29
1780611454.445,191.5,11,0.0,0.29
1780611454.545,191.5,11,0.0,0.29
1780611454.645,191.5,11,0.0,0.29
1780611454.745,191.5,11,0.0,0.29
1780611454.845,191.5,11,0.0,0.29
1780611454.945,191.5,11,0.0,0.29
1780611455.045,191.5,11,0.0,0.29
1780611455.145,191.5,11,0.0,0.29
1780611455.246,191.5,11,0.0,0.29
1780611455.346,191.5,11,0.0,0.28
1780611455.446,191.5,11,0.0,0.12
1780611455.546,191.5,11,0.0,0.12
1780611455.646,191.5,11,0.0,0.12
1780611455.746,191.5,11,0.0,0.12
1780611455.846,191.5,11,0.0,0.12
1780611455.946,191.5,11,0.0,0.12
1780611456.047,191.5,11,0.0,0.12
1780611456.147,191.5,11,0.0,0.12
1780611456.247,191.5,11,0.0,0.12
1780611456.347,191.5,11,0.0,0.12
1780611456.447,191.5,11,0.0,0.12
1780611456.547,191.5,11,0.0,0.12
1780611456.647,191.5,11,0.0,0.12
1780611456.747,191.5,11,0.0,0.12
1780611456.847,191.5,11,0.0,0.12
1780611456.948,191.5,11,0.0,0.12
1780611457.048,191.5,11,0.0,0.12
1780611457.148,191.5,11,0.0,0.12
1780611457.248,191.5,11,0.0,0.12
1780611457.348,191.5,11,0.0,0.12
1780611457.448,191.5,11,0.0,0.12
1780611457.548,191.5,11,0.0,0.12
1780611457.648,191.5,11,0.0,0.12
1780611457.748,191.5,11,0.0,0.12
1780611457.849,191.5,11,0.0,0.12
1780611457.949,191.5,11,0.0,0.12
1780611458.049,191.5,11,0.0,0.12
1780611458.149,191.5,11,0.0,0.12
1780611458.249,191.5,11,0.0,0.12
1780611458.349,191.5,11,0.0,0.12
1780611458.449,191.5,11,0.0,0.12
1780611458.549,191.5,11,0.0,0.12
1780611458.649,191.5,11,0.0,0.12
1780611458.750,191.5,11,0.0,0.12
1780611458.850,191.5,11,0.0,0.12
1780611458.950,191.5,11,0.0,0.12
1780611459.050,191.5,11,0.0,0.12
1780611459.150,191.5,11,0.0,0.12
1780611459.250,191.5,11,0.0,0.12
1780611459.350,191.5,11,0.0,0.12
1780611459.450,191.5,11,0.0,0.12
1780611459.550,191.5,11,0.0,0.12
1780611459.651,191.5,11,0.0,0.12
1780611459.751,191.5,11,0.0,0.12
1780611459.851,191.5,11,0.0,0.12
1780611459.951,191.5,11,0.0,0.12
1780611460.051,191.5,11,0.0,0.12
1780611460.151,191.5,11,0.0,0.12
1780611460.251,191.5,11,0.0,0.12
1780611460.351,191.5,11,0.0,0.12
1780611460.452,191.5,11,0.0,0.12
1780611460.552,191.5,11,0.0,0.12
1780611460.652,191.5,11,0.0,0.12
1780611460.752,191.5,11,0.0,0.12
1780611460.852,191.5,11,0.0,0.12
1780611460.952,191.5,11,0.0,0.12
1780611461.052,191.5,11,0.0,0.12
1780611461.152,191.5,11,0.0,0.12
1780611461.253,191.5,11,0.0,0.12
1780611461.353,191.5,11,0.0,0.12
1780611461.453,191.5,11,0.0,0.12
1780611461.553,191.5,11,0.0,0.12
1780611461.653,191.5,11,0.0,0.12
1780611461.753,191.5,11,0.0,0.12
1780611461.853,191.5,11,10.0,0.12
1780611461.953,191.5,11,0.0,0.12
1780611462.053,191.5,11,0.0,0.12
1780611462.154,191.5,11,0.0,0.12
1780611462.254,191.5,11,0.0,0.12
1780611462.354,191.5,11,0.0,0.12
1780611462.454,191.5,11,0.0,0.12
1780611462.554,191.5,11,0.0,0.12
1780611462.654,191.5,11,0.0,0.12
1780611462.754,191.5,11,0.0,0.12
1780611462.854,191.5,11,0.0,0.12
1780611462.955,191.5,11,0.0,0.12
1780611463.055,191.5,11,0.0,0.12
1780611463.155,191.5,11,0.0,0.12
1780611463.255,191.5,11,0.0,0.12
1780611463.355,191.5,11,0.0,0.12
1780611463.455,191.5,11,0.0,0.12
1780611463.555,191.5,11,0.0,0.12
1780611463.656,191.5,11,0.0,0.12
1780611463.756,191.5,11,0.0,0.12
1780611463.856,191.5,11,0.0,0.12
1780611463.956,191.5,11,0.0,0.12
1780611464.056,191.5,11,0.0,0.12
1780611464.156,191.5,11,0.0,0.12
1780611464.256,191.5,11,0.0,0.12
1780611464.356,191.5,11,0.0,0.12
1780611464.457,191.5,11,0.0,0.17
1780611464.557,191.5,11,0.0,0.17
1780611464.657,191.5,11,0.0,0.17
1780611464.757,191.5,11,0.0,0.17
1780611464.857,191.5,11,0.0,0.17
1780611464.957,191.5,11,0.0,0.17
1780611465.057,191.5,11,0.0,0.17
1780611465.158,191.5,11,0.0,0.17
1780611465.258,191.5,11,0.0,0.17
1780611465.358,191.5,11,0.0,0.17
1780611465.458,191.5,11,0.0,0.17
1780611465.558,191.5,11,0.0,0.17
1780611465.658,191.5,11,0.0,0.17
1780611465.758,191.5,11,0.0,0.17
1780611465.858,191.5,11,0.0,0.17
1780611465.959,191.5,11,0.0,0.17
1780611466.059,191.5,11,0.0,0.17
1780611466.159,191.5,11,0.0,0.17
1780611466.259,191.5,11,0.0,0.17
1780611466.359,191.5,11,0.0,0.17
1780611466.459,191.5,11,0.0,0.17
1780611466.559,191.5,11,0.0,0.17
1780611466.659,191.5,11,0.0,0.17
1780611466.760,191.5,11,0.0,0.17
1780611466.860,191.5,11,0.0,0.17
1780611466.960,191.5,11,0.0,0.17
1780611467.060,191.5,11,0.0,0.17
1780611467.160,191.5,11,0.0,0.17
1780611467.260,191.5,11,0.0,0.17
1780611467.360,191.5,11,0.0,0.17
1780611467.460,191.5,11,0.0,0.17
1780611467.560,191.5,11,0.0,0.17
1780611467.661,191.5,11,0.0,0.17
1780611467.761,191.5,11,0.0,0.17
1780611467.861,191.5,11,0.0,0.17
1780611467.961,191.5,11,0.0,0.17
1780611468.061,191.5,11,0.0,0.17
1780611468.161,191.5,11,0.0,0.17
1780611468.261,191.5,11,0.0,0.17
1780611468.361,191.5,11,0.0,0.17
1780611468.461,191.5,11,0.0,0.17
1780611468.562,191.5,11,0.0,0.17
1780611468.662,191.5,11,0.0,0.17
1780611468.762,191.5,11,0.0,0.17
1780611468.862,191.5,11,0.0,0.17
1780611468.962,191.5,11,0.0,0.17
1780611469.062,191.5,11,0.0,0.17
1780611469.162,191.5,11,0.0,0.17
1780611469.262,191.5,11,0.0,0.17
1780611469.363,191.5,11,0.0,0.17
1780611469.463,191.5,11,0.0,0.17
1780611469.563,191.5,11,0.0,0.17
1780611469.663,191.5,11,0.0,0.12
1780611469.763,191.5,11,0.0,0.12
1780611469.863,191.5,11,0.0,0.12
1780611469.963,191.5,11,0.0,0.12
1780611470.063,191.5,11,0.0,0.12
1780611470.163,191.5,11,0.0,0.12
1780611470.264,191.5,11,0.0,0.12
1780611470.364,191.5,11,0.0,0.12
1780611470.464,191.5,11,0.0,0.12
1780611470.564,191.5,11,0.0,0.12
1780611470.664,191.5,11,0.0,0.12
1780611470.764,191.5,11,0.0,0.12
1780611470.864,191.5,11,0.0,0.12
1780611470.965,191.5,11,0.0,0.12
1780611471.065,191.5,11,0.0,0.12
1780611471.165,191.5,11,10.0,0.12
1780611471.265,191.5,11,0.0,0.12
1780611471.365,191.5,11,0.0,0.12
1780611471.465,191.5,11,0.0,0.12
1780611471.565,191.5,11,0.0,0.12
1780611471.665,191.5,11,0.0,0.12
1780611471.765,191.5,11,0.0,0.12
1780611471.866,191.5,11,0.0,0.12
1780611471.966,191.5,11,0.0,0.12
1780611472.066,191.5,11,0.0,0.12
1780611472.166,191.5,11,0.0,0.12
1780611472.266,191.5,11,0.0,0.12
1780611472.366,191.5,11,0.0,0.12
1780611472.466,191.5,11,0.0,0.12
1780611472.566,191.5,11,0.0,0.12
1780611472.666,191.5,11,0.0,0.12
1780611472.767,191.5,11,0.0,0.12
1780611472.867,191.5,11,0.0,0.12
1780611472.967,191.5,11,0.0,0.12
1780611473.067,191.5,11,0.0,0.12
1780611473.167,191.5,11,0.0,0.12
1780611473.267,191.5,11,0.0,0.12
1780611473.367,191.5,11,0.0,0.12
1780611473.467,191.5,11,0.0,0.12
1780611473.568,191.5,11,0.0,0.12
1780611473.668,191.5,11,0.0,0.12
1780611473.768,191.5,11,0.0,0.12
1780611473.868,191.5,11,0.0,0.12
1780611473.968,191.5,11,0.0,0.12
1780611474.068,191.5,11,0.0,0.12
1780611474.168,191.5,11,0.0,0.12
1780611474.268,191.5,11,0.0,0.12
1780611474.368,191.5,11,0.0,0.12
1780611474.469,191.5,11,0.0,0.12
1780611474.569,191.5,11,0.0,0.12
1780611474.669,191.5,11,0.0,0.12
1780611474.769,191.5,11,0.0,0.12
1780611474.869,191.5,11,0.0,0.12
1780611474.969,191.5,11,0.0,0.12
1780611475.069,191.5,11,0.0,0.12
1780611475.169,191.5,11,0.0,0.12
1780611475.269,191.5,11,0.0,0.12
1780611475.370,191.5,11,0.0,0.12
1780611475.470,191.5,11,0.0,0.12
1780611475.570,191.5,11,0.0,0.12
1780611475.670,191.5,11,0.0,0.12
1780611475.770,191.5,11,0.0,0.12
1780611475.870,191.5,11,0.0,0.12
1780611475.970,191.5,11,0.0,0.12
1780611476.071,191.5,11,0.0,0.12
1780611476.171,191.5,11,0.0,0.12
1780611476.271,191.5,11,0.0,0.12
1780611476.371,191.5,11,0.0,0.12
1780611476.471,191.5,11,0.0,0.12
1780611476.571,191.5,11,0.0,0.12
1780611476.671,191.5,11,0.0,0.12
1780611476.771,191.5,11,0.0,0.12
1780611476.871,191.5,11,0.0,0.12
1780611476.972,191.5,11,0.0,0.12
1780611477.072,191.5,11,0.0,0.12
1780611477.172,191.5,11,0.0,0.12
1780611477.272,191.5,11,0.0,0.12
1780611477.372,191.5,11,0.0,0.12
1780611477.472,191.5,11,0.0,0.12
1780611477.572,191.5,11,0.0,0.12
1780611477.672,191.5,11,0.0,0.12
1780611477.772,191.5,11,0.0,0.12
1780611477.873,191.5,11,0.0,0.12
1780611477.973,191.5,11,0.0,0.12
1780611478.073,191.5,11,0.0,0.12
1780611478.173,191.5,11,0.0,0.12
1780611478.273,191.5,11,0.0,0.12
1780611478.373,191.5,11,0.0,0.12
1780611478.473,191.5,11,0.0,0.12
1780611478.573,191.5,11,0.0,0.12
1780611478.673,191.5,11,0.0,0.12
1780611478.774,191.5,11,0.0,0.12
1780611478.874,191.5,11,0.0,0.12
1780611478.974,191.5,11,0.0,0.12
1780611479.074,191.5,11,0.0,0.12
1780611479.174,191.5,11,0.0,0.12
1780611479.274,191.5,11,0.0,0.12
1780611479.374,191.5,11,0.0,0.12
1780611479.474,191.5,11,0.0,0.12
1780611479.574,191.5,11,0.0,0.12
1780611479.675,191.5,11,0.0,0.12
1780611479.775,191.5,11,0.0,0.12
1780611479.875,191.5,11,0.0,0.12
1780611479.975,191.5,11,0.0,0.12
1780611480.075,191.5,11,0.0,0.12
1780611480.175,191.5,11,0.0,0.14
1780611480.275,191.5,11,0.0,0.14
1780611480.375,191.5,11,0.0,0.14
1780611480.476,191.5,11,0.0,0.14
1780611480.576,191.5,11,0.0,0.14
1780611480.676,191.5,11,0.0,0.14
1780611480.776,191.5,11,0.0,0.14
1780611480.876,191.5,11,0.0,0.14
1780611480.976,191.5,11,0.0,0.14
1780611481.076,191.5,11,0.0,0.14
1780611481.177,191.5,11,0.0,0.14
1780611481.277,191.5,11,0.0,0.14
1780611481.377,191.5,11,0.0,0.14
1780611481.477,191.5,11,0.0,0.14
1780611481.577,191.5,11,0.0,0.14
1780611481.677,191.5,11,0.0,0.14
1780611481.777,191.5,11,0.0,0.14
1780611481.877,191.5,11,0.0,0.14
1780611481.977,191.5,11,0.0,0.14
1780611482.078,191.5,11,0.0,0.14
1780611482.178,191.5,11,0.0,0.14
1780611482.278,191.5,11,0.0,0.14
1780611482.378,191.5,11,0.0,0.14
1780611482.478,191.5,11,0.0,0.14
1780611482.578,191.5,11,0.0,0.14
1780611482.678,191.5,11,0.0,0.14
1780611482.778,191.5,11,0.0,0.14
1780611482.879,191.5,11,0.0,0.14
1780611482.979,191.5,11,0.0,0.14
1780611483.079,191.5,11,0.0,0.14
1780611483.179,191.5,11,0.0,0.14
1780611483.279,191.5,11,0.0,0.15
1780611483.379,191.5,11,0.0,0.15
1780611483.479,191.5,11,0.0,0.15
1780611483.579,191.5,11,0.0,0.15
1780611483.679,191.5,11,0.0,0.15
1780611483.780,191.5,11,0.0,0.15
1780611483.880,191.5,11,0.0,0.15
1780611483.980,191.5,11,0.0,0.15
1780611484.080,191.5,11,0.0,0.15
1780611484.180,191.5,11,0.0,0.15
1780611484.280,191.5,11,0.0,0.15
1780611484.380,191.5,11,0.0,0.15
1780611484.480,191.5,11,0.0,0.15
1780611484.581,191.5,11,0.0,0.15
1780611484.681,191.5,11,0.0,0.15
1780611484.781,191.5,11,0.0,0.15
1780611484.881,191.5,11,0.0,0.15
1780611484.981,191.5,11,0.0,0.15
1780611485.081,191.5,11,0.0,0.15
1780611485.181,191.5,11,0.0,0.15
1780611485.281,191.5,11,0.0,0.15
1780611485.381,191.5,11,0.0,0.15
1780611485.482,191.5,11,0.0,0.15
1780611485.582,191.5,11,0.0,0.15
1780611485.682,191.5,11,0.0,0.15
1780611485.782,191.5,11,0.0,0.15
1780611485.882,191.5,11,0.0,0.15
1780611485.982,191.5,11,0.0,0.15
1780611486.082,191.5,11,0.0,0.15
1780611486.182,191.5,11,0.0,0.15
1780611486.283,191.5,11,0.0,0.15
1780611486.383,191.5,11,0.0,0.15
1780611486.483,191.5,11,0.0,0.14
1780611486.583,191.5,11,0.0,0.12
1780611486.683,191.5,11,0.0,0.12
1780611486.783,191.5,11,0.0,0.12
1780611486.883,191.5,11,0.0,0.12
1780611486.983,191.5,11,0.0,0.12
1780611487.083,191.5,11,0.0,0.12
1780611487.184,191.5,11,0.0,0.12
1780611487.284,191.5,11,0.0,0.12
1780611487.384,191.5,11,0.0,0.12
1780611487.484,191.5,11,0.0,0.12
1780611487.584,191.5,11,0.0,0.12
1780611487.684,191.5,11,0.0,0.12
1780611487.784,191.5,11,0.0,0.12
1780611487.884,191.5,11,0.0,0.12
1780611487.984,191.5,11,0.0,0.12
1780611488.085,191.5,11,0.0,0.12
1780611488.185,191.5,11,10.0,0.12
1780611488.285,191.5,11,0.0,0.12
1780611488.385,191.5,11,0.0,0.12
1780611488.485,191.5,11,0.0,0.12
1780611488.585,191.5,11,0.0,0.12
1780611488.685,191.5,11,0.0,0.12
1780611488.785,191.5,11,0.0,0.12
1780611488.885,191.5,11,0.0,0.12
1780611488.986,191.5,11,0.0,0.12
1780611489.086,191.5,11,0.0,0.12
1780611489.186,191.5,11,0.0,0.12
1780611489.286,191.5,11,0.0,0.12
1780611489.386,191.5,11,0.0,0.12
1780611489.486,191.5,11,0.0,0.12
1780611489.586,191.5,11,0.0,0.12
1780611489.686,191.5,11,0.0,0.12
1780611489.787,191.5,11,0.0,0.12
1780611489.887,191.5,11,0.0,0.12
1780611489.987,191.5,11,0.0,0.12
1780611490.087,191.5,11,0.0,0.12
1780611490.187,191.5,11,0.0,0.12
1780611490.287,191.5,11,0.0,0.12
1780611490.387,191.5,11,0.0,0.12
1780611490.487,191.5,11,0.0,0.12
1780611490.588,191.5,11,0.0,0.12
1780611490.688,191.5,11,0.0,0.12
1780611490.788,191.5,11,0.0,0.12
1780611490.888,191.5,11,0.0,0.12
1780611490.988,191.5,11,0.0,0.12
1780611491.088,191.5,11,0.0,0.12
1780611491.188,191.5,11,0.0,0.12
1780611491.288,191.5,11,0.0,0.12
1780611491.388,191.5,11,0.0,0.12
1780611491.489,191.5,11,0.0,0.12
1780611491.589,191.5,11,0.0,0.12
1780611491.689,191.5,11,0.0,0.12
1780611491.789,191.5,11,0.0,0.12
1780611491.889,191.5,11,0.0,0.12
1780611491.989,191.5,11,0.0,0.12
1780611492.089,191.5,11,0.0,0.12
1780611492.189,191.5,11,0.0,0.12
1780611492.289,191.5,11,0.0,0.12
1780611492.390,191.5,11,0.0,0.12
1780611492.490,191.5,11,0.0,0.12
1780611492.590,191.5,11,0.0,0.12
1780611492.690,191.5,11,0.0,0.12
1780611492.790,191.5,11,0.0,0.12
1780611492.890,191.5,11,0.0,0.12
1780611492.990,191.5,11,0.0,0.12
1780611493.090,191.5,11,0.0,0.12
1780611493.191,191.5,11,0.0,0.12
1780611493.291,191.5,11,0.0,0.12
1780611493.391,191.5,11,0.0,0.12
1780611493.491,191.5,11,0.0,0.12
1780611493.591,191.5,11,0.0,0.12
1780611493.691,191.5,11,0.0,0.12
1780611493.791,191.5,11,0.0,0.12
1780611493.891,191.5,11,0.0,0.12
1780611493.991,191.5,11,0.0,0.12
1780611494.092,191.5,11,0.0,0.12
1780611494.192,191.5,11,0.0,0.12
1780611494.292,191.5,11,0.0,0.12
1780611494.392,191.5,11,0.0,0.12
1780611494.492,191.5,11,0.0,0.12
1780611494.592,191.5,11,0.0,0.12
1780611494.692,191.5,11,0.0,0.12
1780611494.792,191.5,11,0.0,0.12
1780611494.892,191.5,11,0.0,0.12
1780611494.993,191.5,11,0.0,0.12
1780611495.093,191.5,11,0.0,0.12
1780611495.193,191.5,11,0.0,0.12
1780611495.293,191.5,11,0.0,0.12
1780611495.393,191.5,11,0.0,0.12
1780611495.493,191.5,11,0.0,0.12
1780611495.593,191.5,11,0.0,0.12
1780611495.694,191.5,11,0.0,0.12
1780611495.794,191.5,11,10.0,0.12
1780611495.894,191.5,11,0.0,0.12
1780611495.994,191.5,11,0.0,0.12
1780611496.094,191.5,11,0.0,0.12
1780611496.194,191.5,11,0.0,0.12
1780611496.294,191.5,11,0.0,0.12
1780611496.394,191.5,11,0.0,0.12
1780611496.494,191.5,11,0.0,0.12
1780611496.595,191.5,11,0.0,0.12
1780611496.695,191.5,11,0.0,0.12
1780611496.795,191.5,11,0.0,0.12
1780611496.895,191.5,11,0.0,0.12
1780611496.995,191.5,11,0.0,0.12
1780611497.095,191.5,11,0.0,0.12
1780611497.195,191.5,11,0.0,0.12
1780611497.295,191.5,11,0.0,0.12
1780611497.396,191.5,11,0.0,0.12
1780611497.496,191.5,11,0.0,0.12
1780611497.596,191.5,11,0.0,0.12
1780611497.696,191.5,11,0.0,0.12
1780611497.796,191.5,11,0.0,0.12
1780611497.896,191.5,11,0.0,0.12
1780611497.996,191.5,11,0.0,0.12
1780611498.096,191.5,11,0.0,0.12
1780611498.196,191.5,11,0.0,0.12
1780611498.297,191.5,11,0.0,0.12
1780611498.397,191.5,11,0.0,0.12
1780611498.497,191.5,11,0.0,0.12
1780611498.597,191.5,11,0.0,0.12
1780611498.697,191.5,11,0.0,0.12
1780611498.797,191.5,11,0.0,0.12
1780611498.897,191.5,11,0.0,0.12
1780611498.997,191.5,11,0.0,0.12
1780611499.097,191.5,11,0.0,0.12
1780611499.198,191.5,11,0.0,0.12
1780611499.298,191.5,11,0.0,0.12
1780611499.398,191.5,11,0.0,0.12
1780611499.498,191.5,11,0.0,0.12
1780611499.598,191.5,11,0.0,0.12
1780611499.698,191.5,11,0.0,0.12
1780611499.798,191.5,11,0.0,0.12
1780611499.898,191.5,11,0.0,0.12
1780611499.998,191.5,11,0.0,0.12
1780611500.099,191.5,11,0.0,0.12
1780611500.199,191.5,11,0.0,0.12
1780611500.299,191.5,11,0.0,0.12
1780611500.399,191.5,11,0.0,0.12
1780611500.499,191.5,11,0.0,0.12
1780611500.599,191.5,11,0.0,0.12
1780611500.699,191.5,11,0.0,0.12
1780611500.800,191.5,11,0.0,0.12
1780611500.900,191.5,11,0.0,0.12
1780611501.000,191.5,11,0.0,0.12
1780611501.100,191.5,11,0.0,0.12
1780611501.200,191.5,11,0.0,0.12
1780611501.300,191.5,11,0.0,0.12
1780611501.400,191.5,11,0.0,0.12
1780611501.500,191.5,11,0.0,0.12
1780611501.600,191.5,11,0.0,0.12
1780611501.701,191.5,11,0.0,0.12
1780611501.801,191.5,11,0.0,0.12
1780611501.901,191.5,11,0.0,0.12
1780611502.001,191.5,11,0.0,0.12
1780611502.101,191.5,11,0.0,0.12
1780611502.201,191.5,11,0.0,0.12
1780611502.301,191.5,11,0.0,0.12
1780611502.401,191.5,11,0.0,0.12
1780611502.501,191.5,11,0.0,0.12
1780611502.602,191.5,11,0.0,0.12
1780611502.702,191.5,11,0.0,0.12
1780611502.802,191.5,11,0.0,0.12
1780611502.902,191.5,11,0.0,0.12
1780611503.002,191.5,11,0.0,0.12
1780611503.102,191.5,11,0.0,0.12
1780611503.202,191.5,11,0.0,0.12
1780611503.302,191.5,11,0.0,0.12
1780611503.402,191.5,11,0.0,0.12
1780611503.503,191.5,11,0.0,0.12
1780611503.603,191.5,11,0.0,0.12
1780611503.703,191.5,11,0.0,0.12
1780611503.803,191.5,11,0.0,0.12
1780611503.903,191.5,11,0.0,0.12
1780611504.003,191.5,11,0.0,0.12
1780611504.103,191.5,11,0.0,0.12
1780611504.203,191.5,11,0.0,0.12
1780611504.304,191.5,11,0.0,0.12
1780611504.404,191.5,11,0.0,0.12
1780611504.504,191.5,11,0.0,0.12
1780611504.604,191.5,11,0.0,0.12
1780611504.704,191.5,11,0.0,0.12
1780611504.804,191.5,11,0.0,0.12
1780611504.904,191.5,11,0.0,0.12
1780611505.004,191.5,11,0.0,0.12
1780611505.104,191.5,11,0.0,0.12
1780611505.205,191.5,11,0.0,0.12
1780611505.305,191.5,11,0.0,0.12
1780611505.405,191.5,11,0.0,0.12
1780611505.505,191.5,11,0.0,0.12
1780611505.605,191.5,11,0.0,0.12
1780611505.705,191.5,11,0.0,0.12
1780611505.805,191.5,11,0.0,0.12
1780611505.905,191.5,11,0.0,0.12
1780611506.006,191.5,11,10.0,0.12
1780611506.106,191.5,11,0.0,0.12
1780611506.206,191.5,11,0.0,0.12
1780611506.306,191.5,11,0.0,0.12
1780611506.406,191.5,11,0.0,0.12
1780611506.506,191.5,11,0.0,0.12
1780611506.606,191.5,11,0.0,0.12
1780611506.706,191.5,11,0.0,0.12
1780611506.807,191.5,11,0.0,0.12
1780611506.907,191.5,11,0.0,0.12
1780611507.007,191.5,11,0.0,0.12
1780611507.107,191.5,11,0.0,0.12
1780611507.207,191.5,11,0.0,0.12
1780611507.307,191.5,11,0.0,0.12
1780611507.407,191.5,11,0.0,0.12
1780611507.507,191.5,11,0.0,0.12
1780611507.608,191.5,11,0.0,0.12
1780611507.708,191.5,11,0.0,0.12
1780611507.808,191.5,11,0.0,0.12
1780611507.908,191.5,11,0.0,0.12
1780611508.008,191.5,11,0.0,0.12
1780611508.108,191.5,11,0.0,0.12
1780611508.208,191.5,11,0.0,0.12
1780611508.308,191.5,11,0.0,0.12
1780611508.408,191.5,11,0.0,0.12
1780611508.509,191.5,11,0.0,0.12
1780611508.609,191.5,11,0.0,0.12
1780611508.709,191.5,11,0.0,0.12
1780611508.809,191.5,11,0.0,0.12
1780611508.909,191.5,11,0.0,0.12
1780611509.009,191.5,11,0.0,0.12
1780611509.109,191.5,11,0.0,0.12
1780611509.209,191.5,11,0.0,0.12
1780611509.309,191.5,11,0.0,0.12
1780611509.410,191.5,11,0.0,0.12
1780611509.510,191.5,11,0.0,0.12
1780611509.610,191.5,11,0.0,0.12
1780611509.710,191.5,11,0.0,0.12
1780611509.810,191.5,11,0.0,0.12
1780611509.910,191.5,11,0.0,0.12
1780611510.010,191.5,11,0.0,0.12
1780611510.110,191.5,11,0.0,0.12
1780611510.210,191.5,11,0.0,0.12
1780611510.311,191.5,11,0.0,0.12
1780611510.411,191.5,11,0.0,0.12
1780611510.511,191.5,11,0.0,0.12
1780611510.611,191.5,11,0.0,0.12
1780611510.711,191.5,11,0.0,0.12
1780611510.811,191.5,11,0.0,0.12
1780611510.911,191.5,11,0.0,0.12
1780611511.012,191.5,11,0.0,0.12
1780611511.112,191.5,11,0.0,0.12
1780611511.212,191.5,11,0.0,0.12
1780611511.312,191.5,11,0.0,0.12
1780611511.412,191.5,11,0.0,0.12
1780611511.512,191.5,11,0.0,0.12
