t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611353.219,204.7,26,0.0,134.70
1780611353.319,204.7,26,0.0,134.70
1780611353.419,204.7,26,0.0,134.70
1780611353.519,204.7,26,0.0,134.70
1780611353.620,204.7,26,0.0,134.70
1780611353.803,248.3,26,109.3,134.70
1780611353.903,205.7,26,0.0,134.70
1780611354.004,205.7,26,0.0,134.70
1780611354.104,205.7,26,0.0,134.70
1780611354.204,205.7,26,0.0,134.70
1780611354.304,205.7,26,0.0,134.70
1780611354.404,205.7,26,0.0,134.70
1780611354.504,205.7,26,0.0,134.70
1780611354.605,205.7,26,0.0,134.70
1780611354.705,205.7,26,0.0,134.70
1780611354.805,205.7,26,0.0,134.70
1780611354.905,205.7,26,0.0,134.70
1780611355.104,249.3,26,85.4,134.70
1780611355.204,206.7,26,10.0,134.70
1780611355.305,206.7,26,0.0,134.70
1780611355.405,206.7,26,0.0,130.35
1780611355.505,206.7,26,0.0,130.35
1780611355.605,206.7,26,0.0,130.35
1780611355.705,206.7,26,0.0,130.35
1780611355.805,206.7,26,0.0,130.35
1780611355.905,206.7,26,0.0,130.35
1780611356.006,206.7,26,0.0,130.35
1780611356.176,250.3,26,100.0,130.35
1780611356.276,207.7,26,0.0,130.35
1780611356.376,207.7,26,0.0,130.35
1780611356.476,207.7,26,0.0,130.35
1780611356.577,207.7,26,0.0,130.35
1780611356.677,207.7,26,0.0,130.35
1780611356.777,207.7,26,0.0,130.35
1780611356.877,207.7,26,0.0,130.35
1780611356.977,207.7,26,0.0,128.22
1780611357.077,207.7,26,0.0,128.22
1780611357.177,207.7,26,0.0,128.22
1780611357.278,207.7,26,0.0,128.22
1780611357.378,207.7,26,0.0,128.22
1780611357.478,207.7,26,0.0,128.22
1780611357.578,207.7,26,0.0,128.22
1780611357.678,207.7,26,0.0,128.22
1780611357.778,207.7,26,0.0,128.22
1780611357.879,207.7,26,0.0,128.22
1780611357.979,207.7,26,0.0,128.22
1780611358.079,207.7,26,0.0,128.22
1780611358.179,207.7,26,0.0,99.58
1780611358.279,207.7,26,0.0,99.58
1780611358.379,207.7,26,0.0,99.58
1780611358.480,207.7,26,0.0,99.58
1780611358.580,207.7,26,0.0,99.58
1780611358.680,207.7,26,0.0,99.58
1780611358.780,207.7,26,0.0,99.58
1780611358.880,207.7,26,0.0,99.58
1780611358.980,207.7,26,0.0,99.58
1780611359.081,207.7,26,0.0,99.58
1780611359.181,207.7,26,0.0,99.58
1780611359.281,207.7,26,0.0,99.58
1780611359.381,207.7,26,0.0,99.58
1780611359.481,207.7,26,20.0,99.58
1780611359.649,251.3,26,95.5,99.58
1780611359.749,208.7,26,0.0,99.58
1780611359.849,208.7,26,0.0,82.94
1780611359.949,208.7,26,0.0,82.94
1780611360.050,208.7,26,0.0,82.94
1780611360.150,208.7,26,0.0,82.94
1780611360.250,208.7,26,0.0,82.94
1780611360.350,208.7,26,0.0,82.94
1780611360.450,208.7,26,0.0,70.35
1780611360.550,208.7,26,0.0,70.35
1780611360.651,208.7,26,0.0,70.35
1780611360.751,208.7,26,0.0,70.35
1780611360.851,208.7,26,0.0,70.35
1780611360.951,208.7,26,0.0,70.35
1780611361.051,208.7,26,0.0,70.35
1780611361.151,208.7,26,0.0,70.35
1780611361.252,208.7,26,0.0,70.35
1780611361.352,208.7,26,0.0,70.35
1780611361.452,208.7,26,0.0,70.35
1780611361.552,208.7,26,0.0,70.35
1780611361.652,208.7,26,0.0,69.11
1780611361.752,208.7,26,0.0,69.11
1780611361.852,208.7,26,0.0,69.11
1780611361.953,208.7,26,0.0,69.11
1780611362.053,208.7,26,0.0,69.11
1780611362.153,208.7,26,0.0,69.11
1780611362.253,208.7,26,0.0,69.11
1780611362.353,208.7,26,0.0,69.11
1780611362.453,208.7,26,0.0,69.11
1780611362.640,252.3,26,96.2,70.35
1780611362.741,209.7,26,0.0,69.11
1780611362.841,209.7,26,0.0,69.11
1780611362.941,209.7,26,0.0,69.11
1780611363.041,209.7,26,0.0,69.11
1780611363.141,209.7,26,0.0,69.11
1780611363.241,209.7,26,0.0,69.11
1780611363.341,209.7,26,0.0,69.11
1780611363.442,209.7,26,0.0,69.11
1780611363.542,209.7,26,0.0,69.11
1780611363.642,209.7,26,0.0,69.11
1780611363.875,253.3,26,72.9,87.97
1780611363.975,210.6,26,0.0,87.97
1780611364.075,210.6,26,0.0,87.97
1780611364.175,210.6,26,0.0,87.97
1780611364.276,210.6,26,0.0,87.97
1780611364.376,210.6,26,0.0,87.97
1780611364.476,210.6,26,0.0,87.97
1780611364.576,210.6,26,0.0,87.97
1780611364.676,210.6,26,0.0,87.97
1780611364.776,210.6,26,0.0,87.97
1780611364.877,210.6,26,0.0,87.97
1780611364.977,210.6,26,0.0,87.97
1780611365.077,210.6,26,0.0,87.97
1780611365.177,210.6,26,0.0,87.97
1780611365.278,210.6,26,0.0,87.97
1780611365.378,210.6,26,0.0,87.97
1780611365.567,254.3,26,90.1,88.61
1780611365.667,211.6,26,0.0,88.61
1780611365.767,211.6,26,0.0,88.61
1780611365.867,211.6,26,0.0,88.61
1780611365.967,211.6,26,0.0,88.61
1780611366.068,211.6,26,0.0,88.61
1780611366.168,211.6,26,0.0,88.61
1780611366.268,211.6,26,0.0,88.61
1780611366.368,211.6,26,0.0,88.61
1780611366.468,211.6,26,0.0,88.61
1780611366.568,211.6,26,0.0,88.61
1780611366.669,211.6,26,0.0,88.61
1780611366.769,211.6,26,0.0,88.61
1780611366.869,211.6,26,0.0,88.61
1780611366.969,211.6,26,0.0,88.61
1780611367.069,211.6,26,0.0,88.61
1780611367.170,211.6,26,0.0,88.61
1780611367.270,211.6,26,0.0,88.61
1780611367.370,211.6,26,0.0,88.61
1780611367.470,211.6,26,0.0,88.61
1780611367.570,211.6,26,10.0,88.61
1780611367.670,211.6,26,0.0,88.61
1780611367.770,211.6,26,0.0,88.61
1780611367.871,211.6,26,0.0,88.61
1780611367.971,211.6,26,0.0,88.61
1780611368.071,211.6,26,0.0,88.61
1780611368.171,211.6,26,0.0,88.61
1780611368.271,211.6,26,0.0,88.61
1780611368.371,211.6,26,0.0,88.61
1780611368.472,211.6,26,0.0,88.61
1780611368.572,211.6,26,0.0,88.61
1780611368.672,211.6,26,0.0,88.61
1780611368.772,211.6,26,0.0,88.61
1780611368.872,211.6,26,0.0,88.61
1780611368.973,211.6,26,0.0,88.61
1780611369.073,211.6,26,0.0,88.61
1780611369.173,211.6,26,0.0,88.61
1780611369.273,211.6,26,0.0,88.61
1780611369.373,211.6,26,0.0,88.61
1780611369.473,211.6,26,0.0,88.61
1780611369.574,211.6,26,0.0,88.61
1780611369.674,211.6,26,0.0,88.61
1780611369.774,247.4,26,20.0,88.61
1780611369.935,255.2,26,99.2,133.18
1780611370.036,212.6,26,0.0,133.18
1780611370.136,212.6,26,0.0,133.18
1780611370.236,212.6,26,0.0,133.18
1780611370.336,212.6,26,0.0,133.18
1780611370.436,212.6,26,0.0,133.18
1780611370.536,212.6,26,0.0,88.61
1780611370.752,256.2,26,83.7,115.38
1780611370.852,213.6,26,0.0,115.38
1780611370.952,213.6,26,0.0,115.38
1780611371.052,213.6,26,0.0,115.38
1780611371.152,213.6,26,0.0,115.38
1780611371.252,213.6,26,0.0,115.38
1780611371.353,213.6,26,0.0,115.38
1780611371.453,213.6,26,0.0,115.38
1780611371.553,213.6,26,0.0,115.38
1780611371.653,213.6,26,0.0,115.38
1780611371.753,213.6,26,0.0,115.38
1780611371.853,213.6,26,0.0,115.38
1780611371.954,213.6,26,0.0,115.38
1780611372.054,213.6,26,0.0,115.38
1780611372.154,213.6,26,0.0,115.38
1780611372.254,213.6,26,0.0,115.38
1780611372.354,213.6,26,0.0,115.38
1780611372.454,213.6,26,0.0,115.38
1780611372.554,213.6,26,0.0,115.38
1780611372.655,213.6,26,0.0,115.38
1780611372.755,213.6,26,0.0,115.38
1780611372.855,213.6,26,0.0,115.38
1780611372.955,213.6,26,0.0,115.38
1780611373.196,257.2,26,70.6,141.75
1780611373.296,214.6,26,0.0,141.75
1780611373.396,214.6,26,0.0,141.75
1780611373.496,214.6,26,0.0,141.75
1780611373.597,214.6,26,0.0,141.75
1780611373.697,214.6,26,0.0,141.75
1780611373.797,214.6,26,0.0,141.75
1780611373.897,214.6,26,0.0,141.75
1780611373.997,214.6,26,0.0,141.75
1780611374.098,214.6,26,0.0,141.75
1780611374.198,214.6,26,0.0,141.75
1780611374.298,214.6,26,0.0,141.75
1780611374.398,214.6,26,0.0,141.75
1780611374.498,214.6,26,0.0,141.75
1780611374.598,214.6,26,0.0,141.75
1780611374.699,214.6,26,0.0,141.75
1780611374.799,214.6,26,0.0,141.75
1780611375.013,258.2,26,84.2,141.75
1780611375.113,215.6,26,0.0,141.75
1780611375.213,215.6,26,0.0,141.75
1780611375.313,215.6,26,0.0,141.75
1780611375.413,215.6,26,0.0,141.75
1780611375.514,215.6,26,0.0,141.75
1780611375.614,215.6,26,0.0,141.75
1780611375.714,215.6,26,0.0,141.75
1780611375.814,215.6,26,0.0,141.75
1780611375.914,215.6,26,0.0,141.75
1780611376.015,215.6,26,0.0,141.75
1780611376.115,215.6,26,0.0,141.75
1780611376.215,215.6,26,0.0,141.75
1780611376.315,215.6,26,0.0,141.75
1780611376.415,215.6,26,0.0,141.75
1780611376.515,215.6,26,0.0,141.75
1780611376.616,215.6,26,0.0,141.75
1780611376.716,215.6,26,0.0,115.38
1780611376.816,215.6,26,0.0,115.38
1780611376.916,215.6,26,0.0,115.38
1780611377.016,215.6,26,0.0,115.38
1780611377.117,245.4,26,20.0,115.38
1780611377.269,216.6,26,98.6,141.75
1780611377.369,216.6,26,0.0,141.75
1780611377.469,216.6,26,0.0,141.75
1780611377.569,216.6,26,0.0,141.75
1780611377.669,216.6,26,0.0,141.75
1780611377.770,216.6,26,0.0,141.75
1780611377.870,216.6,26,0.0,141.75
1780611377.970,216.6,26,0.0,141.75
1780611378.070,216.6,26,0.0,141.75
1780611378.170,216.6,26,0.0,141.75
1780611378.271,216.6,26,0.0,141.75
1780611378.371,216.6,26,0.0,141.75
1780611378.471,216.6,26,0.0,141.75
1780611378.571,216.6,26,0.0,141.75
1780611378.671,216.6,26,0.0,141.75
1780611378.771,216.6,26,0.0,141.75
1780611378.872,216.6,26,0.0,141.75
1780611378.972,216.6,26,0.0,141.75
1780611379.072,216.6,26,0.0,141.75
1780611379.172,216.6,26,0.0,141.75
1780611379.272,216.6,26,0.0,141.75
1780611379.373,216.6,26,0.0,141.75
1780611379.473,216.6,26,0.0,141.75
1780611379.573,216.6,26,0.0,141.75
1780611379.673,216.6,26,0.0,141.75
1780611379.773,216.6,26,0.0,141.75
1780611379.976,260.2,26,83.7,114.51
1780611380.077,217.5,26,0.0,114.51
1780611380.177,217.5,26,0.0,114.51
1780611380.277,217.5,26,0.0,114.51
1780611380.377,217.5,26,0.0,114.51
1780611380.477,217.5,26,0.0,114.51
1780611380.577,217.5,26,0.0,114.51
1780611380.678,217.5,26,0.0,114.51
1780611380.778,217.5,26,0.0,114.51
1780611380.878,217.5,26,0.0,114.51
1780611380.978,217.5,26,0.0,114.51
1780611381.078,217.5,26,0.0,114.51
1780611381.178,217.5,26,0.0,114.51
1780611381.279,217.5,26,0.0,114.51
1780611381.379,217.5,26,0.0,114.51
1780611381.479,217.5,26,0.0,114.51
1780611381.579,217.5,26,0.0,114.51
1780611381.679,217.5,26,0.0,104.65
1780611381.780,217.5,26,0.0,104.65
1780611381.880,217.5,26,0.0,104.65
1780611381.980,217.5,26,0.0,104.65
1780611382.080,217.5,26,0.0,104.65
1780611382.180,217.5,26,0.0,104.65
1780611382.280,217.5,26,0.0,104.65
1780611382.381,217.5,26,0.0,104.65
1780611382.481,217.5,26,0.0,104.65
1780611382.581,217.5,26,0.0,104.65
1780611382.681,217.5,26,0.0,104.65
1780611382.781,217.5,26,0.0,104.65
1780611382.881,217.5,26,0.0,104.65
1780611383.058,261.2,26,96.2,104.65
1780611383.158,218.5,26,0.0,104.65
1780611383.258,218.5,26,0.0,104.65
1780611383.359,218.5,26,0.0,104.65
1780611383.459,218.5,26,0.0,104.65
1780611383.559,218.5,26,0.0,104.65
1780611383.659,218.5,26,0.0,104.65
1780611383.759,218.5,26,0.0,104.65
1780611383.860,218.5,26,0.0,78.26
1780611383.960,218.5,26,0.0,78.26
1780611384.060,218.5,26,0.0,78.26
1780611384.160,218.5,26,0.0,78.26
1780611384.260,218.5,26,0.0,78.26
1780611384.360,218.5,26,0.0,78.26
1780611384.461,218.5,26,0.0,78.26
1780611384.561,218.5,26,0.0,78.26
1780611384.661,218.5,26,0.0,78.26
1780611384.761,218.5,26,0.0,78.26
1780611384.861,218.5,26,0.0,78.26
1780611384.962,218.5,26,10.0,78.26
1780611385.062,218.5,26,0.0,78.26
1780611385.162,218.5,26,0.0,78.26
1780611385.262,218.5,26,0.0,78.26
1780611385.362,218.5,26,0.0,78.26
1780611385.462,218.5,26,0.0,78.26
1780611385.562,218.5,26,0.0,78.26
1780611385.797,262.1,26,72.5,104.65
1780611385.897,219.5,26,0.0,104.65
1780611385.997,219.5,26,0.0,104.65
1780611386.098,219.5,26,0.0,104.65
1780611386.198,219.5,26,0.0,104.65
1780611386.298,219.5,26,0.0,104.65
1780611386.398,219.5,26,0.0,104.65
1780611386.498,219.5,26,0.0,104.65
1780611386.598,219.5,26,0.0,78.26
1780611386.699,219.5,26,0.0,78.26
1780611386.799,219.5,26,0.0,78.26
1780611386.899,219.5,26,0.0,78.26
1780611386.999,219.5,26,0.0,78.26
1780611387.099,219.5,26,0.0,78.26
1780611387.199,219.5,26,0.0,78.26
1780611387.300,219.5,26,0.0,78.26
1780611387.400,219.5,26,0.0,78.26
1780611387.500,219.5,26,0.0,78.26
1780611387.600,219.5,26,0.0,78.26
1780611387.700,219.5,26,0.0,78.26
1780611387.800,219.5,26,0.0,78.26
1780611387.901,219.5,26,0.0,78.26
1780611388.001,219.5,26,0.0,78.26
1780611388.101,219.5,26,0.0,78.26
1780611388.201,219.5,26,0.0,78.26
1780611388.301,219.5,26,0.0,78.26
1780611388.401,219.5,26,0.0,78.26
1780611388.502,219.5,26,0.0,78.26
1780611388.602,219.5,26,0.0,78.26
1780611388.702,219.5,26,0.0,78.26
1780611388.802,219.5,26,0.0,78.26
1780611388.902,219.5,26,0.0,78.26
1780611389.003,219.5,26,0.0,78.26
1780611389.103,219.5,26,0.0,78.26
1780611389.203,219.5,26,0.0,78.26
1780611389.303,219.5,26,0.0,78.26
1780611389.496,263.1,26,93.4,94.58
1780611389.596,220.5,26,0.0,94.58
1780611389.696,220.5,26,0.0,94.58
1780611389.796,220.5,26,0.0,94.58
1780611389.897,220.5,26,0.0,94.58
1780611389.997,220.5,26,0.0,94.58
1780611390.097,220.5,26,0.0,94.58
1780611390.197,220.5,26,0.0,94.58
1780611390.297,220.5,26,0.0,94.58
1780611390.397,220.5,26,0.0,94.58
1780611390.498,220.5,26,0.0,94.58
1780611390.598,220.5,26,0.0,94.58
1780611390.698,220.5,26,0.0,94.58
1780611390.798,220.5,26,0.0,94.58
1780611390.898,220.5,26,0.0,94.58
1780611390.999,220.5,26,0.0,94.58
1780611391.099,220.5,26,0.0,94.58
1780611391.199,220.5,26,0.0,94.58
1780611391.299,220.5,26,0.0,94.58
1780611391.399,220.5,26,0.0,94.58
1780611391.499,220.5,26,0.0,94.58
1780611391.599,220.5,26,0.0,94.58
1780611391.700,220.5,26,0.0,94.58
1780611391.800,220.5,26,0.0,94.58
1780611391.900,220.5,26,0.0,94.58
1780611392.000,220.5,26,0.0,94.58
1780611392.100,220.5,26,0.0,94.58
1780611392.297,264.1,26,81.5,97.86
1780611392.397,221.5,26,0.0,94.58
1780611392.497,221.5,26,0.0,94.58
1780611392.597,221.5,26,0.0,94.58
1780611392.698,221.5,26,0.0,94.58
1780611392.798,221.5,26,0.0,94.58
1780611392.898,221.5,26,0.0,94.58
1780611392.998,221.5,26,0.0,94.58
1780611393.098,221.5,26,0.0,94.58
1780611393.198,221.5,26,0.0,94.58
1780611393.299,221.5,26,0.0,94.58
1780611393.399,221.5,26,0.0,94.58
1780611393.499,257.2,26,30.0,94.58
1780611393.662,265.1,26,98.3,97.86
1780611393.762,222.4,26,0.0,97.86
1780611393.862,222.4,26,0.0,97.86
1780611393.962,222.4,26,0.0,97.86
1780611394.063,222.4,26,0.0,97.86
1780611394.163,222.4,26,0.0,97.86
1780611394.263,222.4,26,0.0,97.86
1780611394.363,222.4,26,10.0,97.86
1780611394.463,222.4,26,0.0,97.86
1780611394.563,222.4,26,0.0,97.86
1780611394.664,222.4,26,0.0,97.86
1780611394.764,222.4,26,0.0,97.86
1780611394.864,222.4,26,0.0,97.86
1780611394.964,222.4,26,0.0,97.86
1780611395.064,222.4,26,0.0,97.86
1780611395.164,222.4,26,0.0,97.86
1780611395.265,222.4,26,0.0,97.86
1780611395.455,266.1,26,84.0,97.86
1780611395.556,223.4,26,10.0,97.86
1780611395.656,223.4,26,0.0,97.86
1780611395.756,223.4,26,0.0,97.86
1780611395.856,223.4,26,0.0,97.86
1780611395.956,223.4,26,0.0,97.86
1780611396.057,223.4,26,0.0,97.86
1780611396.157,223.4,26,0.0,97.86
1780611396.257,223.4,26,0.0,97.86
1780611396.357,223.4,26,0.0,97.86
1780611396.457,223.4,26,0.0,97.86
1780611396.557,223.4,26,0.0,97.86
1780611396.658,223.4,26,0.0,97.86
1780611396.758,223.4,26,0.0,97.86
1780611396.858,223.4,26,0.0,97.86
1780611396.958,223.4,26,0.0,97.86
1780611397.058,223.4,26,0.0,97.86
1780611397.159,223.4,26,0.0,97.86
1780611397.259,223.4,26,0.0,97.86
1780611397.359,223.4,26,0.0,97.86
1780611397.459,223.4,26,10.0,97.86
1780611397.616,267.1,26,95.7,97.86
1780611397.716,224.4,26,0.0,97.86
1780611397.816,224.4,26,0.0,97.86
1780611397.916,224.4,26,0.0,97.86
1780611398.017,224.4,26,0.0,97.86
1780611398.117,224.4,26,0.0,97.86
1780611398.217,224.4,26,0.0,97.86
1780611398.317,224.4,26,0.0,97.86
1780611398.417,224.4,26,0.0,97.86
1780611398.517,224.4,26,0.0,97.86
1780611398.618,224.4,26,0.0,97.86
1780611398.718,224.4,26,0.0,97.86
1780611398.818,224.4,26,0.0,97.86
1780611398.918,224.4,26,0.0,97.86
1780611399.018,224.4,26,0.0,91.66
1780611399.119,224.4,26,0.0,91.66
1780611399.219,224.4,26,0.0,91.66
1780611399.319,224.4,26,0.0,91.66
1780611399.419,224.4,26,0.0,91.66
1780611399.519,224.4,26,0.0,91.66
1780611399.737,268.0,26,78.2,118.54
1780611399.837,225.4,26,0.0,118.54
1780611399.937,225.4,26,0.0,118.54
1780611400.037,225.4,26,0.0,118.54
1780611400.138,225.4,26,0.0,118.54
1780611400.238,225.4,26,0.0,118.54
1780611400.338,225.4,26,0.0,91.66
1780611400.438,225.4,26,0.0,91.66
1780611400.538,225.4,26,0.0,91.66
1780611400.638,225.4,26,0.0,91.66
1780611400.739,225.4,26,0.0,91.66
1780611400.839,225.4,26,0.0,91.66
1780611400.939,225.4,26,0.0,91.66
1780611401.039,225.4,26,0.0,91.66
1780611401.139,225.4,26,0.0,91.66
1780611401.239,225.4,26,0.0,91.66
1780611401.340,225.4,26,0.0,91.66
1780611401.440,225.4,26,0.0,91.66
1780611401.540,225.4,26,0.0,91.66
1780611401.640,225.4,26,0.0,91.66
1780611401.740,225.4,26,10.0,91.66
1780611401.841,225.4,26,0.0,91.66
1780611401.941,225.4,26,0.0,91.66
1780611402.041,225.4,26,0.0,57.69
1780611402.141,225.4,26,0.0,57.69
1780611402.241,225.4,26,0.0,57.69
1780611402.341,225.4,26,0.0,57.69
1780611402.442,225.4,26,0.0,57.69
1780611402.542,225.4,26,0.0,57.69
1780611402.642,225.4,26,0.0,57.69
1780611402.849,269.0,26,77.2,108.37
1780611402.949,226.4,26,0.0,108.37
1780611403.151,227.4,26,79.5,108.37
1780611403.251,227.4,26,0.0,108.37
1780611403.351,227.4,26,0.0,108.37
1780611403.451,227.4,26,0.0,108.37
1780611403.551,227.4,26,0.0,108.37
1780611403.651,227.4,26,0.0,108.37
1780611403.752,227.4,26,0.0,108.37
1780611403.852,227.4,26,0.0,108.37
1780611403.952,227.4,26,0.0,108.37
1780611404.052,227.4,26,0.0,108.37
1780611404.152,227.4,26,0.0,108.37
1780611404.253,227.4,26,0.0,108.37
1780611404.353,227.4,26,0.0,108.37
1780611404.453,227.4,26,0.0,108.37
1780611404.553,227.4,26,0.0,108.37
1780611404.790,271.0,26,71.7,118.54
1780611404.891,228.4,26,0.0,118.54
1780611404.991,228.4,26,0.0,118.54
1780611405.091,228.4,26,0.0,118.54
1780611405.191,228.4,26,0.0,118.54
1780611405.291,228.4,26,0.0,118.54
1780611405.391,228.4,26,0.0,118.54
1780611405.492,228.4,26,0.0,118.54
1780611405.592,228.4,26,0.0,118.54
1780611405.692,228.4,26,0.0,118.54
1780611405.792,228.4,26,0.0,118.54
1780611405.892,228.4,26,0.0,118.54
1780611405.993,228.4,26,0.0,118.54
1780611406.093,228.4,26,10.0,118.54
1780611406.248,272.0,26,109.8,118.54
1780611406.348,229.3,26,0.0,118.54
1780611406.448,229.3,26,0.0,118.54
1780611406.548,229.3,26,0.0,108.37
1780611406.648,229.3,26,0.0,108.37
1780611406.749,229.3,26,0.0,108.37
1780611406.849,229.3,26,0.0,108.37
1780611406.949,229.3,26,0.0,108.37
1780611407.049,229.3,26,0.0,108.37
1780611407.149,229.3,26,0.0,108.37
1780611407.250,229.3,26,0.0,108.37
1780611407.350,229.3,26,0.0,108.37
1780611407.450,229.3,26,0.0,108.37
1780611407.550,229.3,26,0.0,108.37
1780611407.650,229.3,26,0.0,108.37
1780611407.750,229.3,26,0.0,108.37
1780611407.851,229.3,26,0.0,108.37
1780611407.951,229.3,26,0.0,108.37
1780611408.051,229.3,26,0.0,108.37
1780611408.151,229.3,26,0.0,108.37
1780611408.251,229.3,26,0.0,108.37
1780611408.351,229.3,26,0.0,108.37
1780611408.452,229.3,26,0.0,108.37
1780611408.552,229.3,26,0.0,108.37
1780611408.652,229.3,26,0.0,108.37
1780611408.752,229.3,26,0.0,108.37
1780611408.852,229.3,26,0.0,108.37
1780611408.952,229.3,26,0.0,108.37
1780611409.053,229.3,26,0.0,108.37
1780611409.153,229.3,26,0.0,108.37
1780611409.253,229.3,26,0.0,108.37
1780611409.353,229.3,26,0.0,108.37
1780611409.453,229.3,26,0.0,108.37
1780611409.553,229.3,26,0.0,101.20
1780611409.654,229.3,26,0.0,101.20
1780611409.754,229.3,26,0.0,55.69
1780611409.854,229.3,26,0.0,55.69
1780611409.954,229.3,26,0.0,55.69
1780611410.054,229.3,26,0.0,55.69
1780611410.155,229.3,26,0.0,55.69
1780611410.255,229.3,26,0.0,55.69
1780611410.355,229.3,26,0.0,55.69
1780611410.455,229.3,26,0.0,55.69
1780611410.555,229.3,26,0.0,55.69
1780611410.655,229.3,26,0.0,55.69
1780611410.755,229.3,26,0.0,55.69
1780611410.856,229.3,26,0.0,55.69
1780611410.956,229.3,26,0.0,55.69
1780611411.056,229.3,26,0.0,55.69
1780611411.156,229.3,26,0.0,55.69
1780611411.256,229.3,26,0.0,0.31
1780611411.356,229.3,26,0.0,0.30
1780611411.457,229.3,26,0.0,0.30
1780611411.557,229.3,26,0.0,0.30
1780611411.657,229.3,26,0.0,0.30
1780611411.757,229.3,26,0.0,0.30
1780611411.857,237.1,26,20.0,0.30
1780611412.008,230.3,26,92.8,0.30
1780611412.109,230.3,26,9.9,54.54
1780611412.209,230.3,26,0.0,54.54
1780611412.309,230.3,26,0.0,54.54
1780611412.409,230.3,26,0.0,54.54
1780611412.510,230.3,26,0.0,54.54
1780611412.610,230.3,26,0.0,54.54
1780611412.801,273.9,26,83.7,54.54
1780611412.901,231.3,26,0.0,54.54
1780611413.001,231.3,26,0.0,54.54
1780611413.102,231.3,26,0.0,54.54
1780611413.297,274.9,26,92.4,91.33
1780611413.397,232.3,26,0.0,91.33
1780611413.497,232.3,26,0.0,91.33
1780611413.597,232.3,26,0.0,91.33
1780611413.698,232.3,26,0.0,91.33
1780611413.798,232.3,26,0.0,91.33
1780611413.898,232.3,26,0.0,91.33
1780611413.998,232.3,26,0.0,91.33
1780611414.098,232.3,26,0.0,91.33
1780611414.198,232.3,26,0.0,91.33
1780611414.299,232.3,26,0.0,91.33
1780611414.399,232.3,26,0.0,91.33
1780611414.499,232.3,26,0.0,91.33
1780611414.599,232.3,26,0.0,91.33
1780611414.699,232.3,26,0.0,91.33
1780611414.799,232.3,26,0.0,91.33
1780611414.900,232.3,26,0.0,91.33
1780611415.000,232.3,26,0.0,91.33
1780611415.100,232.3,26,0.0,91.33
1780611415.200,232.3,26,0.0,91.33
1780611415.300,232.3,26,0.0,91.33
1780611415.400,232.3,26,0.0,91.33
1780611415.500,232.3,26,0.0,91.33
1780611415.600,232.3,26,0.0,91.33
1780611415.701,232.3,26,0.0,91.33
1780611415.801,232.3,26,0.0,91.33
1780611415.901,232.3,26,0.0,91.33
1780611416.001,232.3,26,0.0,91.33
1780611416.101,232.3,26,0.0,91.33
1780611416.201,232.3,26,0.0,91.33
1780611416.301,232.3,26,0.0,91.33
1780611416.402,232.3,26,0.0,91.33
1780611416.502,232.3,26,0.0,91.33
1780611416.602,232.3,26,0.0,91.33
1780611416.702,232.3,26,0.0,91.33
1780611416.802,232.3,26,0.0,91.33
1780611416.902,232.3,26,0.0,91.33
1780611417.003,232.3,26,0.0,91.33
1780611417.103,232.3,26,0.0,91.33
1780611417.203,232.3,26,0.0,91.33
1780611417.303,232.3,26,0.0,91.33
1780611417.403,232.3,26,0.0,91.33
1780611417.503,232.3,26,0.0,91.33
1780611417.603,232.3,26,0.0,91.33
1780611417.704,232.3,26,0.0,91.33
1780611417.804,232.3,26,0.0,91.33
1780611417.904,232.3,26,0.0,91.33
1780611418.004,232.3,26,0.0,91.33
1780611418.104,232.3,26,0.0,91.33
1780611418.204,232.3,26,0.0,91.33
1780611418.304,232.3,26,0.0,91.33
1780611418.405,232.3,26,0.0,91.33
1780611418.505,232.3,26,0.0,91.33
1780611418.605,232.3,26,0.0,91.33
1780611418.705,232.3,26,0.0,91.33
1780611418.805,232.3,26,0.0,91.33
1780611418.989,275.9,26,87.2,91.33
1780611419.089,233.3,26,0.0,91.33
1780611419.189,233.3,26,10.0,91.33
1780611419.289,233.3,26,0.0,91.33
1780611419.390,233.3,26,0.0,85.54
1780611419.490,233.3,26,0.0,85.54
1780611419.590,233.3,26,0.0,85.54
1780611419.778,234.3,26,85.0,88.34
1780611419.878,234.3,26,0.0,85.54
1780611419.978,234.3,26,0.0,85.54
1780611420.079,234.3,26,0.0,85.54
1780611420.179,234.3,26,0.0,85.54
1780611420.279,234.3,26,0.0,85.54
1780611420.379,234.3,26,0.0,85.54
1780611420.479,234.3,26,0.0,85.54
1780611420.579,234.3,26,0.0,85.54
1780611420.679,234.3,26,0.0,85.54
1780611420.780,234.3,26,0.0,85.54
1780611420.880,234.3,26,0.0,85.54
1780611420.980,234.3,26,0.0,85.54
1780611421.080,234.3,26,0.0,85.54
1780611421.181,234.3,26,0.0,85.54
1780611421.281,234.3,26,0.0,85.54
1780611421.381,234.3,26,0.0,85.54
1780611421.481,234.3,26,0.0,85.54
1780611421.581,234.3,26,0.0,85.54
1780611421.682,234.3,26,0.0,85.54
1780611421.782,234.3,26,0.0,85.54
1780611421.882,234.3,26,0.0,85.54
1780611421.982,234.3,26,10.0,85.54
1780611422.082,234.3,26,0.0,85.54
1780611422.183,234.3,26,0.0,85.54
1780611422.283,234.3,26,0.0,85.54
1780611422.383,234.3,26,0.0,85.54
1780611422.483,234.3,26,0.0,85.54
